date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-05,0,2025-06-05 00:10:00,0,691.59029999999996,4149.5418,0,0.48970000000000002,0.40924516087783341,798.77896641653774,833.33333333333326,0,691.59029999999996,107.18866641653779,0,0,0,0,10800,107.18866641653779,798.77896641653774,10800,391.16205985417855,0,0,391.16205985417855
2025-06-05,1,2025-06-05 00:20:00,0,678.98063333333334,4073.8838000000001,0,0.46229999999999999,0.40270872509188943,756.0244200484143,833.33333333333326,0,678.98063333333334,77.043786715080955,0,0,0,0,10800,77.043786715080955,756.0244200484143,10800,349.51008938838191,0,0,349.51008938838191
2025-06-05,2,2025-06-05 00:30:00,0,679.86833333333334,4079.21,0,0.47270000000000001,0.41472427707484988,761.31539754521805,833.33333333333326,0,679.86833333333334,81.447064211884708,0,0,0,0,10800,81.447064211884708,761.31539754521805,10800,359.87378841962459,0,0,359.87378841962459
2025-06-05,3,2025-06-05 00:40:00,0,679.05201666666665,4074.3121000000001,0,0.47249999999999998,0.42744165421983671,748.22508944758408,833.33333333333326,0,679.05201666666665,69.173072780917437,0,0,0,0,10800,69.173072780917437,748.22508944758408,10800,353.53635476398347,0,0,353.53635476398347
2025-06-05,4,2025-06-05 00:50:00,0,658.16938333333326,3949.0162999999998,0,0.47799999999999998,0.42182432487298344,758.33738158277879,833.33333333333326,0,658.16938333333326,100.16799824944553,0,0,0,0,10800,100.16799824944553,758.33738158277879,10800,362.48526839656824,0,0,362.48526839656824
2025-06-05,5,2025-06-05 01:00:00,0,629.84999999999991,3779.0999999999999,0,0.49959999999999999,0.41054954100954771,752.61992780625894,833.33333333333326,0,629.84999999999991,122.76992780625903,0,0,0,0,10800,122.76992780625903,752.61992780625894,10800,376.00891593200697,0,0,376.00891593200697
2025-06-05,6,2025-06-05 01:10:00,0,632.21221666666656,3793.2732999999998,0,0.51670000000000005,0.42139162309624606,753.73529923254785,833.33333333333326,0,632.21221666666656,121.52308256588128,0,0,0,0,10800,121.52308256588128,753.73529923254785,10800,389.4550291134575,0,0,389.4550291134575
2025-06-05,7,2025-06-05 01:20:00,0,677.24661666666657,4063.4796999999999,0,0.48270000000000002,0.42880778405663161,748.18198474931216,833.33333333333326,0,677.24661666666657,70.935368082645596,0,0,0,0,10800,70.935368082645596,748.18198474931216,10800,361.14744403849301,0,0,361.14744403849301
2025-06-05,8,2025-06-05 01:30:00,0,718.40333333333331,4310.4200000000001,0,0.42359999999999998,0.41514891579901431,749.55972742747326,833.33333333333326,0,718.40333333333331,31.156394094139955,0,0,0,0,10800,31.156394094139955,749.55972742747326,10800,317.51350053827764,0,0,317.51350053827764
2025-06-05,9,2025-06-05 01:40:00,0,692.00776666666661,4152.0465999999997,0,0.41970000000000002,0.39468224670205515,738.83581842681917,833.33333333333326,0,692.00776666666661,46.828051760152562,0,0,0,0,10800,46.828051760152562,738.83581842681917,10800,310.089392993736,0,0,310.089392993736
2025-06-05,10,2025-06-05 01:50:00,0,669.04658333333327,4014.2795000000001,0,0.45079999999999998,0.4024474458120178,729.11536220034566,833.33333333333326,0,669.04658333333327,60.068778867012384,0,0,0,0,10800,60.068778867012384,729.11536220034566,10800,328.68520527991581,0,0,328.68520527991581
2025-06-05,11,2025-06-05 02:00:00,0,675.29666666666662,4051.7800000000002,0,0.48409999999999997,0.42885644480155061,769.46530350460739,833.33333333333326,0,675.29666666666662,94.168636837940767,0,0,0,0,10800,94.168636837940767,769.46530350460739,10800,372.49815342658042,0,0,372.49815342658042
2025-06-05,12,2025-06-05 02:10:00,0,670.25238333333323,4021.5142999999998,0,0.50580000000000003,0.43067021919143261,753.84615101462634,833.33333333333326,0,670.25238333333323,83.593767681293116,0,0,0,0,10800,83.593767681293116,753.84615101462634,10800,381.295383183198,0,0,381.295383183198
2025-06-05,13,2025-06-05 02:20:00,0,665.03599999999994,3990.2159999999999,0,0.52180000000000004,0.43220914287890538,747.31652481034291,833.33333333333326,0,665.03599999999994,82.280524810342968,0,0,0,0,10800,82.280524810342968,747.31652481034291,10800,389.94976264603696,0,0,389.94976264603696
2025-06-05,14,2025-06-05 02:30:00,0,661.50833333333333,3969.0500000000002,0,0.51239999999999997,0.4387182623010461,742.35233501429025,833.33333333333326,0,661.50833333333333,80.844001680956922,0,0,0,0,10800,80.844001680956922,742.35233501429025,10800,380.38133646132229,0,0,380.38133646132229
2025-06-05,15,2025-06-05 02:40:00,0,648.2750166666666,3889.6500999999998,0,0.45669999999999999,0.42568211255925242,662.47792718875871,833.33333333333326,0,648.2750166666666,14.202910522092111,0,0,0,0,10800,14.202910522092111,662.47792718875871,10800,302.55366934710611,0,0,302.55366934710611
2025-06-05,16,2025-06-05 02:50:00,0,651.69723333333332,3910.1833999999999,0,0.44779999999999998,0.41000003792258799,659.23723638337196,833.33333333333326,0,651.69723333333332,7.5400030500386492,0,0,0,0,10800,7.5400030500386492,659.23723638337196,10800,295.20643445247396,0,0,295.20643445247396
2025-06-05,17,2025-06-05 03:00:00,0,676.22000000000003,4057.3200000000002,0,0.49980000000000002,0.40467404212266955,680.75385178920283,833.33333333333326,0,676.22000000000003,4.5338517892027994,0,0,0,0,10800,4.5338517892027994,680.75385178920283,10800,340.24077512424361,0,0,340.24077512424361
2025-06-05,18,2025-06-05 03:10:00,0,693.61923333333334,4161.7165999999997,0.0011999999999999999,0.53180000000000005,0.4118896256450425,666.23082311523353,833.33333333333326,0,666.23082311523353,0,0,0,27.388410218099807,0,10800,0,666.23082311523353,10800,354.30155173268122,0,72.8257827699274,427.12733450260862
2025-06-05,19,2025-06-05 03:20:00,0,673.35866666666664,4040.152,0,0.51390000000000002,0.43238718323522418,662.60679074381005,833.33333333333326,0,662.60679074381005,0,0,0,10.751875922856584,0,10800,0,662.60679074381005,10800,340.51362976324401,0,27.626945183779995,368.14057494702399
2025-06-05,20,2025-06-05 03:30:00,0,628.5716666666666,3771.4299999999998,0,0.45100000000000001,0.44807214869672257,666.00041742681651,833.33333333333326,0,628.5716666666666,37.42875076014991,0,0,0,0,10800,37.42875076014991,666.00041742681651,10800,300.36618825949427,0,0,300.36618825949427
2025-06-05,21,2025-06-05 03:40:00,0,606.87538333333328,3641.2694999999999,0.0172,0.3821,0.43633859168024014,690.79169545073114,833.33333333333326,0,606.87538333333328,83.916312117397865,0,0,0,0,10800,83.916312117397865,690.79169545073114,10800,263.95150683172437,0,0,263.95150683172437
2025-06-05,22,2025-06-05 03:50:00,0,617.32461666666666,3703.9477000000002,0,0.3957,0.42546667902584939,642.75681211438268,833.33333333333326,0,617.32461666666666,25.432195447716026,0,0,0,0,10800,25.432195447716026,642.75681211438268,10800,254.33887055366122,0,0,254.33887055366122
2025-06-05,23,2025-06-05 04:00:00,0,638.12333333333322,3828.7399999999998,0,0.45779999999999998,0.42404141164349929,658.8704928185922,833.33333333333326,0,638.12333333333322,20.747159485258976,0,0,0,0,10800,20.747159485258976,658.8704928185922,10800,301.6309116123515,0,0,301.6309116123515
2025-06-05,24,2025-06-05 04:10:00,0,636.72449999999992,3820.5871999999999,0.2402,0.4481,0.41272424152972603,656.75724524601333,833.33333333333326,0,636.72449999999992,20.032745246013405,0,0,0,0,10800,20.032745246013405,656.75724524601333,10800,294.29292159473857,0,0,294.29292159473857
2025-06-05,25,2025-06-05 04:20:00,0,620.66543333333334,3723.9926,0,0.4375,0.41142304094947257,677.50678638206784,833.33333333333326,0,620.66543333333334,56.841353048734504,0,0,0,0,10800,56.841353048734504,677.50678638206784,10800,296.40921904215469,0,0,296.40921904215469
2025-06-05,26,2025-06-05 04:30:00,0,607.13499999999999,3642.8099999999999,0,0.45660000000000001,0.42303495580793204,674.39316859620976,833.33333333333326,0,607.13499999999999,67.258168596209771,0,0,0,0,10800,67.258168596209771,674.39316859620976,10800,307.9279207810294,0,0,307.9279207810294
2025-06-05,27,2025-06-05 04:40:00,0,608.5490666666667,3654.6397000000002,3.3452999999999999,0.45440000000000003,0.43193169496575029,665.33900997433716,833.33333333333326,0,608.5490666666667,56.789943307670455,0,0,0,0,10800,56.789943307670455,665.33900997433716,10800,302.33004613233885,0,0,302.33004613233885
2025-06-05,28,2025-06-05 04:50:00,0,623.3492,3740.0952000000002,0,0.41449999999999998,0.43233904649528659,676.24444116049153,833.33333333333326,0,623.3492,52.895241160491537,0,0,0,0,10800,52.895241160491537,676.24444116049153,10800,280.30332086102374,0,0,280.30332086102374
2025-06-05,29,2025-06-05 05:00:00,0,644.12666666666667,3864.7600000000002,0,0.39710000000000001,0.41813235746170752,697.30985299848044,833.33333333333326,0,644.12666666666667,53.183186331813772,0,0,0,0,10800,53.183186331813772,697.30985299848044,10800,276.90174262569661,0,0,276.90174262569661
2025-06-05,30,2025-06-05 05:10:00,0,648.12273333333326,3986.0859999999998,97.349599999999995,0.47599999999999998,0.39856959504129585,658.40117702813677,833.33333333333326,0,648.12273333333326,10.278443694803514,0,0,0,0,10800,10.278443694803514,658.40117702813677,10800,313.3989602653931,0,0,313.3989602653931
2025-06-05,31,2025-06-05 05:20:00,0,623.65740000000005,3995.1179000000002,253.17349999999999,0.51570000000000005,0.42092181355103886,650.64813341930687,833.33333333333326,0,623.65740000000005,26.990733419306821,0,0,0,0,10800,26.990733419306821,650.64813341930687,10800,335.53924240433656,0,0,335.53924240433656
2025-06-05,32,2025-06-05 05:30:00,0,568.30083333333334,3832.2800000000002,422.47500000000002,0.43730000000000002,0.41783583898510185,621.88191104577197,833.33333333333326,0,568.30083333333334,53.581077712438628,0,0,0,0,10800,53.581077712438628,621.88191104577197,10800,271.9489597003161,0,0,271.9489597003161
2025-06-05,33,2025-06-05 05:40:00,0,509.16101666666668,3644.2518,589.28570000000002,0.34029999999999999,0.3261923926188029,553.95802329667072,833.33333333333326,0,509.16101666666668,44.797006630004034,0,0,0,0,10800,44.797006630004034,553.95802329667072,10800,188.51191532785705,0,0,188.51191532785705
2025-06-05,34,2025-06-05 05:50:00,0,546.92411666666658,4088.7453,807.20060000000001,0.57550000000000001,0.49507767693007093,578.88819300623311,833.33333333333326,0,546.92411666666658,31.964076339566532,0,0,0,0,10800,31.964076339566532,578.88819300623311,10800,333.15015507508718,0,0,333.15015507508718
2025-06-05,35,2025-06-05 06:00:00,0,624.55166666666662,4820.71,1073.4000000000001,0.9516,0.83440833655051738,679.30568450026601,833.33333333333326,0,624.55166666666662,54.754017833599391,0,0,0,0,10800,54.754017833599391,679.30568450026601,10800,646.42728937045308,0,0,646.42728937045308
2025-06-05,36,2025-06-05 06:10:00,6,583.11671666666666,4808.2560000000003,1309.5556999999999,0.90910000000000002,0.88377270767540939,646.52440289584615,833.33333333333326,0,583.11671666666666,63.40768622917949,0,0,0,0,10800,63.40768622917949,656.66440165597737,10800,596.973607545449,-4.6091364364176464,0,592.36447110903134
2025-06-05,37,2025-06-05 06:20:00,6,552.52764999999999,4752.5684000000001,1437.4024999999999,0.81079999999999997,0.82835784621224673,609.82854012531322,833.33333333333326,0,552.52764999999999,57.300890125313231,0,0,0,0,10800,57.300890125313231,613.06151707671552,10800,497.07027804580093,-1.3106488560984895,0,495.75962918970242
2025-06-05,38,2025-06-05 06:30:00,6,562.04458333333332,4919.0299999999997,1546.7625,0.85840000000000005,0.80268614261764482,598.668317851908,833.33333333333326,0,562.04458333333332,36.623734518574679,0,0,0,0,10800,36.623734518574679,597.93305060610896,10800,513.265730640284,0.9467301056908396,0,514.21246074597479
2025-06-05,39,2025-06-05 06:40:00,6,513.28645000000006,4869.9196000000002,1790.2009,0.88619999999999999,0.7459894230208427,531.18309774554973,833.33333333333326,0,513.28645000000006,17.896647745549672,0,0,0,0,10800,17.896647745549672,541.10923435499535,10800,479.53100348539687,-4.3982711316453544,0,475.13273235375152
