date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-30,0,2025-04-30 00:10:00,0,583.31984999999997,3499.9191000000001,0,0.40720000000000001,0.45804925327320356,611.06576580624335,833.33333333333326,0,583.31984999999997,27.745915806243374,0,0,0,0,10800,27.745915806243374,611.06576580624335,10800,248.82597983630231,0,0,248.82597983630231
2025-04-30,1,2025-04-30 00:20:00,0,588.89241666666658,3533.3544999999999,0,0.41749999999999998,0.46609894897668946,607.89684639383029,833.33333333333326,0,588.89241666666658,19.004429727163711,0,0,0,0,10800,19.004429727163711,607.89684639383029,10800,253.79693336942412,0,0,253.79693336942412
2025-04-30,2,2025-04-30 00:30:00,0,556.87333333333322,3341.2399999999998,0,0.39000000000000001,0.45222320038970093,620.93720398603671,833.33333333333326,0,556.87333333333322,64.063870652703486,0,0,0,0,10800,64.063870652703486,620.93720398603671,10800,242.16550955455432,0,0,242.16550955455432
2025-04-30,3,2025-04-30 00:40:00,0,573.54009999999994,3441.2406000000001,0,0.41949999999999998,0.45544574508890645,619.51775419628063,833.33333333333326,0,573.54009999999994,45.977654196280696,0,0,0,0,10800,45.977654196280696,619.51775419628063,10800,259.88769788533972,0,0,259.88769788533972
2025-04-30,4,2025-04-30 00:50:00,0,567.59465,3405.5679,0,0.45229999999999998,0.47410871518801828,617.61304699260529,833.33333333333326,0,567.59465,50.01839699260529,0,0,0,0,10800,50.01839699260529,617.61304699260529,10800,279.34638115475536,0,0,279.34638115475536
2025-04-30,5,2025-04-30 01:00:00,0,541.56999999999994,3249.4200000000001,0,0.45340000000000003,0.4786593909610195,625.41266004856732,833.33333333333326,0,541.56999999999994,83.842660048567382,0,0,0,0,10800,83.842660048567382,625.41266004856732,10800,283.56210006602043,0,0,283.56210006602043
2025-04-30,6,2025-04-30 01:10:00,0,574.54393333333337,3447.2636000000002,0,0.44490000000000002,0.45059712752872882,626.91140291385557,833.33333333333326,0,574.54393333333337,52.367469580522197,0,0,0,0,10800,52.367469580522197,626.91140291385557,10800,278.91288315637433,0,0,278.91288315637433
2025-04-30,7,2025-04-30 01:20:00,0,597.08406666666656,3582.5043999999998,0,0.44690000000000002,0.43778607005083076,620.43614106229586,833.33333333333326,0,597.08406666666656,23.352074395629302,0,0,0,0,10800,23.352074395629302,620.43614106229586,10800,277.27291144074002,0,0,277.27291144074002
2025-04-30,8,2025-04-30 01:30:00,0,590.1583333333333,3540.9499999999998,0,0.44519999999999998,0.45248265210984584,613.05880279668088,833.33333333333326,0,590.1583333333333,22.900469463347576,0,0,0,0,10800,22.900469463347576,613.05880279668088,10800,272.93377900508233,0,0,272.93377900508233
2025-04-30,9,2025-04-30 01:40:00,0,601.87323333333325,3611.2393999999999,0,0.41520000000000001,0.45850463906260658,608.46875675182116,833.33333333333326,0,601.87323333333325,6.5955234184879146,0,0,0,0,10800,6.5955234184879146,608.46875675182116,10800,252.63622780335615,0,0,252.63622780335615
2025-04-30,10,2025-04-30 01:50:00,0,596.29711666666662,3577.7827000000002,0,0.41660000000000003,0.44723272445139856,630.95543411299343,833.33333333333326,0,596.29711666666662,34.658317446326805,0,0,0,0,10800,34.658317446326805,630.95543411299343,10800,262.85603385147306,0,0,262.85603385147306
2025-04-30,11,2025-04-30 02:00:00,0,573.73000000000002,3442.3800000000001,0,0.44529999999999997,0.43968794725538418,626.20552874306679,833.33333333333326,0,573.73000000000002,52.475528743066775,0,0,0,0,10800,52.475528743066775,626.20552874306679,10800,278.84932194928763,0,0,278.84932194928763
2025-04-30,12,2025-04-30 02:10:00,0,579.02996666666661,3474.1797999999999,0,0.43719999999999998,0.45235995851945221,622.47152369350692,833.33333333333326,0,579.02996666666661,43.441557026840314,0,0,0,0,10800,43.441557026840314,622.47152369350692,10800,272.14455015880122,0,0,272.14455015880122
2025-04-30,13,2025-04-30 02:20:00,0,602.6180333333333,3615.7082,0,0.42680000000000001,0.43956821608303209,634.96935882599132,833.33333333333326,0,602.6180333333333,32.35132549265802,0,0,0,0,10800,32.35132549265802,634.96935882599132,10800,271.00492234693309,0,0,271.00492234693309
2025-04-30,14,2025-04-30 02:30:00,0,625.17999999999995,3751.0799999999999,0,0.4375,0.41348825368377429,642.1564719281098,833.33333333333326,0,625.17999999999995,16.976471928109845,0,0,0,0,10800,16.976471928109845,642.1564719281098,10800,280.94345646854805,0,0,280.94345646854805
2025-04-30,15,2025-04-30 02:40:00,0,631.28790000000004,3787.7274000000002,0,0.45040000000000002,0.43344072016219276,634.40277552681255,833.33333333333326,0,631.28790000000004,3.1148755268125115,0,0,0,0,10800,3.1148755268125115,634.40277552681255,10800,285.73501009727636,0,0,285.73501009727636
2025-04-30,16,2025-04-30 02:50:00,0,604.90488333333326,3629.4292999999998,0,0.42830000000000001,0.44605016445748519,619.19172181556996,833.33333333333326,0,604.90488333333326,14.286838482236703,0,0,0,0,10800,14.286838482236703,619.19172181556996,10800,265.19981445360861,0,0,265.19981445360861
2025-04-30,17,2025-04-30 03:00:00,0,573.0383333333333,3438.23,0,0.40439999999999998,0.43897263619605725,624.36630573878631,833.33333333333326,0,573.0383333333333,51.327972405453011,0,0,0,0,10800,51.327972405453011,624.36630573878631,10800,252.49373404076516,0,0,252.49373404076516
2025-04-30,18,2025-04-30 03:10:00,0,581.8298166666666,3490.9789000000001,0,0.44280000000000003,0.45365636360980788,632.35260092662941,833.33333333333326,0,581.8298166666666,50.522784259962805,0,0,0,0,10800,50.522784259962805,632.35260092662941,10800,280.00573169031151,0,0,280.00573169031151
2025-04-30,19,2025-04-30 03:20:00,0,583.78099999999995,3502.6860000000001,0,0.43790000000000001,0.44750665232083808,627.38999598307066,833.33333333333326,0,583.78099999999995,43.608995983070713,0,0,0,0,10800,43.608995983070713,627.38999598307066,10800,274.73407924098666,0,0,274.73407924098666
2025-04-30,20,2025-04-30 03:30:00,0,571.38666666666666,3428.3200000000002,0,0.39439999999999997,0.430366532945546,650.48986197003967,833.33333333333326,0,571.38666666666666,79.103195303373013,0,0,0,0,10800,79.103195303373013,650.48986197003967,10800,256.55320156098361,0,0,256.55320156098361
2025-04-30,21,2025-04-30 03:40:00,0,587.51305000000002,3525.0783000000001,0,0.42049999999999998,0.4533920245900811,646.17835203486538,833.33333333333326,0,587.51305000000002,58.665302034865363,0,0,0,0,10800,58.665302034865363,646.17835203486538,10800,271.71799703066091,0,0,271.71799703066091
2025-04-30,22,2025-04-30 03:50:00,0,620.17435,3721.0500999999999,0.0040000000000000001,0.4294,0.46407528796185327,622.07359804727764,833.33333333333326,0,620.17435,1.8992480472776379,0,0,0,0,10800,1.8992480472776379,622.07359804727764,10800,267.11840300150101,0,0,267.11840300150101
2025-04-30,23,2025-04-30 04:00:00,0,624.23000000000002,3745.3800000000001,0,0.41060000000000002,0.44831841745699064,651.20007168551115,833.33333333333326,0,624.23000000000002,26.97007168551113,0,0,0,0,10800,26.97007168551113,651.20007168551115,10800,267.38274943407089,0,0,267.38274943407089
