date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-14,0,2025-05-14 00:10:00,0,550.78461666666658,3304.7076999999999,0,0.43909999999999999,0.4174085072890773,609.25509706748062,833.33333333333326,0,550.78461666666658,58.47048040081404,0,0,0,0,10800,58.47048040081404,609.25509706748062,10800,267.52391312233073,0,0,267.52391312233073
2025-05-14,1,2025-05-14 00:20:00,0,558.3124499999999,3349.8746999999998,0,0.43980000000000002,0.42440569306638742,642.04933478837199,833.33333333333326,0,558.3124499999999,83.736884788372095,0,0,0,0,10800,83.736884788372095,642.04933478837199,10800,282.37329743992603,0,0,282.37329743992603
2025-05-14,2,2025-05-14 00:30:00,0,570.63999999999999,3423.8400000000001,0,0.44640000000000002,0.4417418924847234,644.21949932515031,833.33333333333326,0,570.63999999999999,73.579499325150323,0,0,0,0,10800,73.579499325150323,644.21949932515031,10800,287.57958449874712,0,0,287.57958449874712
2025-05-14,3,2025-05-14 00:40:00,0,571.85844999999995,3431.1507000000001,0,0.44440000000000002,0.43762850497457334,651.39336741675243,833.33333333333326,0,571.85844999999995,79.534917416752478,0,0,0,0,10800,79.534917416752478,651.39336741675243,10800,289.47921248000478,0,0,289.47921248000478
2025-05-14,4,2025-05-14 00:50:00,0,572.04008333333331,3432.2404999999999,0,0.44259999999999999,0.45131614080209126,665.36822019589044,833.33333333333326,0,572.04008333333331,93.32813686255713,0,0,0,0,10800,93.32813686255713,665.36822019589044,10800,294.49197425870113,0,0,294.49197425870113
2025-05-14,5,2025-05-14 01:00:00,0,572.84500000000003,3437.0700000000002,0,0.44850000000000001,0.47432892928633003,634.6685461573029,833.33333333333326,0,572.84500000000003,61.823546157302872,0,0,0,0,10800,61.823546157302872,634.6685461573029,10800,284.64884295155036,0,0,284.64884295155036
2025-05-14,6,2025-05-14 01:10:00,0,566.35053333333326,3398.1032,0,0.45729999999999998,0.45419558705680574,629.20701507993397,833.33333333333326,0,566.35053333333326,62.856481746600707,0,0,0,0,10800,62.856481746600707,629.20701507993397,10800,287.73636799605379,0,0,287.73636799605379
2025-05-14,7,2025-05-14 01:20:00,0,566.09048333333328,3396.5428999999999,0,0.44600000000000001,0.44089434376816122,631.56427438593562,833.33333333333326,0,566.09048333333328,65.473791052602337,0,0,0,0,10800,65.473791052602337,631.56427438593562,10800,281.67766637612726,0,0,281.67766637612726
2025-05-14,8,2025-05-14 01:30:00,0,577.05833333333328,3462.3499999999999,0,0.41520000000000001,0.44545726625257376,655.82616080661955,833.33333333333326,0,577.05833333333328,78.767827473286275,0,0,0,0,10800,78.767827473286275,655.82616080661955,10800,272.29902196690847,0,0,272.29902196690847
2025-05-14,9,2025-05-14 01:40:00,0,590.73559999999998,3544.4135999999999,0,0.3931,0.43241970443629824,629.79411901367041,833.33333333333326,0,590.73559999999998,39.058519013670434,0,0,0,0,10800,39.058519013670434,629.79411901367041,10800,247.57206818427383,0,0,247.57206818427383
