date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-11,0,2025-07-11 00:10:00,0,587.59894999999995,3525.5936999999999,0,0.42709999999999998,0.41663520978922747,781.93623618145944,833.33333333333326,0,587.59894999999995,194.33728618145949,0,0,0,0,10800,194.33728618145949,781.93623618145944,10800,333.9649664731013,0,0,333.9649664731013
2025-07-11,1,2025-07-11 00:20:00,0,610.41934999999989,3662.5160999999998,0,0.43680000000000002,0.41965948045140888,769.64737601431364,833.33333333333326,0,610.41934999999989,159.22802601431374,0,0,0,0,10800,159.22802601431374,769.64737601431364,10800,336.18197384305222,0,0,336.18197384305222
2025-07-11,2,2025-07-11 00:30:00,0,590.38999999999999,3542.3400000000001,0,0.4456,0.38826759448914033,742.21542075628827,833.33333333333326,0,590.38999999999999,151.82542075628828,0,0,0,0,10800,151.82542075628828,742.21542075628827,10800,330.73119148900207,0,0,330.73119148900207
2025-07-11,3,2025-07-11 00:40:00,0,596.52943333333326,3579.1765999999998,0,0.4325,0.384006357752123,737.11627494024356,833.33333333333326,0,596.52943333333326,140.5868416069103,0,0,0,0,10800,140.5868416069103,737.11627494024356,10800,318.80278891165534,0,0,318.80278891165534
2025-07-11,4,2025-07-11 00:50:00,0,609.11178333333328,3654.6707000000001,0,0.41830000000000001,0.41382447419647467,750.15202480141284,833.33333333333326,68.971577434628898,609.11178333333328,141.04024146807956,0,0,0,0,10800,141.04024146807956,750.15202480141284,10800,313.78859197443097,0,0,313.78859197443097
2025-07-11,5,2025-07-11 01:00:00,0,614.06333333333328,3684.3800000000001,0,0.43380000000000002,0.44634316717603068,770.49033822634749,833.33333333333326,56.826934933777125,614.06333333333328,156.42700489301421,0,0,0,0,10800,156.42700489301421,770.49033822634749,10800,334.23870872258954,0,0,334.23870872258954
2025-07-11,6,2025-07-11 01:10:00,0,619.53071666666665,3717.1842999999999,0,0.48299999999999998,0.44528067930106296,784.93962369197402,833.33333333333326,26.792062836622222,619.53071666666665,165.40890702530737,0,0,0,0,10800,165.40890702530737,784.93962369197402,10800,379.12583824322343,0,0,379.12583824322343
2025-07-11,7,2025-07-11 01:20:00,0,606.49479999999994,3638.9688000000001,0,0.4708,0.42683973599226299,724.78647942697194,833.33333333333326,32.767350685781935,606.49479999999994,118.291679426972,0,0,0,0,10800,118.291679426972,724.78647942697194,10800,341.2294745142184,0,0,341.2294745142184
2025-07-11,8,2025-07-11 01:30:00,0,586.55333333333328,3519.3200000000002,0,0.40749999999999997,0.41462679621193588,713.13524715422909,833.33333333333326,0,586.55333333333328,126.58191382089581,0,0,0,0,10800,126.58191382089581,713.13524715422909,10800,290.60261321534836,0,0,290.60261321534836
2025-07-11,9,2025-07-11 01:40:00,0,592.50620000000004,3555.0372000000002,0,0.39800000000000002,0.41868472678964275,758.8247223495357,833.33333333333326,0,592.50620000000004,166.31852234953567,0,0,0,0,10800,166.31852234953567,758.8247223495357,10800,302.01223949511524,0,0,302.01223949511524
2025-07-11,10,2025-07-11 01:50:00,0,593.15975000000003,3558.9585000000002,0,0.41099999999999998,0.4139015579765194,768.29899741423219,833.33333333333326,0,593.15975000000003,175.13924741423216,0,0,0,0,10800,175.13924741423216,768.29899741423219,10800,315.77088793724943,0,0,315.77088793724943
2025-07-11,11,2025-07-11 02:00:00,0,589.24666666666667,3535.48,0,0.42459999999999998,0.41394198380519309,725.88691996438479,833.33333333333326,0,589.24666666666667,136.64025329771812,0,0,0,0,10800,136.64025329771812,725.88691996438479,10800,308.21158621687778,0,0,308.21158621687778
2025-07-11,12,2025-07-11 02:10:00,0,610.28800000000001,3661.7280000000001,0,0.45290000000000002,0.4476376011242551,755.61687634680027,833.33333333333326,0,610.28800000000001,145.32887634680026,0,0,0,0,10800,145.32887634680026,755.61687634680027,10800,342.21888329746588,0,0,342.21888329746588
2025-07-11,13,2025-07-11 02:20:00,0,610.31414999999993,3661.8849,0,0.47099999999999997,0.42385751910594305,766.05117847009228,833.33333333333326,0,610.31414999999993,155.73702847009235,0,0,0,0,10800,155.73702847009235,766.05117847009228,10800,360.81010505941344,0,0,360.81010505941344
2025-07-11,14,2025-07-11 02:30:00,0,585.67666666666662,3514.0599999999999,0,0.45000000000000001,0.37295255476717365,711.90482687002293,833.33333333333326,0,585.67666666666662,126.22816020335631,0,0,0,0,10800,126.22816020335631,711.90482687002293,10800,320.35717209151034,0,0,320.35717209151034
2025-07-11,15,2025-07-11 02:40:00,0,578.72686666666664,3472.3611999999998,0,0.38929999999999998,0.41407696551654333,739.83010827458475,833.33333333333326,0,578.72686666666664,161.10324160791811,0,0,0,0,10800,161.10324160791811,739.83010827458475,10800,288.01586115129584,0,0,288.01586115129584
2025-07-11,16,2025-07-11 02:50:00,0,570.27981666666665,3421.6788999999999,0,0.37330000000000002,0.42731855509300221,769.17809170091459,833.33333333333326,0,570.27981666666665,198.89827503424794,0,0,0,0,10800,198.89827503424794,769.17809170091459,10800,287.13418163195144,0,0,287.13418163195144
2025-07-11,17,2025-07-11 03:00:00,0,556.13333333333333,3336.8000000000002,0,0.40810000000000002,0.38297419100468999,732.40160086613889,833.33333333333326,0,556.13333333333333,176.26826753280557,0,0,0,0,10800,176.26826753280557,732.40160086613889,10800,298.8930933134713,0,0,298.8930933134713
2025-07-11,18,2025-07-11 03:10:00,0,560.36453333333327,3362.1882999999998,0.0011000000000000001,0.4209,0.37656284390009215,714.5367734083859,833.33333333333326,0,560.36453333333327,154.17224007505263,0,0,0,0,10800,154.17224007505263,714.5367734083859,10800,300.74852792758963,0,0,300.74852792758963
2025-07-11,19,2025-07-11 03:20:00,0,593.79534999999998,3562.7721000000001,0,0.42349999999999999,0.37032398078050588,710.96504809189742,833.33333333333326,0,593.79534999999998,117.16969809189743,0,0,0,0,10800,117.16969809189743,710.96504809189742,10800,301.09369786691855,0,0,301.09369786691855
2025-07-11,20,2025-07-11 03:30:00,0,613.6966666666666,3682.1799999999998,0,0.43909999999999999,0.3587049952212078,669.68005372994594,833.33333333333326,0,613.6966666666666,55.983387063279338,0,0,0,0,10800,55.983387063279338,669.68005372994594,10800,294.05651159281928,0,0,294.05651159281928
2025-07-11,21,2025-07-11 03:40:00,0,563.20679999999993,3379.2556,0.014800000000000001,0.46700000000000003,0.37752400172930101,675.56769523650996,833.33333333333326,0,563.20679999999993,112.36089523651003,0,0,0,0,10800,112.36089523651003,675.56769523650996,10800,315.49011367545017,0,0,315.49011367545017
2025-07-11,22,2025-07-11 03:50:00,0,525.00469999999996,3150.0282000000002,0,0.45550000000000002,0.36934288341814936,708.74440627813374,833.33333333333326,0,525.00469999999996,183.73970627813378,0,0,0,0,10800,183.73970627813378,708.74440627813374,10800,322.83307705968991,0,0,322.83307705968991
2025-07-11,23,2025-07-11 04:00:00,0,536.99499999999989,3221.9699999999998,0,0.42130000000000001,0.33298991997905758,730.06882682226592,833.33333333333326,0,536.99499999999989,193.07382682226603,0,0,0,0,10800,193.07382682226603,730.06882682226592,10800,307.57799674022061,0,0,307.57799674022061
2025-07-11,24,2025-07-11 04:10:00,0,560.25215000000003,3361.7183,0.2054,0.43120000000000003,0.33484375203364153,666.09278020573379,833.33333333333326,0,560.25215000000003,105.84063020573376,0,0,0,0,10800,105.84063020573376,666.09278020573379,10800,287.21920682471244,0,0,287.21920682471244
2025-07-11,25,2025-07-11 04:20:00,0,570.11721666666665,3420.7033000000001,0,0.43390000000000001,0.36912148927596605,635.22147347840405,833.33333333333326,0,570.11721666666665,65.1042568117374,0,0,0,0,10800,65.1042568117374,635.22147347840405,10800,275.62259734227951,0,0,275.62259734227951
2025-07-11,26,2025-07-11 04:30:00,0,559.63333333333333,3357.8000000000002,0,0.4128,0.40757720870243613,647.78599431216833,833.33333333333326,0,559.63333333333333,88.152660978835002,0,0,0,0,10800,88.152660978835002,647.78599431216833,10800,267.40605845206306,0,0,267.40605845206306
2025-07-11,27,2025-07-11 04:40:00,0,537.75301666666667,3229.3796000000002,2.8614999999999999,0.40770000000000001,0.42614309784231541,656.34271403338073,833.33333333333326,0,537.75301666666667,118.58969736671406,0,0,0,0,10800,118.58969736671406,656.34271403338073,10800,267.59092451140936,0,0,267.59092451140936
2025-07-11,28,2025-07-11 04:50:00,0,526.16728333333333,3157.0037000000002,0,0.4194,0.40883454930725582,657.7848038289078,833.33333333333326,0,526.16728333333333,131.61752049557447,0,0,0,0,10800,131.61752049557447,657.7848038289078,10800,275.87494672584393,0,0,275.87494672584393
2025-07-11,29,2025-07-11 05:00:00,0,542.63999999999999,3255.8400000000001,0,0.43390000000000001,0.36692431093210259,644.28149793296518,833.33333333333326,0,542.63999999999999,101.64149793296519,0,0,0,0,10800,101.64149793296519,644.28149793296518,10800,279.55374195311362,0,0,279.55374195311362
2025-07-11,30,2025-07-11 05:10:00,0,567.85611666666659,3493.9596000000001,86.822900000000004,0.43630000000000002,0.33576457365909007,583.32609253983583,833.33333333333326,0,567.85611666666659,15.469975873169233,0,0,0,0,10800,15.469975873169233,583.32609253983583,10800,254.50517417513038,0,0,254.50517417513038
2025-07-11,31,2025-07-11 05:20:00,0,521.05431666666664,3370.5052000000001,244.17930000000001,0.42509999999999998,0.33223257798379141,565.07655231318483,833.33333333333326,0,521.05431666666664,44.022235646518197,0,0,0,0,10800,44.022235646518197,565.07655231318483,10800,240.21404238833486,0,0,240.21404238833486
2025-07-11,32,2025-07-11 05:30:00,0,427.57041666666669,3001.3600000000001,435.9375,0.38400000000000001,0.31665525492482199,589.83036702148934,833.33333333333326,0,427.57041666666669,162.25995035482265,0,0,0,0,10800,162.25995035482265,589.83036702148934,10800,226.49486093625191,0,0,226.49486093625191
2025-07-11,33,2025-07-11 05:40:00,0,397.33555000000001,3013.6568000000002,629.64350000000002,0.33339999999999997,0.27480239539082202,522.78808647807841,833.33333333333326,0,397.33555000000001,125.4525364780784,0,0,0,0,10800,125.4525364780784,522.78808647807841,10800,174.29754803179134,0,0,174.29754803179134
2025-07-11,34,2025-07-11 05:50:00,0,385.52131666666662,3154.2631000000001,841.13520000000005,0.49409999999999998,0.42614345783125135,474.23523211878518,833.33333333333326,0,385.52131666666662,88.713915452118556,0,0,0,0,10800,88.713915452118556,474.23523211878518,10800,234.31962818989174,0,0,234.31962818989174
2025-07-11,35,2025-07-11 06:00:00,0,348.49541666666664,3161.8600000000001,1070.8875,0.74399999999999999,0.66986421649556815,439.76847961432793,833.33333333333326,0,348.49541666666664,91.273062947661288,0,0,0,0,10800,91.273062947661288,439.76847961432793,10800,327.18774883305997,0,0,327.18774883305997
2025-07-11,36,2025-07-11 06:10:00,6,293.65899999999999,3053.4942000000001,1291.5401999999999,0.72370000000000001,0.67620917883314913,436.05411620052769,833.33333333333326,0,293.65899999999999,142.3951162005277,0,0,0,0,10800,142.3951162005277,449.6561273116389,10800,325.41613933543306,-4.9218877205555911,0,320.49425161487744
2025-07-11,37,2025-07-11 06:20:00,6,264.92893333333336,3066.2469000000001,1476.6732999999999,0.68810000000000004,0.66346134108294341,398.54234207702024,833.33333333333326,0,264.92893333333336,133.61340874368688,0,0,0,0,10800,133.61340874368688,418.04136429924245,10800,287.65426277430873,-6.7086385955555512,0,280.94562417875318
2025-07-11,38,2025-07-11 06:30:00,6,254.95666666666662,3179.1399999999999,1649.4000000000001,0.72140000000000004,0.71500859038795372,337.83843822684901,833.33333333333326,0,254.95666666666662,82.881771560182386,0,0,0,0,10800,82.881771560182386,363.23447156018233,10800,262.03734778351554,-9.1603492233333288,0,252.87699856018222
2025-07-11,39,2025-07-11 06:40:00,6,220.06835000000001,3185.9396000000002,1865.5295000000001,0.66120000000000001,0.67461425202787273,285.16912684014471,833.33333333333326,0,220.06835000000001,65.100776840144704,0,0,0,0,10800,65.100776840144704,316.4621712845892,10800,209.24478765337039,-10.345480493333348,0,198.89930716003704
2025-07-11,40,2025-07-11 06:50:00,6,207.83328333333338,3363.0248000000001,2116.0250999999998,0.65849999999999997,0.61418801474852613,303.47627471387295,833.33333333333326,0,207.83328333333338,95.64299138053957,0,0,0,0,10800,95.64299138053957,334.74100596066864,10800,220.4269524251003,-10.29391276300748,0,210.13303966209281
2025-07-11,41,2025-07-11 07:00:00,6,216.01666666666671,3679.3000000000002,2383.1999999999998,0.71930000000000005,0.5960003113111404,280.45149923002634,833.33333333333326,0,216.01666666666671,64.434832563359635,0,0,0,0,10800,64.434832563359635,318.26919159621571,10800,228.93102951515797,-13.601133059500006,0,215.32989645565797
