date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-02,0,2025-05-02 00:10:00,0,419.85391666666669,2519.1235000000001,0,0.35489999999999999,0.30692100073830314,441.15027739733546,833.33333333333326,0,441.15027739733546,0,21.296360730668766,0,0,0,1261.4663958236163,-0,441.15027739733546,1242.2996711660144,156.56423344831435,0,0,156.56423344831435
2025-05-02,1,2025-05-02 00:20:00,0,426.70449999999994,2560.2269999999999,0,0.38350000000000001,0.3261508575616569,422.89618739171874,833.33333333333326,833.33333333333337,422.89618739171874,0,0,3.8083126082811987,0,0,1257.2349373699706,-0,422.89618739171874,1242.2996711660144,162.18068786472415,0,0,162.18068786472415
2025-05-02,2,2025-05-02 00:30:00,0,408.93333333333328,2453.5999999999999,0,0.33579999999999999,0.3147853406678307,438.6396050762325,833.33333333333326,833.33333333333337,438.6396050762325,0,29.706271742899219,0,0,0,1283.9705819385799,-0,438.6396050762325,1242.2996711660144,147.29517938459887,0,0,147.29517938459887
2025-05-02,3,2025-05-02 00:40:00,0,398.46893333333333,2390.8136,0,0.311,0.29661937348859235,450.97415333569217,833.33333333333326,2.4014932871862698,450.97415333569217,0,52.50522000235884,0,0,0,1331.2252799407029,-0,450.97415333569217,1242.2996711660144,140.25296168740027,0,0,140.25296168740027
2025-05-02,4,2025-05-02 00:50:00,0,396.80613333333332,2380.8368,0,0.32479999999999998,0.29076663889295429,435.50811580053806,833.33333333333326,833.33333333333337,435.50811580053806,0,38.701982467204743,0,0,0,1366.0570641611871,-0,435.50811580053806,1242.2996711660144,141.45303601201476,0,0,141.45303601201476
2025-05-02,5,2025-05-02 01:00:00,0,399.62166666666667,2397.73,0,0.35709999999999997,0.2963691433597711,407.68570193314611,833.33333333333326,833.33333333333337,407.68570193314611,0,8.0640352664794364,0,0,0,1373.3146959010187,-0,407.68570193314611,1242.2996711660144,145.58456416032647,0,0,145.58456416032647
2025-05-02,6,2025-05-02 01:10:00,0,406.95650000000001,2441.739,0,0.3805,0.29378242351826561,435.28630438762519,833.33333333333326,833.33333333333337,435.28630438762519,0,28.329804387625188,0,0,0,1398.8115198498813,-0,435.28630438762519,1242.2996711660144,165.6264388194914,0,0,165.6264388194914
2025-05-02,7,2025-05-02 01:20:00,0,424.92979999999994,2549.5787999999998,0,0.39040000000000002,0.29517750916699048,1279.7220434077899,833.33333333333326,0,1258.2631333333331,21.458910074456753,833.33333333333326,0,0,0,2148.8115198498813,21.458910074456753,1279.7220434077899,1242.2996711660144,499.60348574640119,0,0,499.60348574640119
2025-05-02,8,2025-05-02 01:30:00,0,446.03666666666663,2676.2199999999998,0,0.38340000000000002,0.29766556547309891,965.74536292520952,833.33333333333326,0,965.74536292520952,0,519.70869625854289,0,0,0,2616.5493464825699,-0,965.74536292520952,1242.2996711660144,370.26677214552535,0,0,370.26677214552535
2025-05-02,9,2025-05-02 01:40:00,0,450.7006833333333,2704.2040999999999,0,0.35849999999999999,0.2918758515076238,1276.4365729552467,833.33333333333326,0,1276.4365729552467,0,825.73588962191343,0,0,0,3359.7116471422919,-0,1276.4365729552467,1242.2996711660144,457.60251140445592,0,0,457.60251140445592
2025-05-02,10,2025-05-02 01:50:00,0,432.68228333333332,2596.0936999999999,0,0.34179999999999999,0.30897127762456905,453.76195948077225,833.33333333333326,833.33333333333337,453.76195948077225,0,21.079676147438931,0,0,0,3378.6833556749871,-0,453.76195948077225,1242.2996711660144,155.09583775052795,0,0,155.09583775052795
2025-05-02,11,2025-05-02 02:00:00,0,415.78166666666664,2494.6900000000001,0,0.32850000000000001,0.33367109124602057,407.96685635888605,833.33333333333326,78.073691711647143,407.96685635888605,0,0,7.8148103077805899,0,0,3370.0002331107862,-0,407.96685635888605,1242.2996711660144,134.01711231389407,0,0,134.01711231389407
