date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-09,0,2025-05-09 00:10:00,0,433.2169833333333,2599.3018999999999,0,0.34539999999999998,0.31963487911685795,417.92689162286689,833.33333333333326,833.33333333333337,417.92689162286689,0,0,15.290091710466413,0,0,10783.011009210593,-0,417.92689162286689,10800,144.35194836653821,0,0,144.35194836653821
2025-05-09,1,2025-05-09 00:20:00,0,424.78853333333336,2548.7312000000002,0,0.37959999999999999,0.33611197304005913,0,833.33333333333326,833.33333333333337,0,0,0,424.78853333333336,0,0,10311.023749951333,-0,0,10800,0,0,0,0
2025-05-09,2,2025-05-09 00:30:00,0,401.46166666666664,2408.77,0,0.37280000000000002,0.32837395352663135,435.79179127453142,833.33333333333326,833.33333333333337,435.79179127453142,0,34.330124607864775,0,0,0,10341.920862098412,-0,435.79179127453142,10800,162.46317978714532,0,0,162.46317978714532
2025-05-09,3,2025-05-09 00:40:00,0,441.69501666666662,2650.1700999999998,0,0.37,0.31585064933994839,446.65820013827056,833.33333333333326,833.33333333333337,446.65820013827056,0,4.9631834716039407,0,0,0,10346.387727222855,-0,446.65820013827056,10800,165.26353405116009,0,0,165.26353405116009
2025-05-09,4,2025-05-09 00:50:00,0,472.07848333333328,2832.4708999999998,0,0.38319999999999999,0.3043635303425748,451.73556697785921,833.33333333333326,11.03746436285315,451.73556697785921,0,0,11.03746436285315,9.3054519926209238,0,10334.123877930795,0,451.73556697785921,10800,173.10506926591563,0,17.829246017861689,190.93431528377732
2025-05-09,5,2025-05-09 01:00:00,0,461.40333333333331,2768.4200000000001,0,0.39400000000000002,0.30501357032073262,404.8652124782821,833.33333333333326,40.705678433012565,404.8652124782821,0,0,40.705678433012565,15.832442422038639,0,10288.895346338559,0,404.8652124782821,10800,159.51689371644315,0,31.189911571416122,190.70680528785928
2025-05-09,6,2025-05-09 01:10:00,0,449.18093333333331,2695.0855999999999,0,0.37440000000000001,0.3295553867600452,433.30615299882567,833.33333333333326,833.33333333333337,433.30615299882567,0,0,15.874780334507648,0,0,10271.256701522439,-0,433.30615299882567,10800,162.22982368276033,0,0,162.22982368276033
2025-05-09,7,2025-05-09 01:20:00,0,431.98004999999995,2591.8802999999998,0,0.34410000000000002,0.33829251655311188,0,833.33333333333326,833.33333333333337,0,0,0,431.98004999999995,0,0,9791.278868189107,-0,0,10800,0,0,0,0
2025-05-09,8,2025-05-09 01:30:00,0,419.46499999999997,2516.79,0,0.3291,0.3268847634275614,341.71883538427932,833.33333333333326,156.80018733946503,341.71883538427932,0,0,77.746164615720659,0,0,9704.8942408383064,-0,341.71883538427932,10800,112.45966872496632,0,0,112.45966872496632
2025-05-09,9,2025-05-09 01:40:00,0,432.80231666666668,2596.8139000000001,0,0.33760000000000001,0.32826015335044556,426.10443674729294,833.33333333333326,46.08689260598851,426.10443674729294,0,0,6.6978799193737473,0,0,9697.4521520390026,-0,426.10443674729294,10800,143.85285784588609,0,0,143.85285784588609
