date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-04,0,2025-02-04 00:10:00,0,556.10253333333333,3336.6152000000002,0,0.40050000000000002,0.40043244272867529,609.75334075327476,833.33333333333326,0,556.10253333333333,53.65080741994143,0,0,0,0,10800,53.65080741994143,609.75334075327476,10800,244.20621297168654,0,0,244.20621297168654
2025-02-04,1,2025-02-04 00:20:00,0,568.14993333333337,3408.8996000000002,0,0.4108,0.39577562738739214,649.82910975941604,833.33333333333326,0,568.14993333333337,81.679176426082677,0,0,0,0,10800,81.679176426082677,649.82910975941604,10800,266.94979828916809,0,0,266.94979828916809
2025-02-04,2,2025-02-04 00:30:00,0,610.06333333333328,3660.3800000000001,0,0.42170000000000002,0.3789254761040482,644.20565894493507,833.33333333333326,0,610.06333333333328,34.142325611601791,0,0,0,0,10800,34.142325611601791,644.20565894493507,10800,271.66152637707916,0,0,271.66152637707916
2025-02-04,3,2025-02-04 00:40:00,0,573.89683333333323,3443.3809999999999,0,0.38790000000000002,0.38491596128326366,650.81715348718865,833.33333333333326,0,573.89683333333323,76.920320153855414,0,0,0,0,10800,76.920320153855414,650.81715348718865,10800,252.4519738376805,0,0,252.4519738376805
2025-02-04,4,2025-02-04 00:50:00,0,559.65078333333327,3357.9047,0,0.38100000000000001,0.3785597132806181,662.76309096151738,833.33333333333326,0,559.65078333333327,103.11230762818411,0,0,0,0,10800,103.11230762818411,662.76309096151738,10800,252.51273765633812,0,0,252.51273765633812
2025-02-04,5,2025-02-04 01:00:00,0,596.97166666666658,3581.8299999999999,0,0.42980000000000002,0.3752395717492219,703.59909796781551,833.33333333333326,0,596.97166666666658,106.62743130114893,0,0,0,0,10800,106.62743130114893,703.59909796781551,10800,302.4068923065671,0,0,302.4068923065671
2025-02-04,6,2025-02-04 01:10:00,0,610.03843333333327,3660.2305999999999,0,0.48520000000000002,0.42149776652716242,667.25799107781665,833.33333333333326,0,610.03843333333327,57.219557744483382,0,0,0,0,10800,57.219557744483382,667.25799107781665,10800,323.75357727095667,0,0,323.75357727095667
2025-02-04,7,2025-02-04 01:20:00,0,597.4532999999999,3584.7197999999999,0,0.48159999999999997,0.42289376938638856,662.02638714844068,833.33333333333326,0,597.4532999999999,64.573087148440777,0,0,0,0,10800,64.573087148440777,662.02638714844068,10800,318.83190805068904,0,0,318.83190805068904
2025-02-04,8,2025-02-04 01:30:00,0,592.48000000000002,3554.8800000000001,0,0.43869999999999998,0.38602045938019752,683.04707320908062,833.33333333333326,0,592.48000000000002,90.567073209080604,0,0,0,0,10800,90.567073209080604,683.04707320908062,10800,299.65275101682363,0,0,299.65275101682363
2025-02-04,9,2025-02-04 01:40:00,0,622.07578333333322,3732.4546999999998,0,0.43319999999999997,0.41079716321137866,646.98474507335993,833.33333333333326,0,622.07578333333322,24.908961740026712,0,0,0,0,10800,24.908961740026712,646.98474507335993,10800,280.2737915657795,0,0,280.2737915657795
2025-02-04,10,2025-02-04 01:50:00,0,632.09725000000003,3792.5835000000002,0,0.42109999999999997,0.43150355771331378,655.89617340254165,833.33333333333326,0,632.09725000000003,23.798923402541618,0,0,0,0,10800,23.798923402541618,655.89617340254165,10800,276.1978786198103,0,0,276.1978786198103
2025-02-04,11,2025-02-04 02:00:00,0,613.96166666666659,3683.77,0,0.40789999999999998,0.41837922608592537,692.72878956090187,833.33333333333326,0,613.96166666666659,78.767122894235285,0,0,0,0,10800,78.767122894235285,692.72878956090187,10800,282.56407326189185,0,0,282.56407326189185
2025-02-04,12,2025-02-04 02:10:00,0,613.20653333333325,3679.2392,0,0.44679999999999997,0.41393929283863767,670.70749627287103,833.33333333333326,0,613.20653333333325,57.500962939537771,0,0,0,0,10800,57.500962939537771,670.70749627287103,10800,299.67210933471875,0,0,299.67210933471875
