date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-22,0,2025-07-22 00:10:00,0,781.60506666666663,4689.6304,0,0.51329999999999998,0.52545771614005332,936.21906232345202,833.33333333333326,0,781.60506666666663,154.61399565678539,0,0,0,0,10800,154.61399565678539,936.21906232345202,10800,480.56124469062792,0,0,480.56124469062792
2025-07-22,1,2025-07-22 00:20:00,0,781.02379999999994,4686.1427999999996,0,0.53879999999999995,0.51312373028714287,909.81661220935746,833.33333333333326,0,781.02379999999994,128.79281220935752,0,0,0,0,10800,128.79281220935752,909.81661220935746,10800,490.20919065840172,0,0,490.20919065840172
2025-07-22,2,2025-07-22 00:30:00,0,786.31500000000005,4717.8900000000003,0,0.60440000000000005,0.52372865996129592,886.02838181012078,833.33333333333326,0,786.31500000000005,99.713381810120723,0,0,0,0,10800,99.713381810120723,886.02838181012078,10800,535.51555396603703,0,0,535.51555396603703
2025-07-22,3,2025-07-22 00:40:00,0,803.62459999999987,4821.7475999999997,0,0.61699999999999999,0.57147690412737029,882.68975979937397,833.33333333333326,0,803.62459999999987,79.065159799374101,0,0,0,0,10800,79.065159799374101,882.68975979937397,10800,544.61958179621377,0,0,544.61958179621377
2025-07-22,4,2025-07-22 00:50:00,0,805.97696666666661,4835.8617999999997,0,0.58760000000000001,0.56323986396755121,957.38870567291269,833.33333333333326,0,805.97696666666661,151.41173900624608,0,0,0,0,10800,151.41173900624608,957.38870567291269,10800,562.56160345340356,0,0,562.56160345340356
2025-07-22,5,2025-07-22 01:00:00,0,796.97500000000002,4781.8500000000004,0,0.56669999999999998,0.51592752039862921,920.54107225721157,833.33333333333326,0,796.97500000000002,123.56607225721154,0,0,0,0,10800,123.56607225721154,920.54107225721157,10800,521.67062564816183,0,0,521.67062564816183
2025-07-22,6,2025-07-22 01:10:00,0,796.64373333333333,4779.8624,0,0.58650000000000002,0.53846041228743335,918.37078974850783,833.33333333333326,0,796.64373333333333,121.7270564151745,0,0,0,0,10800,121.7270564151745,918.37078974850783,10800,538.62446818749982,0,0,538.62446818749982
2025-07-22,7,2025-07-22 01:20:00,0,740.63488333333328,4443.8092999999999,0,0.56100000000000005,0.55846878438166814,895.24039098139144,833.33333333333326,0,740.63488333333328,154.60550764805816,0,0,0,0,10800,154.60550764805816,895.24039098139144,10800,502.22985934056067,0,0,502.22985934056067
2025-07-22,8,2025-07-22 01:30:00,0,677.25166666666667,4063.5100000000002,0,0.51129999999999998,0.54253524683141841,879.9897770049555,833.33333333333326,0,677.25166666666667,202.73811033828883,0,0,0,0,10800,202.73811033828883,879.9897770049555,10800,449.93877298263374,0,0,449.93877298263374
2025-07-22,9,2025-07-22 01:40:00,0,728.36136666666664,4370.1682000000001,0,0.54049999999999998,0.53985222913487652,869.51552507252052,833.33333333333326,0,728.36136666666664,141.15415840585388,0,0,0,0,10800,141.15415840585388,869.51552507252052,10800,469.9731413016973,0,0,469.9731413016973
