date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-13,0,2025-07-13 00:10:00,0,793.04655000000002,4758.2793000000001,0,0.5292,0.57511856920967508,948.16018766699528,833.33333333333326,0,793.04655000000002,155.11363766699526,0,0,0,0,10800,155.11363766699526,948.16018766699528,10800,501.7663713133739,0,0,501.7663713133739
2025-07-13,1,2025-07-13 00:20:00,0,788.32809999999995,4729.9686000000002,0,0.52100000000000002,0.5707670648524974,944.63575414459422,833.33333333333326,0,788.32809999999995,156.30765414459427,0,0,0,0,10800,156.30765414459427,944.63575414459422,10800,492.15522790933363,0,0,492.15522790933363
2025-07-13,2,2025-07-13 00:30:00,0,780.92833333333328,4685.5699999999997,0,0.57440000000000002,0.55066101026315128,939.66971904078969,833.33333333333326,0,780.92833333333328,158.7413857074564,0,0,0,0,10800,158.7413857074564,939.66971904078969,10800,539.74628661702957,0,0,539.74628661702957
2025-07-13,3,2025-07-13 00:40:00,0,770.43926666666653,4622.6355999999996,0,0.56399999999999995,0.53925300295099976,898.5765732831527,833.33333333333326,0,770.43926666666653,128.13730661648617,0,0,0,0,10800,128.13730661648617,898.5765732831527,10800,506.79718733169807,0,0,506.79718733169807
2025-07-13,4,2025-07-13 00:50:00,0,760.68424999999991,4564.1054999999997,0,0.53259999999999996,0.54462095161966972,958.86949480632939,833.33333333333326,0,760.68424999999991,198.18524480632948,0,0,0,0,10800,198.18524480632948,958.86949480632939,10800,510.69389293385098,0,0,510.69389293385098
2025-07-13,5,2025-07-13 01:00:00,0,755.34666666666658,4532.0799999999999,0,0.53559999999999997,0.54308426268179688,973.25094649288815,833.33333333333326,0,755.34666666666658,217.90427982622157,0,0,0,0,10800,217.90427982622157,973.25094649288815,10800,521.27320694159084,0,0,521.27320694159084
2025-07-13,6,2025-07-13 01:10:00,0,756.38193333333322,4538.2915999999996,0,0.57420000000000004,0.51041939333509456,962.10841260053667,833.33333333333326,0,756.38193333333322,205.72647926720344,0,0,0,0,10800,205.72647926720344,962.10841260053667,10800,552.44265051522825,0,0,552.44265051522825
2025-07-13,7,2025-07-13 01:20:00,0,764.08929999999987,4584.5357999999997,0,0.56259999999999999,0.51215458980712725,923.14152614047703,833.33333333333326,0,764.08929999999987,159.05222614047716,0,0,0,0,10800,159.05222614047716,923.14152614047703,10800,519.35942260663239,0,0,519.35942260663239
2025-07-13,8,2025-07-13 01:30:00,0,754.18333333333339,4525.1000000000004,0,0.5131,0.54329782267760618,876.579278158482,833.33333333333326,0,754.18333333333339,122.3959448251486,0,0,0,0,10800,122.3959448251486,876.579278158482,10800,449.77282762311711,0,0,449.77282762311711
2025-07-13,9,2025-07-13 01:40:00,0,708.72036666666656,4252.3221999999996,0,0.52429999999999999,0.5363910761568268,904.11230826395672,833.33333333333326,0,708.72036666666656,195.39194159729016,0,0,0,0,10800,195.39194159729016,904.11230826395672,10800,474.02608322279252,0,0,474.02608322279252
2025-07-13,10,2025-07-13 01:50:00,0,725.04248333333328,4350.2548999999999,0,0.56310000000000004,0.53851128800193349,894.298554092215,833.33333333333326,0,725.04248333333328,169.25607075888172,0,0,0,0,10800,169.25607075888172,894.298554092215,10800,503.57951580932632,0,0,503.57951580932632
2025-07-13,11,2025-07-13 02:00:00,0,774.12833333333333,4644.7700000000004,0,0.56420000000000003,0.56012521805180149,881.18215493776006,833.33333333333326,0,774.12833333333333,107.05382160442673,0,0,0,0,10800,107.05382160442673,881.18215493776006,10800,497.16297181588425,0,0,497.16297181588425
2025-07-13,12,2025-07-13 02:10:00,0,729.92665,4379.5599000000002,0,0.501,0.55344916424887325,919.4481252124358,833.33333333333326,0,729.92665,189.5214752124358,0,0,0,0,10800,189.5214752124358,919.4481252124358,10800,460.64351073143035,0,0,460.64351073143035
2025-07-13,13,2025-07-13 02:20:00,0,694.97556666666662,4169.8534,0,0.4894,0.52017999931230363,897.82688116844042,833.33333333333326,0,694.97556666666662,202.8513145017738,0,0,0,0,10800,202.8513145017738,897.82688116844042,10800,439.39647564383472,0,0,439.39647564383472
2025-07-13,14,2025-07-13 02:30:00,0,714.77666666666664,4288.6599999999999,0,0.53180000000000005,0.50180077575148563,842.73996435019365,833.33333333333326,0,714.77666666666664,127.963297683527,0,0,0,0,10800,127.963297683527,842.73996435019365,10800,448.16911304143304,0,0,448.16911304143304
2025-07-13,15,2025-07-13 02:40:00,0,729.06986666666671,4374.4192000000003,0,0.5222,0.5342159891292404,885.79932998273523,833.33333333333326,0,729.06986666666671,156.72946331606852,0,0,0,0,10800,156.72946331606852,885.79932998273523,10800,462.56441011698433,0,0,462.56441011698433
2025-07-13,16,2025-07-13 02:50:00,0,719.02318333333335,4314.1391000000003,0,0.51090000000000002,0.53534090806611967,930.66820931261759,833.33333333333326,0,719.02318333333335,211.64502597928424,0,0,0,0,10800,211.64502597928424,930.66820931261759,10800,475.47838813781635,0,0,475.47838813781635
2025-07-13,17,2025-07-13 03:00:00,0,698.05666666666662,4188.3400000000001,0,0.51219999999999999,0.49931583852456723,857.65991846700706,833.33333333333326,0,698.05666666666662,159.60325180034044,0,0,0,0,10800,159.60325180034044,857.65991846700706,10800,439.29341023880102,0,0,439.29341023880102
