date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-11,0,2025-02-11 00:10:00,0,568.8622499999999,3413.1734999999999,0,0.41170000000000001,0.42724676562802272,580.45596075341552,833.33333333333326,0,568.8622499999999,11.593710753415621,0,0,0,0,10800,11.593710753415621,580.45596075341552,10800,238.97371904218119,0,0,238.97371904218119
2025-02-11,1,2025-02-11 00:20:00,0,559.30333333333328,3355.8200000000002,0,0.39360000000000001,0.42144026000983464,620.14533225320838,833.33333333333326,0,559.30333333333328,60.841998919875095,0,0,0,0,10800,60.841998919875095,620.14533225320838,10800,244.08920277486283,0,0,244.08920277486283
2025-02-11,2,2025-02-11 00:30:00,0,574.81666666666661,3448.9000000000001,0,0.4511,0.40581409657559664,647.52417881639929,833.33333333333326,0,574.81666666666661,72.707512149732679,0,0,0,0,10800,72.707512149732679,647.52417881639929,10800,292.09815706407772,0,0,292.09815706407772
2025-02-11,3,2025-02-11 00:40:00,0,583.32898333333333,3499.9739,0,0.46450000000000002,0.39119558961338946,628.97364745040841,833.33333333333326,0,583.32898333333333,45.644664117075081,0,0,0,0,10800,45.644664117075081,628.97364745040841,10800,292.1582592407147,0,0,292.1582592407147
2025-02-11,4,2025-02-11 00:50:00,0,567.77268333333336,3406.6361000000002,0,0.44629999999999997,0.39758118895796846,610.39499253921349,833.33333333333326,0,567.77268333333336,42.622309205880129,0,0,0,0,10800,42.622309205880129,610.39499253921349,10800,272.41928517025099,0,0,272.41928517025099
2025-02-11,5,2025-02-11 01:00:00,0,548.37833333333333,3290.27,0,0.434,0.43465292608657335,663.33405686166213,833.33333333333326,0,548.37833333333333,114.9557235283288,0,0,0,0,10800,114.9557235283288,663.33405686166213,10800,287.88698067796139,0,0,287.88698067796139
2025-02-11,6,2025-02-11 01:10:00,0,561.49996666666664,3368.9998000000001,0,0.44280000000000003,0.48612364331689528,645.47926466000342,833.33333333333326,0,561.49996666666664,83.979297993336786,0,0,0,0,10800,83.979297993336786,645.47926466000342,10800,285.81821839144953,0,0,285.81821839144953
2025-02-11,7,2025-02-11 01:20:00,0,577.44421666666665,3464.6653000000001,0,0.44019999999999998,0.49637513358259211,631.28722390742757,833.33333333333326,0,577.44421666666665,53.843007240760926,0,0,0,0,10800,53.843007240760926,631.28722390742757,10800,277.89263596404959,0,0,277.89263596404959
2025-02-11,8,2025-02-11 01:30:00,0,588.58166666666659,3531.4899999999998,0,0.44269999999999998,0.45956180438469246,622.66854459696219,833.33333333333326,0,588.58166666666659,34.0868779302956,0,0,0,0,10800,34.0868779302956,622.66854459696219,10800,275.65536469307517,0,0,275.65536469307517
2025-02-11,9,2025-02-11 01:40:00,0,613.44571666666661,3680.6743000000001,0,0.48870000000000002,0.42184063832562463,635.89498080073497,833.33333333333326,0,613.44571666666661,22.449264134068358,0,0,0,0,10800,22.449264134068358,635.89498080073497,10800,310.76187711731922,0,0,310.76187711731922
