date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-08,0,2025-05-08 00:10:00,0,593.61329999999998,3561.6797999999999,0,0.44569999999999999,0.44606143326248848,624.76961442498805,833.33333333333326,0,593.61329999999998,31.156314424988068,0,0,0,0,10800,31.156314424988068,624.76961442498805,10800,278.45981714921714,0,0,278.45981714921714
2025-05-08,1,2025-05-08 00:20:00,0,604.78620000000001,3628.7172,0,0.47799999999999998,0.46174487747821108,658.12736985498736,833.33333333333326,0,604.78620000000001,53.341169854987356,0,0,0,0,10800,53.341169854987356,658.12736985498736,10800,314.58488279068393,0,0,314.58488279068393
2025-05-08,2,2025-05-08 00:30:00,0,643.42833333333328,3860.5700000000002,0,0.497,0.47367035440041527,625.44780593358871,833.33333333333326,0,625.44780593358871,0,0,0,17.980527399744574,0,10800,0,625.44780593358871,10800,310.84755954899362,0,44.681610588365267,355.5291701373589
2025-05-08,3,2025-05-08 00:40:00,0,599.63901666666663,3597.8341,0,0.42399999999999999,0.44673437476281935,651.509139171985,833.33333333333326,0,599.63901666666663,51.870122505318363,0,0,0,0,10800,51.870122505318363,651.509139171985,10800,276.23987500892162,0,0,276.23987500892162
2025-05-08,4,2025-05-08 00:50:00,0,571.7642166666667,3430.5853000000002,0,0.39429999999999998,0.4262601303668912,656.13195362397914,833.33333333333326,0,571.7642166666667,84.367736957312445,0,0,0,0,10800,84.367736957312445,656.13195362397914,10800,258.71282931393495,0,0,258.71282931393495
2025-05-08,5,2025-05-08 01:00:00,0,591.15166666666664,3546.9099999999999,0,0.42959999999999998,0.42831922942683914,628.87998397461502,833.33333333333326,0,591.15166666666664,37.728317307948373,0,0,0,0,10800,37.728317307948373,628.87998397461502,10800,270.16684111549461,0,0,270.16684111549461
2025-05-08,6,2025-05-08 01:10:00,0,589.10376666666662,3534.6226000000001,0,0.41589999999999999,0.42554973385944894,623.66967548451976,833.33333333333326,0,589.10376666666662,34.565908817853142,0,0,0,0,10800,34.565908817853142,623.66967548451976,10800,259.38421803401178,0,0,259.38421803401178
2025-05-08,7,2025-05-08 01:20:00,0,578.81124999999997,3472.8674999999998,0,0.3705,0.40618053319253455,633.38885091404177,833.33333333333326,0,578.81124999999997,54.577600914041795,0,0,0,0,10800,54.577600914041795,633.38885091404177,10800,234.67056926365248,0,0,234.67056926365248
2025-05-08,8,2025-05-08 01:30:00,0,576.71166666666659,3460.27,0,0.36220000000000002,0.38905371166236147,644.37289510703454,833.33333333333326,0,576.71166666666659,67.66122844036795,0,0,0,0,10800,67.66122844036795,644.37289510703454,10800,233.39186260776793,0,0,233.39186260776793
2025-05-08,9,2025-05-08 01:40:00,0,579.22561666666661,3475.3537000000001,0,0.43440000000000001,0.40361889047431321,622.61362280150922,833.33333333333326,0,579.22561666666661,43.388006134842612,0,0,0,0,10800,43.388006134842612,622.61362280150922,10800,270.46335774497561,0,0,270.46335774497561
2025-05-08,10,2025-05-08 01:50:00,0,577.53620000000001,3465.2172,0,0.47060000000000002,0.42681161784951105,633.31375020820462,833.33333333333326,0,577.53620000000001,55.777550208204616,0,0,0,0,10800,55.777550208204616,633.31375020820462,10800,298.03745084798112,0,0,298.03745084798112
2025-05-08,11,2025-05-08 02:00:00,0,575.88333333333333,3455.3000000000002,0,0.44440000000000002,0.44200812681563906,633.73292731431434,833.33333333333326,0,575.88333333333333,57.849593980981012,0,0,0,0,10800,57.849593980981012,633.73292731431434,10800,281.63091289848131,0,0,281.63091289848131
2025-05-08,12,2025-05-08 02:10:00,0,585.96388333333334,3515.7833000000001,0,0.43790000000000001,0.44965040932919953,640.17024800414697,833.33333333333326,0,585.96388333333334,54.206364670813628,0,0,0,0,10800,54.206364670813628,640.17024800414697,10800,280.33055160101594,0,0,280.33055160101594
2025-05-08,13,2025-05-08 02:20:00,0,593.59998333333328,3561.5999000000002,0,0.44900000000000001,0.44799967220734216,661.56492722680787,833.33333333333326,0,593.59998333333328,67.964943893474583,0,0,0,0,10800,67.964943893474583,661.56492722680787,10800,297.04265232483675,0,0,297.04265232483675
2025-05-08,14,2025-05-08 02:30:00,0,599.51999999999998,3597.1199999999999,0,0.46689999999999998,0.42906554869278873,633.4788841738947,833.33333333333326,0,599.51999999999998,33.958884173894717,0,0,0,0,10800,33.958884173894717,633.4788841738947,10800,295.77129102079141,0,0,295.77129102079141
2025-05-08,15,2025-05-08 02:40:00,0,613.50231666666662,3681.0138999999999,0,0.4874,0.3896776088736677,646.82752501393054,833.33333333333326,0,613.50231666666662,33.325208347263924,0,0,0,0,10800,33.325208347263924,646.82752501393054,10800,315.26373569178975,0,0,315.26373569178975
2025-05-08,16,2025-05-08 02:50:00,0,598.54421666666667,3591.2653,0,0.48080000000000001,0.38854502743120323,617.94722233065909,833.33333333333326,0,598.54421666666667,19.403005663992417,0,0,0,0,10800,19.403005663992417,617.94722233065909,10800,297.1090244965809,0,0,297.1090244965809
2025-05-08,17,2025-05-08 03:00:00,0,577.17499999999995,3463.0500000000002,0,0.45090000000000002,0.42586305503784017,621.86121318345295,833.33333333333326,0,577.17499999999995,44.686213183452992,0,0,0,0,10800,44.686213183452992,621.86121318345295,10800,280.39722102441897,0,0,280.39722102441897
2025-05-08,18,2025-05-08 03:10:00,0,608.62310000000002,3651.7386000000001,0,0.43049999999999999,0.44383224040457542,638.44310761583631,833.33333333333326,0,608.62310000000002,29.820007615836289,0,0,0,0,10800,29.820007615836289,638.44310761583631,10800,274.84975782861756,0,0,274.84975782861756
2025-05-08,19,2025-05-08 03:20:00,0,617.32669999999996,3703.9612999999999,0.0011000000000000001,0.40749999999999997,0.44577741977300844,644.93907569555006,833.33333333333326,0,617.32669999999996,27.612375695550099,0,0,0,0,10800,27.612375695550099,644.93907569555006,10800,262.81267334593662,0,0,262.81267334593662
2025-05-08,20,2025-05-08 03:30:00,0,590.36999999999989,3542.2199999999998,0,0.40189999999999998,0.43665467759872834,654.66072729005293,833.33333333333326,0,590.36999999999989,64.290727290053042,0,0,0,0,10800,64.290727290053042,654.66072729005293,10800,263.10814629787228,0,0,263.10814629787228
