date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-25,0,2025-05-25 00:10:00,0,588.9086666666667,3533.4520000000002,0,0.45979999999999999,0.4621828074531722,619.85659239265453,833.33333333333326,0,588.9086666666667,30.94792572598783,0,0,0,0,10800,30.94792572598783,619.85659239265453,10800,285.01006118214252,0,0,285.01006118214252
2025-05-25,1,2025-05-25 00:20:00,0,592.7990166666666,3556.7941000000001,0,0.45789999999999997,0.45941655512602192,643.39656865027564,833.33333333333326,0,592.7990166666666,50.597551983609037,0,0,0,0,10800,50.597551983609037,643.39656865027564,10800,294.61128878496118,0,0,294.61128878496118
2025-05-25,2,2025-05-25 00:30:00,0,592.6583333333333,3555.9499999999998,0,0.43369999999999997,0.47743479053957516,645.45317749768697,833.33333333333326,0,592.6583333333333,52.794844164353663,0,0,0,0,10800,52.794844164353663,645.45317749768697,10800,279.93304308074681,0,0,279.93304308074681
2025-05-25,3,2025-05-25 00:40:00,0,585.24163333333331,3511.4497999999999,0,0.39560000000000001,0.46968277652417328,646.16650665076497,833.33333333333326,0,585.24163333333331,60.924873317431661,0,0,0,0,10800,60.924873317431661,646.16650665076497,10800,255.62347003104261,0,0,255.62347003104261
2025-05-25,4,2025-05-25 00:50:00,0,568.16241666666656,3408.9744999999998,0,0.3957,0.45545017080223094,653.78807319904661,833.33333333333326,0,568.16241666666656,85.625656532380049,0,0,0,0,10800,85.625656532380049,653.78807319904661,10800,258.70394056486276,0,0,258.70394056486276
2025-05-25,5,2025-05-25 01:00:00,0,560.04999999999995,3360.3000000000002,0,0.43719999999999998,0.45669115820016953,621.95103279180444,833.33333333333326,0,560.04999999999995,61.901032791804482,0,0,0,0,10800,61.901032791804482,621.95103279180444,10800,271.91699153657686,0,0,271.91699153657686
2025-05-25,6,2025-05-25 01:10:00,0,584.75458333333336,3508.5275000000001,0,0.4733,0.46955935203895482,617.75272737744672,833.33333333333326,0,584.75458333333336,32.99814404411336,0,0,0,0,10800,32.99814404411336,617.75272737744672,10800,292.38236586774553,0,0,292.38236586774553
2025-05-25,7,2025-05-25 01:20:00,0,606.07743333333326,3636.4645999999998,0,0.49819999999999998,0.4662288223130695,627.14971798772331,833.33333333333326,0,606.07743333333326,21.072284654390046,0,0,0,0,10800,21.072284654390046,627.14971798772331,10800,312.44598950148372,0,0,312.44598950148372
2025-05-25,8,2025-05-25 01:30:00,0,601.33333333333326,3608,0,0.49469999999999997,0.4551056206902423,650.85526718009999,833.33333333333326,0,601.33333333333326,49.521933846766728,0,0,0,0,10800,49.521933846766728,650.85526718009999,10800,321.97810067399547,0,0,321.97810067399547
2025-05-25,9,2025-05-25 01:40:00,0,582.19159999999999,3493.1496000000002,0,0.4501,0.47073722995093104,636.97885565476679,833.33333333333326,0,582.19159999999999,54.787255654766795,0,0,0,0,10800,54.787255654766795,636.97885565476679,10800,286.70418293021055,0,0,286.70418293021055
2025-05-25,10,2025-05-25 01:50:00,0,580.87451666666664,3485.2471,0,0.45419999999999999,0.48201466623365374,651.32467875822113,833.33333333333326,0,580.87451666666664,70.450162091554489,0,0,0,0,10800,70.450162091554489,651.32467875822113,10800,295.83166909198405,0,0,295.83166909198405
2025-05-25,11,2025-05-25 02:00:00,0,592.12833333333333,3552.77,0,0.47760000000000002,0.47436794707950453,653.55592134467054,833.33333333333326,0,592.12833333333333,61.427588011337207,0,0,0,0,10800,61.427588011337207,653.55592134467054,10800,312.13830803421467,0,0,312.13830803421467
2025-05-25,12,2025-05-25 02:10:00,0,582.31746666666663,3493.9047999999998,0,0.40639999999999998,0.46287414285313716,639.27660175438325,833.33333333333326,0,582.31746666666663,56.959135087716618,0,0,0,0,10800,56.959135087716618,639.27660175438325,10800,259.80201095298133,0,0,259.80201095298133
2025-05-25,13,2025-05-25 02:20:00,0,572.75431666666668,3436.5259000000001,0,0.3634,0.44466230286750003,668.94551796198891,833.33333333333326,0,572.75431666666668,96.19120129532223,0,0,0,0,10800,96.19120129532223,668.94551796198891,10800,243.09480122738677,0,0,243.09480122738677
2025-05-25,14,2025-05-25 02:30:00,0,582.62666666666667,3495.7600000000002,0,0.38800000000000001,0.43758922037691772,637.83083804001706,833.33333333333326,0,582.62666666666667,55.204171373350391,0,0,0,0,10800,55.204171373350391,637.83083804001706,10800,247.47836515952662,0,0,247.47836515952662
2025-05-25,15,2025-05-25 02:40:00,0,605.23491666666666,3631.4095000000002,0,0.40300000000000002,0.46423911855860917,620.98418318655831,833.33333333333326,0,605.23491666666666,15.749266519891648,0,0,0,0,10800,15.749266519891648,620.98418318655831,10800,250.256625824183,0,0,250.256625824183
2025-05-25,16,2025-05-25 02:50:00,0,598.58303333333333,3591.4982,0,0.43359999999999999,0.47711238956820445,610.85536763943003,833.33333333333326,0,598.58303333333333,12.272334306096695,0,0,0,0,10800,12.272334306096695,610.85536763943003,10800,264.86688740845688,0,0,264.86688740845688
2025-05-25,17,2025-05-25 03:00:00,0,579.07333333333327,3474.4400000000001,0,0.45369999999999999,0.47597398956536852,630.79371713958335,833.33333333333326,0,579.07333333333327,51.720383806250084,0,0,0,0,10800,51.720383806250084,630.79371713958335,10800,286.19110946622897,0,0,286.19110946622897
2025-05-25,18,2025-05-25 03:10:00,0,600.40458333333322,3602.4274999999998,0,0.40250000000000002,0.5003920325328276,639.50844471530752,833.33333333333326,0,600.40458333333322,39.103861381974298,0,0,0,0,10800,39.103861381974298,639.50844471530752,10800,257.4021489979113,0,0,257.4021489979113
2025-05-25,19,2025-05-25 03:20:00,0,601.11908333333326,3606.7145,0,0.38729999999999998,0.49637498895775622,637.47183878984981,833.33333333333326,0,601.11908333333326,36.352755456516547,0,0,0,0,10800,36.352755456516547,637.47183878984981,10800,246.89284316330881,0,0,246.89284316330881
2025-05-25,20,2025-05-25 03:30:00,0,577.36833333333334,3464.21,0,0.42849999999999999,0.46033598123258418,621.02244763286717,833.33333333333326,0,577.36833333333334,43.65411429953383,0,0,0,0,10800,43.65411429953383,621.02244763286717,10800,266.10811881068355,0,0,266.10811881068355
2025-05-25,21,2025-05-25 03:40:00,0,589.46063333333325,3536.7743999999998,0.0106,0.44059999999999999,0.45099871199064928,638.04464661596421,833.33333333333326,0,589.46063333333325,48.584013282630963,0,0,0,0,10800,48.584013282630963,638.04464661596421,10800,281.12247129899384,0,0,281.12247129899384
2025-05-25,22,2025-05-25 03:50:00,0,607.4843166666667,3644.9059000000002,0,0.43609999999999999,0.45828106869770624,650.04590374818747,833.33333333333326,0,607.4843166666667,42.56158708152077,0,0,0,0,10800,42.56158708152077,650.04590374818747,10800,283.48501862458454,0,0,283.48501862458454
2025-05-25,23,2025-05-25 04:00:00,0,616.20333333333326,3697.2199999999998,0,0.44779999999999998,0.46520749008875872,661.83112483948366,833.33333333333326,0,616.20333333333326,45.627791506150402,0,0,0,0,10800,45.627791506150402,661.83112483948366,10800,296.36797770312074,0,0,296.36797770312074
2025-05-25,24,2025-05-25 04:10:00,0,627.41691666666657,3764.6493,0.14779999999999999,0.48220000000000002,0.4707528356221094,639.67946877805912,833.33333333333326,0,627.41691666666657,12.262552111392552,0,0,0,0,10800,12.262552111392552,639.67946877805912,10800,308.45343984478012,0,0,308.45343984478012
2025-05-25,25,2025-05-25 04:20:00,0,611.1088166666666,3666.6529,0,0.46779999999999999,0.48009456519159632,654.03518689918712,833.33333333333326,0,611.1088166666666,42.926370232520526,0,0,0,0,10800,42.926370232520526,654.03518689918712,10800,305.95766043143971,0,0,305.95766043143971
2025-05-25,26,2025-05-25 04:30:00,0,587.13666666666666,3522.8200000000002,0,0.41789999999999999,0.48418208687664777,663.83928659105686,833.33333333333326,0,587.13666666666666,76.702619924390206,0,0,0,0,10800,76.702619924390206,663.83928659105686,10800,277.41843786640266,0,0,277.41843786640266
2025-05-25,27,2025-05-25 04:40:00,0,608.10536666666667,3650.6900999999998,2.0579000000000001,0.42449999999999999,0.47215604797217847,646.60526742478146,833.33333333333326,0,608.10536666666667,38.499900758114791,0,0,0,0,10800,38.499900758114791,646.60526742478146,10800,274.48393602181972,0,0,274.48393602181972
2025-05-25,28,2025-05-25 04:50:00,0,619.37228333333337,3716.2337000000002,0,0.47289999999999999,0.47586170112239673,622.99624440786931,833.33333333333326,0,619.37228333333337,3.6239610745359414,0,0,0,0,10800,3.6239610745359414,622.99624440786931,10800,294.61492398048136,0,0,294.61492398048136
2025-05-25,29,2025-05-25 05:00:00,0,607.31999999999994,3643.9200000000001,0,0.4829,0.48390944738813096,672.9681514099525,833.33333333333326,0,607.31999999999994,65.648151409952561,0,0,0,0,10800,65.648151409952561,672.9681514099525,10800,324.97632031586608,0,0,324.97632031586608
2025-05-25,30,2025-05-25 05:10:00,0,602.35519999999997,3683.4940000000001,69.362799999999993,0.39579999999999999,0.45842652393161898,637.62870187988779,833.33333333333326,0,602.35519999999997,35.273501879887817,0,0,0,0,10800,35.273501879887817,637.62870187988779,10800,252.37344020405956,0,0,252.37344020405956
2025-05-25,31,2025-05-25 05:20:00,0,577.19248333333326,3692.3384000000001,229.18350000000001,0.38080000000000003,0.45430171525395735,618.41883442408914,833.33333333333326,0,577.19248333333326,41.226351090755884,0,0,0,0,10800,41.226351090755884,618.41883442408914,10800,235.49389214869316,0,0,235.49389214869316
2025-05-25,32,2025-05-25 05:30:00,0,526.53291666666655,3610.8099999999999,451.61250000000001,0.42909999999999998,0.44233525994092149,574.85272523060621,833.33333333333326,0,526.53291666666655,48.31980856393966,0,0,0,0,10800,48.31980856393966,574.85272523060621,10800,246.66930439645313,0,0,246.66930439645313
2025-05-25,33,2025-05-25 05:40:00,0,491.09449999999998,3628.5542999999998,681.9873,0.40689999999999998,0.3802010202799026,543.06702882844752,833.33333333333326,0,491.09449999999998,51.972528828447537,0,0,0,0,10800,51.972528828447537,543.06702882844752,10800,220.9739740302953,0,0,220.9739740302953
2025-05-25,34,2025-05-25 05:50:00,0,535.21583333333331,4156.2950000000001,945,0.60070000000000001,0.54900696796019566,552.2478153021209,833.33333333333326,0,535.21583333333331,17.031981968787591,0,0,0,0,10800,17.031981968787591,552.2478153021209,10800,331.73526265198404,0,0,331.73526265198404
2025-05-25,35,2025-05-25 06:00:00,0,614.5,4904.5500000000002,1217.55,0.92220000000000002,0.85279159816538774,627.19637670002635,833.33333333333326,0,614.5,12.696376700026349,0,0,0,0,10800,12.696376700026349,627.19637670002635,10800,578.40049859276428,0,0,578.40049859276428
2025-05-25,36,2025-05-25 06:10:00,6,603.7498333333333,5066.7882,1444.2891999999999,0.94799999999999995,0.89216250949364284,599.17101886438718,833.33333333333326,0,599.17101886438718,0,0,0,4.5788144689461205,0,10800,0,588.45723749819115,10800,557.85746114828521,15.234997102730755,21.703580582804612,594.7960388338206
2025-05-25,37,2025-05-25 06:20:00,6,513.35586666666677,4787.9260000000004,1707.7908,0.83889999999999998,0.82317191905076303,544.80485875190152,833.33333333333326,0,513.35586666666677,31.44899208523475,0,0,0,0,10800,31.44899208523475,553.4651430446977,10800,464.30190850019687,-3.6325562466133565,0,460.6693522535835
