date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-24,0,2025-04-24 00:10:00,0,583.8915833333333,3503.3494999999998,0,0.43459999999999999,0.42417289047711904,597.78950648529587,833.33333333333326,0,583.8915833333333,13.897923151962573,0,0,0,0,10800,13.897923151962573,597.78950648529587,10800,259.79931951850961,0,0,259.79931951850961
2025-04-24,1,2025-04-24 00:20:00,0,558.78868333333332,3352.7321000000002,0,0.43440000000000001,0.42211847313838535,597.87950158696935,833.33333333333326,0,558.78868333333332,39.09081825363603,0,0,0,0,10800,39.09081825363603,597.87950158696935,10800,259.71885548937951,0,0,259.71885548937951
2025-04-24,2,2025-04-24 00:30:00,0,547.15166666666664,3282.9099999999999,0,0.46029999999999999,0.41893761858588474,612.67533531709216,833.33333333333326,0,547.15166666666664,65.52366865042552,0,0,0,0,10800,65.52366865042552,612.67533531709216,10800,282.01445684645751,0,0,282.01445684645751
2025-04-24,3,2025-04-24 00:40:00,0,595.65239999999994,3573.9144000000001,0,0.48780000000000001,0.44407775954452883,602.53194790395889,833.33333333333326,0,595.65239999999994,6.8795479039589509,0,0,0,0,10800,6.8795479039589509,602.53194790395889,10800,293.91508418755114,0,0,293.91508418755114
2025-04-24,4,2025-04-24 00:50:00,0,597.98536666666666,3587.9122000000002,0,0.46010000000000001,0.45181814398611808,608.99155210019569,833.33333333333326,0,597.98536666666666,11.006185433529026,0,0,0,0,10800,11.006185433529026,608.99155210019569,10800,280.19701312130002,0,0,280.19701312130002
2025-04-24,5,2025-04-24 01:00:00,0,558.60500000000002,3351.6300000000001,0,0.42220000000000002,0.43656711259847009,621.23065598555627,833.33333333333326,0,558.60500000000002,62.62565598555625,0,0,0,0,10800,62.62565598555625,621.23065598555627,10800,262.28358295710188,0,0,262.28358295710188
2025-04-24,6,2025-04-24 01:10:00,0,584.69983333333334,3508.1990000000001,0,0.46939999999999998,0.43478360548214962,619.67765494843775,833.33333333333326,0,584.69983333333334,34.977821615104403,0,0,0,0,10800,34.977821615104403,619.67765494843775,10800,290.87669123279665,0,0,290.87669123279665
2025-04-24,7,2025-04-24 01:20:00,0,600.70319999999992,3604.2192,0,0.47189999999999999,0.4366223237769587,614.38746034598182,833.33333333333326,0,600.70319999999992,13.684260345981897,0,0,0,0,10800,13.684260345981897,614.38746034598182,10800,289.92944253726881,0,0,289.92944253726881
2025-04-24,8,2025-04-24 01:30:00,0,579.9466666666666,3479.6799999999998,0,0.4274,0.42345771776747088,623.86730891369962,833.33333333333326,0,579.9466666666666,43.920642247033015,0,0,0,0,10800,43.920642247033015,623.86730891369962,10800,266.64088782971521,0,0,266.64088782971521
2025-04-24,9,2025-04-24 01:40:00,0,578.34846666666658,3470.0907999999999,0,0.46039999999999998,0.39843149076526413,616.85704304082526,833.33333333333326,0,578.34846666666658,38.508576374158679,0,0,0,0,10800,38.508576374158679,616.85704304082526,10800,284.00098261599595,0,0,284.00098261599595
2025-04-24,10,2025-04-24 01:50:00,0,596.94200000000001,3581.652,0,0.46929999999999999,0.4040071898159161,636.62898927329729,833.33333333333326,0,596.94200000000001,39.686989273297286,0,0,0,0,10800,39.686989273297286,636.62898927329729,10800,298.76998466595842,0,0,298.76998466595842
2025-04-24,11,2025-04-24 02:00:00,0,614.85666666666657,3689.1399999999999,0,0.42799999999999999,0.42610938671355664,630.69046001233448,833.33333333333326,0,614.85666666666657,15.833793345667914,0,0,0,0,10800,15.833793345667914,630.69046001233448,10800,269.93551688527913,0,0,269.93551688527913
2025-04-24,12,2025-04-24 02:10:00,0,612.84573333333333,3677.0744,0,0.42259999999999998,0.41808720073530625,624.84374762095024,833.33333333333326,0,612.84573333333333,11.998014287616911,0,0,0,0,10800,11.998014287616911,624.84374762095024,10800,264.05896774461354,0,0,264.05896774461354
2025-04-24,13,2025-04-24 02:20:00,0,605.84806666666668,3635.0884000000001,0,0.44779999999999998,0.42208294205397801,648.45340890840498,833.33333333333326,0,605.84806666666668,42.605342241738299,0,0,0,0,10800,42.605342241738299,648.45340890840498,10800,290.37743650918372,0,0,290.37743650918372
2025-04-24,14,2025-04-24 02:30:00,0,598.97333333333336,3593.8400000000001,0,0.44579999999999997,0.43862135637419575,650.68803791833159,833.33333333333326,0,598.97333333333336,51.714704584998231,0,0,0,0,10800,51.714704584998231,650.68803791833159,10800,290.07672730399219,0,0,290.07672730399219
