date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-26,0,2025-06-26 00:10:00,0,699.70031666666659,4198.2019,0,0.51759999999999995,0.48402139568761227,816.52399886708019,833.33333333333326,0,699.70031666666659,116.8236822004136,0,0,0,0,10800,116.8236822004136,816.52399886708019,10800,422.63282181360069,0,0,422.63282181360069
2025-06-26,1,2025-06-26 00:20:00,0,693.48876666666661,4160.9326000000001,0,0.50939999999999996,0.47167847608353075,751.10628710065248,833.33333333333326,0,693.48876666666661,57.617520433985874,0,0,0,0,10800,57.617520433985874,751.10628710065248,10800,382.61354264907237,0,0,382.61354264907237
2025-06-26,2,2025-06-26 00:30:00,0,650.80999999999995,3904.8600000000001,0,0.45679999999999998,0.4838197488714801,754.85530386638391,833.33333333333326,0,650.80999999999995,104.04530386638396,0,0,0,0,10800,104.04530386638396,754.85530386638391,10800,344.81790280616417,0,0,344.81790280616417
2025-06-26,3,2025-06-26 00:40:00,0,666.76033333333328,4000.5619999999999,0,0.4718,0.48964453279801995,759.12369908229311,833.33333333333326,0,666.76033333333328,92.363365748959836,0,0,0,0,10800,92.363365748959836,759.12369908229311,10800,358.15456122702591,0,0,358.15456122702591
2025-06-26,4,2025-06-26 00:50:00,0,661.82979999999998,3970.9787999999999,0,0.48980000000000001,0.47995981481856476,780.66775453800324,833.33333333333326,0,661.82979999999998,118.83795453800326,0,0,0,0,10800,118.83795453800326,780.66775453800324,10800,382.371066172714,0,0,382.371066172714
2025-06-26,5,2025-06-26 01:00:00,0,634.0766666666666,3804.46,0,0.4733,0.4644275932137345,765.83709453698054,833.33333333333326,0,634.0766666666666,131.76042787031395,0,0,0,0,10800,131.76042787031395,765.83709453698054,10800,362.47069684435291,0,0,362.47069684435291
2025-06-26,6,2025-06-26 01:10:00,0,661.7664166666666,3970.5985000000001,0,0.45750000000000002,0.46157316064640869,735.20986040292394,833.33333333333326,0,661.7664166666666,73.443443736257336,0,0,0,0,10800,73.443443736257336,735.20986040292394,10800,336.35851113433773,0,0,336.35851113433773
2025-06-26,7,2025-06-26 01:20:00,0,659.10741666666661,3954.6444999999999,0,0.4728,0.47381613608653228,736.57088302917691,833.33333333333326,0,659.10741666666661,77.463466362510303,0,0,0,0,10800,77.463466362510303,736.57088302917691,10800,348.25071349619486,0,0,348.25071349619486
2025-06-26,8,2025-06-26 01:30:00,0,634.10666666666657,3804.6399999999999,0,0.50639999999999996,0.47848951767994435,727.54149173634062,833.33333333333326,0,634.10666666666657,93.434825069674048,0,0,0,0,10800,93.434825069674048,727.54149173634062,10800,368.42701141528283,0,0,368.42701141528283
2025-06-26,9,2025-06-26 01:40:00,0,677.80174999999997,4066.8105,0,0.51239999999999997,0.45237555954001557,718.73678732389476,833.33333333333326,0,677.80174999999997,40.93503732389479,0,0,0,0,10800,40.93503732389479,718.73678732389476,10800,368.28072982476363,0,0,368.28072982476363
2025-06-26,10,2025-06-26 01:50:00,0,675.59103333333337,4053.5462000000002,0,0.47889999999999999,0.44196547394348901,701.3942273337359,833.33333333333326,0,675.59103333333337,25.803194000402527,0,0,0,0,10800,25.803194000402527,701.3942273337359,10800,335.89769547012611,0,0,335.89769547012611
2025-06-26,11,2025-06-26 02:00:00,0,616.58999999999992,3699.54,0,0.44669999999999999,0.45549756705499167,748.17595149274177,833.33333333333326,0,616.58999999999992,131.58595149274186,0,0,0,0,10800,131.58595149274186,748.17595149274177,10800,334.21019753180775,0,0,334.21019753180775
2025-06-26,12,2025-06-26 02:10:00,0,608.23979999999995,3649.4387999999999,0,0.46610000000000001,0.45367812744178565,737.06748609236763,833.33333333333326,0,608.23979999999995,128.82768609236768,0,0,0,0,10800,128.82768609236768,737.06748609236763,10800,343.54715526765256,0,0,343.54715526765256
2025-06-26,13,2025-06-26 02:20:00,0,607.86839999999995,3647.2103999999999,0,0.45290000000000002,0.44713126484068078,728.88658441868995,833.33333333333326,0,607.86839999999995,121.01818441869,0,0,0,0,10800,121.01818441869,728.88658441868995,10800,330.11273408322472,0,0,330.11273408322472
2025-06-26,14,2025-06-26 02:30:00,0,603.55833333333328,3621.3499999999999,0,0.42170000000000002,0.43958921466397222,713.24181860066972,833.33333333333326,0,603.55833333333328,109.68348526733644,0,0,0,0,10800,109.68348526733644,713.24181860066972,10800,300.77407490390243,0,0,300.77407490390243
2025-06-26,15,2025-06-26 02:40:00,0,631.88829999999996,3791.3298,0,0.46879999999999999,0.42546393938257265,683.81106257488113,833.33333333333326,0,631.88829999999996,51.922762574881176,0,0,0,0,10800,51.922762574881176,683.81106257488113,10800,320.57062613510425,0,0,320.57062613510425
2025-06-26,16,2025-06-26 02:50:00,0,645.78311666666661,3874.6986999999999,0,0.49370000000000003,0.44427284982950688,674.62484563847227,833.33333333333326,0,645.78311666666661,28.841728971805651,0,0,0,0,10800,28.841728971805651,674.62484563847227,10800,333.0622862917138,0,0,333.0622862917138
2025-06-26,17,2025-06-26 03:00:00,0,630.5716666666666,3783.4299999999998,0,0.4667,0.47279456397461783,692.25604698573113,833.33333333333326,0,630.5716666666666,61.68438031906453,0,0,0,0,10800,61.68438031906453,692.25604698573113,10800,323.07589712824074,0,0,323.07589712824074
2025-06-26,18,2025-06-26 03:10:00,0,619.2824333333333,3715.6961999999999,0.0016000000000000001,0.4592,0.44877394499101231,697.78485455989585,833.33333333333326,0,619.2824333333333,78.502421226562547,0,0,0,0,10800,78.502421226562547,697.78485455989585,10800,320.42280521390416,0,0,320.42280521390416
2025-06-26,19,2025-06-26 03:20:00,0,618.721,3712.326,0,0.46039999999999998,0.43484853121071382,676.71608752074269,833.33333333333326,0,618.721,57.995087520742686,0,0,0,0,10800,57.995087520742686,676.71608752074269,10800,311.56008669454991,0,0,311.56008669454991
2025-06-26,20,2025-06-26 03:30:00,0,613.15333333333331,3678.9200000000001,0,0.46210000000000001,0.45030905683866018,677.40598744084548,833.33333333333326,0,613.15333333333331,64.252654107512171,0,0,0,0,10800,64.252654107512171,677.40598744084548,10800,313.02930679641469,0,0,313.02930679641469
2025-06-26,21,2025-06-26 03:40:00,0,586.81223333333332,3520.8953999999999,0.021999999999999999,0.47189999999999999,0.44716168109551629,659.62045082092743,833.33333333333326,0,586.81223333333332,72.808217487594106,0,0,0,0,10800,72.808217487594106,659.62045082092743,10800,311.27489074239566,0,0,311.27489074239566
2025-06-26,22,2025-06-26 03:50:00,0,582.96379999999999,3497.7828,0,0.4642,0.42610426430697312,655.51472080941573,833.33333333333326,0,582.96379999999999,72.550920809415743,0,0,0,0,10800,72.550920809415743,655.51472080941573,10800,304.28993339973078,0,0,304.28993339973078
2025-06-26,23,2025-06-26 04:00:00,0,604.95833333333326,3629.75,0,0.45040000000000002,0.41244944061540906,661.52343764942577,833.33333333333326,0,604.95833333333326,56.565104316092516,0,0,0,0,10800,56.565104316092516,661.52343764942577,10800,297.95015631730138,0,0,297.95015631730138
2025-06-26,24,2025-06-26 04:10:00,0,613.3910166666667,3680.6529,0.30680000000000002,0.46600000000000003,0.42683841914183596,643.79098772012924,833.33333333333326,0,613.3910166666667,30.399971053462536,0,0,0,0,10800,30.399971053462536,643.79098772012924,10800,300.00660027758022,0,0,300.00660027758022
2025-06-26,25,2025-06-26 04:20:00,0,616.64843333333329,3699.8906000000002,0,0.46550000000000002,0.43906167055788309,653.95559002596724,833.33333333333326,0,616.64843333333329,37.307156692633953,0,0,0,0,10800,37.307156692633953,653.95559002596724,10800,304.41632715708778,0,0,304.41632715708778
2025-06-26,26,2025-06-26 04:30:00,0,616.98166666666657,3701.8899999999999,0,0.44650000000000001,0.43708214779914356,654.47379423850873,833.33333333333326,0,616.98166666666657,37.492127571842161,0,0,0,0,10800,37.492127571842161,654.47379423850873,10800,292.22254912749418,0,0,292.22254912749418
