date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-05,0,2025-03-05 00:10:00,0,568.54316666666659,3411.259,0,0.39789999999999998,0.39600616861254706,592.93091092143197,833.33333333333326,0,568.54316666666659,24.38774425476538,0,0,0,0,10800,24.38774425476538,592.93091092143197,10800,235.92720945563778,0,0,235.92720945563778
2025-03-05,1,2025-03-05 00:20:00,0,569.11126666666667,3414.6676000000002,0,0.3644,0.41607317758187368,586.35475869734285,833.33333333333326,0,569.11126666666667,17.24349203067618,0,0,0,0,10800,17.24349203067618,586.35475869734285,10800,213.66767406931174,0,0,213.66767406931174
2025-03-05,2,2025-03-05 00:30:00,0,557.96499999999992,3347.79,0,0.3725,0.40241990737948341,599.97520085130805,833.33333333333326,0,557.96499999999992,42.010200851308127,0,0,0,0,10800,42.010200851308127,599.97520085130805,10800,223.49076231711226,0,0,223.49076231711226
2025-03-05,3,2025-03-05 00:40:00,0,557.93354999999997,3347.6012999999998,0,0.40310000000000001,0.40079244027130312,618.90524951918178,833.33333333333326,0,557.93354999999997,60.971699519181811,0,0,0,0,10800,60.971699519181811,618.90524951918178,10800,249.48070608118218,0,0,249.48070608118218
2025-03-05,4,2025-03-05 00:50:00,0,583.81883333333326,3502.913,0,0.4511,0.40829125932695565,613.37420879625938,833.33333333333326,0,583.81883333333326,29.555375462926122,0,0,0,0,10800,29.555375462926122,613.37420879625938,10800,276.69310558799259,0,0,276.69310558799259
2025-03-05,5,2025-03-05 01:00:00,0,606.99000000000001,3641.9400000000001,0,0.48620000000000002,0.41924362588102548,660.71011294829395,833.33333333333326,0,606.99000000000001,53.720112948293945,0,0,0,0,10800,53.720112948293945,660.71011294829395,10800,321.23725691546053,0,0,321.23725691546053
2025-03-05,6,2025-03-05 01:10:00,0,584.34584999999993,3506.0751,0,0.46479999999999999,0.43127069297511056,629.16323049316225,833.33333333333326,0,584.34584999999993,44.817380493162318,0,0,0,0,10800,44.817380493162318,629.16323049316225,10800,292.43506953322179,0,0,292.43506953322179
2025-03-05,7,2025-03-05 01:20:00,0,575.60556666666662,3453.6334000000002,0,0.40460000000000002,0.42360802377197126,630.64601520468625,833.33333333333326,0,575.60556666666662,55.040448538019632,0,0,0,0,10800,55.040448538019632,630.64601520468625,10800,255.15937775181607,0,0,255.15937775181607
2025-03-05,8,2025-03-05 01:30:00,0,588.13666666666666,3528.8200000000002,0,0.38429999999999997,0.41747844098408038,634.29469764429143,833.33333333333326,0,588.13666666666666,46.158030977624776,0,0,0,0,10800,46.158030977624776,634.29469764429143,10800,243.75945230470117,0,0,243.75945230470117
2025-03-05,9,2025-03-05 01:40:00,0,572.1962166666666,3433.1772999999998,0,0.46600000000000003,0.45032605270959547,643.1512500194749,833.33333333333326,0,572.1962166666666,70.9550333528083,0,0,0,0,10800,70.9550333528083,643.1512500194749,10800,299.70848250907534,0,0,299.70848250907534
2025-03-05,10,2025-03-05 01:50:00,0,561.92813333333334,3371.5688,0,0.47639999999999999,0.46688081348401533,641.60231473364752,833.33333333333326,0,561.92813333333334,79.674181400314183,0,0,0,0,10800,79.674181400314183,641.60231473364752,10800,305.65934273910966,0,0,305.65934273910966
2025-03-05,11,2025-03-05 02:00:00,0,574.5716666666666,3447.4299999999998,0,0.4052,0.45340426879973583,646.7640499329043,833.33333333333326,0,574.5716666666666,72.192383266237698,0,0,0,0,10800,72.192383266237698,646.7640499329043,10800,262.06879303281283,0,0,262.06879303281283
2025-03-05,12,2025-03-05 02:10:00,0,588.22143333333327,3529.3285999999998,0,0.40939999999999999,0.44544235951540545,614.92237507003995,833.33333333333326,0,588.22143333333327,26.700941736706682,0,0,0,0,10800,26.700941736706682,614.92237507003995,10800,251.74922035367436,0,0,251.74922035367436
2025-03-05,13,2025-03-05 02:20:00,0,581.1275333333333,3486.7651999999998,0,0.42770000000000002,0.43670390873386716,647.46708193211384,833.33333333333326,0,581.1275333333333,66.339548598780539,0,0,0,0,10800,66.339548598780539,647.46708193211384,10800,276.9216709423651,0,0,276.9216709423651
2025-03-05,14,2025-03-05 02:30:00,0,572.44833333333327,3434.6900000000001,0,0.4133,0.42822504098712016,641.88129115328218,833.33333333333326,0,572.44833333333327,69.432957819948911,0,0,0,0,10800,69.432957819948911,641.88129115328218,10800,265.28953763365155,0,0,265.28953763365155
