date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-19,0,2025-02-19 00:10:00,0,550.65021666666667,3303.9013,0,0.39500000000000002,0.43621230782927062,594.85135012128717,833.33333333333326,0,550.65021666666667,44.201133454620503,0,0,0,0,10800,44.201133454620503,594.85135012128717,10800,234.96628329790843,0,0,234.96628329790843
2025-02-19,1,2025-02-19 00:20:00,0,552.22768333333329,3313.3661000000002,0,0.4103,0.41903001061040857,586.16305073069873,833.33333333333326,0,552.22768333333329,33.93536739736544,0,0,0,0,10800,33.93536739736544,586.16305073069873,10800,240.50269971480569,0,0,240.50269971480569
2025-02-19,2,2025-02-19 00:30:00,0,547.54333333333329,3285.2600000000002,0,0.41470000000000001,0.38434845439146653,577.13544755021871,833.33333333333326,0,547.54333333333329,29.59211421688542,0,0,0,0,10800,29.59211421688542,577.13544755021871,10800,239.33807009907571,0,0,239.33807009907571
2025-02-19,3,2025-02-19 00:40:00,0,545.30786666666665,3271.8472000000002,0,0.3805,0.39390938535216247,623.48001223160861,833.33333333333326,0,545.30786666666665,78.172145564941957,0,0,0,0,10800,78.172145564941957,623.48001223160861,10800,237.23414465412708,0,0,237.23414465412708
2025-02-19,4,2025-02-19 00:50:00,0,575.80538333333334,3454.8323,0,0.40889999999999999,0.4130888538563311,629.10768881329727,833.33333333333326,0,575.80538333333334,53.302305479963934,0,0,0,0,10800,53.302305479963934,629.10768881329727,10800,257.24213395575725,0,0,257.24213395575725
2025-02-19,5,2025-02-19 01:00:00,0,615.26166666666666,3691.5700000000002,0,0.47349999999999998,0.41846159575716863,653.31649961339474,833.33333333333326,0,615.26166666666666,38.054832946728084,0,0,0,0,10800,38.054832946728084,653.31649961339474,10800,309.34536256694241,0,0,309.34536256694241
2025-02-19,6,2025-02-19 01:10:00,0,608.59613333333323,3651.5767999999998,0,0.44540000000000002,0.42206359372024965,628.11149367876408,833.33333333333326,0,608.59613333333323,19.51536034543085,0,0,0,0,10800,19.51536034543085,628.11149367876408,10800,279.76085928452153,0,0,279.76085928452153
2025-02-19,7,2025-02-19 01:20:00,0,609.59356666666667,3657.5614,0,0.42249999999999999,0.43188273277823708,625.84589518950213,833.33333333333326,0,609.59356666666667,16.252328522835455,0,0,0,0,10800,16.252328522835455,625.84589518950213,10800,264.41989071756467,0,0,264.41989071756467
2025-02-19,8,2025-02-19 01:30:00,0,619.72166666666658,3718.3299999999999,0,0.43769999999999998,0.44774300917156945,611.17306987900884,833.33333333333326,0,611.17306987900884,0,0,0,8.5485967876577433,0,10800,0,611.17306987900884,10800,267.51045268604213,0,18.708604069788969,286.2190567558311
2025-02-19,9,2025-02-19 01:40:00,0,592.52256666666665,3555.1354000000001,0,0.43070000000000003,0.45989709652121974,617.91983257783181,833.33333333333326,0,592.52256666666665,25.397265911165164,0,0,0,0,10800,25.397265911165164,617.91983257783181,10800,266.1380718912722,0,0,266.1380718912722
2025-02-19,10,2025-02-19 01:50:00,0,605.25928333333331,3631.5556999999999,0,0.45800000000000002,0.44267911540211002,614.59623573520514,833.33333333333326,0,605.25928333333331,9.3369524018718266,0,0,0,0,10800,9.3369524018718266,614.59623573520514,10800,281.48507596672397,0,0,281.48507596672397
2025-02-19,11,2025-02-19 02:00:00,0,645.93833333333328,3875.6300000000001,0,0.50229999999999997,0.41133035977616528,631.83349530439466,833.33333333333326,0,631.83349530439466,0,0,0,14.104838028938616,0,10800,0,631.83349530439466,10800,317.3699646913974,0,35.424300709679329,352.7942654010767
2025-02-19,12,2025-02-19 02:10:00,0,623.91746666666666,3743.5048000000002,0,0.48170000000000002,0.40470175807390485,628.11684966198516,833.33333333333326,0,623.91746666666666,4.1993829953185013,0,0,0,0,10800,4.1993829953185013,628.11684966198516,10800,302.56388648217825,0,0,302.56388648217825
2025-02-19,13,2025-02-19 02:20:00,0,613.89181666666661,3683.3508999999999,0,0.47039999999999998,0.39402729020573618,653.65397911634159,833.33333333333326,0,613.89181666666661,39.762162449674975,0,0,0,0,10800,39.762162449674975,653.65397911634159,10800,307.47883177632707,0,0,307.47883177632707
2025-02-19,14,2025-02-19 02:30:00,0,634.51333333333332,3807.0799999999999,0,0.47910000000000003,0.3982999888933817,633.62747039471697,833.33333333333326,0,633.62747039471697,0,0,0,0.88586293861635568,0,10800,0,633.62747039471697,10800,303.57092106610889,0,2.12208466945548,305.69300573556438
2025-02-19,15,2025-02-19 02:40:00,0,631.59304999999995,3789.5583000000001,0,0.45050000000000001,0.46056977412631961,654.77988685351511,833.33333333333326,0,631.59304999999995,23.18683685351516,0,0,0,0,10800,23.18683685351516,654.77988685351511,10800,294.97833902750858,0,0,294.97833902750858
2025-02-19,16,2025-02-19 02:50:00,0,650.45184999999992,3902.7111,0,0.46339999999999998,0.4948072416907251,648.1730260267226,833.33333333333326,0,648.1730260267226,0,0,0,2.2788239732773263,0,10800,0,648.1730260267226,10800,300.36338026078323,0,5.2800351460835646,305.64341540686678
2025-02-19,17,2025-02-19 03:00:00,0,672.3216666666666,4033.9299999999998,0,0.48959999999999998,0.47692801799571882,661.57369622276065,833.33333333333326,0,661.57369622276065,0,0,0,10.747970443905956,0,10800,0,661.57369622276065,10800,323.9064816706636,0,26.31103164668178,350.21751331734538
2025-02-19,18,2025-02-19 03:10:00,0,631.15078333333327,3786.9047,0,0.4234,0.46093603330731331,669.89565408514079,833.33333333333326,0,631.15078333333327,38.744870751807525,0,0,0,0,10800,38.744870751807525,669.89565408514079,10800,283.63381993964862,0,0,283.63381993964862
2025-02-19,19,2025-02-19 03:20:00,0,626.03874999999994,3756.2325000000001,0,0.40999999999999998,0.43893749867295423,672.1733767214497,833.33333333333326,0,626.03874999999994,46.134626721449763,0,0,0,0,10800,46.134626721449763,672.1733767214497,10800,275.59108445579437,0,0,275.59108445579437
2025-02-19,20,2025-02-19 03:30:00,0,663.72166666666658,3982.3299999999999,0,0.47289999999999999,0.42156368385895071,679.09650881363802,833.33333333333326,0,663.72166666666658,15.374842146971446,0,0,0,0,10800,15.374842146971446,679.09650881363802,10800,321.14473901796941,0,0,321.14473901796941
