date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-10,0,2025-07-10 00:10:00,0,733.77171666666663,4402.6302999999998,0,0.5252,0.53334920492959437,958.60464517346793,833.33333333333326,0,733.77171666666663,224.8329285068013,0,0,0,0,10800,224.8329285068013,958.60464517346793,10800,503.45915964510533,0,0,503.45915964510533
2025-07-10,1,2025-07-10 00:20:00,0,782.95550000000003,4697.7330000000002,0,0.57979999999999998,0.52946099124401624,959.60063848896368,833.33333333333326,0,782.95550000000003,176.64513848896365,0,0,0,0,10800,176.64513848896365,959.60063848896368,10800,556.37645019590116,0,0,556.37645019590116
2025-07-10,2,2025-07-10 00:30:00,0,833.88166666666666,5003.29,0,0.57269999999999999,0.52561798463533704,945.997121263758,833.33333333333326,0,833.88166666666666,112.11545459709134,0,0,0,0,10800,112.11545459709134,945.997121263758,10800,541.77255134775419,0,0,541.77255134775419
2025-07-10,3,2025-07-10 00:40:00,0,759.86220000000003,4559.1732000000002,0,0.50160000000000005,0.5388817109600661,910.89161611596739,833.33333333333326,0,759.86220000000003,151.02941611596736,0,0,0,0,10800,151.02941611596736,910.89161611596739,10800,456.90323464376928,0,0,456.90323464376928
2025-07-10,4,2025-07-10 00:50:00,0,716.45591666666655,4298.7354999999998,0,0.51239999999999997,0.52463024528544033,964.52879961121448,833.33333333333326,0,716.45591666666655,248.07288294454793,0,0,0,0,10800,248.07288294454793,964.52879961121448,10800,494.22455692078626,0,0,494.22455692078626
2025-07-10,5,2025-07-10 01:00:00,0,747.68666666666661,4486.1199999999999,0,0.58540000000000003,0.50076433518931518,939.13404510438579,833.33333333333326,0,747.68666666666661,191.44737843771918,0,0,0,0,10800,191.44737843771918,939.13404510438579,10800,549.76907000410745,0,0,549.76907000410745
2025-07-10,6,2025-07-10 01:10:00,0,741.50919999999996,4449.0551999999998,0,0.55969999999999998,0.52382634847372689,958.82312959516742,833.33333333333326,0,741.50919999999996,217.31392959516745,0,0,0,0,10800,217.31392959516745,958.82312959516742,10800,536.65330563441523,0,0,536.65330563441523
2025-07-10,7,2025-07-10 01:20:00,0,697.39558333333321,4184.3734999999997,0,0.51349999999999996,0.52777979782364626,936.8021563468584,833.33333333333326,0,697.39558333333321,239.40657301352519,0,0,0,0,10800,239.40657301352519,936.8021563468584,10800,481.04790728411177,0,0,481.04790728411177
2025-07-10,8,2025-07-10 01:30:00,0,676.17333333333329,4057.04,0,0.51259999999999994,0.51633806534296001,915.65612921494005,833.33333333333326,0,676.17333333333329,239.48279588160676,0,0,0,0,10800,239.48279588160676,915.65612921494005,10800,469.36533183557822,0,0,469.36533183557822
2025-07-10,9,2025-07-10 01:40:00,0,730.41628333333324,4382.4976999999999,0,0.53990000000000005,0.5515753764305974,930.07552086539704,833.33333333333326,0,730.41628333333324,199.6592375320638,0,0,0,0,10800,199.6592375320638,930.07552086539704,10800,502.14777371522791,0,0,502.14777371522791
2025-07-10,10,2025-07-10 01:50:00,0,759.45246666666662,4556.7147999999997,0,0.5464,0.55478850362788557,940.8286286832315,833.33333333333326,0,759.45246666666662,181.37616201656488,0,0,0,0,10800,181.37616201656488,940.8286286832315,10800,514.0687627125177,0,0,514.0687627125177
2025-07-10,11,2025-07-10 02:00:00,0,751.41333333333318,4508.4799999999996,0,0.54259999999999997,0.51422036497460744,887.11819745018602,833.33333333333326,0,751.41333333333318,135.70486411685283,0,0,0,0,10800,135.70486411685283,887.11819745018602,10800,481.35033393647092,0,0,481.35033393647092
2025-07-10,12,2025-07-10 02:10:00,0,780.37823333333336,4682.2694000000001,0,0.57210000000000005,0.5052459695479149,879.27521145689741,833.33333333333326,0,780.37823333333336,98.896978123564054,0,0,0,0,10800,98.896978123564054,879.27521145689741,10800,503.03334847449105,0,0,503.03334847449105
2025-07-10,13,2025-07-10 02:20:00,0,760.63665000000003,4563.8199000000004,0,0.5514,0.509692132634607,921.76765905954335,833.33333333333326,0,760.63665000000003,161.13100905954332,0,0,0,0,10800,161.13100905954332,921.76765905954335,10800,508.2626872054322,0,0,508.2626872054322
2025-07-10,14,2025-07-10 02:30:00,0,707.55666666666662,4245.3400000000001,0,0.51219999999999999,0.50535432628084376,912.59041536150301,833.33333333333326,0,707.55666666666662,205.03374869483639,0,0,0,0,10800,205.03374869483639,912.59041536150301,10800,467.42881074816182,0,0,467.42881074816182
2025-07-10,15,2025-07-10 02:40:00,0,732.08389999999986,4392.5033999999996,0,0.56479999999999997,0.49975713610296291,913.96668457479643,833.33333333333326,0,732.08389999999986,181.88278457479657,0,0,0,0,10800,181.88278457479657,913.96668457479643,10800,516.20838344784499,0,0,516.20838344784499
2025-07-10,16,2025-07-10 02:50:00,0,761.05615,4566.3369000000002,0,0.55459999999999998,0.49499479077971031,919.12429257631538,833.33333333333326,0,761.05615,158.06814257631538,0,0,0,0,10800,158.06814257631538,919.12429257631538,10800,509.7463326628245,0,0,509.7463326628245
2025-07-10,17,2025-07-10 03:00:00,0,748.55333333333328,4491.3199999999997,0,0.48920000000000002,0.49750610154250263,871.03142692095059,833.33333333333326,0,748.55333333333328,122.47809358761731,0,0,0,0,10800,122.47809358761731,871.03142692095059,10800,426.10857404972904,0,0,426.10857404972904
2025-07-10,18,2025-07-10 03:10:00,0,725.69056666666665,4354.1445000000003,0.0011000000000000001,0.53220000000000001,0.50967207486107602,877.96277990088493,833.33333333333326,0,725.69056666666665,152.27221323421827,0,0,0,0,10800,152.27221323421827,877.96277990088493,10800,467.25179146325098,0,0,467.25179146325098
2025-07-10,19,2025-07-10 03:20:00,0,730.21866666666665,4381.3119999999999,0,0.55920000000000003,0.50991559994131463,856.12769442803437,833.33333333333326,0,730.21866666666665,125.90902776136772,0,0,0,0,10800,125.90902776136772,856.12769442803437,10800,478.74660672415683,0,0,478.74660672415683
2025-07-10,20,2025-07-10 03:30:00,0,751.3649999999999,4508.1899999999996,0,0.53000000000000003,0.49430481409734156,806.44673282183896,833.33333333333326,0,751.3649999999999,55.081732821839068,0,0,0,0,10800,55.081732821839068,806.44673282183896,10800,427.41676839557465,0,0,427.41676839557465
2025-07-10,21,2025-07-10 03:40:00,0,736.57833333333338,4419.4859999999999,0.016,0.52410000000000001,0.48285877462515636,831.67918024384778,833.33333333333326,0,736.57833333333338,95.100846910514406,0,0,0,0,10800,95.100846910514406,831.67918024384778,10800,435.88305836580065,0,0,435.88305836580065
2025-07-10,22,2025-07-10 03:50:00,0,667.24293333333333,4003.4576000000002,0,0.47049999999999997,0.49326875929733949,859.74466707188537,833.33333333333326,0,667.24293333333333,192.50173373855205,0,0,0,0,10800,192.50173373855205,859.74466707188537,10800,404.50986585732204,0,0,404.50986585732204
2025-07-10,23,2025-07-10 04:00:00,0,615.58500000000004,3693.5100000000002,0,0.41249999999999998,0.50740091547441923,893.36375992566013,833.33333333333326,0,615.58500000000004,277.7787599256601,0,0,0,0,10800,277.7787599256601,893.36375992566013,10800,368.51255096933477,0,0,368.51255096933477
2025-07-10,24,2025-07-10 04:10:00,0,679.88059999999996,4079.5066999999999,0.22309999999999999,0.47849999999999998,0.4909990233986522,852.34564654670567,833.33333333333326,0,679.88059999999996,172.46504654670571,0,0,0,0,10800,172.46504654670571,852.34564654670567,10800,407.84739187259862,0,0,407.84739187259862
2025-07-10,25,2025-07-10 04:20:00,0,740.86788333333334,4445.2073,0,0.53220000000000001,0.4656895711880551,821.62849941170771,833.33333333333326,0,740.86788333333334,80.760616078374369,0,0,0,0,10800,80.760616078374369,821.62849941170771,10800,437.27068738691082,0,0,437.27068738691082
2025-07-10,26,2025-07-10 04:30:00,0,745.38333333333333,4472.3000000000002,0,0.54069999999999996,0.45682337983721483,802.42356379972352,833.33333333333326,0,745.38333333333333,57.040230466390199,0,0,0,0,10800,57.040230466390199,802.42356379972352,10800,433.87042094651048,0,0,433.87042094651048
2025-07-10,27,2025-07-10 04:40:00,0,743.22488333333331,4462.4565000000002,3.1072000000000002,0.58809999999999996,0.46802525683710955,825.87580173352876,833.33333333333326,0,743.22488333333331,82.650918400195451,0,0,0,0,10800,82.650918400195451,825.87580173352876,10800,485.69755899948825,0,0,485.69755899948825
2025-07-10,28,2025-07-10 04:50:00,0,715.74686666666662,4294.4812000000002,0,0.55259999999999998,0.46868913755550246,822.82587877855644,833.33333333333326,0,715.74686666666662,107.07901211188982,0,0,0,0,10800,107.07901211188982,822.82587877855644,10800,454.69358061303029,0,0,454.69358061303029
2025-07-10,29,2025-07-10 05:00:00,0,685.18833333333328,4111.1300000000001,0,0.47110000000000002,0.45334640214414434,824.20040919753546,833.33333333333326,0,685.18833333333328,139.01207586420219,0,0,0,0,10800,139.01207586420219,824.20040919753546,10800,388.280812772959,0,0,388.280812772959
2025-07-10,30,2025-07-10 05:10:00,0,689.36826666666661,4232.6208999999999,96.411299999999997,0.51049999999999995,0.44713431229635814,773.94689100417327,833.33333333333326,0,689.36826666666661,84.578624337506653,0,0,0,0,10800,84.578624337506653,773.94689100417327,10800,395.09988785763039,0,0,395.09988785763039
2025-07-10,31,2025-07-10 05:20:00,0,654.00819999999999,4205.2707,281.22149999999999,0.51719999999999999,0.46075280322908174,739.93998536348158,833.33333333333326,0,654.00819999999999,85.931785363481595,0,0,0,0,10800,85.931785363481595,739.93998536348158,10800,382.69696042999266,0,0,382.69696042999266
2025-07-10,32,2025-07-10 05:30:00,0,581.3508333333333,3992.1799999999998,504.07499999999999,0.43630000000000002,0.44169169733090829,709.83469983593386,833.33333333333326,0,581.3508333333333,128.48386650260056,0,0,0,0,10800,128.48386650260056,709.83469983593386,10800,309.70087953841795,0,0,309.70087953841795
2025-07-10,33,2025-07-10 05:40:00,0,562.8073333333333,4085.2305000000001,708.38649999999996,0.40720000000000001,0.37563367611011766,660.92763869410794,833.33333333333326,0,562.8073333333333,98.120305360774637,0,0,0,0,10800,98.120305360774637,660.92763869410794,10800,269.12973447624074,0,0,269.12973447624074
