date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-31,0,2025-01-31 00:10:00,0,441.02126666666663,2646.1275999999998,0,0.36059999999999998,0.30480000000000002,1211.8019833333335,833.33333333333326,0,1211.8019833333335,0,770.78071666666688,0,0,0,3008.3715525925918,-0,1211.8019833333335,2314.6689075925915,436.97579519000004,0,0,436.97579519000004
2025-01-31,1,2025-01-31 00:20:00,0,475.92506666666668,2855.5504000000001,0,0.38700000000000001,0.30719999999999997,1216.0487666666668,833.33333333333326,0,1216.0487666666668,0,740.1237000000001,0,0,0,3674.482882592592,-0,1216.0487666666668,2314.6689075925915,470.61087270000007,0,0,470.61087270000007
2025-01-31,2,2025-01-31 00:30:00,0,498.79333333333335,2992.7600000000002,0,0.39129999999999998,0.34189999999999998,1287.55,833.33333333333326,0,1287.55,0,788.75666666666666,0,0,0,4384.3638825925918,-0,1287.55,2314.6689075925915,503.81831499999998,0,0,503.81831499999998
2025-01-31,3,2025-01-31 00:40:00,0,454.37441666666666,2726.2465000000002,0,0.37790000000000001,0.37980000000000003,600.91186584362481,833.33333333333326,0,600.91186584362481,0,146.53744917695815,0,0,0,4516.2475868518541,-0,600.91186584362481,2314.6689075925915,227.08459410230583,0,0,227.08459410230583
2025-01-31,4,2025-01-31 00:50:00,0,437.53706666666665,2625.2224000000001,0,0.38119999999999998,0.38229999999999997,525.48158333333333,833.33333333333326,833.33333333333337,525.48158333333333,0,87.944516666666686,0,0,0,4595.3976518518539,-0,525.48158333333333,2314.6689075925915,200.31357956666665,0,0,200.31357956666665
2025-01-31,5,2025-01-31 01:00:00,0,463.68333333333328,2782.0999999999999,0,0.38819999999999999,0.3679,1263.1016666666667,833.33333333333326,0,1263.1016666666667,0,799.41833333333341,0,0,0,5314.8741518518536,-0,1263.1016666666667,2314.6689075925915,490.33606700000001,0,0,490.33606700000001
2025-01-31,6,2025-01-31 01:10:00,0,456.19981666666661,2737.1988999999999,0,0.35639999999999999,0.38679999999999998,506.19533333333328,833.33333333333326,833.33333333333337,506.19533333333328,0,49.995516666666674,0,0,0,5359.8701168518537,-0,506.19533333333328,2314.6689075925915,180.40801679999998,0,0,180.40801679999998
2025-01-31,7,2025-01-31 01:20:00,0,439.0617666666667,2634.3706000000002,0,0.34339999999999998,0.38119999999999998,526.44121666666672,833.33333333333326,833.33333333333337,526.44121666666672,0,87.37945000000002,0,0,0,5438.5116218518533,-0,526.44121666666672,2314.6689075925915,180.77991380333333,0,0,180.77991380333333
2025-01-31,8,2025-01-31 01:30:00,0,450.43666666666661,2702.6199999999999,0,0.36370000000000002,0.3569,1243.595,833.33333333333326,0,1243.595,0,793.15833333333342,0,0,0,6152.3541218518531,-0,1243.595,2314.6689075925915,452.29550150000006,0,0,452.29550150000006
2025-01-31,9,2025-01-31 01:40:00,0,495.6859833333333,2974.1158999999998,0,0.37259999999999999,0.38009999999999999,520.02781666666658,833.33333333333326,833.33333333333337,520.02781666666658,0,24.341833333333284,0,0,0,6174.2617718518532,-0,520.02781666666658,2314.6689075925915,193.76236448999995,0,0,193.76236448999995
2025-01-31,10,2025-01-31 01:50:00,0,501.78863333333334,3010.7318,0,0.36730000000000002,0.3962,497.68088333333338,833.33333333333326,833.33333333333337,497.68088333333338,0,0,4.1077499999999532,0,0,6169.6976051851861,-0,497.68088333333338,2314.6689075925915,182.79818844833335,0,0,182.79818844833335
2025-01-31,11,2025-01-31 02:00:00,0,464.19333333333327,2785.1599999999999,0,0.3513,0.38929999999999998,568.34666666666669,833.33333333333326,0,568.34666666666669,0,104.15333333333342,0,0,0,6263.4356051851864,-0,568.34666666666669,2314.6689075925915,199.66018400000002,0,0,199.66018400000002
2025-01-31,12,2025-01-31 02:10:00,0,450.88611666666662,2705.3166999999999,0,0.33339999999999997,0.39950000000000002,520.49591666666663,833.33333333333326,44.364766666666696,520.49591666666663,0,69.609800000000007,0,0,0,6326.0844251851868,-0,520.49591666666663,2314.6689075925915,173.53333861666664,0,0,173.53333861666664
2025-01-31,13,2025-01-31 02:20:00,0,467.77374999999995,2806.6424999999999,0,0.35770000000000002,0.4138,544.05988333333335,833.33333333333326,33.877849999999967,544.05988333333335,0,76.286133333333396,0,0,0,6394.7419451851865,-0,544.05988333333335,2314.6689075925915,194.61022026833334,0,0,194.61022026833334
2025-01-31,14,2025-01-31 02:30:00,0,492.79166666666663,2956.75,0,0.40410000000000001,0.41039999999999999,517.72833333333324,833.33333333333326,833.33333333333337,517.72833333333324,0,24.936666666666611,0,0,0,6417.1849451851867,-0,517.72833333333324,2314.6689075925915,209.21401949999998,0,0,209.21401949999998
2025-01-31,15,2025-01-31 02:40:00,0,502.58226666666661,3015.4935999999998,0,0.40689999999999998,0.38679999999999998,1353.7854000000002,833.33333333333326,0,1335.9155999999998,17.869800000000396,833.33333333333326,0,0,0,7167.1849451851867,17.869800000000396,1353.7854000000002,2314.6689075925915,550.85527926000009,0,0,550.85527926000009
2025-01-31,16,2025-01-31 02:50:00,0,513.80089999999996,3082.8054000000002,0,0.40739999999999998,0.39219999999999999,589.84474999999998,833.33333333333326,15.276966666666567,589.84474999999998,0,76.04385000000002,0,0,0,7235.6244101851871,-0,589.84474999999998,2314.6689075925915,240.30275114999998,0,0,240.30275114999998
