date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-20,0,2025-02-20 00:10:00,0,573.01423333333332,3438.0853999999999,0,0.45079999999999998,0.42022409925633442,609.99569943431607,833.33333333333326,0,573.01423333333332,36.981466100982743,0,0,0,0,10800,36.981466100982743,609.99569943431607,10800,274.98606130498968,0,0,274.98606130498968
2025-02-20,1,2025-02-20 00:20:00,0,586.31573333333336,3517.8944000000001,0,0.4531,0.40346443721579361,600.22593937609952,833.33333333333326,0,586.31573333333336,13.910206042766163,0,0,0,0,10800,13.910206042766163,600.22593937609952,10800,271.9623731313107,0,0,271.9623731313107
2025-02-20,2,2025-02-20 00:30:00,0,586.52666666666664,3519.1599999999999,0,0.44409999999999999,0.39939793639439158,581.90359474360719,833.33333333333326,0,581.90359474360719,0,0,0,4.6230719230594559,0,10800,0,581.90359474360719,10800,258.42338642563595,0,10.265531205153522,268.68891763078949
2025-02-20,3,2025-02-20 00:40:00,0,589.83631666666656,3539.0178999999998,0,0.45269999999999999,0.41870595762148122,639.77555304059626,833.33333333333326,0,589.83631666666656,49.939236373929702,0,0,0,0,10800,49.939236373929702,639.77555304059626,10800,289.62639286147794,0,0,289.62639286147794
2025-02-20,4,2025-02-20 00:50:00,0,606.75471666666658,3640.5282999999999,0,0.4466,0.42599924907716596,649.12742971312366,833.33333333333326,0,606.75471666666658,42.372713046457079,0,0,0,0,10800,42.372713046457079,649.12742971312366,10800,289.90031010988105,0,0,289.90031010988105
2025-02-20,5,2025-02-20 01:00:00,0,626.54666666666662,3759.2800000000002,0,0.42530000000000001,0.41948798695399658,671.00192144303105,833.33333333333326,0,626.54666666666662,44.455254776364427,0,0,0,0,10800,44.455254776364427,671.00192144303105,10800,285.3771171897211,0,0,285.3771171897211
2025-02-20,6,2025-02-20 01:10:00,0,624.69966666666664,3748.1979999999999,0,0.42449999999999999,0.41948783360047653,640.20490845606776,833.33333333333326,0,624.69966666666664,15.505241789401111,0,0,0,0,10800,15.505241789401111,640.20490845606776,10800,271.76698363960077,0,0,271.76698363960077
2025-02-20,7,2025-02-20 01:20:00,0,599.9708333333333,3599.8249999999998,0,0.43209999999999998,0.40431843435053083,632.73590975096408,833.33333333333326,0,599.9708333333333,32.76507641763078,0,0,0,0,10800,32.76507641763078,632.73590975096408,10800,273.4051866033916,0,0,273.4051866033916
2025-02-20,8,2025-02-20 01:30:00,0,579.08500000000004,3474.5100000000002,0,0.42759999999999998,0.39371237590343128,622.98693020812971,833.33333333333326,0,579.08500000000004,43.90193020812967,0,0,0,0,10800,43.90193020812967,622.98693020812971,10800,266.38921135699627,0,0,266.38921135699627
2025-02-20,9,2025-02-20 01:40:00,0,591.25838333333331,3547.5502999999999,0,0.40600000000000003,0.43013162885356443,629.81182957075293,833.33333333333326,0,591.25838333333331,38.553446237419621,0,0,0,0,10800,38.553446237419621,629.81182957075293,10800,255.70360280572572,0,0,255.70360280572572
2025-02-20,10,2025-02-20 01:50:00,0,590.56096666666667,3543.3658,0,0.40560000000000002,0.46732408341859633,630.66725173603618,833.33333333333326,0,590.56096666666667,40.106285069369505,0,0,0,0,10800,40.106285069369505,630.66725173603618,10800,255.79863730413629,0,0,255.79863730413629
2025-02-20,11,2025-02-20 02:00:00,0,572.06666666666661,3432.4000000000001,0,0.43619999999999998,0.46852276725404507,667.00490648309562,833.33333333333326,0,572.06666666666661,94.938239816429018,0,0,0,0,10800,94.938239816429018,667.00490648309562,10800,290.94754020792629,0,0,290.94754020792629
2025-02-20,12,2025-02-20 02:10:00,0,578.16429999999991,3468.9857999999999,0,0.46760000000000002,0.44484944033570395,632.08756212097876,833.33333333333326,0,578.16429999999991,53.923262120978848,0,0,0,0,10800,53.923262120978848,632.08756212097876,10800,295.56414404776967,0,0,295.56414404776967
2025-02-20,13,2025-02-20 02:20:00,0,600.19296666666662,3601.1578,0,0.46899999999999997,0.44808232768919892,659.24539317317408,833.33333333333326,0,600.19296666666662,59.052426506507459,0,0,0,0,10800,59.052426506507459,659.24539317317408,10800,309.1860893982186,0,0,309.1860893982186
2025-02-20,14,2025-02-20 02:30:00,0,611.91499999999996,3671.4899999999998,0,0.44080000000000003,0.46197073197802202,659.19599083598712,833.33333333333326,0,611.91499999999996,47.280990835987154,0,0,0,0,10800,47.280990835987154,659.19599083598712,10800,290.57359276050312,0,0,290.57359276050312
2025-02-20,15,2025-02-20 02:40:00,0,599.71921666666663,3598.3153000000002,0,0.4204,0.43423325897451287,661.40538691470397,833.33333333333326,0,599.71921666666663,61.686170248037342,0,0,0,0,10800,61.686170248037342,661.40538691470397,10800,278.05482465894153,0,0,278.05482465894153
2025-02-20,16,2025-02-20 02:50:00,0,613.66926666666666,3682.0156000000002,0,0.4637,0.43918014394265281,651.46114411149654,833.33333333333326,0,613.66926666666666,37.791877444829879,0,0,0,0,10800,37.791877444829879,651.46114411149654,10800,302.08253252450095,0,0,302.08253252450095
2025-02-20,17,2025-02-20 03:00:00,0,641.31666666666661,3847.9000000000001,0,0.51590000000000003,0.4673440400271297,653.723271970881,833.33333333333326,0,641.31666666666661,12.406605304214395,0,0,0,0,10800,12.406605304214395,653.723271970881,10800,337.25583600977751,0,0,337.25583600977751
2025-02-20,18,2025-02-20 03:10:00,0,617.40413333333322,3704.4247999999998,0,0.4647,0.4355788211277854,671.9051180171316,833.33333333333326,0,617.40413333333322,54.500984683798379,0,0,0,0,10800,54.500984683798379,671.9051180171316,10800,312.23430834256106,0,0,312.23430834256106
2025-02-20,19,2025-02-20 03:20:00,0,578.91921666666667,3473.5153,0,0.41980000000000001,0.4284311224456076,675.20327062640331,833.33333333333326,0,578.91921666666667,96.284053959736639,0,0,0,0,10800,96.284053959736639,675.20327062640331,10800,283.45033300896409,0,0,283.45033300896409
2025-02-20,20,2025-02-20 03:30:00,0,579.56833333333327,3477.4099999999999,0,0.4294,0.47163490026505278,684.36906238714232,833.33333333333326,0,579.56833333333327,104.80072905380905,0,0,0,0,10800,104.80072905380905,684.36906238714232,10800,293.86807538903889,0,0,293.86807538903889
