date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-13,0,2025-06-13 00:10:00,0,477.88241666666664,2867.2945,0,0.376,0.36165100195781869,631.02051234436203,833.33333333333326,0,477.88241666666664,153.13809567769539,0,0,0,0,10800,153.13809567769539,631.02051234436203,10800,237.26371264148011,0,0,237.26371264148011
2025-06-13,1,2025-06-13 00:20:00,0,511.63704999999993,3069.8222999999998,0,0.41210000000000002,0.36991504578054074,620.72429503886599,833.33333333333326,0,511.63704999999993,109.08724503886606,0,0,0,0,10800,109.08724503886606,620.72429503886599,10800,255.80048198551668,0,0,255.80048198551668
2025-06-13,2,2025-06-13 00:30:00,0,503.74833333333328,3022.4899999999998,0,0.36809999999999998,0.37768322424462319,655.32274298637003,833.33333333333326,0,503.74833333333328,151.57440965303675,0,0,0,0,10800,151.57440965303675,655.32274298637003,10800,241.2243016932828,0,0,241.2243016932828
2025-06-13,3,2025-06-13 00:40:00,0,483.62043333333332,2901.7226000000001,0,0.36919999999999997,0.35557608225621029,623.33544474603559,833.33333333333326,0,483.62043333333332,139.71501141270227,0,0,0,0,10800,139.71501141270227,623.33544474603559,10800,230.13544620023632,0,0,230.13544620023632
2025-06-13,4,2025-06-13 00:50:00,0,478.60938333333331,2871.6563000000001,0,0.35070000000000001,0.36500285008730321,631.80976731358101,833.33333333333326,0,478.60938333333331,153.20038398024769,0,0,0,0,10800,153.20038398024769,631.80976731358101,10800,221.57568539687287,0,0,221.57568539687287
2025-06-13,5,2025-06-13 01:00:00,0,481.32833333333326,2887.9699999999998,0,0.31459999999999999,0.3921554160396632,646.65951227793346,833.33333333333326,0,481.32833333333326,165.3311789446002,0,0,0,0,10800,165.3311789446002,646.65951227793346,10800,203.43908256263785,0,0,203.43908256263785
2025-06-13,6,2025-06-13 01:10:00,0,466.44298333333336,2798.6579000000002,0,0.3422,0.36635471799732899,624.87596190333909,833.33333333333326,0,466.44298333333336,158.43297857000573,0,0,0,0,10800,158.43297857000573,624.87596190333909,10800,213.83255416332264,0,0,213.83255416332264
2025-06-13,7,2025-06-13 01:20:00,0,466.99203333333332,2801.9522000000002,0,0.36930000000000002,0.34480404476533311,597.96567486990921,833.33333333333326,0,466.99203333333332,130.97364153657588,0,0,0,0,10800,130.97364153657588,597.96567486990921,10800,220.82872372945749,0,0,220.82872372945749
2025-06-13,8,2025-06-13 01:30:00,0,492.0333333333333,2952.1999999999998,0,0.36070000000000002,0.35251889509808637,555.0885839473533,833.33333333333326,0,492.0333333333333,63.055250614019997,0,0,0,0,10800,63.055250614019997,555.0885839473533,10800,200.22045222981035,0,0,200.22045222981035
2025-06-13,9,2025-06-13 01:40:00,0,513.93358333333333,3083.6015000000002,0,0.34660000000000002,0.35261176802215244,547.63312031203793,833.33333333333326,0,513.93358333333333,33.6995369787046,0,0,0,0,10800,33.6995369787046,547.63312031203793,10800,189.80963950015237,0,0,189.80963950015237
