date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-01,0,2025-07-01 00:10:00,0,819.91061666666667,4919.4637000000002,0,0.59989999999999999,0.5038993820967218,799.289593874616,833.33333333333326,0,799.289593874616,0,0,0,20.621022792050667,0,10800,0,799.289593874616,10800,479.49382736538212,0,61.852757864755972,541.34658523013809
2025-07-01,1,2025-07-01 00:20:00,0,810.28528333333327,4861.7116999999998,0,0.58520000000000005,0.4907750691336259,745.91372085766341,833.33333333333326,0,745.91372085766341,0,0,0,64.371562475669862,0,10800,0,745.91372085766341,10800,436.50870944590469,0,188.35119180381002,624.85990124971477
2025-07-01,2,2025-07-01 00:30:00,0,794,4764,0,0.5363,0.48081622457522305,749.80698989680843,833.33333333333326,0,749.80698989680843,0,0,0,44.193010103191568,0,10800,0,749.80698989680843,10800,402.12148868165838,0,118.50355659170818,520.6250452733666
2025-07-01,3,2025-07-01 00:40:00,0,732.45748333333324,4394.7448999999997,0,0.48909999999999998,0.48164213418611818,744.68855433842884,833.33333333333326,0,732.45748333333324,12.2310710050956,0,0,0,0,10800,12.2310710050956,744.68855433842884,10800,364.22717192692551,0,0,364.22717192692551
2025-07-01,4,2025-07-01 00:50:00,0,709.33126666666669,4255.9876000000004,0,0.51160000000000005,0.47788658533992484,767.32115383917073,833.33333333333326,0,709.33126666666669,57.989887172504041,0,0,0,0,10800,57.989887172504041,767.32115383917073,10800,392.56150230411981,0,0,392.56150230411981
2025-07-01,5,2025-07-01 01:00:00,0,730.03666666666663,4380.2200000000003,0,0.56669999999999998,0.46851258179932642,764.83897169656632,833.33333333333326,0,730.03666666666663,34.802305029899685,0,0,0,0,10800,34.802305029899685,764.83897169656632,10800,433.43424526044413,0,0,433.43424526044413
2025-07-01,6,2025-07-01 01:10:00,0,721.38560000000007,4328.3136000000004,0,0.55200000000000005,0.46719461744481228,730.30825895136934,833.33333333333326,0,721.38560000000007,8.9226589513692716,0,0,0,0,10800,8.9226589513692716,730.30825895136934,10800,403.13015894115591,0,0,403.13015894115591
2025-07-01,7,2025-07-01 01:20:00,0,731.63588333333337,4389.8153000000002,0,0.54969999999999997,0.48918842943325896,745.46812616362115,833.33333333333326,0,731.63588333333337,13.832242830287782,0,0,0,0,10800,13.832242830287782,745.46812616362115,10800,409.78382895214253,0,0,409.78382895214253
2025-07-01,8,2025-07-01 01:30:00,0,769.13999999999999,4614.8400000000001,0,0.56610000000000005,0.50480165629059826,765.67099046311114,833.33333333333326,0,765.67099046311114,0,0,0,3.4690095368888478,0,10800,0,765.67099046311114,10800,433.44634770116727,0,9.8190314941638839,443.26537919533115
2025-07-01,9,2025-07-01 01:40:00,0,783.46183333333329,4700.7709999999997,0,0.52290000000000003,0.48157045478273114,734.75831050959425,833.33333333333326,0,734.75831050959425,0,0,0,48.703522823739036,0,10800,0,734.75831050959425,10800,384.20512056546687,0,127.33536042266572,511.54048098813257
2025-07-01,10,2025-07-01 01:50:00,0,775.35488333333319,4652.1292999999996,0,0.49830000000000002,0.49357068058698805,736.92285601029607,833.33333333333326,0,736.92285601029607,0,0,0,38.432027323037119,0,10800,0,736.92285601029607,10800,367.20865914993055,0,95.753396075346984,462.96205522527754
2025-07-01,11,2025-07-01 02:00:00,0,769.44499999999994,4616.6700000000001,0,0.53300000000000003,0.52626926124862239,795.34260479394186,833.33333333333326,0,769.44499999999994,25.897604793941923,0,0,0,0,10800,25.897604793941923,795.34260479394186,10800,423.91760835517101,0,0,423.91760835517101
2025-07-01,12,2025-07-01 02:10:00,0,781.2976666666666,4687.7860000000001,0,0.57699999999999996,0.49545707695024477,733.68506431947708,833.33333333333326,0,733.68506431947708,0,0,0,47.612602347189522,0,10800,0,733.68506431947708,10800,423.33628211233827,0,137.36235777164177,560.69863988398004
2025-07-01,13,2025-07-01 02:20:00,0,753.49456666666674,4520.9674000000005,0,0.53420000000000001,0.47521421912101769,709.01719523245117,833.33333333333326,0,709.01719523245117,0,0,0,44.47737143421557,0,10800,0,709.01719523245117,10800,378.75698569317541,0,118.7990591007898,497.55604479396521
2025-07-01,14,2025-07-01 02:30:00,0,710.71000000000004,4264.2600000000002,0,0.46200000000000002,0.48192550070895296,702.63926226467186,833.33333333333326,0,702.63926226467186,0,0,0,8.07073773532818,0,10800,0,702.63926226467186,10800,324.61933916627839,0,18.643404168608097,343.26274333488647
2025-07-01,15,2025-07-01 02:40:00,0,733.70899999999995,4402.2539999999999,0,0.50770000000000004,0.45857294703023282,666.59475461609384,833.33333333333326,0,666.59475461609384,0,0,0,67.114245383906109,0,10800,0,666.59475461609384,10800,338.43015691859085,0,170.36951190704565,508.7996688256365
2025-07-01,16,2025-07-01 02:50:00,0,731.80319999999995,4390.8191999999999,0,0.53039999999999998,0.45973195819695772,657.40739556102847,833.33333333333326,0,657.40739556102847,0,0,0,74.395804438971481,0,10800,0,657.40739556102847,10800,348.68888260556946,0,197.29767337215239,545.98655597772188
2025-07-01,17,2025-07-01 03:00:00,0,706.62666666666667,4239.7600000000002,0,0.49080000000000001,0.4812670448744551,707.86337211553041,833.33333333333326,0,706.62666666666667,1.236705448863745,0,0,0,0,10800,1.236705448863745,707.86337211553041,10800,347.41934303430236,0,0,347.41934303430236
2025-07-01,18,2025-07-01 03:10:00,0,749.52868333333322,4497.174,0.0019,0.49049999999999999,0.46327084010336661,692.62746416833897,833.33333333333326,0,692.62746416833897,0,0,0,56.901219164994245,0,10800,0,692.62746416833897,10800,339.73377117457028,0,139.5502400021484,479.28401117671865
2025-07-01,19,2025-07-01 03:20:00,0,770.01778333333334,4620.1067000000003,0,0.49640000000000001,0.46046682955992346,666.37391225291901,833.33333333333326,0,666.37391225291901,0,0,0,103.64387108041433,0,10800,0,666.37391225291901,10800,330.78801004234901,0,257.24408802158837,588.03209806393738
2025-07-01,20,2025-07-01 03:30:00,0,731.98166666666668,4391.8900000000003,0,0.48609999999999998,0.47836954097334766,671.96205203148145,833.33333333333326,0,671.96205203148145,0,0,0,60.019614635185235,0,10800,0,671.96205203148145,10800,326.64075349250311,0,145.87767337081772,472.51842686332083
2025-07-01,21,2025-07-01 03:40:00,0,696.51359999999988,4179.1081999999997,0.026599999999999999,0.47799999999999998,0.46560198855763574,643.5278744596975,833.33333333333326,0,643.5278744596975,0,0,0,52.985725540302383,0,10800,0,643.5278744596975,10800,307.60632399173539,0,126.63588404132268,434.24220803305809
2025-07-01,22,2025-07-01 03:50:00,0,705.75925000000007,4234.5555000000004,0,0.46729999999999999,0.45636073432876995,649.30301757208053,833.33333333333326,0,649.30301757208053,0,0,0,56.456232427919531,0,10800,0,649.30301757208053,10800,303.41930011143324,0,131.90998706783398,435.32928717926723
2025-07-01,23,2025-07-01 04:00:00,0,740.41333333333318,4442.4799999999996,0,0.47239999999999999,0.45657254629618466,721.05216123697505,833.33333333333326,0,721.05216123697505,0,0,0,19.361172096358132,0,10800,0,721.05216123697505,10800,340.62504096834698,0,45.731088491597909,386.3561294599449
2025-07-01,24,2025-07-01 04:10:00,0,742.22289999999998,4453.7082,0.37080000000000002,0.51580000000000004,0.43448027174200782,637.43493384120609,833.33333333333326,0,637.43493384120609,0,0,0,104.78796615879389,0,10800,0,637.43493384120609,10800,328.78893887529415,0,270.24816472352944,599.03710359882359
