date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-22,0,2025-01-22 00:10:00,0,574.18484999999998,3445.1091000000001,0,0.37190000000000001,0.4662,1406.0990833333335,833.33333333333326,0,1406.0990833333335,0,831.91423333333353,0,0,0,2916.2919055326961,-0,1406.0990833333335,2167.5690955326959,522.92824909166677,0,0,522.92824909166677
2025-01-22,1,2025-01-22 00:20:00,0,586.27983333333327,3517.6790000000001,0,0.40110000000000001,0.47620000000000001,607.34843333333345,833.33333333333326,833.33333333333337,607.34843333333345,0,21.068600000000174,0,0,0,2935.2536455326963,-0,607.34843333333345,2167.5690955326959,243.60745661000004,0,0,243.60745661000004
2025-01-22,2,2025-01-22 00:30:00,0,591.92833333333328,3551.5700000000002,0,0.46389999999999998,0.46060000000000001,833.52818450865504,833.33333333333326,0,833.52818450865504,0,241.59985117532176,0,0,0,3152.6935115904857,-0,833.52818450865504,2167.5690955326959,386.67372479356504,0,0,386.67372479356504
2025-01-22,3,2025-01-22 00:40:00,0,573.07241666666664,3438.4344999999998,0,0.42680000000000001,0.45069999999999999,691.37883382950315,833.33333333333326,0,691.37883382950315,0,118.30641716283651,0,0,0,3259.1692870370384,-0,691.37883382950315,2167.5690955326959,295.08048627843198,0,0,295.08048627843198
2025-01-22,4,2025-01-22 00:50:00,0,600.26656666666668,3601.5994000000001,0,0.40799999999999997,0.44009999999999999,1471.5787500000001,833.33333333333326,0,1433.5998999999999,37.978850000000193,833.33333333333326,0,0,0,4009.1692870370384,37.978850000000193,1471.5787500000001,2167.5690955326959,600.40413000000001,0,0,600.40413000000001
2025-01-22,5,2025-01-22 01:00:00,0,655.78999999999996,3934.7399999999998,0,0.44109999999999999,0.43980000000000002,1456.9366666666667,833.33333333333326,0,1456.9366666666667,0,801.14666666666676,0,0,0,4730.2012870370381,-0,1456.9366666666667,2167.5690955326959,642.65476366666667,0,0,642.65476366666667
2025-01-22,6,2025-01-22 01:10:00,0,649.00183333333325,3894.011,0,0.4395,0.46820000000000001,673.44853333333322,833.33333333333326,0,673.44853333333322,0,24.446699999999964,0,0,0,4752.2033170370378,-0,673.44853333333322,2167.5690955326959,295.98063039999994,0,0,295.98063039999994
2025-01-22,7,2025-01-22 01:20:00,0,636.52568333333329,3819.1541000000002,0,0.43099999999999999,0.46589999999999998,702.05599999999993,833.33333333333326,0,702.05599999999993,0,65.530316666666636,0,0,0,4811.1806020370377,-0,702.05599999999993,2167.5690955326959,302.58613599999995,0,0,302.58613599999995
2025-01-22,8,2025-01-22 01:30:00,0,640.76666666666665,3844.5999999999999,0,0.44590000000000002,0.43319999999999997,1451.2933333333335,833.33333333333326,0,1451.2933333333335,0,810.52666666666687,0,0,0,5540.6546020370379,-0,1451.2933333333335,2167.5690955326959,647.13169733333348,0,0,647.13169733333348
2025-01-22,9,2025-01-22 01:40:00,0,628.51499999999999,3771.0900000000001,0,0.47810000000000002,0.43630000000000002,1447.4632999999999,833.33333333333326,0,1447.4632999999999,0,818.9482999999999,0,0,0,6277.7080720370377,-0,1447.4632999999999,2167.5690955326959,692.03220372999999,0,0,692.03220372999999
