date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-13,0,2025-01-13 00:10:00,0,610.80376666666666,3664.8226,0,0.50090000000000001,0.41370000000000001,1430.6022166666667,833.33333333333326,0,1430.6022166666667,0,819.79845,0,0,0,2282.7832662962905,-0,1430.6022166666667,1544.9646612962906,716.5886503283333,0,0,716.5886503283333
2025-01-13,1,2025-01-13 00:20:00,0,632.67089999999996,3796.0254,0,0.50890000000000002,0.371,1440.2918833333333,833.33333333333326,0,1440.2918833333333,0,807.62098333333336,0,0,0,3009.6421512962906,-0,1440.2918833333333,1544.9646612962906,732.9645394283333,0,0,732.9645394283333
2025-01-13,2,2025-01-13 00:30:00,0,606.7016666666666,3640.21,0,0.4335,0.40960000000000002,1451.4866666666667,833.33333333333326,0,1440.0349999999999,11.451666666666824,833.33333333333326,0,0,0,3759.6421512962906,11.451666666666824,1451.4866666666667,1544.9646612962906,629.21947,0,0,629.21947
2025-01-13,3,2025-01-13 00:40:00,0,603.75071666666668,3622.5043000000001,0,0.43090000000000001,0.45029999999999998,1451.5655166666666,833.33333333333326,0,1437.0840499999999,14.48146666666662,833.33333333333326,0,0,0,4509.6421512962906,14.48146666666662,1451.5655166666666,1544.9646612962906,625.47958113166658,0,0,625.47958113166658
2025-01-13,4,2025-01-13 00:50:00,0,583.70984999999996,3502.2591000000002,0,0.46760000000000002,0.48559999999999998,1487.0214666666666,833.33333333333326,0,1417.0431833333332,69.978283333333366,833.33333333333326,0,0,0,5259.6421512962906,69.978283333333366,1487.0214666666666,1544.9646612962906,695.33123781333336,0,0,695.33123781333336
2025-01-13,5,2025-01-13 01:00:00,0,573.70833333333326,3442.25,0,0.4793,0.49709999999999999,1450.22,833.33333333333326,0,1407.0416666666665,43.178333333333512,833.33333333333326,0,0,0,6009.6421512962906,43.178333333333512,1450.22,1544.9646612962906,695.09044600000004,0,0,695.09044600000004
2025-01-13,6,2025-01-13 01:10:00,0,646.24201666666659,3877.4521,0,0.44619999999999999,0.4637,651.76188333333346,833.33333333333326,0,651.76188333333346,0,5.5198666666668714,0,0,0,6014.6100312962908,-0,651.76188333333346,1544.9646612962906,290.81615234333339,0,0,290.81615234333339
2025-01-13,7,2025-01-13 01:20:00,0,676.39783333333332,4058.3870000000002,0,0.44669999999999999,0.46760000000000002,1467.8785666666668,833.33333333333326,0,1467.8785666666668,0,791.48073333333343,0,0,0,6726.9426912962908,-0,1467.8785666666668,1544.9646612962906,655.70135573000005,0,0,655.70135573000005
2025-01-13,8,2025-01-13 01:30:00,0,642.49333333333334,3854.96,0,0.49259999999999998,0.49869999999999998,713.22500000000002,833.33333333333326,833.33333333333337,713.22500000000002,0,70.731666666666683,0,0,0,6790.6011912962913,-0,713.22500000000002,1544.9646612962906,351.33463499999999,0,0,351.33463499999999
2025-01-13,9,2025-01-13 01:40:00,0,642.4381166666667,3854.6287000000002,0,0.51080000000000003,0.4672,710.28179999999986,833.33333333333326,0,710.28179999999986,0,67.843683333333161,0,0,0,6851.6605062962908,-0,710.28179999999986,1544.9646612962906,362.81194343999994,0,0,362.81194343999994
