date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-19,0,2025-08-19 00:10:00,0,765.04724999999985,4590.2834999999995,0,723.67875555373303,782.26747308186384,833.33333333333337,756.28833333333318,0.42480000000000001,0,41.368494446266823,0,-0,10113.470615846942,723.67875555373303,10159.435609676128
2025-08-19,1,2025-08-19 00:20:00,0,743.84786666666662,4463.0871999999999,0,748.88580402439095,781.43224692481124,833.33333333333337,765.04724999999985,0.42449999999999999,5.0379373577243314,0,0,-0,10118.004759468893,748.88580402439095,10159.435609676128
2025-08-19,2,2025-08-19 00:30:00,0,710.70833333333326,4264.25,0,728.25639499227213,827.50857700052302,833.33333333333337,743.84786666666662,0.4269,17.548061658938877,0,0,-0,10133.798014961938,728.25639499227213,10159.435609676128
2025-08-19,3,2025-08-19 00:40:00,0,731.86851666666666,4391.2111000000004,0,708.47254777820331,813.17327202577633,833.33333333333337,710.70833333333326,0.42720000000000002,0,23.395968888463358,0,-0,10107.802493974756,708.47254777820331,10159.435609676128
2025-08-19,4,2025-08-19 00:50:00,0,757.37836666666658,4544.2701999999999,0,678.08754678560376,747.25263379353657,833.33333333333337,731.86851666666666,0.42709999999999998,0,79.290819881062816,0,-0,10019.701582995796,678.08754678560376,10159.435609676128
2025-08-19,5,2025-08-19 01:00:00,0,749.31333333333328,4495.8800000000001,0,657.35948979909244,698.14643254453779,833.33333333333337,757.37836666666658,0.42849999999999999,0,91.953843534240832,0,-0,9917.5306457355291,657.35948979909244,10159.435609676128
2025-08-19,6,2025-08-19 01:10:00,0,718.18546666666657,4309.1127999999999,0,670.05722573012338,52.265899416649404,127.87895502958293,749.31333333333328,0.43109999999999998,0,48.128240936543193,0,-0,9864.0548224727027,670.05722573012338,10159.435609676128
2025-08-19,7,2025-08-19 01:20:00,0,698.86834999999996,4193.2101000000002,0,659.52822442359457,796.76754478488988,833.33333333333337,718.18546666666657,0.43020000000000003,0,39.340125576405399,0,-0,9820.3435718322526,659.52822442359457,10159.435609676128
2025-08-19,8,2025-08-19 01:30:00,0,693.73666666666668,4162.4200000000001,0,749.83992538361099,136.62743323326526,833.33333333333337,698.86834999999996,0.4279,56.10325871694431,0,0,-0,9870.8365046775016,749.83992538361099,10159.435609676128
2025-08-19,9,2025-08-19 01:40:00,0,685.73358333333329,4114.4014999999999,0,730.2536421794216,35.20913478104876,61.931476336191736,693.73666666666668,0.43120000000000003,35.20913478104876,0,0,9.3109240650395577,9902.5247259804455,730.2536421794216,10159.435609676128
2025-08-19,10,2025-08-19 01:50:00,0,727.73206666666658,4366.3923999999997,0,687.48811658472073,23.561886162173664,55.194257598267427,685.73358333333329,0.43330000000000002,0,40.243950081945854,0,-0,9857.8092258893939,687.48811658472073,10159.435609676128
2025-08-19,11,2025-08-19 02:00:00,0,779.96999999999991,4679.8199999999997,0,665.87359679407689,138.00630111316624,833.33333333333337,727.73206666666658,0.43109999999999998,0,114.09640320592302,0,-0,9731.0354445494795,665.87359679407689,10159.435609676128
2025-08-19,12,2025-08-19 02:10:00,0,743.00303333333341,4458.0182000000004,0,711.15519524053047,65.75270640863414,34.470184923723423,779.96999999999991,0.42930000000000001,0,31.847838092802931,0,-0,9695.6489577796983,711.15519524053047,10159.435609676128
2025-08-19,13,2025-08-19 02:20:00,0,715.75461666666661,4294.5276999999996,0,713.83713996489564,67.812682995189903,833.33333333333337,743.00303333333341,0.43240000000000001,0,1.9174767017709655,0,-0,9693.5184281110633,713.83713996489564,10159.435609676128
