date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-02,0,2025-06-02 00:10:00,0,695.79278333333332,4174.7566999999999,0,1399.7310318804846,833.33333333333337,0,679.11500000000001,0.42480000000000001,703.93824854715126,0,0,-0,7905.9920896918729,1399.7310318804846,7272.447665999437,594.6057423428299,0,0,594.6057423428299
2025-06-02,1,2025-06-02 00:20:00,0,685.4825833333332,4112.8954999999996,0,1399.4985520078244,833.33333333333337,0,695.79278333333332,0.42449999999999999,714.01596867449121,0,0,-0,8548.6064614989155,1399.4985520078244,7272.447665999437,594.08713532732145,0,0,594.08713532732145
2025-06-02,2,2025-06-02 00:30:00,0,654.97499999999991,3929.8499999999999,0,725.38987870938865,348.38068687238103,0,685.4825833333332,0.4269,70.414878709388745,0,0,-0,8611.9798523373647,725.38987870938865,7272.447665999437,309.66893922103804,0,0,309.66893922103804
2025-06-02,3,2025-06-02 00:40:00,0,659.79823333333331,3958.7894000000001,0,682.09511331834847,833.33333333333337,833.33333333333337,654.97499999999991,0.42720000000000002,22.296879985015153,0,0,-0,8632.0470443238792,682.09511331834847,7272.447665999437,291.39103240959849,0,0,291.39103240959849
2025-06-02,4,2025-06-02 00:50:00,0,669.46393333333333,4016.7836000000002,0,692.65431191499374,833.33333333333337,833.33333333333337,659.79823333333331,0.42709999999999998,23.190378581660411,0,0,-0,8652.9183850473728,692.65431191499374,7272.447665999437,295.83265661889379,0,0,295.83265661889379
2025-06-02,5,2025-06-02 01:00:00,0,667.51333333333332,4005.0799999999999,0,700.50850701612899,155.77148983106053,0,669.46393333333333,0.42849999999999999,32.995173682795667,0,0,-0,8682.6140413618887,700.50850701612899,7272.447665999437,300.16789525641127,0,0,300.16789525641127
2025-06-02,6,2025-06-02 01:10:00,0,668.21554999999989,4009.2932999999998,0,658.02884706154089,114.36405011119848,0,667.51333333333332,0.43109999999999998,0,0,10.186702938459007,0,8682.6140413618887,658.02884706154089,7272.447665999437,283.67623596823029,0,21.957438183848389,305.6336741520787
2025-06-02,7,2025-06-02 01:20:00,0,664.34794999999997,3986.0877,0,655.93994465704122,125.114786673342,0,668.21554999999989,0.43020000000000003,0,0,8.4080053429587451,0,8682.6140413618887,655.93994465704122,7272.447665999437,282.18536419145914,0,18.085619492704264,300.27098368416341
2025-06-02,8,2025-06-02 01:30:00,0,661.95666666666659,3971.7399999999998,0,677.52708842286222,833.33333333333337,833.33333333333337,664.34794999999997,0.4279,15.570421756195628,0,0,-0,8696.6274209424646,677.52708842286222,7272.447665999437,289.91384113614276,0,0,289.91384113614276
2025-06-02,9,2025-06-02 01:40:00,0,674.22928333333334,4045.3757000000001,0,645.39559038254447,76.818123554533372,0,661.95666666666659,0.43120000000000003,0,0,28.833692950788873,0,8696.6274209424646,645.39559038254447,7272.447665999437,278.29457857295318,0,62.165442001900814,340.46002057485401
2025-06-02,10,2025-06-02 01:50:00,0,669.04854999999998,4014.2912999999999,0,660.179634001262,833.33333333333337,745.49186327767825,674.22928333333334,0.43330000000000002,0,8.8689159987379753,0,-0,8686.7730698327559,660.179634001262,7272.447665999437,286.05583541274683,0,0,286.05583541274683
2025-06-02,11,2025-06-02 02:00:00,0,654.9133333333333,3929.48,0,716.53115177021664,156.33564501218211,0,669.04854999999998,0.43109999999999998,61.61781843688334,0,0,-0,8742.2291064259516,716.53115177021664,7272.447665999437,308.89657952814036,0,0,308.89657952814036
2025-06-02,12,2025-06-02 02:10:00,0,669.28363333333323,4015.7017999999998,0,680.32340906060654,109.12180402535466,0,654.9133333333333,0.42930000000000001,11.039775727273309,0,0,-0,8752.164904580497,680.32340906060654,7272.447665999437,292.0628395097184,0,0,292.0628395097184
2025-06-02,13,2025-06-02 02:20:00,0,660.34686666666664,3962.0812000000001,0,655.61903936651061,96.951107931720117,0,669.28363333333323,0.43240000000000001,0,0,4.7278273001560365,0,8752.164904580497,655.61903936651061,7272.447665999437,283.48967262207918,0,10.22156262293735,293.71123524501655
2025-06-02,14,2025-06-02 02:30:00,0,632.78666666666663,3796.7199999999998,0,621.70468475215,103.43795779033837,0,660.34686666666664,0.43669999999999998,0,0,11.081981914516632,0,8752.164904580497,621.70468475215,7272.447665999437,271.49843583126392,0,24.197507510347066,295.69594334161098
2025-06-02,15,2025-06-02 02:40:00,0,642.94106666666664,3857.6464000000001,0,645.63517016000424,833.33333333333337,833.33333333333337,632.78666666666663,0.43480000000000002,2.6941034933375931,0,0,-0,8754.5895977245,645.63517016000424,7272.447665999437,280.72217198556984,0,0,280.72217198556984
