date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-21,0,2025-11-21 00:10:00,0,394.60329999999999,2367.6197999999999,0,389.93719561578962,828.55463653090976,833.33333333333337,395.92999999999995,0.42480000000000001,0,4.6661043842103709,0,-0,9786.3761514244725,389.93719561578962,9791.5607118513726,165.64532069758744,0,0,165.64532069758744
2025-11-21,1,2025-11-21 00:20:00,0,425.44614999999999,2552.6768999999999,0,415.41233742301972,823.6363085459966,833.33333333333337,394.60329999999999,0.42449999999999999,0,10.033812576980267,0,-0,9775.227470783384,415.41233742301972,9791.5607118513726,176.34253723607188,0,0,176.34253723607188
2025-11-21,2,2025-11-21 00:30:00,0,420.51333333333332,2523.0799999999999,0,388.76320751960748,0,169.20970261893524,425.44614999999999,0.4269,0,31.750125813725845,0,-0,9739.9495532125766,388.76320751960748,9791.5607118513726,165.96301329012044,0,0,165.96301329012044
2025-11-21,3,2025-11-21 00:40:00,0,415.43381666666664,2492.6028999999999,0,404.16834439307024,2.2037729102717094,47.706629083002497,420.51333333333332,0.42720000000000002,0,11.265472273596401,0,-0,9727.4323617974696,404.16834439307024,9791.5607118513726,172.66071672471961,0,0,172.66071672471961
2025-11-21,4,2025-11-21 00:50:00,0,426.79841666666664,2560.7905000000001,0,420.05018162490364,825.56709230169724,833.33333333333337,415.43381666666664,0.42709999999999998,0,6.7482350417629959,0,-0,9719.9343228621783,420.05018162490364,9791.5607118513726,179.40343257199635,0,0,179.40343257199635
2025-11-21,5,2025-11-21 01:00:00,0,433.47333333333336,2600.8400000000001,0,423.09948363058868,832.79044449552634,833.33333333333337,426.79841666666664,0.42849999999999999,0,10.373849702744678,0,-0,9708.4078231924614,423.09948363058868,9791.5607118513726,181.29812873570725,0,0,181.29812873570725
2025-11-21,6,2025-11-21 01:10:00,0,404.65191666666669,2427.9115000000002,0,418.93191170211708,22.284517038569561,69.043647490635635,433.47333333333336,0.43109999999999998,14.279995035450384,0,0,-0,9721.2598187243675,418.93191170211708,9791.5607118513726,180.60154713478266,0,0,180.60154713478266
2025-11-21,7,2025-11-21 01:20:00,0,395.40480000000002,2372.4288000000001,0,384.45578589471995,0,510.48845958843845,404.65191666666669,0.43020000000000003,0,10.949014105280071,0,-0,9709.0942474962794,384.45578589471995,9791.5607118513726,165.39287909190853,0,0,165.39287909190853
2025-11-21,8,2025-11-21 01:30:00,0,424.71333333333337,2548.2800000000002,0,365.88533329156235,0,88.115239237781509,395.40480000000002,0.4279,0,58.82800004177102,0,-0,9643.7298030054226,365.88533329156235,9791.5607118513726,156.56233411545952,0,0,156.56233411545952
2025-11-21,9,2025-11-21 01:40:00,0,455.20026666666661,2731.2015999999999,0,383.07756278466366,0,72.457723269875828,424.71333333333337,0.43120000000000003,0,72.122703882002952,0,-0,9563.5934653587519,383.07756278466366,9791.5607118513726,165.18304507274698,0,0,165.18304507274698
