date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-02,0,2025-05-02 00:10:00,0,419.85391666666669,2519.1235000000001,0,407.34506857823777,804.22469028060391,833.33333333333337,429.64833333333331,0.42480000000000001,0,12.50884808842892,0,-0,8396.3501168165112,407.34506857823777,8410.248836914765,173.04018513203542,0,0,173.04018513203542
2025-05-02,1,2025-05-02 00:20:00,0,426.70449999999994,2560.2269999999999,0,409.34339237929566,350.40163243466134,343.04726993282372,419.85391666666669,0.42449999999999999,0,17.361107620704274,0,-0,8377.0599972379514,409.34339237929566,8410.248836914765,173.76627006501101,0,0,173.76627006501101
2025-05-02,2,2025-05-02 00:30:00,0,408.93333333333328,2453.5999999999999,0,388.78637865612075,0,65.453567045421437,426.70449999999994,0.4269,0,20.146954677212534,0,-0,8354.6744920410492,388.78637865612075,8410.248836914765,165.97290504829795,0,0,165.97290504829795
2025-05-02,3,2025-05-02 00:40:00,0,398.46893333333333,2390.8136,0,414.11489106736991,5.8520594875724328,67.387507420458633,408.93333333333328,0.42720000000000002,5.8520594875724328,0,0,9.7938982464641526,8359.941345579864,414.11489106736991,8410.248836914765,176.90988146398044,0,0,176.90988146398044
2025-05-02,4,2025-05-02 00:50:00,0,396.80613333333332,2380.8368,0,406.63562940671341,784.98217808459333,833.33333333333337,398.46893333333333,0.42709999999999998,9.8294960733800849,0,0,-0,8368.7878920459061,406.63562940671341,8410.248836914765,173.67407731960728,0,0,173.67407731960728
2025-05-02,5,2025-05-02 01:00:00,0,399.62166666666667,2397.73,0,365.470822912882,0,83.842660048567382,396.80613333333332,0.42849999999999999,0,34.15084375378467,0,-0,8330.8425100972563,365.470822912882,8410.248836914765,156.60424761816992,0,0,156.60424761816992
2025-05-02,6,2025-05-02 01:10:00,0,406.95650000000001,2441.739,0,401.02818281185802,824.8403512685436,833.33333333333337,399.62166666666667,0.43109999999999998,0,5.9283171881419889,0,-0,8324.2554909993214,401.02818281185802,8410.248836914765,172.883249610192,0,0,172.883249610192
2025-05-02,7,2025-05-02 01:20:00,0,424.92979999999994,2549.5787999999998,0,401.40970206727826,0.57259282322974059,65.586997073964994,406.95650000000001,0.43020000000000003,0,23.520097932721683,0,-0,8298.122048851852,401.40970206727826,8410.248836914765,172.68645382934312,0,0,172.68645382934312
2025-05-02,8,2025-05-02 01:30:00,0,446.03666666666663,2676.2199999999998,0,384.64537267583592,11.372165312697859,69.327361935762667,424.92979999999994,0.4279,0,61.391293990830718,0,-0,8229.9094999731515,384.64537267583592,8410.248836914765,164.58975496799019,0,0,164.58975496799019
2025-05-02,9,2025-05-02 01:40:00,0,450.7006833333333,2704.2040999999999,0,418.82959251039694,17.110361005126776,30.869170530004283,446.03666666666663,0.43120000000000003,0,30.869170530004283,1.0019202929320841,0,8195.6104216064796,418.82959251039694,8410.248836914765,180.59932029048318,0,2.1601401515615732,182.75946044204474
2025-05-02,10,2025-05-02 01:50:00,0,432.68228333333332,2596.0936999999999,0,408.86331405576243,0,59.661851378445647,450.7006833333333,0.43330000000000002,0,23.818969277570886,0,-0,8169.144900186956,408.86331405576243,8410.248836914765,177.16047398036187,0,0,177.16047398036187
2025-05-02,11,2025-05-02 02:00:00,0,415.78166666666664,2494.6900000000001,0,394.75678590830836,9.9533393550539131,60.688036510748532,432.68228333333332,0.43109999999999998,0,21.024880758358279,0,-0,8145.7839215665581,394.75678590830836,8410.248836914765,170.17965040507173,0,0,170.17965040507173
2025-05-02,12,2025-05-02 02:10:00,0,431.01474999999994,2586.0884999999998,0,396.47692744673839,781.82612283245612,833.33333333333337,415.78166666666664,0.42930000000000001,0,34.537822553261549,0,-0,8107.4085631740454,396.47692744673839,8410.248836914765,170.2075449528848,0,0,170.2075449528848
2025-05-02,13,2025-05-02 02:20:00,0,434.46921666666668,2606.8153000000002,0,414.60437493153688,18.733239407731958,226.1576225846147,431.01474999999994,0.43240000000000001,0,19.864841735129801,0,-0,8085.336516801679,414.60437493153688,8410.248836914765,179.27493172039655,0,0,179.27493172039655
2025-05-02,14,2025-05-02 02:30:00,0,417.06666666666666,2502.4000000000001,0,426.45113229162422,833.27001657505639,833.33333333333337,434.46921666666668,0.43669999999999998,9.3844656249575564,0,0,-0,8093.7825358641403,426.45113229162422,8410.248836914765,186.23120947175229,0,0,186.23120947175229
2025-05-02,15,2025-05-02 02:40:00,0,416.09621666666663,2496.5772999999999,0,401.94708935690892,0,63.030598373992746,417.06666666666666,0.43480000000000002,0,14.149127309757716,0,-0,8078.0612832977431,401.94708935690892,8410.248836914765,174.766594452384,0,0,174.766594452384
2025-05-02,16,2025-05-02 02:50:00,0,437.66979999999995,2626.0187999999998,0,405.14969279528032,4.0361764526032289,55.63053219650493,416.09621666666663,0.4335,0,32.520107204719636,0,-0,8041.9278308480543,405.14969279528032,8410.248836914765,175.632391826754,0,0,175.632391826754
2025-05-02,17,2025-05-02 03:00:00,0,451.83500000000004,2711.0100000000002,0,400.22816102827574,0,70.956017821802376,437.66979999999995,0.43569999999999998,0,51.606838971724301,0,-0,7984.5868986572495,400.22816102827574,8410.248836914765,174.37940976001974,0,0,174.37940976001974
2025-05-02,18,2025-05-02 03:10:00,0,424.73714999999999,2548.4229,0,0,0,449.63179610895475,451.83500000000004,0.43740000000000001,0,424.73714999999999,0,-0,7512.6567319905826,0,8410.248836914765,0,0,0,0
2025-05-02,19,2025-05-02 03:20:00,0,414.82794999999999,2488.9677000000001,0,310.20374540174686,0,165.25480623986596,424.73714999999999,0.43709999999999999,0,104.62420459825313,0,-0,7396.4076157703012,310.20374540174686,8410.248836914765,135.59005711510355,0,0,135.59005711510355
2025-05-02,20,2025-05-02 03:30:00,0,440.29333333333335,2641.7600000000002,0,408.60469979730897,803.24421967621083,833.33333333333337,414.82794999999999,0.43559999999999999,0,31.688633536024383,0,-0,7361.1980229524961,408.60469979730897,8410.248836914765,177.98820723170778,0,0,177.98820723170778
2025-05-02,21,2025-05-02 03:40:00,0,461.1685333333333,2767.0111999999999,0,429.89232794288307,0,64.348589759065078,440.29333333333335,0.43530000000000002,0,31.27620539045023,0,-0,7326.4466836297734,429.89232794288307,8410.248836914765,187.13213035353701,0,0,187.13213035353701
2025-05-02,22,2025-05-02 03:50:00,0,460.28273333333334,2761.7004000000002,0.0040000000000000001,440.98519614132977,10.083483299571583,72.12512606889004,461.1685333333333,0.436,0,19.297537192003574,0,-0,7305.0049756386579,440.98519614132977,8410.248836914765,192.26954551761978,0,0,192.26954551761978
2025-05-02,23,2025-05-02 04:00:00,0,445.32833333333326,2671.9699999999998,0,0,0,501.83172188270606,460.28273333333334,0.43780000000000002,0,445.32833333333326,0,-0,6810.1957163793986,0,8410.248836914765,0,0,0,0
2025-05-02,24,2025-05-02 04:10:00,0,440.21418333333332,2641.2851000000001,0,0,0,593.23899328579341,445.32833333333326,0.44009999999999999,0,440.21418333333332,0,-0,6321.0688460090287,0,8410.248836914765,0,0,0,0
2025-05-02,25,2025-05-02 04:20:00,0,458.57146666666665,2751.4845,0.0557,0,0,482.94510721483732,440.21418333333332,0.43890000000000001,0,458.57146666666665,0,-0,5811.5449941571769,0,8410.248836914765,0,0,0,0
2025-05-02,26,2025-05-02 04:30:00,0,481.64499999999998,2889.8699999999999,0,444.80274601611251,31.178142730094635,57.447195527014685,458.57146666666665,0.43640000000000001,0,36.842253983887474,0,-0,5770.6091563973023,444.80274601611251,8410.248836914765,194.11191836143149,0,0,194.11191836143149
2025-05-02,27,2025-05-02 04:40:00,0,475.12173333333328,2850.7303999999999,0,0,0,496.33924049259605,481.64499999999998,0.43930000000000002,0,475.12173333333328,0,-0,5242.6961193602656,0,8410.248836914765,0,0,0,0
2025-05-02,28,2025-05-02 04:50:00,0,460.45813333333331,2763.5246999999999,0.77590000000000003,0,0,473.89429672194524,475.12173333333328,0.44219999999999998,0,460.45813333333331,0,-0,4731.0759712121171,0,8410.248836914765,0,0,0,0
2025-05-02,29,2025-05-02 05:00:00,0,457.11999999999995,2742.7199999999998,0,0,406.80129412110892,833.33333333333337,460.45813333333331,0.4395,0,457.11999999999995,0,-0,4223.1648601010056,0,8410.248836914765,0,0,0,0
2025-05-02,30,2025-05-02 05:10:00,0,464.92416666666668,2789.5450000000001,0,416.90304599639296,4.231691900073808,45.772286238334516,457.11999999999995,0.43330000000000002,0,45.772286238334516,2.2488344319392013,0,4172.3067642806336,416.90304599639296,8410.248836914765,180.64408983023708,0,4.87209979679628,185.51618962703336
2025-05-02,31,2025-05-02 05:20:00,0,473.09095000000002,2853.5518000000002,15.0061,0,420.69838390511893,833.33333333333337,464.92416666666668,0.44390000000000002,0,473.09095000000002,0,-0,3646.6501531695226,0,8410.248836914765,0,0,0,0
2025-05-02,32,2025-05-02 05:30:00,0,453.49124999999992,2834.3099999999999,113.3625,418.36827598470609,45.236155668225138,25.588194673878522,473.09095000000002,0.43009999999999998,0,25.588194673878522,9.5347793414153124,0,3618.218825754102,418.36827598470609,8410.248836914765,179.94019550102209,0,20.50454297371363,200.44473847473571
2025-05-02,33,2025-05-02 05:40:00,0,391.12124999999997,2676.0953,329.36779999999999,414.63952201974422,78.752603759753981,17.984030097826178,453.49124999999992,0.37130000000000002,23.518272019744245,0,0,-0,3639.3852705718718,414.63952201974422,8410.248836914765,153.95565452593104,0,0,153.95565452593104
2025-05-02,34,2025-05-02 05:50:00,0,347.75168333333329,2640.5117,554.00160000000005,0,462.25508387936139,833.33333333333337,391.12124999999997,0.57079999999999997,0,347.75168333333329,0,-0,3252.9945113126128,0,8410.248836914765,0,0,0,0
2025-05-02,35,2025-05-02 06:00:00,0,331.66499999999996,2746.29,756.29999999999995,0,0,379.84363209422446,347.75168333333329,0.90990000000000004,0,331.66499999999996,0,-0,2884.4778446459463,0,8410.248836914765,0,0,0,0
2025-05-02,36,2025-05-02 06:10:00,6,295.68034999999998,2775.9985000000001,1001.9164,0,833.33333333333337,833.33333333333337,331.66499999999996,0.93679999999999997,0,295.68034999999998,0,-0,2555.9441224237244,0,8410.248836914765,0,0,0,0
2025-05-02,37,2025-05-02 06:20:00,6,260.48339999999996,2844.3631999999998,1281.4628,0,833.33333333333337,296.8050550195116,295.68034999999998,0.87580000000000002,0,260.48339999999996,0,-0,2266.5181224237244,0,8410.248836914765,0,0,0,0
2025-05-02,38,2025-05-02 06:30:00,6,215.51749999999998,2841.3299999999999,1548.2249999999999,0,833.33333333333337,833.33333333333337,260.48339999999996,0.87590000000000001,0,215.51749999999998,0,-0,2027.0542335348355,0,8410.248836914765,0,0,0,0
2025-05-02,39,2025-05-02 06:40:00,6,136.39233333333334,2588.223,1769.8689999999999,0,833.33333333333337,833.33333333333337,215.51749999999998,0.86009999999999998,0,136.39233333333334,0,-0,1875.5071964977985,0,8410.248836914765,0,0,0,0
2025-05-02,40,2025-05-02 06:50:00,6,131.76958333333337,2827.2710000000002,2036.6534999999999,0,833.33333333333337,833.33333333333337,136.39233333333334,0.84419999999999995,0,131.76958333333337,0,-0,1729.0965483496502,0,8410.248836914765,0,0,0,0
2025-05-02,41,2025-05-02 07:00:00,6,169.90625,3395.25,2375.8125,0,833.33333333333337,193.87226665554476,131.76958333333337,0.83340000000000003,0,169.90625,0,-0,1540.311826127428,0,8410.248836914765,0,0,0,0
2025-05-02,42,2025-05-02 07:10:00,6,106.13178333333333,3362.2779999999998,2725.4872999999998,0,833.33333333333337,357.38435153061346,169.90625,0.80920000000000003,0,106.13178333333333,0,-0,1422.3876224237245,0,8410.248836914765,0,0,0,0
2025-05-02,43,2025-05-02 07:20:00,6,35.935066666666671,3259.2800000000002,3043.6696000000002,0,833.33333333333337,833.33333333333337,106.13178333333333,0.79720000000000002,0,35.935066666666671,0,-0,1382.4597705718727,0,8410.248836914765,0,0,0,0
2025-05-02,44,2025-05-02 07:30:00,6,4.0283333333333449,3336.02,3311.8499999999999,0,833.33333333333337,285.50207298312216,35.935066666666671,0.76439999999999997,0,4.0283333333333449,0,-0,1377.9838446459466,0,8410.248836914765,0,0,0,0
2025-05-02,45,2025-05-02 07:40:00,6,-42.02043333333328,3280.3699000000001,3532.4924999999998,0,833.33333333333337,822.88767158222902,4.0283333333333449,0.68989999999999996,42.02043333333328,0,0,-0,1415.8022346459466,0,8410.248836914765,0,0,0,0
2025-05-02,46,2025-05-02 07:50:00,6,-92.957016666666647,3165.4870000000001,3723.2291,0,833.33333333333337,800.86746110201045,-42.02043333333328,0.85999999999999999,92.957016666666647,0,0,-0,1499.4635496459466,0,8410.248836914765,0,0,0,0
2025-05-02,47,2025-05-02 08:00:00,6,-137.89874999999998,3107.3699999999999,3934.7624999999998,0,833.33333333333337,0,-92.957016666666647,1.1617,137.89874999999998,0,0,-0,1623.5724246459465,0,8410.248836914765,0,0,0,0
2025-05-02,48,2025-05-02 08:10:00,6,-181.97843333333336,3113.2235000000001,4205.0941000000003,0,833.33333333333337,0,-137.89874999999998,1.1682999999999999,181.97843333333336,0,0,-0,1787.3530146459466,0,8410.248836914765,0,0,0,0
2025-05-02,49,2025-05-02 08:20:00,6,-233.78303333333338,3012.1536000000001,4414.8518000000004,0,833.33333333333337,620.04426461973549,-181.97843333333336,1.0955999999999999,233.78303333333338,0,0,-0,1997.7577446459466,0,8410.248836914765,0,0,0,0
2025-05-02,50,2025-05-02 08:30:00,6,-291.66166666666663,2912.48,4662.4499999999998,0,833.33333333333337,0,-233.78303333333338,1.0849,291.66166666666663,0,0,-0,2260.2532446459463,0,8410.248836914765,0,0,0,0
2025-05-02,51,2025-05-02 08:40:00,6,-336.85826666666662,3132.5333000000001,5153.6828999999998,0,833.33333333333337,833.33333333333337,-291.66166666666663,1.0609999999999999,336.85826666666662,0,0,-0,2563.4256846459461,0,8410.248836914765,0,0,0,0
2025-05-02,52,2025-05-02 08:50:00,6,-329.78660000000002,3536.3462,5515.0658000000003,0,833.33333333333337,833.33333333333337,-336.85826666666662,1.0429999999999999,329.78660000000002,0,0,-0,2860.2336246459463,0,8410.248836914765,0,0,0,0
2025-05-02,53,2025-05-02 09:00:00,6,-313.27208333333334,3823.9299999999998,5703.5625,0,833.33333333333337,588.81658129870016,-329.78660000000002,1.036,313.27208333333334,0,0,-0,3142.1784996459464,0,8410.248836914765,0,0,0,0
2025-05-02,54,2025-05-02 09:10:00,6,-376.21198333333325,3786.7748000000001,6044.0466999999999,0,833.33333333333337,833.33333333333337,-313.27208333333334,1.0146999999999999,376.21198333333325,0,0,-0,3480.7692846459463,0,8410.248836914765,0,0,0,0
2025-05-02,55,2025-05-02 09:20:00,6,-444.77853333333326,3753.9585999999999,6422.6297999999997,0,833.33333333333337,833.33333333333337,-376.21198333333325,0.99219999999999997,444.77853333333326,0,0,-0,3881.0699646459461,0,8410.248836914765,0,0,0,0
2025-05-02,56,2025-05-02 09:30:00,6,-471.39083333333338,3827.3800000000001,6655.7250000000004,0,833.33333333333337,833.33333333333337,-444.77853333333326,0.96999999999999997,471.39083333333338,0,0,-0,4305.3217146459465,0,8410.248836914765,0,0,0,0
2025-05-02,57,2025-05-02 09:40:00,6,-480.65651666666656,3799.9371000000001,6683.8761999999997,0,833.33333333333337,833.33333333333337,-471.39083333333338,0.94220000000000004,480.65651666666656,0,0,-0,4737.9125796459466,0,8410.248836914765,0,0,0,0
2025-05-02,58,2025-05-02 09:50:00,6,-511.90600000000001,3680.9229,6752.3589000000002,0,833.33333333333337,833.33333333333337,-480.65651666666656,0.95689999999999997,511.90600000000001,0,0,-0,5198.6279796459467,0,8410.248836914765,0,0,0,0
2025-05-02,59,2025-05-02 10:00:00,6,-551.14750000000004,3629.3400000000001,6936.2250000000004,0,833.33333333333337,833.33333333333337,-511.90600000000001,0.99770000000000003,551.14750000000004,0,0,-0,5694.660729645947,0,8410.248836914765,0,0,0,0
2025-05-02,60,2025-05-02 10:10:00,6,-549.82313333333332,3795.7710999999999,7094.7098999999998,0,833.33333333333337,833.33333333333337,-551.14750000000004,0.9919,549.82313333333332,0,0,-0,6189.5015496459473,0,8410.248836914765,0,0,0,0
2025-05-02,61,2025-05-02 10:20:00,6,-544.3786666666665,3938.2759000000001,7204.5478999999996,0,833.33333333333337,833.33333333333337,-549.82313333333332,0.95879999999999999,544.3786666666665,0,0,-0,6679.4423496459476,0,8410.248836914765,0,0,0,0
2025-05-02,62,2025-05-02 10:30:00,6,-553.08833333333325,3890.6199999999999,7209.1499999999996,0,833.33333333333337,833.33333333333337,-544.3786666666665,0.95489999999999997,553.08833333333325,0,0,-0,7177.2218496459473,0,8410.248836914765,0,0,0,0
2025-05-02,63,2025-05-02 10:40:00,6,-561.2373,3730.8027999999999,7098.2266,0,833.33333333333337,833.33333333333337,-553.08833333333325,0.9839,561.2373,0,0,-0,7682.3354196459477,0,8410.248836914765,0,0,0,0
2025-05-02,64,2025-05-02 10:50:00,6,-581.84441666666658,3790.4265999999998,7281.4930999999997,0,833.33333333333337,337.3565180080451,-561.2373,0.79900000000000004,581.84441666666658,0,0,-0,8205.9953946459482,0,8410.248836914765,0,0,0,0
2025-05-02,65,2025-05-02 11:00:00,6,-624.56624999999997,3917.4899999999998,7664.8874999999998,0,833.33333333333337,290.24475832197299,-581.84441666666658,0.50249999999999995,624.56624999999997,0,0,-0,8768.1050196459473,0,8410.248836914765,0,0,0,0
2025-05-02,66,2025-05-02 11:10:00,6,-677.5288833333334,3642.299,7707.4723000000004,0,833.33333333333337,704.58925952288087,-624.56624999999997,0.4662,677.5288833333334,0,0,-0,9377.8810146459473,0,8410.248836914765,0,0,0,0
2025-05-02,67,2025-05-02 11:20:00,6,-688.4077166666666,3389.1475999999998,7519.5938999999998,0,833.33333333333337,223.03836282173381,-677.5288833333334,0.50070000000000003,688.4077166666666,0,0,-0,9997.4479596459478,0,8410.248836914765,0,0,0,0
2025-05-02,68,2025-05-02 11:30:00,6,-656.95416666666654,3457.5500000000002,7399.2749999999996,0,833.33333333333337,180.13316645369002,-688.4077166666666,0.48270000000000002,656.95416666666654,0,0,-0,10588.706709645947,0,8410.248836914765,0,0,0,0
2025-05-02,69,2025-05-02 11:40:00,6,-633.51101666666659,3726.4477000000002,7527.5137999999997,0,833.33333333333337,302.1204500168916,-656.95416666666654,0.47849999999999998,234.77032261561462,0,0,398.74069405105195,10800,0,8410.248836914765,0,0,0,0
2025-05-02,70,2025-05-02 11:50:00,6,-622.82734999999991,3825.9099000000001,7562.8739999999998,0,833.33333333333337,767.4646336113193,-633.51101666666659,0.4662,0,0,0,622.82734999999991,10800,0,8410.248836914765,0,0,0,0
2025-05-02,71,2025-05-02 12:00:00,6,-624.94458333333318,3699.6700000000001,7449.3374999999996,0,833.33333333333337,342.44130686990349,-622.82734999999991,0.44319999999999998,0,0,0,624.94458333333318,10800,0,8410.248836914765,0,0,0,0
2025-05-02,72,2025-05-02 12:10:00,12,-643.00373333333323,3611.0517,7469.0740999999998,0,833.33333333333337,0,-624.94458333333318,0.44109999999999999,0,0,0,643.00373333333323,10800,0,8410.248836914765,0,0,0,0
2025-05-02,73,2025-05-02 12:20:00,12,-662.54198333333329,3611.9983000000002,7587.2502000000004,0,833.33333333333337,0,-643.00373333333323,0.4551,0,0,0,662.54198333333329,10800,0,8410.248836914765,0,0,0,0
2025-05-02,74,2025-05-02 12:30:00,12,-652.98749999999995,3657,7574.9250000000002,0,833.33333333333337,0,-662.54198333333329,0.44629999999999997,0,0,0,652.98749999999995,10800,0,8410.248836914765,0,0,0,0
2025-05-02,75,2025-05-02 12:40:00,12,-596.19309999999996,3667.4733999999999,7244.6319999999996,0,833.33333333333337,0,-652.98749999999995,0.4113,0,0,0,596.19309999999996,10800,0,8410.248836914765,0,0,0,0
2025-05-02,76,2025-05-02 12:50:00,12,-566.60203333333334,3597.9544000000001,6997.5666000000001,0,833.33333333333337,0,-596.19309999999996,0.56820000000000004,0,0,0,566.60203333333334,10800,0,8410.248836914765,0,0,0,0
2025-05-02,77,2025-05-02 13:00:00,12,-579.66250000000002,3487.5,6965.4750000000004,0,833.33333333333337,0,-566.60203333333334,0.82789999999999997,0,0,0,579.66250000000002,10800,0,8410.248836914765,0,0,0,0
2025-05-02,78,2025-05-02 13:10:00,12,-583.57324999999992,3438.5223000000001,6939.9618,0,833.33333333333337,0,-579.66250000000002,0.86360000000000003,0,0,0,583.57324999999992,10800,0,8410.248836914765,0,0,0,0
2025-05-02,79,2025-05-02 13:20:00,12,-585.35558333333324,3500.1352000000002,7012.2686999999996,0,833.33333333333337,0,-583.57324999999992,0.84160000000000001,0,0,0,585.35558333333324,10800,0,8410.248836914765,0,0,0,0
2025-05-02,80,2025-05-02 13:30:00,12,-578.9516666666666,3626.8400000000001,7100.5500000000002,0,833.33333333333337,0,-585.35558333333324,0.86180000000000001,0,0,0,578.9516666666666,10800,0,8410.248836914765,0,0,0,0
2025-05-02,81,2025-05-02 13:40:00,12,-550.28993333333335,3696.6576,6998.3972000000003,0,833.33333333333337,0,-578.9516666666666,0.86229999999999996,0,0,0,550.28993333333335,10800,0,8410.248836914765,0,0,0,0
2025-05-02,82,2025-05-02 13:50:00,12,-562.88923333333321,3612.3465000000001,6989.6818999999996,0,833.33333333333337,0,-550.28993333333335,0.90259999999999996,0,0,0,562.88923333333321,10800,0,8410.248836914765,0,0,0,0
2025-05-02,83,2025-05-02 14:00:00,12,-583.72333333333324,3484.8099999999999,6987.1499999999996,0,833.33333333333337,0,-562.88923333333321,0.97540000000000004,0,0,0,583.72333333333324,10800,0,8410.248836914765,0,0,0,0
