date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-29,0,2025-04-29 00:10:00,0,568.32504999999992,3409.9503,0,612.6508144098658,833.33333333333337,833.33333333333337,574.52333333333331,0.42480000000000001,44.325764409865883,0,0,-0,10067.868722461313,612.6508144098658,10027.975534492434,260.25406596131103,0,0,260.25406596131103
2025-04-29,1,2025-04-29 00:20:00,0,558.17503333333332,3349.0502000000001,0,613.61250063280977,833.33333333333337,833.33333333333337,568.32504999999992,0.42449999999999999,55.437467299476452,0,0,-0,10117.762443030842,613.61250063280977,10027.975534492434,260.47850651862774,0,0,260.47850651862774
2025-04-29,2,2025-04-29 00:30:00,0,570.68166666666662,3424.0900000000001,0,620.99836215779055,823.86789776084527,833.33333333333337,558.17503333333332,0.4269,50.316695491123937,0,0,-0,10163.047468972854,620.99836215779055,10027.975534492434,265.10420080516081,0,0,265.10420080516081
2025-04-29,3,2025-04-29 00:40:00,0,582.44973333333337,3494.6984000000002,0,632.47977330368724,798.96371621472667,833.33333333333337,570.68166666666662,0.42720000000000002,50.030039970353869,0,0,-0,10208.074504946173,632.47977330368724,10027.975534492434,270.19535915533521,0,0,270.19535915533521
2025-04-29,4,2025-04-29 00:50:00,0,568.19196666666664,3409.1518000000001,0,634.34012528241044,808.86110210660956,833.33333333333337,582.44973333333337,0.42709999999999998,66.148158615743796,0,0,-0,10267.607847700343,634.34012528241044,10027.975534492434,270.92666750811748,0,0,270.92666750811748
2025-04-29,5,2025-04-29 01:00:00,0,551.76499999999999,3310.5900000000001,0,624.36653396143913,821.69581013797836,833.33333333333337,568.19196666666664,0.42849999999999999,72.601533961439145,0,0,-0,10332.949228265637,624.36653396143913,10027.975534492434,267.54105980247664,0,0,267.54105980247664
2025-04-29,6,2025-04-29 01:10:00,0,579.22839999999997,3475.3703999999998,0,641.18784255583171,833.33333333333337,833.33333333333337,551.76499999999999,0.43109999999999998,61.959442555831743,0,0,-0,10388.712726565886,641.18784255583171,10027.975534492434,276.41607892581902,0,0,276.41607892581902
2025-04-29,7,2025-04-29 01:20:00,0,592.32271666666657,3553.9362999999998,0,623.78219560522621,833.33333333333337,833.33333333333337,579.22839999999997,0.43020000000000003,31.459478938559641,0,0,-0,10417.026257610589,623.78219560522621,10027.975534492434,268.35110054936831,0,0,268.35110054936831
2025-04-29,8,2025-04-29 01:30:00,0,578.58166666666659,3471.4899999999998,0,605.38709147046075,802.12678099600316,833.33333333333337,592.32271666666657,0.4279,26.805424803794153,0,0,-0,10441.151139934003,605.38709147046075,10027.975534492434,259.04513644021017,0,0,259.04513644021017
2025-04-29,9,2025-04-29 01:40:00,0,583.04106666666667,3498.2464,0,614.89171220757089,816.67316565320527,833.33333333333337,578.58166666666659,0.43120000000000003,31.850645540904225,0,0,-0,10469.816720920817,614.89171220757089,10027.975534492434,265.14130630390457,0,0,265.14130630390457
2025-04-29,10,2025-04-29 01:50:00,0,591.91516666666666,3551.491,0,602.42861783559863,46.172850932206586,833.33333333333337,583.04106666666667,0.43330000000000002,10.513451168931965,0,0,-0,10479.278826972855,602.42861783559863,10027.975534492434,261.03232010816492,0,0,261.03232010816492
2025-04-29,11,2025-04-29 02:00:00,0,594.56666666666661,3567.4000000000001,0,613.89236322565409,786.82106336522884,833.33333333333337,591.91516666666666,0.43109999999999998,19.325696558987488,0,0,-0,10496.671953875944,613.89236322565409,10027.975534492434,264.64899778657946,0,0,264.64899778657946
2025-04-29,12,2025-04-29 02:10:00,0,594.62574999999993,3567.7545,0,610.07678001967963,42.423408769488887,107.43942129166361,594.56666666666661,0.42930000000000001,15.451030019679706,0,0,-0,10510.577880893656,610.07678001967963,10027.975534492434,261.90596166244848,0,0,261.90596166244848
2025-04-29,13,2025-04-29 02:20:00,0,579.74411666666663,3478.4647,0,602.64597822873407,45.809189060938429,57.083678080609388,594.62574999999993,0.43240000000000001,22.901861562067438,0,0,-0,10531.189556299516,602.64597822873407,10027.975534492434,260.58412098610461,0,0,260.58412098610461
2025-04-29,14,2025-04-29 02:30:00,0,568.63166666666666,3411.79,0,596.11211510789883,809.05675461010196,833.33333333333337,579.74411666666663,0.43669999999999998,27.48044844123217,0,0,-0,10555.921959896625,596.11211510789883,10027.975534492434,260.32216066761941,0,0,260.32216066761941
2025-04-29,15,2025-04-29 02:40:00,0,594.69055000000003,3568.1433000000002,0,591.56235893613632,777.36975518523548,833.33333333333337,568.63166666666666,0.43480000000000002,0,3.12819106386371,0,-0,10552.446192047888,591.56235893613632,10027.975534492434,257.2113136654321,0,0,257.2113136654321
