date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-01,0,2025-07-01 00:10:00,0,819.91061666666667,4919.4637000000002,0,687.06723497445705,49.783680969614693,833.33333333333337,809.125,0.42480000000000001,0,132.84338169220962,0,-0,9795.5679265380004,687.06723497445705,9943.1716839737892,291.86616141714939,0,0,291.86616141714939
2025-07-01,1,2025-07-01 00:20:00,0,810.28528333333327,4861.7116999999998,0,663.83534810867332,754.28577299699623,833.33333333333337,819.91061666666667,0.42449999999999999,0,146.44993522465995,0,-0,9632.8457762883791,663.83534810867332,9943.1716839737892,281.79810527213181,0,0,281.79810527213181
2025-07-01,2,2025-07-01 00:30:00,0,794,4764,0,650.75171420179595,794.43265993434773,833.33333333333337,810.28528333333327,0.4269,0,143.24828579820405,0,-0,9473.6810142903742,650.75171420179595,9943.1716839737892,277.80590679274667,0,0,277.80590679274667
2025-07-01,3,2025-07-01 00:40:00,0,732.45748333333324,4394.7448999999997,0,656.19403681164522,806.83317084809471,833.33333333333337,794,0.42720000000000002,0,76.263446521688024,0,-0,9388.9438514884987,656.19403681164522,9943.1716839737892,280.32609252593483,0,0,280.32609252593483
2025-07-01,4,2025-07-01 00:50:00,0,709.33126666666669,4255.9876000000004,0,664.74506305862269,780.29880794084795,833.33333333333337,732.45748333333324,0.42709999999999998,0,44.586203608044002,0,-0,9339.4036252573387,664.74506305862269,9943.1716839737892,283.91261643233776,0,0,283.91261643233776
2025-07-01,5,2025-07-01 01:00:00,0,730.03666666666663,4380.2200000000003,0,642.06904389030728,42.561251138341277,351.13204075778083,709.33126666666669,0.42849999999999999,0,87.967622776359349,0,-0,9241.6618221724948,642.06904389030728,9943.1716839737892,275.12658530699667,0,0,275.12658530699667
2025-07-01,6,2025-07-01 01:10:00,0,721.38560000000007,4328.3136000000004,0,607.05776903434912,35.182488652985512,123.25048991702022,730.03666666666663,0.43109999999999998,0,114.32783096565095,0,-0,9114.6308988773271,607.05776903434912,9943.1716839737892,261.70260423070789,0,0,261.70260423070789
2025-07-01,7,2025-07-01 01:20:00,0,731.63588333333337,4389.8153000000002,0,658.22055848083107,833.33333333333337,833.33333333333337,721.38560000000007,0.43020000000000003,0,73.415324852502295,0,-0,9033.05831570788,658.22055848083107,9943.1716839737892,283.16648425845352,0,0,283.16648425845352
2025-07-01,8,2025-07-01 01:30:00,0,769.13999999999999,4614.8400000000001,0,703.00104477629702,82.138430967349223,42.021002053804864,731.63588333333337,0.4279,0,42.021002053804864,24.117953169898101,0,8986.3683134258754,703.00104477629702,9943.1716839737892,300.8141470597775,0,51.600360806996989,352.4145078667745
2025-07-01,9,2025-07-01 01:40:00,0,783.46183333333329,4700.7709999999997,0,660.56510345453887,833.33333333333337,833.33333333333337,769.13999999999999,0.43120000000000003,0,122.89672987879442,0,-0,8849.8163913383269,660.56510345453887,9943.1716839737892,284.83567260959717,0,0,284.83567260959717
2025-07-01,10,2025-07-01 01:50:00,0,775.35488333333319,4652.1292999999996,0,667.83247564934322,833.33333333333337,833.33333333333337,783.46183333333329,0.43330000000000002,0,107.52240768398997,0,-0,8730.3470494672274,667.83247564934322,9943.1716839737892,289.37181169886043,0,0,289.37181169886043
2025-07-01,11,2025-07-01 02:00:00,0,769.44499999999994,4616.6700000000001,0,685.79095724750687,808.33298378254074,833.33333333333337,775.35488333333319,0.43109999999999998,0,83.654042752493069,0,-0,8637.3981130755692,685.79095724750687,9943.1716839737892,295.64448166940019,0,0,295.64448166940019
2025-07-01,12,2025-07-01 02:10:00,0,781.2976666666666,4687.7860000000001,0,650.99949332367828,103.00594378723645,234.32662561804935,769.44499999999994,0.42930000000000001,0,130.29817334298832,0,-0,8492.6223649166932,650.99949332367828,9943.1716839737892,279.47408248385511,0,0,279.47408248385511
2025-07-01,13,2025-07-01 02:20:00,0,753.49456666666674,4520.9674000000005,0,622.37979808902514,746.69593618990746,833.33333333333337,781.2976666666666,0.43240000000000001,0,131.1147685776416,0,-0,8346.9392887193135,622.37979808902514,9943.1716839737892,269.11702469369447,0,0,269.11702469369447
2025-07-01,14,2025-07-01 02:30:00,0,710.71000000000004,4264.2600000000002,0,621.73527492420612,820.87992444113854,833.33333333333337,753.49456666666674,0.43669999999999998,0,88.974725075793913,0,-0,8248.0784830795419,621.73527492420612,9943.1716839737892,271.51179455940081,0,0,271.51179455940081
2025-07-01,15,2025-07-01 02:40:00,0,733.70899999999995,4402.2539999999999,0,611.00633728888727,814.531858458177,833.33333333333337,710.71000000000004,0.43480000000000002,0,122.70266271111268,0,-0,8111.7421911783058,611.00633728888727,9943.1716839737892,265.66555545320819,0,0,265.66555545320819
