date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-27,0,2025-04-27 00:10:00,0,555.66606666666667,3333.9964,0,560.4279843473447,833.33333333333337,833.33333333333337,557.80333333333328,0.42480000000000001,4.7619176806780388,0,0,-0,9819.5807241298899,560.4279843473447,9815.2949982172795,238.06980775075203,0,0,238.06980775075203
2025-04-27,1,2025-04-27 00:20:00,0,557.40129999999999,3344.4078,0,546.94994214661688,833.33333333333337,833.33333333333337,555.66606666666667,0.42449999999999999,0,10.451357853383115,0,-0,9807.9681042927969,546.94994214661688,9815.2949982172795,232.18025044123885,0,0,232.18025044123885
2025-04-27,2,2025-04-27 00:30:00,0,601.90666666666664,3611.4400000000001,0,560.72745531627038,833.33333333333337,833.33333333333337,557.40129999999999,0.4269,0,41.179211350396258,0,-0,9762.2134250145791,560.72745531627038,9815.2949982172795,239.37455067451583,0,0,239.37455067451583
2025-04-27,3,2025-04-27 00:40:00,0,623.60619999999994,3741.6372000000001,0,578.27600775692713,833.33333333333337,833.33333333333337,601.90666666666664,0.42720000000000002,0,45.330192243072815,0,-0,9711.8465447444978,578.27600775692713,9815.2949982172795,247.0395105137593,0,0,247.0395105137593
2025-04-27,4,2025-04-27 00:50:00,0,590.85351666666656,3545.1210999999998,0,583.8306518856707,833.33333333333337,833.33333333333337,623.60619999999994,0.42709999999999998,0,7.0228647809958602,0,-0,9704.0433616545015,583.8306518856707,9815.2949982172795,249.35407142036993,0,0,249.35407142036993
2025-04-27,5,2025-04-27 01:00:00,0,553.27333333333331,3319.6399999999999,0,570.5273642048644,833.33333333333337,833.33333333333337,590.85351666666656,0.42849999999999999,17.254030871531086,0,0,-0,9719.5719894388803,570.5273642048644,9815.2949982172795,244.4709755617844,0,0,244.4709755617844
2025-04-27,6,2025-04-27 01:10:00,0,585.88194999999996,3515.2917000000002,0,586.07524219493735,833.33333333333337,833.33333333333337,553.27333333333331,0.43109999999999998,0.19329219493738492,0,0,-0,9719.7459524143233,586.07524219493735,9815.2949982172795,252.65703691023748,0,0,252.65703691023748
2025-04-27,7,2025-04-27 01:20:00,0,585.31673333333333,3511.9004,0,581.9164735187137,833.33333333333337,833.33333333333337,585.88194999999996,0.43020000000000003,0,3.4002598146196306,0,-0,9715.9678859536343,581.9164735187137,9815.2949982172795,250.34046690775065,0,0,250.34046690775065
2025-04-27,8,2025-04-27 01:30:00,0,545.69166666666661,3274.1500000000001,0,568.4904080437326,833.33333333333337,833.33333333333337,585.31673333333333,0.4279,22.798741377065994,0,0,-0,9736.486753192994,568.4904080437326,9815.2949982172795,243.25704560191318,0,0,243.25704560191318
2025-04-27,9,2025-04-27 01:40:00,0,561.95159999999998,3371.7096000000001,0,588.12243126270005,831.16752820023953,833.33333333333337,545.69166666666661,0.43120000000000003,26.170831262700062,0,0,-0,9760.0405013294239,588.12243126270005,9815.2949982172795,253.59839236047628,0,0,253.59839236047628
2025-04-27,10,2025-04-27 01:50:00,0,565.36909999999989,3392.2145999999998,0,582.98138263840838,833.33333333333337,833.33333333333337,561.95159999999998,0.43330000000000002,17.612282638408487,0,0,-0,9775.8915557039909,582.98138263840838,9815.2949982172795,252.60583309722236,0,0,252.60583309722236
2025-04-27,11,2025-04-27 02:00:00,0,545.62333333333322,3273.7399999999998,0,578.87975270296374,833.33333333333337,833.33333333333337,565.36909999999989,0.43109999999999998,33.256419369630521,0,0,-0,9805.8223331366589,578.87975270296374,9815.2949982172795,249.55506139024766,0,0,249.55506139024766
2025-04-27,12,2025-04-27 02:10:00,0,567.24914999999999,3403.4949000000001,0,591.94820805854999,825.33825786450257,833.33333333333337,545.62333333333322,0.42930000000000001,24.699058058550008,0,0,-0,9828.0514853893546,591.94820805854999,9815.2949982172795,254.12336571953551,0,0,254.12336571953551
2025-04-27,13,2025-04-27 02:20:00,0,592.26856666666663,3553.6113999999998,0,601.77528627606239,793.31080731167424,833.33333333333337,567.24914999999999,0.43240000000000001,9.5067196093957591,0,0,-0,9836.6075330378117,601.77528627606239,9815.2949982172795,260.20763378576936,0,0,260.20763378576936
2025-04-27,14,2025-04-27 02:30:00,0,593.33833333333337,3560.0300000000002,0,568.95290227186968,816.47922353067543,833.33333333333337,592.26856666666663,0.43669999999999998,0,24.385431061463692,0,-0,9809.5126096361855,568.95290227186968,9815.2949982172795,248.46173242212546,0,0,248.46173242212546
2025-04-27,15,2025-04-27 02:40:00,0,582.39644999999996,3494.3787000000002,0,565.71498523385912,14.384885470141739,49.003299569587966,593.33833333333337,0.43480000000000002,0,16.681464766140834,0,-0,9790.9776487849176,565.71498523385912,9815.2949982172795,245.97287557968195,0,0,245.97287557968195
2025-04-27,16,2025-04-27 02:50:00,0,578.23253333333332,3469.3951999999999,0,558.04721743433879,797.30605156977037,833.33333333333337,582.39644999999996,0.4335,0,20.185315898994531,0,-0,9768.5495200082569,558.04721743433879,9815.2949982172795,241.91346875778586,0,0,241.91346875778586
2025-04-27,17,2025-04-27 03:00:00,0,583.04499999999996,3498.27,0,573.26261124161169,16.562305458208129,370.89259018830433,578.23253333333332,0.43569999999999998,0,9.7823887583882652,0,-0,9757.680199165603,573.26261124161169,9815.2949982172795,249.77051971797019,0,0,249.77051971797019
2025-04-27,18,2025-04-27 03:10:00,0,584.42741666666666,3506.5645,0,576.51737804477216,16.087697406834764,36.909117286589662,583.04499999999996,0.43740000000000001,0,7.9100386218945005,0,-0,9748.8912673634986,576.51737804477216,9815.2949982172795,252.16870115678336,0,0,252.16870115678336
2025-04-27,19,2025-04-27 03:20:00,0,583.79908333333333,3502.7945,0,581.40612059862508,7.0779064088000041,58.676011064445333,584.42741666666666,0.43709999999999999,0,2.3929627347082487,0,-0,9746.232419880489,581.40612059862508,9815.2949982172795,254.13261531365902,0,0,254.13261531365902
2025-04-27,20,2025-04-27 03:30:00,0,601.5,3609,0,610.43313953907068,25.842723971938995,18.333126020772397,583.79908333333333,0.43559999999999999,8.9331395390706803,0,0,-0,9754.2722454656523,610.43313953907068,9815.2949982172795,265.90467558321916,0,0,265.90467558321916
2025-04-27,21,2025-04-27 03:40:00,0,651.12124999999992,3906.7275,0,598.45356244802679,824.57290094279529,833.33333333333337,601.5,0.43530000000000002,0,52.667687551973131,0,-0,9695.7525926301259,598.45356244802679,9815.2949982172795,260.50683573362608,0,0,260.50683573362608
2025-04-27,22,2025-04-27 03:50:00,0,661.72293333333323,3970.3375999999998,0,601.48713869297626,823.18918871263907,833.33333333333337,651.12124999999992,0.436,0,60.235794640356971,0,-0,9628.8239319186177,601.48713869297626,9815.2949982172795,262.24839247013767,0,0,262.24839247013767
2025-04-27,23,2025-04-27 04:00:00,0,621.49499999999989,3728.9699999999998,0,591.77004168741178,36.225874168716018,833.33333333333337,661.72293333333323,0.43780000000000002,0,29.724958312588114,0,-0,9595.7962004601868,591.77004168741178,9815.2949982172795,259.0769242507489,0,0,259.0769242507489
2025-04-27,24,2025-04-27 04:10:00,0,590.75596666666661,3544.5396999999998,0.0038999999999999998,598.27080908986886,27.679568610637261,31.472167559564468,621.49499999999989,0.44009999999999999,7.5148424232022535,0,0,-0,9602.5595586410691,598.27080908986886,9815.2949982172795,263.29898308045131,0,0,263.29898308045131
2025-04-27,25,2025-04-27 04:20:00,0,594.77261666666664,3568.6356999999998,0,582.60980418865097,799.35698032507958,833.33333333333337,590.75596666666661,0.43890000000000001,0,12.162812478015667,0,-0,9589.0453225543843,582.60980418865097,9815.2949982172795,255.70744305839892,0,0,255.70744305839892
2025-04-27,26,2025-04-27 04:30:00,0,607.08166666666659,3642.4899999999998,0,589.94482999899287,816.85426721328315,833.33333333333337,594.77261666666664,0.43640000000000001,0,17.13683666767372,0,-0,9570.0043929236363,589.94482999899287,9815.2949982172795,257.4519238115605,0,0,257.4519238115605
2025-04-27,27,2025-04-27 04:40:00,0,585.09388333333322,3510.6170999999999,0.053800000000000001,579.63365881466461,0,45.194170274293811,607.08166666666659,0.43930000000000002,0,5.4602245186686105,0,-0,9563.9374767917816,579.63365881466461,9815.2949982172795,254.63306631728219,0,0,254.63306631728219
