date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-27,0,2025-03-27 00:10:00,0,557.3597666666667,3344.1586000000002,0,574.77563733150305,833.33333333333337,833.33333333333337,578.02333333333331,0.42480000000000001,17.415870664836348,0,0,-0,10046.777811643446,574.77563733150305,10031.103528045092,244.16469073842251,0,0,244.16469073842251
2025-03-27,1,2025-03-27 00:20:00,0,545.99451666666664,3275.9670999999998,0,559.79245347110805,49.548758621796367,82.273869499478607,557.3597666666667,0.42449999999999999,13.797936804441406,0,0,-0,10059.195954767443,559.79245347110805,10031.103528045092,237.63189649848536,0,0,237.63189649848536
2025-03-27,2,2025-03-27 00:30:00,0,563.11666666666656,3378.6999999999998,0,571.73494733905341,833.33333333333337,833.33333333333337,545.99451666666664,0.4269,8.6182806723868453,0,0,-0,10066.952407372592,571.73494733905341,10031.103528045092,244.07364901904191,0,0,244.07364901904191
2025-03-27,3,2025-03-27 00:40:00,0,577.09768333333329,3462.5861,0,547.29602513430302,833.33333333333337,833.33333333333337,563.11666666666656,0.42720000000000002,0,29.801658199030271,0,-0,10033.839453818113,547.29602513430302,10031.103528045092,233.80486193737426,0,0,233.80486193737426
2025-03-27,4,2025-03-27 00:50:00,0,570.82916666666665,3424.9749999999999,0,571.78361848723466,833.33333333333337,833.33333333333337,577.09768333333329,0.42709999999999998,0.95445182056801059,0,0,-0,10034.698460456624,571.78361848723466,10031.103528045092,244.2087834558979,0,0,244.2087834558979
2025-03-27,5,2025-03-27 01:00:00,0,562.57999999999993,3375.48,0,577.81632592991241,833.33333333333337,833.33333333333337,570.82916666666665,0.42849999999999999,15.236325929912482,0,0,-0,10048.411153793546,577.81632592991241,10031.103528045092,247.59429566096748,0,0,247.59429566096748
2025-03-27,6,2025-03-27 01:10:00,0,585.51344999999992,3513.0807,0,582.40375475476151,833.33333333333337,833.33333333333337,562.57999999999993,0.43109999999999998,0,3.109695245238413,0,-0,10044.955936854392,582.40375475476151,10031.103528045092,251.07425867477767,0,0,251.07425867477767
2025-03-27,7,2025-03-27 01:20:00,0,608.67470000000003,3652.0482000000002,0,591.88484608181795,833.33333333333337,833.33333333333337,585.51344999999992,0.43020000000000003,0,16.789853918182075,0,-0,10026.300543611967,591.88484608181795,10031.103528045092,254.62886078439811,0,0,254.62886078439811
2025-03-27,8,2025-03-27 01:30:00,0,605.56999999999994,3633.4200000000001,0,590.93719271409736,833.33333333333337,833.33333333333337,608.67470000000003,0.4279,0,14.632807285902572,0,-0,10010.041868849854,590.93719271409736,10031.103528045092,252.86202476236227,0,0,252.86202476236227
2025-03-27,9,2025-03-27 01:40:00,0,580.67761666666661,3484.0657000000001,0,565.51344610551905,833.33333333333337,833.33333333333337,605.56999999999994,0.43120000000000003,0,15.164170561147557,0,-0,9993.1927904485783,565.51344610551905,10031.103528045092,243.84939796069983,0,0,243.84939796069983
2025-03-27,10,2025-03-27 01:50:00,0,576.82943333333333,3460.9766,0,588.70773730678638,833.33333333333337,833.33333333333337,580.67761666666661,0.43330000000000002,11.878303973453058,0,0,-0,10003.883264024686,588.70773730678638,10031.103528045092,255.08706257503056,0,0,255.08706257503056
2025-03-27,11,2025-03-27 02:00:00,0,596.10333333333324,3576.6199999999999,0,607.3851462182605,42.808835642349777,44.250051270737465,576.82943333333333,0.43109999999999998,11.281812884927263,0,0,-0,10014.03689562112,607.3851462182605,10031.103528045092,261.84373653469208,0,0,261.84373653469208
2025-03-27,12,2025-03-27 02:10:00,0,603.4842666666666,3620.9056,0,593.41412846751496,54.017152007153527,27.832975665279264,596.10333333333324,0.42930000000000001,0,10.070138199151643,0,-0,10002.847853177618,593.41412846751496,10031.103528045092,254.75268535110419,0,0,254.75268535110419
2025-03-27,13,2025-03-27 02:20:00,0,614.71894999999995,3688.3137000000002,0,570.6674792364928,42.001459557673229,65.642016828121669,603.4842666666666,0.43240000000000001,0,44.051470763507155,0,-0,9953.9017745514993,570.6674792364928,10031.103528045092,246.75661802185948,0,0,246.75661802185948
2025-03-27,14,2025-03-27 02:30:00,0,628.76666666666665,3772.5999999999999,0,575.5804521999753,811.767309272533,833.33333333333337,614.71894999999995,0.43669999999999998,0,53.186214466691354,0,-0,9894.8059806996207,575.5804521999753,10031.103528045092,251.3559834757292,0,0,251.3559834757292
2025-03-27,15,2025-03-27 02:40:00,0,624.08263333333332,3744.4958000000001,0,600.78828690886928,370.7801917588888,393.68792511374079,628.76666666666665,0.43480000000000002,0,23.294346424464038,0,-0,9868.923373561327,600.78828690886928,10031.103528045092,261.22274714797635,0,0,261.22274714797635
2025-03-27,16,2025-03-27 02:50:00,0,616.01419999999996,3696.0852,0,597.95791387664144,28.617760817425733,41.925563929657301,624.08263333333332,0.4335,0,18.056286123358518,0,-0,9848.8608334242617,597.95791387664144,10031.103528045092,259.21475566552408,0,0,259.21475566552408
2025-03-27,17,2025-03-27 03:00:00,0,602.01666666666665,3612.0999999999999,0,598.30054452398144,65.222939859085841,48.815988085282839,616.01419999999996,0.43569999999999998,0,3.716122142685208,0,-0,9844.7318088212778,598.30054452398144,10031.103528045092,260.67954724909868,0,0,260.67954724909868
2025-03-27,18,2025-03-27 03:10:00,0,569.32979999999998,3415.9787999999999,0,596.81136037577778,76.944384199530305,54.246216064637942,602.01666666666665,0.43740000000000001,27.481560375777804,0,0,-0,9869.4652131594776,596.81136037577778,10031.103528045092,261.04528902836523,0,0,261.04528902836523
2025-03-27,19,2025-03-27 03:20:00,0,570.67166666666662,3424.0300000000002,0,591.34167528958005,833.33333333333337,830.02388675764087,569.32979999999998,0.43709999999999999,20.670008622913429,0,0,-0,9888.0682209201004,591.34167528958005,10031.103528045092,258.47544626907546,0,0,258.47544626907546
2025-03-27,20,2025-03-27 03:30:00,0,597.1633333333333,3582.98,0,608.91587024522596,71.027236340765626,71.256607787108507,570.67166666666662,0.43559999999999999,11.752536911892662,0,0,-0,9898.6455041408044,608.91587024522596,10031.103528045092,265.24375307882042,0,0,265.24375307882042
2025-03-27,21,2025-03-27 03:40:00,0,590.05708333333337,3540.3425000000002,0,603.50171126579278,54.243016255364978,28.011207566648594,597.1633333333333,0.43530000000000002,13.444627932459412,0,0,-0,9910.7456692800188,603.50171126579278,10031.103528045092,262.7042949139996,0,0,262.7042949139996
2025-03-27,22,2025-03-27 03:50:00,0,600.49896666666666,3602.9938000000002,0,596.19226715887442,30.779361270213599,75.855885509423217,590.05708333333337,0.436,0,4.3066995077922456,0,-0,9905.9604476046934,596.19226715887442,10031.103528045092,259.93982848126922,0,0,259.93982848126922
2025-03-27,23,2025-03-27 04:00:00,0,623.7016666666666,3742.21,0,572.57730974630033,27.986829674255105,477.01878348430148,600.49896666666666,0.43780000000000002,0,51.124356920366267,0,-0,9849.1556065820641,572.57730974630033,10031.103528045092,250.6743462069303,0,0,250.6743462069303
2025-03-27,24,2025-03-27 04:10:00,0,601.02181666666661,3606.1309000000001,0,592.06452410106772,820.8379506913094,833.33333333333337,623.7016666666666,0.44009999999999999,0,8.9572925655988911,0,-0,9839.2030592869542,592.06452410106772,10031.103528045092,260.56759705687989,0,0,260.56759705687989
2025-03-27,25,2025-03-27 04:20:00,0,592.36626666666666,3554.1993000000002,0.0016999999999999999,607.0575761998773,58.084987140924,14.578053100093546,601.02181666666661,0.43890000000000001,14.691309533210642,0,0,-0,9852.4252378668443,607.0575761998773,10031.103528045092,266.43757019412618,0,0,266.43757019412618
2025-03-27,26,2025-03-27 04:30:00,0,617.83500000000004,3707.0100000000002,0,601.29028047800887,70.992886558226019,50.004161197260082,592.36626666666666,0.43640000000000001,0,16.544719521991169,0,-0,9834.0422161757433,601.29028047800887,10031.103528045092,262.40307840060308,0,0,262.40307840060308
2025-03-27,27,2025-03-27 04:40:00,0,635.46526666666659,3812.7916,0,594.82809307184141,820.41248542220421,833.33333333333337,617.83500000000004,0.43930000000000002,0,40.637173594825185,0,-0,9788.8898010703815,594.82809307184141,10031.103528045092,261.30798128645995,0,0,261.30798128645995
2025-03-27,28,2025-03-27 04:50:00,0,636.72339999999997,3820.3643999999999,0.024,603.89865469042354,815.61750907865962,833.33333333333337,635.46526666666659,0.44219999999999998,0,32.824745309576429,0,-0,9752.417861837519,603.89865469042354,10031.103528045092,267.04398510410527,0,0,267.04398510410527
2025-03-27,29,2025-03-27 05:00:00,0,626.54666666666662,3759.2800000000002,0,614.16854588464776,818.88688881224971,833.33333333333337,636.72339999999997,0.4395,0,12.378120782018868,0,-0,9738.6643943019426,614.16854588464776,10031.103528045092,269.92707591630267,0,0,269.92707591630267
2025-03-27,30,2025-03-27 05:10:00,0,612.97595000000001,3677.8557000000001,0,606.50352120448235,75.303694950828458,73.870810303476389,626.54666666666662,0.43330000000000002,0,6.4724287955176578,0,-0,9731.4728067513679,606.50352120448235,10031.103528045092,262.79797573790222,0,0,262.79797573790222
2025-03-27,31,2025-03-27 05:20:00,0,599.23056666666662,3595.7181999999998,0.33479999999999999,590.58177049755989,833.33333333333337,833.33333333333337,612.97595000000001,0.44390000000000002,0,8.6487961691067312,0,-0,9721.8630332301382,590.58177049755989,10031.103528045092,262.15924792386687,0,0,262.15924792386687
2025-03-27,32,2025-03-27 05:30:00,0,587.5766666666666,3525.46,0,608.22463139614467,57.177541270947586,39.141285130012506,599.23056666666662,0.43009999999999998,20.647964729478076,0,0,-0,9740.4462014866676,608.22463139614467,10031.103528045092,261.59741396348181,0,0,261.59741396348181
2025-03-27,33,2025-03-27 05:40:00,0,592.70613333333336,3556.2368000000001,0,1388.2304840583595,833.33333333333337,0,587.5766666666666,0.37130000000000002,795.52435072502612,0,0,-0,10456.418117139192,1388.2304840583595,10031.103528045092,515.44997873086891,0,0,515.44997873086891
2025-03-27,34,2025-03-27 05:50:00,0,673.51918333333333,4048.9466000000002,7.8315000000000001,664.13151132166115,50.306545589948769,60.866320633643028,592.70613333333336,0.57079999999999997,0,9.3876720116721799,0,-0,10445.987370459556,664.13151132166115,10031.103528045092,379.08626666240417,0,0,379.08626666240417
2025-03-27,35,2025-03-27 06:00:00,0,766.72541666666666,4685.8900000000003,85.537499999999994,36.108264244841294,130.80718007480493,833.33333333333337,673.51918333333333,0.90990000000000004,0,730.61715242182538,0,-0,9634.1905344353054,36.108264244841294,10031.103528045092,32.854909636381095,0,0,32.854909636381095
2025-03-27,36,2025-03-27 06:10:00,6,739.63816666666662,4733.2918,295.46280000000002,6.1883689188542883,833.33333333333337,833.33333333333337,766.72541666666666,0.93679999999999997,0,733.44979774781234,0,-0,8819.246314715514,7.0656698341189621,10031.103528045092,6.6191195006026433,-0.41092774870997317,0,6.2081917518926701
2025-03-27,37,2025-03-27 06:20:00,6,695.85751666666658,4748.9225999999999,573.77750000000003,0,833.33333333333337,833.33333333333337,739.63816666666662,0.87580000000000002,0,695.85751666666658,0,-0,8046.0712961969957,0,10031.103528045092,0,0,0,0
2025-03-27,38,2025-03-27 06:30:00,6,679.85041666666666,4933.0900000000001,853.98749999999995,0,833.33333333333337,833.33333333333337,695.85751666666658,0.87590000000000001,0,679.85041666666666,0,-0,7290.6819443451441,0,10031.103528045092,0,0,0,0
2025-03-27,39,2025-03-27 06:40:00,6,633.32341666666662,4913.9078,1113.9673,3.0600707149939406,833.33333333333337,833.33333333333337,679.85041666666666,0.86009999999999998,0,630.2633459516727,0,-0,6590.3893377321747,3.4479238323921604,10031.103528045092,2.9655592882404971,-0.16679623313710443,0,2.7987630551033926
2025-03-27,40,2025-03-27 06:50:00,6,565.42338333333328,4781.5140000000001,1388.9737,44.990295429753019,833.33333333333337,833.33333333333337,633.32341666666662,0.84419999999999995,0,520.43308790358026,0,-0,6012.130351172641,538.0915687723475,10031.103528045092,454.25690235761573,-208.13804747790911,0,246.11885487970662
2025-03-27,41,2025-03-27 07:00:00,6,494.20333333333338,4671.4700000000003,1706.25,47.457252440576426,833.33333333333337,833.33333333333337,565.42338333333328,0.83340000000000003,0,446.74608089275694,0,-0,5515.7458168473559,491.46633663197912,10031.103528045092,409.5880449490914,-185.01858538255749,0,224.56945956653391
2025-03-27,42,2025-03-27 07:10:00,6,429.02879999999993,4642.2008999999998,2068.0281,432.09845204228742,833.33333333333337,120.63714642343575,494.20333333333338,0.80920000000000003,3.0696520422874869,0,0,-0,5518.5085036854143,441.68820959350774,10031.103528045092,357.41409920306648,-3.8800159052237402,0,353.53408329784276
2025-03-27,43,2025-03-27 07:20:00,6,379.70281666666654,4741.6454999999996,2463.4286000000002,381.9319418957806,833.33333333333337,804.62518655890335,429.02879999999993,0.79720000000000002,2.2291252291140609,0,0,-0,5520.5147163916172,386.83632401250696,10031.103528045092,308.38591750277055,-1.95488671172713,0,306.43103079104344
2025-03-27,44,2025-03-27 07:30:00,6,313.23833333333329,4730.7799999999997,2851.3499999999999,354.65180606023222,833.33333333333337,830.21966394091908,379.70281666666654,0.76439999999999997,41.413472726898931,0,0,-0,5557.7868418458265,390.95229536821296,10031.103528045092,298.84393457946197,-13.874047013510239,0,284.96988756595175
2025-03-27,45,2025-03-27 07:40:00,6,215.02456666666671,4477.4524000000001,3187.3049999999998,274.06027388934285,833.33333333333337,26.709588897803258,313.23833333333329,0.68989999999999996,59.035707222676137,0,0,-0,5610.9189783462352,836.60754554137338,10031.103528045092,577.17554566899344,-194.05068135636793,0,383.1248643126255
2025-03-27,46,2025-03-27 07:50:00,6,300.6049999999999,5321.3523999999998,3517.7224000000001,3.3067505840269091,833.33333333333337,388.9394075961315,215.02456666666671,0.85999999999999999,0,297.29824941597298,0,-0,5280.5875901062655,3.6552700886580061,10031.103528045092,3.1435322762458853,-0.14986338699137167,0,2.9936688892545136
