date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-04,0,2025-05-04 00:10:00,0,600.14633333333336,3600.8780000000002,0,735.02184091300455,833.33333333333337,833.33333333333337,596.02833333333331,0.42480000000000001,134.87550757967119,0,0,-0,9007.9375516246673,735.02184091300455,8886.5495948029638,312.23727801984433,0,0,312.23727801984433
2025-05-04,1,2025-05-04 00:20:00,0,586.25971666666669,3517.5583000000001,0,1394.0078551345641,833.33333333333337,0,600.14633333333336,0.42449999999999999,807.74813846789743,0,0,-0,9734.9108762457745,1394.0078551345641,8886.5495948029638,591.75633450462249,0,0,591.75633450462249
2025-05-04,2,2025-05-04 00:30:00,0,610.64499999999998,3663.8699999999999,0,621.20414401599521,88.607080029110534,833.33333333333337,586.25971666666669,0.4269,10.55914401599523,0,0,-0,9744.4141058601708,621.20414401599521,8886.5495948029638,265.19204908042838,0,0,265.19204908042838
2025-05-04,3,2025-05-04 00:40:00,0,623.10338333333334,3738.6203,0,636.28509638984463,833.33333333333337,833.33333333333337,610.64499999999998,0.42720000000000002,13.181713056511285,0,0,-0,9756.2776476110303,636.28509638984463,8886.5495948029638,271.82099317774163,0,0,271.82099317774163
2025-05-04,4,2025-05-04 00:50:00,0,604.60063333333323,3627.6037999999999,0,597.34091739555868,833.33333333333337,833.33333333333337,623.10338333333334,0.42709999999999998,0,7.2597159377745584,0,-0,9748.2112965690594,597.34091739555868,8886.5495948029638,255.1243058196431,0,0,255.1243058196431
2025-05-04,5,2025-05-04 01:00:00,0,586.65333333333331,3519.9200000000001,0,582.58690730241415,628.97302378817085,833.33333333333337,604.60063333333323,0.42849999999999999,0,4.0664260309191604,0,-0,9743.6930454235935,582.58690730241415,8886.5495948029638,249.63848977908447,0,0,249.63848977908447
2025-05-04,6,2025-05-04 01:10:00,0,612.92583333333323,3677.5549999999998,0,601.74095018630055,833.33333333333337,833.33333333333337,586.65333333333331,0.43109999999999998,0,11.184883147032679,0,-0,9731.2653974824461,601.74095018630055,8886.5495948029638,259.41052362531417,0,0,259.41052362531417
2025-05-04,7,2025-05-04 01:20:00,0,613.57848333333322,3681.4708999999998,0,604.6551272014475,833.33333333333337,833.33333333333337,612.92583333333323,0.43020000000000003,0,8.9233561318857255,0,-0,9721.3505573359071,604.6551272014475,8886.5495948029638,260.12263572206274,0,0,260.12263572206274
2025-05-04,8,2025-05-04 01:30:00,0,579.59500000000003,3477.5700000000002,0,579.49141612016842,781.2359452679674,833.33333333333337,613.57848333333322,0.4279,0,0.10358387983160355,0,-0,9721.2354641360944,579.49141612016842,8886.5495948029638,247.96437695782006,0,0,247.96437695782006
2025-05-04,9,2025-05-04 01:40:00,0,574.40559999999994,3446.4335999999998,0,597.25221967526682,41.384008116643145,18.27579872923593,579.59500000000003,0.43120000000000003,22.846619675266879,0,0,-0,9741.7974218438339,597.25221967526682,8886.5495948029638,257.53515712397507,0,0,257.53515712397507
2025-05-04,10,2025-05-04 01:50:00,0,592.19618333333324,3553.1770999999999,0,586.43115161059927,833.27250253765942,833.33333333333337,574.40559999999994,0.43330000000000002,0,5.7650317227339656,0,-0,9735.3918310407971,586.43115161059927,8886.5495948029638,254.10061799287269,0,0,254.10061799287269
2025-05-04,11,2025-05-04 02:00:00,0,599.55499999999995,3597.3299999999999,0,555.45355122706064,826.57019172571756,833.33333333333337,592.19618333333324,0.43109999999999998,0,44.101448772939307,0,-0,9686.3902212930861,555.45355122706064,8886.5495948029638,239.45602593398584,0,0,239.45602593398584
2025-05-04,12,2025-05-04 02:10:00,0,572.6279833333333,3435.7678999999998,0,582.54649467017225,810.7501037577025,833.33333333333337,599.55499999999995,0.42930000000000001,9.9185113368389466,0,0,-0,9695.316881496241,582.54649467017225,8886.5495948029638,250.08721016190495,0,0,250.08721016190495
2025-05-04,13,2025-05-04 02:20:00,0,560.45046666666667,3362.7028,0,607.55073270754087,816.75000720927233,833.33333333333337,572.6279833333333,0.43240000000000001,47.100266040874203,0,0,-0,9737.7071209330279,607.55073270754087,8886.5495948029638,262.70493682274071,0,0,262.70493682274071
