date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-23,0,2025-08-23 00:10:00,0,578.53166666666664,3471.1900000000001,0,568.51386337092572,828.35869653050804,833.33333333333337,555.98166666666657,0.42480000000000001,0,10.017803295740919,0,-0,9440.4186619884476,568.51386337092572,9451.5495545392714,241.50468915996925,0,0,241.50468915996925
2025-08-23,1,2025-08-23 00:20:00,0,604.80529999999999,3628.8317999999999,0,565.24486961332855,831.45021324749223,833.33333333333337,578.53166666666664,0.42449999999999999,0,39.560430386671442,0,-0,9396.4626282254794,565.24486961332855,9451.5495545392714,239.94644715085795,0,0,239.94644715085795
2025-08-23,2,2025-08-23 00:30:00,0,607.85666666666657,3647.1399999999999,0,567.80552080336668,802.28520900478327,833.33333333333337,604.80529999999999,0.4269,0,40.051145863299894,0,-0,9351.9613550440354,567.80552080336668,9451.5495545392714,242.39617683095724,0,0,242.39617683095724
2025-08-23,3,2025-08-23 00:40:00,0,585.36869999999999,3512.2121999999999,0,529.87125179889711,794.88450054900284,833.33333333333337,607.85666666666657,0.42720000000000002,0,55.497448201102884,0,-0,9290.2975237094761,529.87125179889711,9451.5495545392714,226.36099876848886,0,0,226.36099876848886
2025-08-23,4,2025-08-23 00:50:00,0,555.33838333333324,3332.0302999999999,0,484.44127251283771,814.50514478064736,833.33333333333337,585.36869999999999,0.42709999999999998,0,70.897110820495527,0,-0,9211.522956131148,484.44127251283771,9451.5495545392714,206.90486749023299,0,0,206.90486749023299
2025-08-23,5,2025-08-23 01:00:00,0,542.6099999999999,3255.6599999999999,0,503.04885272487155,33.126030922739119,147.49267358865467,555.33838333333324,0.42849999999999999,0,39.561147275128349,0,-0,9167.5661258254495,503.04885272487155,9451.5495545392714,215.55643339260746,0,0,215.55643339260746
2025-08-23,6,2025-08-23 01:10:00,0,556.85073333333332,3341.1044000000002,0,546.8699396368811,71.364424530184976,108.78042991604741,542.6099999999999,0.43109999999999998,0,9.9807936964522241,0,-0,9156.4763550516145,546.8699396368811,9451.5495545392714,235.75563097745945,0,0,235.75563097745945
2025-08-23,7,2025-08-23 01:20:00,0,542.85081666666656,3257.1048999999998,0,524.98136142875001,757.50283442506736,833.33333333333337,556.85073333333332,0.43020000000000003,0,17.869455237916554,0,-0,9136.6214047872636,524.98136142875001,9451.5495545392714,225.84698168664826,0,0,225.84698168664826
2025-08-23,8,2025-08-23 01:30:00,0,514.84833333333336,3089.0900000000001,0,496.52274341327876,750.94130551178182,833.33333333333337,542.85081666666656,0.4279,0,18.325589920054597,0,-0,9116.2596382094252,496.52274341327876,9451.5495545392714,212.46208190654198,0,0,212.46208190654198
2025-08-23,9,2025-08-23 01:40:00,0,540.40313333333324,3242.4187999999999,0,565.32411553747795,22.125986082069062,60.604518588996029,514.84833333333336,0.43120000000000003,22.125986082069062,0,0,2.794996122075645,9136.1730256832871,565.32411553747795,9451.5495545392714,243.76775861976051,0,0,243.76775861976051
