date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-19,0,2025-11-19 00:10:00,0,566.42989999999998,3398.5794000000001,0,587.61348043684541,833.33333333333337,833.33333333333337,546.4083333333333,0.42480000000000001,21.183580436845432,0,0,-0,9929.8910019936629,587.61348043684541,9910.8257796005018,249.61820648957195,0,0,249.61820648957195
2025-11-19,1,2025-11-19 00:20:00,0,569.8748333333333,3419.2489999999998,0,595.17803173244783,78.588856109934568,329.26192253229453,566.42989999999998,0.42449999999999999,25.303198399114535,0,0,-0,9952.6638805528655,595.17803173244783,9910.8257796005018,252.65307447042409,0,0,252.65307447042409
2025-11-19,2,2025-11-19 00:30:00,0,552.3266666666666,3313.96,0,581.55419799757499,45.26947220118609,15.366815526185018,569.8748333333333,0.4269,29.227531330908391,0,0,-0,9978.968658750684,581.55419799757499,9910.8257796005018,248.26548712516475,0,0,248.26548712516475
2025-11-19,3,2025-11-19 00:40:00,0,576.84960000000001,3461.0976000000001,0,566.83496537264125,28.0641192567183,26.975190732691999,552.3266666666666,0.42720000000000002,0,10.01463462735876,0,-0,9967.8412869425083,566.83496537264125,9910.8257796005018,242.15189720719235,0,0,242.15189720719235
2025-11-19,4,2025-11-19 00:50:00,0,599.44933333333324,3596.6959999999999,0,560.1899099699117,27.35001742064378,102.73670533390485,576.84960000000001,0.42709999999999998,0,39.259423363421547,0,-0,9924.2197054275948,560.1899099699117,9910.8257796005018,239.25711054814929,0,0,239.25711054814929
2025-11-19,5,2025-11-19 01:00:00,0,592.56999999999994,3555.4200000000001,0,586.65009245129625,59.465371199624315,43.951653778315624,599.44933333333324,0.42849999999999999,0,5.9199075487036907,0,-0,9917.6420303734794,586.65009245129625,9910.8257796005018,251.37956461538045,0,0,251.37956461538045
2025-11-19,6,2025-11-19 01:10:00,0,575.1876166666666,3451.1257000000001,0,602.3247348964718,70.008666141130675,41.545826059141632,592.56999999999994,0.43109999999999998,27.137118229805196,0,0,-0,9942.0654367803036,602.3247348964718,9910.8257796005018,259.66219321386899,0,0,259.66219321386899
2025-11-19,7,2025-11-19 01:20:00,0,574.24153333333334,3445.4492,0,602.78108855271216,52.550033313465406,642.11590384423778,575.1876166666666,0.43020000000000003,28.539555219378826,0,0,-0,9967.7510364777445,602.78108855271216,9910.8257796005018,259.31642429537681,0,0,259.31642429537681
2025-11-19,8,2025-11-19 01:30:00,0,591.14666666666665,3546.8800000000001,0,574.0346492293271,46.789519622565422,41.851165566020541,574.24153333333334,0.4279,0,17.112017437339546,0,-0,9948.7376837695901,574.0346492293271,9910.8257796005018,245.62942640522905,0,0,245.62942640522905
2025-11-19,9,2025-11-19 01:40:00,0,603.77798333333328,3622.6678999999999,0,565.24219515003358,802.85695043754731,833.33333333333337,591.14666666666665,0.43120000000000003,0,38.535788183299701,0,-0,9905.9201413437022,565.24219515003358,9910.8257796005018,243.7324345486945,0,0,243.7324345486945
2025-11-19,10,2025-11-19 01:50:00,0,604.42989999999998,3626.5794000000001,0,587.99995676509207,815.84997113554982,833.33333333333337,603.77798333333328,0.43330000000000002,0,16.42994323490791,0,-0,9887.6646488604711,587.99995676509207,9910.8257796005018,254.78038126631441,0,0,254.78038126631441
2025-11-19,11,2025-11-19 02:00:00,0,599.82999999999993,3598.98,0,611.43592918593095,69.378751618948968,13.139147250515862,604.42989999999998,0.43109999999999998,11.605929185931018,0,0,-0,9898.1099851278086,611.43592918593095,9910.8257796005018,263.59002907205485,0,0,263.59002907205485
2025-11-19,12,2025-11-19 02:10:00,0,602.1243833333333,3612.7462999999998,0,608.83675213759011,699.74513728022032,833.33333333333337,599.82999999999993,0.42930000000000001,6.7123688042568119,0,0,-0,9904.1511170516405,608.83675213759011,9910.8257796005018,261.37361769266744,0,0,261.37361769266744
