date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-22,0,2025-03-22 00:10:00,0,405.05203333333327,2430.3121999999998,0,396.2475659605733,806.9825308325602,833.33333333333337,408.43166666666667,0.42480000000000001,0,8.8044673727599729,0,-0,10002.159365120169,396.2475659605733,10011.942106645458,168.32596602005154,0,0,168.32596602005154
2025-03-22,1,2025-03-22 00:20:00,0,400.88428333333331,2405.3056999999999,0,383.45532368502779,803.99452554539926,833.33333333333337,405.05203333333327,0.42449999999999999,0,17.428959648305522,0,-0,9982.7938543998298,383.45532368502779,10011.942106645458,162.77678490429429,0,0,162.77678490429429
2025-03-22,2,2025-03-22 00:30:00,0,408.34333333333331,2450.0599999999999,0,411.3850973903414,823.28939625962857,833.33333333333337,400.88428333333331,0.4269,3.0417640570080948,0,0,-0,9985.5314420511368,411.3850973903414,10011.942106645458,175.62029807593674,0,0,175.62029807593674
2025-03-22,3,2025-03-22 00:40:00,0,404.73319999999995,2428.3991999999998,0,395.69277307558741,820.57586340937712,833.33333333333337,408.34333333333331,0.42720000000000002,0,9.040426924412543,0,-0,9975.4865232462344,395.69277307558741,10011.942106645458,169.03995265789095,0,0,169.03995265789095
2025-03-22,4,2025-03-22 00:50:00,0,412.86106666666666,2477.1664000000001,0,373.5425039409281,801.15227194299825,833.33333333333337,404.73319999999995,0.42709999999999998,0,39.318562725738559,0,-0,9931.7992313287468,373.5425039409281,10011.942106645458,159.5400034331704,0,0,159.5400034331704
2025-03-22,5,2025-03-22 01:00:00,0,420.89833333333331,2525.3899999999999,0,375.95365050296078,833.33333333333337,833.33333333333337,412.86106666666666,0.42849999999999999,0,44.944682830372528,0,-0,9881.8606948505549,375.95365050296078,10011.942106645458,161.09613924051868,0,0,161.09613924051868
2025-03-22,6,2025-03-22 01:10:00,0,393.56771666666668,2361.4063000000001,0,415.6897133463965,25.616436275800368,49.542420025701915,420.89833333333331,0.43109999999999998,22.121996679729818,0,0,-0,9901.7704918623112,415.6897133463965,10011.942106645458,179.20383542363152,0,0,179.20383542363152
2025-03-22,7,2025-03-22 01:20:00,0,385.40928333333329,2312.4557,0,420.48634288760752,810.19701989857754,833.33333333333337,393.56771666666668,0.43020000000000003,35.077059554274229,0,0,-0,9933.3398454611579,420.48634288760752,10011.942106645458,180.89322471024877,0,0,180.89322471024877
2025-03-22,8,2025-03-22 01:30:00,0,417.05833333333328,2502.3499999999999,0,413.72525274458781,819.84095678342896,833.33333333333337,385.40928333333329,0.4279,0,3.3330805887454744,0,-0,9929.6364225847738,413.72525274458781,10011.942106645458,177.03303564940913,0,0,177.03303564940913
2025-03-22,9,2025-03-22 01:40:00,0,451.03608333333329,2706.2165,0,401.98133385474637,830.84431336889043,833.33333333333337,417.05833333333328,0.43120000000000003,0,49.054749478586928,0,-0,9875.1311453863436,401.98133385474637,10011.942106645458,173.33435115816664,0,0,173.33435115816664
2025-03-22,10,2025-03-22 01:50:00,0,447.03868333333332,2682.2321000000002,0,417.80183721443296,28.842495223593687,47.207469941286547,451.03608333333329,0.43330000000000002,0,29.23684611890036,0,-0,9842.645760809788,417.80183721443296,10011.942106645458,181.03353606501381,0,0,181.03353606501381
2025-03-22,11,2025-03-22 02:00:00,0,413.59833333333336,2481.5900000000001,0,420.2982751022804,825.65267581120429,833.33333333333337,447.03868333333332,0.43109999999999998,6.699941768947042,0,0,-0,9848.6757084018409,420.2982751022804,10011.942106645458,181.19058639659306,0,0,181.19058639659306
2025-03-22,12,2025-03-22 02:10:00,0,397.09293333333335,2382.5576000000001,0,435.80651965277673,833.33333333333337,833.33333333333337,413.59833333333336,0.42930000000000001,38.71358631944338,0,0,-0,9883.5179360893399,435.80651965277673,10011.942106645458,187.09173888693707,0,0,187.09173888693707
2025-03-22,13,2025-03-22 02:20:00,0,399.8299833333333,2398.9798999999998,0,436.47865697993535,25.529687698082341,43.744881573689383,397.09293333333335,0.43240000000000001,25.529687698082341,0,0,11.118985948519708,9906.4946550176137,436.47865697993535,10011.942106645458,188.73337127812405,0,0,188.73337127812405
2025-03-22,14,2025-03-22 02:30:00,0,417.47666666666669,2504.8600000000001,0,427.01069559571766,833.33333333333337,833.33333333333337,399.8299833333333,0.43669999999999998,9.5340289290509759,0,0,-0,9915.0752810537597,427.01069559571766,10011.942106645458,186.47557076664989,0,0,186.47557076664989
