date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-18,0,2025-12-18 00:10:00,0,556.56164999999999,3339.3699000000001,0,600.04155053558463,833.33333333333337,833.33333333333337,564.27499999999998,0.42480000000000001,43.479900535584648,0,0,-0,10168.555463892762,600.04155053558463,10129.423553410736,254.89765066751636,0,0,254.89765066751636
2025-12-18,1,2025-12-18 00:20:00,0,586.11908333333326,3516.7145,0,613.13924496525021,833.33333333333337,833.33333333333337,556.56164999999999,0.42449999999999999,27.020161631916949,0,0,-0,10192.873609361488,613.13924496525021,10129.423553410736,260.27760948774869,0,0,260.27760948774869
2025-12-18,2,2025-12-18 00:30:00,0,620.44333333333327,3722.6599999999999,0,607.75458552045552,833.33333333333337,833.33333333333337,586.11908333333326,0.4269,0,12.68874781287775,0,-0,10178.775000680513,607.75458552045552,10129.423553410736,259.45043255868245,0,0,259.45043255868245
2025-12-18,3,2025-12-18 00:40:00,0,621.32403333333332,3727.9441999999999,0,584.69731136445216,824.74904683507327,833.33333333333337,620.44333333333327,0.42720000000000002,0,36.626721968881156,0,-0,10138.078642937311,584.69731136445216,10129.423553410736,249.78269141489397,0,0,249.78269141489397
2025-12-18,4,2025-12-18 00:50:00,0,619.78503333333333,3718.7102,0,605.18949961898102,830.52891965345373,833.33333333333337,621.32403333333332,0.42709999999999998,0,14.595533714352314,0,-0,10121.861383254698,605.18949961898102,10129.423553410736,258.47643528726678,0,0,258.47643528726678
2025-12-18,5,2025-12-18 01:00:00,0,612.43833333333328,3674.6300000000001,0,614.90629156634304,829.25238624747828,833.33333333333337,619.78503333333333,0.42849999999999999,2.4679582330097674,0,0,-0,10124.082545664407,614.90629156634304,10129.423553410736,263.48734593617797,0,0,263.48734593617797
2025-12-18,6,2025-12-18 01:10:00,0,572.0763833333333,3432.4582999999998,0,623.32201827187555,833.33333333333337,833.33333333333337,612.43833333333328,0.43109999999999998,51.245634938542253,0,0,-0,10170.203617109095,623.32201827187555,10129.423553410736,268.71412207700553,0,0,268.71412207700553
2025-12-18,7,2025-12-18 01:20:00,0,579.12670000000003,3474.7602000000002,0,624.58981281038086,833.33333333333337,833.33333333333337,572.0763833333333,0.43020000000000003,45.463112810380835,0,0,-0,10211.120418638438,624.58981281038086,10129.423553410736,268.69853747102587,0,0,268.69853747102587
2025-12-18,8,2025-12-18 01:30:00,0,627.63166666666666,3765.79,0,611.27587291825148,833.33333333333337,833.33333333333337,579.12670000000003,0.4279,0,16.355793748415181,0,-0,10192.947314473533,611.27587291825148,10129.423553410736,261.56494602171983,0,0,261.56494602171983
2025-12-18,9,2025-12-18 01:40:00,0,635.91384999999991,3815.4830999999999,0,605.86438132691251,805.85481441315005,833.33333333333337,627.63166666666666,0.43120000000000003,0,30.049468673087404,0,-0,10159.55901594788,605.86438132691251,10129.423553410736,261.2487212281647,0,0,261.2487212281647
2025-12-18,10,2025-12-18 01:50:00,0,669.54126666666662,4017.2476000000001,0,636.51713609009767,44.16581665796889,125.72411120237319,635.91384999999991,0.43330000000000002,0,33.02413057656895,0,-0,10122.865537529469,636.51713609009767,10129.423553410736,275.80287506783935,0,0,275.80287506783935
2025-12-18,11,2025-12-18 02:00:00,0,710.74666666666656,4264.4799999999996,0,660.56119583973305,61.229545876283623,38.406991726434399,669.54126666666662,0.43109999999999998,0,38.406991726434399,11.778479100499112,0,10080.191102277875,660.56119583973305,10129.423553410736,284.7679315265089,0,25.388511701125836,310.15644322763472
2025-12-18,12,2025-12-18 02:10:00,0,665.38723333333337,3992.3234000000002,0,667.8737184857365,47.319627898787758,833.33333333333337,710.74666666666656,0.42930000000000001,2.4864851524031337,0,0,-0,10082.428938915038,667.8737184857365,10129.423553410736,286.71818734592671,0,0,286.71818734592671
2025-12-18,13,2025-12-18 02:20:00,0,615.8838833333333,3695.3033,0,645.61681674426848,16.158310310298361,56.684529004329306,665.38723333333337,0.43240000000000001,16.158310310298361,0,0,13.574623100636813,10096.971418194307,645.61681674426848,10129.423553410736,279.16471156022169,0,0,279.16471156022169
2025-12-18,14,2025-12-18 02:30:00,0,609.92833333333328,3659.5700000000002,0,656.92035481405924,831.06923732824077,833.33333333333337,615.8838833333333,0.43669999999999998,46.992021480725953,0,0,-0,10139.264237526961,656.92035481405924,10129.423553410736,286.87711894729966,0,0,286.87711894729966
2025-12-18,15,2025-12-18 02:40:00,0,622.51741666666658,3735.1044999999999,0,624.12509400016188,47.517848539361125,57.32151050549578,609.92833333333328,0.43480000000000002,1.6076773334953032,0,0,-0,10140.711147127106,624.12509400016188,10129.423553410736,271.36959087127042,0,0,271.36959087127042
2025-12-18,16,2025-12-18 02:50:00,0,657.28763333333336,3943.7258000000002,0,635.16573778897452,37.644246051083314,46.511913066647935,622.51741666666658,0.4335,0,22.121895544358836,0,-0,10116.131263188929,635.16573778897452,10129.423553410736,275.34434733152045,0,0,275.34434733152045
2025-12-18,17,2025-12-18 03:00:00,0,694.11666666666656,4164.6999999999998,0,658.44859566411196,50.540550118894998,48.626280172386259,657.28763333333336,0.43569999999999998,0,35.668071002554598,0,-0,10076.500073186091,658.44859566411196,10129.423553410736,286.88605313085355,0,0,286.88605313085355
2025-12-18,18,2025-12-18 03:10:00,0,693.93843333333336,4163.6306000000004,0,635.83876845718748,34.955580649169633,94.625741723762303,694.11666666666656,0.43740000000000001,0,58.09966487614588,0,-0,10011.944889990373,635.83876845718748,10129.423553410736,278.11587732317383,0,0,278.11587732317383
