date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-03,0,2025-12-03 00:10:00,0,586.67096666666657,3520.0257999999999,0,600.37881650145573,833.33333333333337,809.0987899111808,561.99166666666656,0.42480000000000001,13.707849834789158,0,0,-0,9623.1025048622596,600.37881650145573,9610.7654400109495,255.04092124981841,0,0,255.04092124981841
2025-12-03,1,2025-12-03 00:20:00,0,607.37296666666657,3644.2377999999999,0,603.458401637159,833.33333333333337,833.33333333333337,586.67096666666657,0.42449999999999999,0,3.9145650295075711,0,-0,9618.752988162807,603.458401637159,9610.7654400109495,256.16809149497396,0,0,256.16809149497396
2025-12-03,2,2025-12-03 00:30:00,0,605.54333333333329,3633.2600000000002,0,596.17702013939447,43.216643914738938,347.84800278699657,607.37296666666657,0.4269,0,9.3663131939388222,0,-0,9608.3459735028755,596.17702013939447,9610.7654400109495,254.50796989750751,0,0,254.50796989750751
2025-12-03,3,2025-12-03 00:40:00,0,613.83411666666666,3683.0047,0,566.43403247020069,610.34739224999851,638.86865178185337,605.54333333333329,0.42720000000000002,0,47.400084196465968,0,-0,9555.6792132845803,566.43403247020069,9610.7654400109495,241.98061867126975,0,0,241.98061867126975
2025-12-03,4,2025-12-03 00:50:00,0,603.53683333333333,3621.221,0,597.13759783160071,833.33333333333337,833.33333333333337,613.83411666666666,0.42709999999999998,0,6.399235501732619,0,-0,9548.5689516159891,597.13759783160071,9610.7654400109495,255.03746803387665,0,0,255.03746803387665
2025-12-03,5,2025-12-03 01:00:00,0,595.11999999999989,3570.7199999999998,0,625.45304148071602,65.645396249938017,833.33333333333337,603.53683333333333,0.42849999999999999,30.333041480716133,0,0,-0,9575.8686889486344,625.45304148071602,9610.7654400109495,268.00662827448679,0,0,268.00662827448679
2025-12-03,6,2025-12-03 01:10:00,0,639.30889999999999,3835.8534,0,588.00499821187213,833.33333333333337,833.33333333333337,595.11999999999989,0.43109999999999998,0,51.30390178812786,0,-0,9518.8643536284926,588.00499821187213,9610.7654400109495,253.48895472913807,0,0,253.48895472913807
2025-12-03,7,2025-12-03 01:20:00,0,651.79489999999998,3910.7694000000001,0,592.93606911850111,53.580039378985475,27.897392831898287,639.30889999999999,0.43020000000000003,0,27.897392831898287,30.961438049600588,0,9487.8672504819388,592.93606911850111,9610.7654400109495,255.0810969347792,0,66.598053244690874,321.67915017947007
2025-12-03,8,2025-12-03 01:30:00,0,626.73166666666657,3760.3899999999999,0,615.44244725877275,82.676049452961706,9.9245726253406019,651.79489999999998,0.4279,0,9.9245726253406019,1.3646467825532227,0,9476.839947564893,615.44244725877275,9610.7654400109495,263.34782318202883,0,2.9196617912726199,266.26748497330146
2025-12-03,9,2025-12-03 01:40:00,0,640.14931666666666,3840.8959,0,620.48542863097941,833.33333333333337,833.33333333333337,626.73166666666657,0.43120000000000003,0,19.663888035687251,0,-0,9454.991183080796,620.48542863097941,9610.7654400109495,267.55331682567834,0,0,267.55331682567834
2025-12-03,10,2025-12-03 01:50:00,0,646.57246666666663,3879.4348,0,609.32465823816835,50.940222780870386,9.2859573637090307,640.14931666666666,0.43330000000000002,0,9.2859573637090307,27.961851064789244,0,9444.6734526766741,609.32465823816835,9610.7654400109495,264.02037441459834,0,60.579350331865896,324.59972474646423
2025-12-03,11,2025-12-03 02:00:00,0,631.24833333333322,3787.4899999999998,0,664.07425998256292,68.332387501582275,9.632322866234972,646.57246666666663,0.43109999999999998,32.8259266492297,0,0,-0,9474.2167866609816,664.07425998256292,9610.7654400109495,286.28241347848285,0,0,286.28241347848285
2025-12-03,12,2025-12-03 02:10:00,0,633.0059,3798.0354000000002,0,626.4047587857126,41.230069938983434,8.2350661815894455,631.24833333333322,0.42930000000000001,0,6.6011412142873951,0,-0,9466.8821853117734,626.4047587857126,9610.7654400109495,268.91556294670642,0,0,268.91556294670642
2025-12-03,13,2025-12-03 02:20:00,0,654.69783333333328,3928.1869999999999,0,610.9472623555323,38.717229125188851,26.266987696141541,633.0059,0.43240000000000001,0,26.266987696141541,17.483583281659435,0,9437.6966434271708,610.9472623555323,9610.7654400109495,264.1735962425322,0,37.799507054947696,301.97310329747989
2025-12-03,14,2025-12-03 02:30:00,0,668.04499999999996,4008.27,0,623.42791768114762,833.33333333333337,833.33333333333337,654.69783333333328,0.43669999999999998,0,44.61708231885234,0,-0,9388.1221075173344,623.42791768114762,9610.7654400109495,272.25097165135713,0,0,272.25097165135713
2025-12-03,15,2025-12-03 02:40:00,0,644.19321666666656,3865.1592999999998,0,642.4610213744968,48.788331323623879,22.632510676101447,668.04499999999996,0.43480000000000002,0,1.732195292169763,0,-0,9386.1974460815909,642.4610213744968,9610.7654400109495,279.3420520936312,0,0,279.3420520936312
2025-12-03,16,2025-12-03 02:50:00,0,634.98598333333325,3809.9159,0,674.66318044146738,47.599955235775383,21.932643853249147,644.19321666666656,0.4335,39.677197108134123,0,0,-0,9421.9069234789113,674.66318044146738,9610.7654400109495,292.46648872137609,0,0,292.46648872137609
2025-12-03,17,2025-12-03 03:00:00,0,648.67833333333328,3892.0700000000002,0,687.08450411871399,59.064292356674173,8.3842346719839043,634.98598333333325,0.43569999999999998,38.406170785380709,0,0,-0,9456.4724771857545,687.08450411871399,9610.7654400109495,299.36271844452369,0,0,299.36271844452369
2025-12-03,18,2025-12-03 03:10:00,0,643.88703333333331,3863.3222000000001,0,611.50600884102562,833.33333333333337,833.33333333333337,648.67833333333328,0.43740000000000001,0,32.381024492307688,0,-0,9420.4935610831908,611.50600884102562,9610.7654400109495,267.47272826706461,0,0,267.47272826706461
2025-12-03,19,2025-12-03 03:20:00,0,635.96871666666664,3815.8123000000001,0,612.73777633224222,51.67798517122344,1.2311050445268847,643.88703333333331,0.43709999999999999,0,1.2311050445268847,21.999835289897533,0,9419.1256665892724,612.73777633224222,9610.7654400109495,267.82768203482306,0,48.080640026071052,315.90832206089408
2025-12-03,20,2025-12-03 03:30:00,0,639.21166666666659,3835.27,0,628.95280364299697,833.33333333333337,833.33333333333337,635.96871666666664,0.43559999999999999,0,10.258863023669619,0,-0,9407.7269298963056,628.95280364299697,9610.7654400109495,273.9718412668895,0,0,273.9718412668895
2025-12-03,21,2025-12-03 03:40:00,0,651.78568333333328,3910.7141000000001,0,688.40988139233173,67.601633697615625,20.955354891411389,639.21166666666659,0.43530000000000002,36.624198058998445,0,0,-0,9440.6887081494042,688.40988139233173,9610.7654400109495,299.664821370082,0,0,299.664821370082
2025-12-03,22,2025-12-03 03:50:00,0,671.0782999999999,4026.4697999999999,0,706.40055633044813,63.979667821294811,11.143274713905726,651.78568333333328,0.436,35.322256330448226,0,0,-0,9472.4787388468085,706.40055633044813,9610.7654400109495,307.9906425600754,0,0,307.9906425600754
2025-12-03,23,2025-12-03 04:00:00,0,691.39499999999998,4148.3699999999999,0,670.51681669745631,809.38582550714762,833.33333333333337,671.0782999999999,0.43780000000000002,0,20.878183302543675,0,-0,9449.2807573995378,670.51681669745631,9610.7654400109495,293.55226235014641,0,0,293.55226235014641
2025-12-03,24,2025-12-03 04:10:00,0,704.42578333333324,4226.5546999999997,0,672.82839768038343,27.560954792141047,39.093895158425767,691.39499999999998,0.44009999999999999,0,31.597385652949811,0,-0,9414.1725511184832,672.82839768038343,9610.7654400109495,296.11177781913676,0,0,296.11177781913676
2025-12-03,25,2025-12-03 04:20:00,0,704.16976666666665,4225.0186000000003,0,628.60468075301867,821.0765876618168,833.33333333333337,704.42578333333324,0.43890000000000001,0,75.565085913647977,0,-0,9330.2113445477626,628.60468075301867,9610.7654400109495,275.89459438249992,0,0,275.89459438249992
2025-12-03,26,2025-12-03 04:30:00,0,697.15333333333331,4182.9200000000001,0,617.97725959909485,830.58673204840647,833.33333333333337,704.16976666666665,0.43640000000000001,0,79.176073734238457,0,-0,9242.2379292874975,617.97725959909485,9610.7654400109495,269.68527608904498,0,0,269.68527608904498
2025-12-03,27,2025-12-03 04:40:00,0,697.6826166666666,4186.0956999999999,0,694.00824217440413,36.233708816731678,5.3852044483828649,697.15333333333331,0.43930000000000002,0,3.6743744922624728,0,-0,9238.1552909627608,694.00824217440413,9610.7654400109495,304.87782078721574,0,0,304.87782078721574
2025-12-03,28,2025-12-03 04:50:00,0,702.92499999999995,4217.5500000000002,0,685.71868200354402,826.89574598967079,833.33333333333337,697.6826166666666,0.44219999999999998,0,17.206317996455937,0,-0,9219.0371598555867,685.71868200354402,9610.7654400109495,303.22480118196717,0,0,303.22480118196717
2025-12-03,29,2025-12-03 05:00:00,0,692.17166666666662,4153.0299999999997,0,661.2220950621454,16.18376594398319,58.549276039521146,702.92499999999995,0.4395,0,30.949571604521225,0,-0,9184.648746961675,661.2220950621454,9610.7654400109495,290.6071107798129,0,0,290.6071107798129
2025-12-03,30,2025-12-03 05:10:00,0,654.66636666666659,3927.9994999999999,0.0012999999999999999,707.17733230408157,48.745299224546102,7.8414795171956939,692.17166666666662,0.43330000000000002,48.745299224546102,0,0,3.7656664128688817,9228.5195162637665,707.17733230408157,9610.7654400109495,306.41993808735856,0,0,306.41993808735856
2025-12-03,31,2025-12-03 05:20:00,0,667.79846666666663,4006.7908000000002,0,683.30607490140574,822.93531865842181,833.33333333333337,654.66636666666659,0.44390000000000002,15.507608234739109,0,0,-0,9242.4763636750322,683.30607490140574,9610.7654400109495,303.319566648734,0,0,303.319566648734
2025-12-03,32,2025-12-03 05:30:00,0,705.81666666666661,4234.8999999999996,0,657.97079614457209,91.160679531670553,8.5962987660415138,667.79846666666663,0.43009999999999998,0,8.5962987660415138,39.249571756053001,0,9232.924920601652,657.97079614457209,9610.7654400109495,282.99323942178046,0,84.406204061391975,367.39944348317243
2025-12-03,33,2025-12-03 05:40:00,0,682.42073333333337,4094.5430000000001,0.018599999999999998,1411.1215757773957,833.33333333333337,0,705.81666666666661,0.37130000000000002,728.70084244406235,0,0,-0,9888.755678801308,1411.1215757773957,9610.7654400109495,523.94944108614709,0,0,523.94944108614709
2025-12-03,34,2025-12-03 05:50:00,0,758.8970333333333,4553.3822,0,705.68518633465987,49.831666411150536,282.94109941725873,682.42073333333337,0.57079999999999997,0,53.211846998673423,0,-0,9829.631404358337,705.68518633465987,9610.7654400109495,402.80510435982382,0,0,402.80510435982382
2025-12-03,35,2025-12-03 06:00:00,0,897.41833333333329,5384.5100000000002,0,691.44692320151671,0,293.24481839448083,758.8970333333333,0.90990000000000004,0,205.97141013181658,0,-0,9600.7742819896521,691.44692320151671,9610.7654400109495,629.14755542106013,0,0,629.14755542106013
