date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-21,0,2025-12-21 00:10:00,0,596.01771666666662,3576.1062999999999,0,618.20004371511095,810.78558632220518,833.33333333333337,562.21166666666659,0.42480000000000001,22.182327048444336,0,0,-0,10162.334728391017,618.20004371511095,10142.370634047416,262.61137857017911,0,0,262.61137857017911
2025-12-21,1,2025-12-21 00:20:00,0,589.64516666666668,3537.8710000000001,0,597.86761158851812,57.440590637029914,72.281904834349376,596.01771666666662,0.42449999999999999,8.2224449218514337,0,0,-0,10169.734928820684,597.86761158851812,10142.370634047416,253.79480111932594,0,0,253.79480111932594
2025-12-21,2,2025-12-21 00:30:00,0,578.68333333333328,3472.0999999999999,0,602.04896841615096,833.33333333333337,833.33333333333337,589.64516666666668,0.4269,23.365635082817676,0,0,-0,10190.76400039522,602.04896841615096,10142.370634047416,257.01470461685483,0,0,257.01470461685483
2025-12-21,3,2025-12-21 00:40:00,0,564.71003333333329,3388.2602000000002,0,593.29276848130394,784.11591253558527,833.33333333333337,578.68333333333328,0.42720000000000002,28.582735147970652,0,0,-0,10216.488462028394,593.29276848130394,10142.370634047416,253.45467069521305,0,0,253.45467069521305
2025-12-21,4,2025-12-21 00:50:00,0,549.90388333333328,3299.4232999999999,0,617.49629138908119,828.05564501947913,833.33333333333337,564.71003333333329,0.42709999999999998,67.59240805574791,0,0,-0,10277.321629278567,617.49629138908119,10142.370634047416,263.73266605227656,0,0,263.73266605227656
2025-12-21,5,2025-12-21 01:00:00,0,558.21000000000004,3349.2600000000002,0,609.84693437199076,825.67621528243137,833.33333333333337,549.90388333333328,0.42849999999999999,51.636934371990719,0,0,-0,10323.794870213358,609.84693437199076,10142.370634047416,261.31941137839806,0,0,261.31941137839806
2025-12-21,6,2025-12-21 01:10:00,0,610.34851666666668,3662.0911000000001,0,616.23813512721426,833.33333333333337,820.9926056717336,558.21000000000004,0.43109999999999998,5.889618460547581,0,0,-0,10329.09552682785,616.23813512721426,10142.370634047416,265.66026005334209,0,0,265.66026005334209
2025-12-21,7,2025-12-21 01:20:00,0,633.23595,3799.4157,0,613.82428055900778,33.184540679539055,21.773466880762726,610.34851666666668,0.43020000000000003,0,19.411669440992227,0,-0,10307.527005226748,613.82428055900778,10142.370634047416,264.06720549648514,0,0,264.06720549648514
2025-12-21,8,2025-12-21 01:30:00,0,622.6966666666666,3736.1799999999998,0,630.80783835408135,57.769934124031124,40.336694753672077,633.23595,0.4279,8.1111716874147533,0,0,-0,10314.827059745421,630.80783835408135,10142.370634047416,269.92267403171144,0,0,269.92267403171144
2025-12-21,9,2025-12-21 01:40:00,0,637.48926666666659,3824.9355999999998,0,609.84110180683399,819.91055090501254,833.33333333333337,622.6966666666666,0.43120000000000003,0,27.648164859832605,0,-0,10284.10687656783,609.84110180683399,10142.370634047416,262.96348309910684,0,0,262.96348309910684
2025-12-21,10,2025-12-21 01:50:00,0,622.36799999999994,3734.2080000000001,0,636.55366364569318,581.15246449927838,833.33333333333337,637.48926666666659,0.43330000000000002,14.185663645693239,0,0,-0,10296.873973848955,636.55366364569318,10142.370634047416,275.81870245767885,0,0,275.81870245767885
2025-12-21,11,2025-12-21 02:00:00,0,597.85833333333335,3587.1500000000001,0,636.6585124124183,833.33333333333337,830.23322232159285,622.36799999999994,0.43109999999999998,38.800179079084955,0,0,-0,10331.794135020131,636.6585124124183,10142.370634047416,274.46348470099355,0,0,274.46348470099355
2025-12-21,12,2025-12-21 02:10:00,0,642.74623333333329,3856.4774000000002,0,644.81643835676186,48.843832817690668,49.234875998284451,597.85833333333335,0.42930000000000001,2.0702050234285707,0,0,-0,10333.657319541217,644.81643835676186,10142.370634047416,276.81969698655786,0,0,276.81969698655786
2025-12-21,13,2025-12-21 02:20:00,0,653.86911666666663,3923.2147,0,618.31721504790187,16.158310310298361,833.33333333333337,642.74623333333329,0.43240000000000001,0,35.551901618764759,0,-0,10294.155206631478,618.31721504790187,10142.370634047416,267.36036378671275,0,0,267.36036378671275
2025-12-21,14,2025-12-21 02:30:00,0,621.75,3730.5,0,650.43987704781159,831.06923732824066,833.33333333333337,653.86911666666663,0.43669999999999998,28.689877047811592,0,0,-0,10319.976095974509,650.43987704781159,10142.370634047416,284.04709430677929,0,0,284.04709430677929
2025-12-21,15,2025-12-21 02:40:00,0,636.64333333333332,3819.8600000000001,0,667.21493002790135,58.809786006748936,46.029573038107856,621.75,0.43480000000000002,30.571596694568029,0,0,-0,10347.49053299962,667.21493002790135,10142.370634047416,290.10505157613153,0,0,290.10505157613153
