date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-17,0,2025-02-17 00:10:00,0,571.95133333333331,3431.7080000000001,0,579.60664708008255,53.996770356328966,492.77398574493157,552.43999999999994,0.42480000000000001,7.6553137467492434,0,0,-0,9619.6841428888929,579.60664708008255,9612.7943605168184,246.21690367961907,0,0,246.21690367961907
2025-02-17,1,2025-02-17 00:20:00,0,577.45865000000003,3464.7519000000002,0,568.91874348986823,42.007951067915883,40.630134221345429,571.95133333333331,0.42449999999999999,0,8.5399065101318001,0,-0,9610.1953578776356,568.91874348986823,9612.7943605168184,241.50600661144907,0,0,241.50600661144907
2025-02-17,2,2025-02-17 00:30:00,0,562.88666666666666,3377.3200000000002,0,578.70627915874036,605.14937986844313,833.33333333333337,577.45865000000003,0.4269,15.819612492073702,0,0,-0,9624.4330091205011,578.70627915874036,9612.7943605168184,247.04971057286625,0,0,247.04971057286625
2025-02-17,3,2025-02-17 00:40:00,0,571.89088333333325,3431.3453,0,598.56856496649357,64.394405339304853,4.2137206880606755,562.88666666666666,0.42720000000000002,26.677681633160319,0,0,-0,9648.4429225903459,598.56856496649357,9612.7943605168184,255.70849095368607,0,0,255.70849095368607
2025-02-17,4,2025-02-17 00:50:00,0,587.91133333333323,3527.4679999999998,0,583.39602394099757,73.947624036598313,30.692957646363716,571.89088333333325,0.42709999999999998,0,4.5153093923356664,0,-0,9643.4259121544183,583.39602394099757,9612.7943605168184,249.16844182520006,0,0,249.16844182520006
2025-02-17,5,2025-02-17 01:00:00,0,596.08500000000004,3576.5100000000002,0,576.64321069094717,55.874746890447113,833.33333333333337,587.91133333333323,0.42849999999999999,0,19.441789309052865,0,-0,9621.8239240332477,576.64321069094717,9612.7943605168184,247.09161578107086,0,0,247.09161578107086
2025-02-17,6,2025-02-17 01:10:00,0,595.8770833333333,3575.2624999999998,0,604.39698614632982,833.33333333333337,833.33333333333337,596.08500000000004,0.43109999999999998,8.51990281299652,0,0,-0,9629.4918365649446,604.39698614632982,9612.7943605168184,260.5555407276828,0,0,260.5555407276828
2025-02-17,7,2025-02-17 01:20:00,0,576.09214999999995,3456.5529000000001,0,630.00061181896262,65.815317372055006,44.438658487909372,595.8770833333333,0.43020000000000003,53.908461818962678,0,0,-0,9678.0094522020117,630.00061181896262,9612.7943605168184,271.02626320451776,0,0,271.02626320451776
2025-02-17,8,2025-02-17 01:30:00,0,565.59333333333325,3393.5599999999999,0,600.32733141979406,70.638792349968526,48.839290102835541,576.09214999999995,0.4279,34.733998086460815,0,0,-0,9709.2700504798268,600.32733141979406,9612.7943605168184,256.88006511452988,0,0,256.88006511452988
2025-02-17,9,2025-02-17 01:40:00,0,605.47090000000003,3632.8254000000002,0,610.6725575600957,61.543100604177539,0,565.59333333333325,0.43120000000000003,5.2016575600956685,0,0,-0,9713.9515422839122,610.6725575600957,9612.7943605168184,263.32200681991327,0,0,263.32200681991327
