date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-15,0,2025-08-15 00:10:00,0,570.40316666666661,3422.4189999999999,0,550.56866992792266,544.20040558511471,833.33333333333337,601.95499999999993,0.42480000000000001,0,19.834496738743951,0,-0,9779.5434843498442,550.56866992792266,9801.5818140595602,233.88157098538156,0,0,233.88157098538156
2025-08-15,1,2025-08-15 00:20:00,0,579.86948333333328,3479.2168999999999,0,567.480726518452,46.416822780223356,51.901086408522133,570.40316666666661,0.42449999999999999,0,12.388756814881276,0,-0,9765.7781989999767,567.480726518452,9801.5818140595602,240.89556840708286,0,0,240.89556840708286
2025-08-15,2,2025-08-15 00:30:00,0,584.17499999999995,3505.0500000000002,0,556.59258684165252,743.83125352846844,833.33333333333337,579.86948333333328,0.4269,0,27.582413158347435,0,-0,9735.1310732684797,556.59258684165252,9801.5818140595602,237.60937532270145,0,0,237.60937532270145
2025-08-15,3,2025-08-15 00:40:00,0,610.80219999999997,3664.8132000000001,0,517.66832394517587,0,74.798138116199652,584.17499999999995,0.42720000000000002,0,74.798138116199652,18.335737938624447,0,9652.0220309171473,517.66832394517587,9801.5818140595602,221.14790798937915,0,39.165136236901823,260.31304422628097
2025-08-15,4,2025-08-15 00:50:00,0,618.70249999999999,3712.2150000000001,0,530.89847934990485,26.050235291608431,336.47010269814086,610.80219999999997,0.42709999999999998,0,87.80402065009514,0,-0,9554.4620079725973,530.89847934990485,9801.5818140595602,226.74674053034434,0,0,226.74674053034434
2025-08-15,5,2025-08-15 01:00:00,0,594.58666666666659,3567.52,0,571.11716734443257,797.27238949897492,833.33333333333337,618.70249999999999,0.42849999999999999,0,23.469499322234014,0,-0,9528.3847865034477,571.11716734443257,9801.5818140595602,244.72370620708935,0,0,244.72370620708935
2025-08-15,6,2025-08-15 01:10:00,0,571.80253333333326,3430.8152,0,564.68186794123869,71.364424530185033,108.78042991604741,594.58666666666659,0.43109999999999998,0,7.1206653920945655,0,-0,9520.4729360677866,564.68186794123869,9801.5818140595602,243.43435326946801,0,0,243.43435326946801
2025-08-15,7,2025-08-15 01:20:00,0,583.91708333333327,3503.5025000000001,0,535.09727134125501,770.38808907043301,833.33333333333337,571.80253333333326,0.43020000000000003,0,48.819811992078257,0,-0,9466.2287005210328,535.09727134125501,9801.5818140595602,230.19884613100791,0,0,230.19884613100791
2025-08-15,8,2025-08-15 01:30:00,0,601.53999999999996,3609.2399999999998,0,531.50346273828904,39.680522934525413,146.65624415565253,583.91708333333327,0.4279,0,70.036537261710919,0,-0,9388.4103257857987,531.50346273828904,9801.5818140595602,227.43033170571388,0,0,227.43033170571388
2025-08-15,9,2025-08-15 01:40:00,0,565.90674999999999,3395.4405000000002,0,552.51264432249206,72.235498131857753,55.520637957363419,601.53999999999996,0.43120000000000003,0,13.394105677507923,0,-0,9373.5279861441231,552.51264432249206,9801.5818140595602,238.24345223185858,0,0,238.24345223185858
