date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-27,0,2025-08-27 00:10:00,0,733.23033333333319,4399.3819999999996,0,738.33395079626416,823.44534448221668,833.33333333333337,715.09499999999991,0.42480000000000001,5.1036174629309699,0,0,-0,10370.059871109546,738.33395079626416,10365.466615392908,313.64426229825301,0,0,313.64426229825301
2025-08-27,1,2025-08-27 00:20:00,0,730.73158333333333,4384.3895000000002,0,719.80349309630003,802.25131494098218,833.33333333333337,733.23033333333319,0.42449999999999999,0,10.928090237033302,0,-0,10357.917548623955,719.80349309630003,10365.466615392908,305.55658281937934,0,0,305.55658281937934
2025-08-27,2,2025-08-27 00:30:00,0,722.52666666666664,4335.1599999999999,0,708.87571034403175,816.1897992555472,833.33333333333337,730.73158333333333,0.4269,0,13.650956322634897,0,-0,10342.749819376582,708.87571034403175,10365.466615392908,302.61904074586715,0,0,302.61904074586715
2025-08-27,3,2025-08-27 00:40:00,0,726.97158333333323,4361.8294999999998,0,724.42591077003112,813.70999175707482,833.33333333333337,722.52666666666664,0.42720000000000002,0,2.5456725633021051,0,-0,10339.921294306247,724.42591077003112,10365.466615392908,309.47474908095734,0,0,309.47474908095734
2025-08-27,4,2025-08-27 00:50:00,0,693.22019999999998,4159.3212000000003,0,732.17313948453113,791.32797255013941,833.33333333333337,726.97158333333323,0.42709999999999998,38.952939484531157,0,0,-0,10374.978939842325,732.17313948453113,10365.466615392908,312.71114787384323,0,0,312.71114787384323
2025-08-27,5,2025-08-27 01:00:00,0,659.11999999999989,3954.7199999999998,0,751.07530102697376,833.33333333333337,833.33333333333337,693.22019999999998,0.42849999999999999,91.955301026973871,0,0,-0,10457.738710766602,751.07530102697376,10365.466615392908,321.83576649005823,0,0,321.83576649005823
2025-08-27,6,2025-08-27 01:10:00,0,714.2706833333333,4285.6241,0,694.40098028824752,52.697612095154227,109.44822567383278,659.11999999999989,0.43109999999999998,0,19.869703045085771,0,-0,10435.661262938729,694.40098028824752,10365.466615392908,299.35626260226348,0,0,299.35626260226348
2025-08-27,7,2025-08-27 01:20:00,0,737.1406333333332,4422.8437999999996,0,661.31910283067236,28.619495084061896,90.11585294653004,714.2706833333333,0.43020000000000003,0,75.821530502660835,0,-0,10351.415117935772,661.31910283067236,10365.466615392908,284.4994780377553,0,0,284.4994780377553
2025-08-27,8,2025-08-27 01:30:00,0,706.91833333333329,4241.5100000000002,0,720.68888316432253,833.33333333333337,833.33333333333337,737.1406333333332,0.4279,13.770549830989239,0,0,-0,10363.808612783663,720.68888316432253,10365.466615392908,308.38277310601359,0,0,308.38277310601359
2025-08-27,9,2025-08-27 01:40:00,0,714.59415000000001,4287.5649000000003,0,698.27318872371666,46.080035268779511,74.311459862676941,706.91833333333329,0.43120000000000003,0,16.320961276283356,0,-0,10345.674211365571,698.27318872371666,10365.466615392908,301.09539897766666,0,0,301.09539897766666
