date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-19,0,2025-08-19 00:10:00,0,765.04724999999985,4590.2834999999995,0,723.67875555373303,782.26747308186384,833.33333333333337,756.28833333333318,0.42480000000000001,0,41.368494446266823,0,-0,10113.470615846942,723.67875555373303,10159.435609676128,307.41873535922582,0,0,307.41873535922582
2025-08-19,1,2025-08-19 00:20:00,0,743.84786666666662,4463.0871999999999,0,748.88580402439095,781.43224692481124,833.33333333333337,765.04724999999985,0.42449999999999999,5.0379373577243314,0,0,-0,10118.004759468893,748.88580402439095,10159.435609676128,317.90202380835393,0,0,317.90202380835393
2025-08-19,2,2025-08-19 00:30:00,0,710.70833333333326,4264.25,0,728.25639499227213,827.50857700052302,833.33333333333337,743.84786666666662,0.4269,17.548061658938877,0,0,-0,10133.798014961938,728.25639499227213,10159.435609676128,310.89265502220098,0,0,310.89265502220098
2025-08-19,3,2025-08-19 00:40:00,0,731.86851666666666,4391.2111000000004,0,708.47254777820331,813.17327202577633,833.33333333333337,710.70833333333326,0.42720000000000002,0,23.395968888463358,0,-0,10107.802493974756,708.47254777820331,10159.435609676128,302.65947241084848,0,0,302.65947241084848
2025-08-19,4,2025-08-19 00:50:00,0,757.37836666666658,4544.2701999999999,0,678.08754678560376,747.25263379353657,833.33333333333337,731.86851666666666,0.42709999999999998,0,79.290819881062816,0,-0,10019.701582995796,678.08754678560376,10159.435609676128,289.61119123213138,0,0,289.61119123213138
2025-08-19,5,2025-08-19 01:00:00,0,749.31333333333328,4495.8800000000001,0,657.35948979909244,698.14643254453779,833.33333333333337,757.37836666666658,0.42849999999999999,0,91.953843534240832,0,-0,9917.5306457355291,657.35948979909244,10159.435609676128,281.67854137891112,0,0,281.67854137891112
2025-08-19,6,2025-08-19 01:10:00,0,718.18546666666657,4309.1127999999999,0,670.05722573012338,52.265899416649404,127.87895502958293,749.31333333333328,0.43109999999999998,0,48.128240936543193,0,-0,9864.0548224727027,670.05722573012338,10159.435609676128,288.86167001225618,0,0,288.86167001225618
2025-08-19,7,2025-08-19 01:20:00,0,698.86834999999996,4193.2101000000002,0,659.52822442359457,796.76754478488988,833.33333333333337,718.18546666666657,0.43020000000000003,0,39.340125576405399,0,-0,9820.3435718322526,659.52822442359457,10159.435609676128,283.72904214703038,0,0,283.72904214703038
2025-08-19,8,2025-08-19 01:30:00,0,693.73666666666668,4162.4200000000001,0,749.83992538361099,136.62743323326526,833.33333333333337,698.86834999999996,0.4279,56.10325871694431,0,0,-0,9870.8365046775016,749.83992538361099,10159.435609676128,320.85650407164712,0,0,320.85650407164712
2025-08-19,9,2025-08-19 01:40:00,0,685.73358333333329,4114.4014999999999,0,730.2536421794216,35.20913478104876,61.931476336191736,693.73666666666668,0.43120000000000003,35.20913478104876,0,0,9.3109240650395577,9902.5247259804455,730.2536421794216,10159.435609676128,314.88537050776659,0,0,314.88537050776659
2025-08-19,10,2025-08-19 01:50:00,0,727.73206666666658,4366.3923999999997,0,687.48811658472073,23.561886162173664,55.194257598267427,685.73358333333329,0.43330000000000002,0,40.243950081945854,0,-0,9857.8092258893939,687.48811658472073,10159.435609676128,297.88860091615953,0,0,297.88860091615953
2025-08-19,11,2025-08-19 02:00:00,0,779.96999999999991,4679.8199999999997,0,665.87359679407689,138.00630111316624,833.33333333333337,727.73206666666658,0.43109999999999998,0,114.09640320592302,0,-0,9731.0354445494795,665.87359679407689,10159.435609676128,287.05810757792653,0,0,287.05810757792653
2025-08-19,12,2025-08-19 02:10:00,0,743.00303333333341,4458.0182000000004,0,711.15519524053047,65.75270640863414,34.470184923723423,779.96999999999991,0.42930000000000001,0,31.847838092802931,0,-0,9695.6489577796983,711.15519524053047,10159.435609676128,305.29892531675972,0,0,305.29892531675972
2025-08-19,13,2025-08-19 02:20:00,0,715.75461666666661,4294.5276999999996,0,713.83713996489564,67.812682995189903,833.33333333333337,743.00303333333341,0.43240000000000001,0,1.9174767017709655,0,-0,9693.5184281110633,713.83713996489564,10159.435609676128,308.66317932082086,0,0,308.66317932082086
2025-08-19,14,2025-08-19 02:30:00,0,733.07499999999993,4398.4499999999998,0,663.49253495111793,8.8976662956147266,70.488711212205999,715.75461666666661,0.43669999999999998,0,69.582465048882,0,-0,9616.2045780567496,663.49253495111793,10159.435609676128,289.74719001315316,0,0,289.74719001315316
2025-08-19,15,2025-08-19 02:40:00,0,729.84816666666666,4379.0889999999999,0,677.64735667269156,822.75855410256327,833.33333333333337,733.07499999999993,0.43480000000000002,0,52.200809993975099,0,-0,9558.2036780634444,677.64735667269156,10159.435609676128,294.64107068128629,0,0,294.64107068128629
2025-08-19,16,2025-08-19 02:50:00,0,701.39829999999995,4208.3897999999999,0,680.3845022164096,775.0154935869017,833.33333333333337,729.84816666666666,0.4335,0,21.013797783590348,0,-0,9534.8550138594546,680.3845022164096,10159.435609676128,294.94668171081355,0,0,294.94668171081355
2025-08-19,17,2025-08-19 03:00:00,0,677.30833333333328,4063.8499999999999,0,659.91244153415539,784.69111395322921,833.33333333333337,701.39829999999995,0.43569999999999998,0,17.395891799177889,0,-0,9515.5262451937015,659.91244153415539,10159.435609676128,287.52385077643152,0,0,287.52385077643152
2025-08-19,18,2025-08-19 03:10:00,0,689.96866666666665,4139.8119999999999,0,664.45976910304103,21.901867447022482,98.397709434146918,677.30833333333328,0.43740000000000001,0,25.508897563625624,0,-0,9487.1830256785615,664.45976910304103,10159.435609676128,290.63470300567013,0,0,290.63470300567013
2025-08-19,19,2025-08-19 03:20:00,0,712.35156666666671,4274.1094000000003,0,681.72615189620103,806.31621863412624,833.33333333333337,689.96866666666665,0.43709999999999999,0,30.625414770465682,0,-0,9453.1547870447102,681.72615189620103,10159.435609676128,297.98250099382949,0,0,297.98250099382949
2025-08-19,20,2025-08-19 03:30:00,0,722.79166666666663,4336.75,0,719.85369287843059,71.252235516223891,21.492520487147203,712.35156666666671,0.43559999999999999,0,2.9379737882360359,0,-0,9449.8903717244484,719.85369287843059,10159.435609676128,313.56826861784435,0,0,313.56826861784435
2025-08-19,21,2025-08-19 03:40:00,0,718.71923333333336,4312.3179,0.0025000000000000001,713.67548826766063,833.33333333333337,833.33333333333337,722.79166666666663,0.43530000000000002,0,5.0437450656727378,0,-0,9444.2862105403674,713.67548826766063,10159.435609676128,310.66294004291268,0,0,310.66294004291268
2025-08-19,22,2025-08-19 03:50:00,0,693.33664999999996,4160.0199000000002,0,684.73550813922134,71.927570300017692,48.451368350059056,718.71923333333336,0.436,0,8.6011418607786254,0,-0,9434.729386250614,684.73550813922134,10159.435609676128,298.54468154870051,0,0,298.54468154870051
2025-08-19,23,2025-08-19 04:00:00,0,662.22000000000003,3973.3200000000002,0,700.07888261095525,833.33333333333337,833.33333333333337,693.33664999999996,0.43780000000000002,37.85888261095522,0,0,-0,9468.802380600473,700.07888261095525,10159.435609676128,306.49453480707621,0,0,306.49453480707621
2025-08-19,24,2025-08-19 04:10:00,0,655.03128333333325,3930.2231000000002,0.035400000000000001,653.97195863262891,795.63660707175165,833.33333333333337,662.22000000000003,0.44009999999999999,0,1.0593247007043374,0,-0,9467.6253531552466,653.97195863262891,10159.435609676128,287.81305899422,0,0,287.81305899422
2025-08-19,25,2025-08-19 04:20:00,0,663.74035000000003,3982.4421000000002,0,643.01000472555847,833.33333333333337,833.33333333333337,655.03128333333325,0.43890000000000001,0,20.730345274441561,0,-0,9444.5916361836444,643.01000472555847,10159.435609676128,282.21709107404763,0,0,282.21709107404763
2025-08-19,26,2025-08-19 04:30:00,0,683.22833333333324,4099.3699999999999,0,681.80237540986798,64.031543512832286,37.363403567111277,663.74035000000003,0.43640000000000001,0,1.425957923465262,0,-0,9443.0072384909054,681.80237540986798,10159.435609676128,297.53855662886639,0,0,297.53855662886639
2025-08-19,27,2025-08-19 04:40:00,0,709.54588333333334,4257.7678999999998,0.49259999999999998,671.12478885546989,62.716176326611276,78.492695283719172,683.22833333333324,0.43930000000000002,0,38.421094477863448,0,-0,9400.3171335155021,671.12478885546989,10159.435609676128,294.82511974420794,0,0,294.82511974420794
2025-08-19,28,2025-08-19 04:50:00,0,696.38875000000007,4178.3325000000004,0,641.89232501682773,824.81987526653006,833.33333333333337,709.54588333333334,0.44219999999999998,0,54.496424983172346,0,-0,9339.7655502008656,641.89232501682773,10159.435609676128,283.84478612244123,0,0,283.84478612244123
2025-08-19,29,2025-08-19 05:00:00,0,653.31833333333327,3919.9099999999999,0,675.54601541479951,787.09346689985864,833.33333333333337,696.38875000000007,0.4395,22.227682081466241,0,0,-0,9359.7704640741849,675.54601541479951,10159.435609676128,296.90247377480438,0,0,296.90247377480438
2025-08-19,30,2025-08-19 05:10:00,0,640.76116666666667,3851.4274,6.8604000000000003,673.03653315856923,790.44204795692258,833.33333333333337,653.31833333333327,0.43330000000000002,32.27536649190256,0,0,-0,9388.8182939168964,673.03653315856923,10159.435609676128,291.62672981760807,0,0,291.62672981760807
2025-08-19,31,2025-08-19 05:20:00,0,660.86571666666669,3965.1943000000001,0,658.41544754186157,85.48937476981655,65.5844545536645,640.76116666666667,0.44390000000000002,0,2.4502691248051178,0,-0,9386.0957726671131,658.41544754186157,10159.435609676128,292.27061716383236,0,0,292.27061716383236
2025-08-19,32,2025-08-19 05:30:00,0,671.99291666666659,4042.4200000000001,10.4625,635.57031099761571,833.33333333333337,833.33333333333337,660.86571666666669,0.43009999999999998,0,36.422605669050881,0,-0,9345.626210812612,635.57031099761571,10159.435609676128,273.3587907600745,0,0,273.3587907600745
2025-08-19,33,2025-08-19 05:40:00,0,619.19063333333327,3949.4674,234.3236,1394.1657111365198,833.33333333333337,0,671.99291666666659,0.37130000000000002,774.97507780318654,0,0,-0,10043.103780835479,1394.1657111365198,10159.435609676128,517.6537285449898,0,0,517.6537285449898
2025-08-19,34,2025-08-19 05:50:00,0,625.95608333333325,4300.9931999999999,545.25670000000002,0,0,676.03892708629996,619.19063333333327,0.57079999999999997,0,625.95608333333325,0,-0,9347.5970215762209,0,10159.435609676128,0,0,0,0
2025-08-19,35,2025-08-19 06:00:00,0,678.70583333333343,4935.5600000000004,863.32500000000005,0,230.63813993684039,833.33333333333337,625.95608333333325,0.90990000000000004,0,678.70583333333343,0,-0,8593.4794289836282,0,10159.435609676128,0,0,0,0
2025-08-19,36,2025-08-19 06:10:00,6,640.62963333333323,5030.6592000000001,1186.8814,0,833.33333333333337,833.33333333333337,678.70583333333343,0.93679999999999997,0,640.62963333333323,0,-0,7881.6687252799247,0,10159.435609676128,0,0,0,0
