date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-26,0,2025-04-26 00:10:00,0,393.66604999999993,2361.9962999999998,0,410.72999580920225,16.195808295612778,29.245155188511124,377.37666666666667,0.42480000000000001,16.195808295612778,0,0,0.86813751358954505,9946.1437741139252,410.72999580920225,9931.5675466478733,174.47810221974913,0,0,174.47810221974913
2025-04-26,1,2025-04-26 00:20:00,0,412.59711666666664,2475.5826999999999,0,413.79129014547544,29.4835373543321,29.28025070290397,393.66604999999993,0.42449999999999999,1.194173478808807,0,0,-0,9947.2185302448524,413.79129014547544,9931.5675466478733,175.65440266675432,0,0,175.65440266675432
2025-04-26,2,2025-04-26 00:30:00,0,411.30833333333328,2467.8499999999999,0,388.48914391231165,816.9038112124681,833.33333333333337,412.59711666666664,0.4269,0,22.819189421021633,0,-0,9921.8638753326068,388.48914391231165,9931.5675466478733,165.84601553616585,0,0,165.84601553616585
2025-04-26,3,2025-04-26 00:40:00,0,426.37856666666664,2558.2714000000001,0,414.51783271114539,833.33333333333337,825.67261051280013,411.30833333333328,0.42720000000000002,0,11.860733955521255,0,-0,9908.6852820486947,414.51783271114539,9931.5675466478733,177.08201813420132,0,0,177.08201813420132
2025-04-26,4,2025-04-26 00:50:00,0,442.19909999999993,2653.1945999999998,0,424.67004607906733,803.1596275885986,833.33333333333337,426.37856666666664,0.42709999999999998,0,17.529053920932597,0,-0,9889.2085554698806,424.67004607906733,9931.5675466478733,181.37657668036965,0,0,181.37657668036965
2025-04-26,5,2025-04-26 01:00:00,0,445.09666666666664,2670.5799999999999,0,383.05422313789029,0,72.34751140360504,442.19909999999993,0.42849999999999999,0,62.042443528776346,0,-0,9820.2725071045734,383.05422313789029,9931.5675466478733,164.13873461458599,0,0,164.13873461458599
2025-04-26,6,2025-04-26 01:10:00,0,437.77926666666667,2626.6756,0,398.36101497320408,827.83646158273336,833.33333333333337,445.09666666666664,0.43109999999999998,0,39.418251693462594,0,-0,9776.474449667392,398.36101497320408,9931.5675466478733,171.73343355494828,0,0,171.73343355494828
2025-04-26,7,2025-04-26 01:20:00,0,425.50613333333331,2553.0367999999999,0,393.78201418867138,3.2478883658687892,62.42912223731264,437.77926666666667,0.43020000000000003,0,31.724119144661927,0,-0,9741.2254283955463,393.78201418867138,9931.5675466478733,169.40502250396645,0,0,169.40502250396645
2025-04-26,8,2025-04-26 01:30:00,0,417.40666666666664,2504.4400000000001,0,380.98355027997184,1.4538765785810028,79.245650669879524,425.50613333333331,0.4279,0,36.423116386694801,0,-0,9700.7552990769964,380.98355027997184,9931.5675466478733,163.02286116479996,0,0,163.02286116479996
2025-04-26,9,2025-04-26 01:40:00,0,422.6354833333333,2535.8128999999999,0,409.95205239974962,15.608777460697638,36.342018911803166,417.40666666666664,0.43120000000000003,0,12.683430933583679,0,-0,9686.6625980396821,409.95205239974962,9931.5675466478733,176.77132499477204,0,0,176.77132499477204
2025-04-26,10,2025-04-26 01:50:00,0,436.35575,2618.1345000000001,0,405.96890051561536,10.397031366131102,68.337633266901662,422.6354833333333,0.43330000000000002,0,30.386849484384641,0,-0,9652.8994319459216,405.96890051561536,9931.5675466478733,175.90632459341614,0,0,175.90632459341614
2025-04-26,11,2025-04-26 02:00:00,0,439.52666666666664,2637.1599999999999,0,404.55624062149042,0,76.25022435540626,436.35575,0.43109999999999998,0,34.970426045176225,0,-0,9614.0434030068373,404.55624062149042,9931.5675466478733,174.40419533192451,0,0,174.40419533192451
2025-04-26,12,2025-04-26 02:10:00,0,416.54213333333337,2499.2528000000002,0,416.02680449847736,811.98739281026951,833.33333333333337,439.52666666666664,0.42930000000000001,0,0.51532883485600678,0,-0,9613.4708154125528,416.02680449847736,9931.5675466478733,178.60030717119633,0,0,178.60030717119633
2025-04-26,13,2025-04-26 02:20:00,0,406.60911666666664,2439.6547,0,419.94985650210003,18.447034398193864,53.19283731768337,416.54213333333337,0.43240000000000001,13.340739835433396,0,0,-0,9625.4774812644428,419.94985650210003,9931.5675466478733,181.58631795150805,0,0,181.58631795150805
2025-04-26,14,2025-04-26 02:30:00,0,426.3533333333333,2558.1199999999999,0,0,0,488.86058635420056,406.60911666666664,0.43669999999999998,0,426.3533333333333,0,-0,9151.7515553385165,0,9931.5675466478733,0,0,0,0
2025-04-26,15,2025-04-26 02:40:00,0,452.36436666666668,2714.1862000000001,0,385.03681624218672,0,80.70887085904252,426.3533333333333,0.43480000000000002,0,67.327550424479966,0,-0,9076.9431659779839,385.03681624218672,9931.5675466478733,167.41400770210279,0,0,167.41400770210279
2025-04-26,16,2025-04-26 02:50:00,0,448.88234999999997,2693.2941000000001,0,402.11943090092865,0,77.766428883102947,452.36436666666668,0.4335,0,46.762919099071325,0,-0,9024.9843669790152,402.11943090092865,9931.5675466478733,174.31877329555257,0,0,174.31877329555257
2025-04-26,17,2025-04-26 03:00:00,0,427.24000000000001,2563.4400000000001,0,127.16217737311445,0,451.58313291788812,448.88234999999997,0.43569999999999998,0,300.07782262688556,0,-0,8691.5645640602543,127.16217737311445,9931.5675466478733,55.404560681465959,0,0,55.404560681465959
2025-04-26,18,2025-04-26 03:10:00,0,432.12950000000001,2592.777,0,0,0,455.37546779975185,427.24000000000001,0.43740000000000001,0,432.12950000000001,0,-0,8211.4206751713646,0,9931.5675466478733,0,0,0,0
2025-04-26,19,2025-04-26 03:20:00,0,443.40189999999996,2660.4114,0,0,0,476.96457354375548,432.12950000000001,0.43709999999999999,0,443.40189999999996,0,-0,7718.7518973935867,0,9931.5675466478733,0,0,0,0
2025-04-26,20,2025-04-26 03:30:00,0,443.26833333333332,2659.6100000000001,0,428.92847459772435,0,44.927227693515249,443.40189999999996,0.43559999999999999,0,14.339858735608971,0,-0,7702.8187210206879,428.92847459772435,9931.5675466478733,186.84124353476872,0,0,186.84124353476872
2025-04-26,21,2025-04-26 03:40:00,0,434.2106,2605.2636000000002,0,456.0246414907956,8.6511892613833652,40.552621624821597,443.26833333333332,0.43530000000000002,8.6511892613833652,0,0,13.162852229412238,7710.6047913559332,456.0246414907956,9931.5675466478733,198.50752644094334,0,0,198.50752644094334
2025-04-26,22,2025-04-26 03:50:00,0,423.07921666666664,2538.4753000000001,0,0,0,658.29209385359093,434.2106,0.436,0,423.07921666666664,0,-0,7240.5167728374145,0,9931.5675466478733,0,0,0,0
2025-04-26,23,2025-04-26 04:00:00,0,412.05000000000001,2472.3000000000002,0,0,0,486.06094208990368,423.07921666666664,0.43780000000000002,0,412.05000000000001,0,-0,6782.6834395040814,0,9931.5675466478733,0,0,0,0
