date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-08,0,2025-10-08 00:10:00,0,569.62191666666661,3417.7314999999999,0,555.8770288821712,833.33333333333337,833.33333333333337,577.66666666666663,0.42480000000000001,0,13.744887784495404,0,-0,9668.3974351112283,555.8770288821712,9683.6695326495574,236.13656186914633,0,0,236.13656186914633
2025-10-08,1,2025-10-08 00:20:00,0,572.24023333333332,3433.4414000000002,0,597.40775832600275,832.98180790568324,833.33333333333337,569.62191666666661,0.42449999999999999,25.167524992669428,0,0,-0,9691.0482076046301,597.40775832600275,9683.6695326495574,253.59959340938815,0,0,253.59959340938815
2025-10-08,2,2025-10-08 00:30:00,0,573.44333333333327,3440.6599999999999,0,581.52032920654676,816.34013262240057,833.33333333333337,572.24023333333332,0.4269,8.076995873213491,0,0,-0,9698.3175038905229,581.52032920654676,9683.6695326495574,248.25102853827482,0,0,248.25102853827482
2025-10-08,3,2025-10-08 00:40:00,0,537.85938333333331,3227.1563000000001,0,613.52685466569358,784.54999749780757,833.33333333333337,573.44333333333327,0.42720000000000002,75.667471332360265,0,0,-0,9766.4182280896475,613.52685466569358,9683.6695326495574,262.0986723131843,0,0,262.0986723131843
2025-10-08,4,2025-10-08 00:50:00,0,554.60636666666664,3327.6381999999999,0,597.59279987096136,833.33333333333337,833.33333333333337,537.85938333333331,0.42709999999999998,42.986433204294713,0,0,-0,9805.1060179735123,597.59279987096136,9683.6695326495574,255.23188482488757,0,0,255.23188482488757
2025-10-08,5,2025-10-08 01:00:00,0,605.55999999999995,3633.3600000000001,0,559.69145362994948,833.33333333333337,833.33333333333337,554.60636666666664,0.42849999999999999,0,45.868546370050467,0,-0,9754.1409664512339,559.69145362994948,9683.6695326495574,239.82778788043333,0,0,239.82778788043333
2025-10-08,6,2025-10-08 01:10:00,0,579.66108333333329,3477.9665,0,630.47369756261764,74.948678015269991,29.180921719009689,605.55999999999995,0.43109999999999998,50.81261422928435,0,0,-0,9799.872319257589,630.47369756261764,9683.6695326495574,271.79721101924446,0,0,271.79721101924446
2025-10-08,7,2025-10-08 01:20:00,0,547.11839999999995,3282.7103999999999,0,639.43111189178387,833.33333333333337,833.33333333333337,579.66108333333329,0.43020000000000003,92.31271189178392,0,0,-0,9882.9537599601954,639.43111189178387,9683.6695326495574,275.08326433584546,0,0,275.08326433584546
2025-10-08,8,2025-10-08 01:30:00,0,558.77999999999997,3352.6799999999998,0,597.09408030953603,833.33333333333337,833.33333333333337,547.11839999999995,0.4279,38.314080309536052,0,0,-0,9917.4364322387773,597.09408030953603,9683.6695326495574,255.49655696445046,0,0,255.49655696445046
2025-10-08,9,2025-10-08 01:40:00,0,590.14576666666665,3540.8746000000001,0,613.47113941094369,820.13260034385564,833.33333333333337,558.77999999999997,0.43120000000000003,23.325372744277047,0,0,-0,9938.4292677086269,613.47113941094369,9683.6695326495574,264.52875531399894,0,0,264.52875531399894
