date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-11,0,2025-04-11 00:10:00,0,390.54809999999998,2343.2885999999999,0,412.5034413379156,833.33333333333337,833.33333333333337,392.31499999999994,0.42480000000000001,21.955341337915627,0,0,-0,9546.7207574870099,412.5034413379156,9526.9609502828862,175.23146188034656,0,0,175.23146188034656
2025-04-11,1,2025-04-11 00:20:00,0,416.85236666666663,2501.1142,0,389.58253273883315,8.2468332631866588,52.705100660271228,390.54809999999998,0.42449999999999999,0,27.269833927833474,0,-0,9516.4209420116385,389.58253273883315,9526.9609502828862,165.37778514763468,0,0,165.37778514763468
2025-04-11,2,2025-04-11 00:30:00,0,419.53999999999996,2517.2399999999998,0,399.27722635446401,47.138079166646605,196.80499225057463,416.85236666666663,0.4269,0,20.262773645535958,0,-0,9493.9067490721536,399.27722635446401,9526.9609502828862,170.45144793072069,0,0,170.45144793072069
2025-04-11,3,2025-04-11 00:40:00,0,405.00658333333331,2430.0394999999999,0,390.52021615362503,0,39.178194544207486,419.53999999999996,0.42720000000000002,0,14.486367179708282,0,-0,9477.8107855391445,390.52021615362503,9526.9609502828862,166.83023634082863,0,0,166.83023634082863
2025-04-11,4,2025-04-11 00:50:00,0,398.01393333333328,2388.0835999999999,0,404.55959820652129,34.836918808685823,36.499298389857358,405.00658333333331,0.42709999999999998,6.5456648731880023,0,0,-0,9483.701883925014,404.55959820652129,9526.9609502828862,172.78740439400522,0,0,172.78740439400522
2025-04-11,5,2025-04-11 01:00:00,0,408.27499999999998,2449.6500000000001,0,394.60019489808917,17.845134334639226,64.204156707150219,398.01393333333328,0.42849999999999999,0,13.674805101910806,0,-0,9468.5076560340021,394.60019489808917,9526.9609502828862,169.0861835138312,0,0,169.0861835138312
2025-04-11,6,2025-04-11 01:10:00,0,428.40673333333331,2570.4404,0,395.31512289709013,5.1540716917588156,51.200958440998193,408.27499999999998,0.43109999999999998,0,33.091610436243172,0,-0,9431.7391999937317,395.31512289709013,9526.9609502828862,170.42034948093556,0,0,170.42034948093556
2025-04-11,7,2025-04-11 01:20:00,0,457.56333333333333,2745.3800000000001,0,382.97075029340249,4.4662536923480616,71.848497711088385,428.40673333333331,0.43020000000000003,0,71.848497711088385,2.7440853288424591,0,9351.9075358702994,382.97075029340249,9526.9609502828862,164.75401677622176,0,5.9025275423401302,170.65654431856188
2025-04-11,8,2025-04-11 01:30:00,0,467.20499999999998,2803.23,0,396.52773956392934,694.56799784999225,833.33333333333337,457.56333333333333,0.4279,0,70.67726043607064,0,-0,9273.3772464968879,396.52773956392934,9526.9609502828862,169.67421975940536,0,0,169.67421975940536
2025-04-11,9,2025-04-11 01:40:00,0,425.01159999999993,2550.0695999999998,0,428.31083221841959,16.95100469841725,657.69805312686651,467.20499999999998,0.43120000000000003,3.299232218419661,0,0,-0,9276.3465554934664,428.31083221841959,9526.9609502828862,184.68763085258254,0,0,184.68763085258254
2025-04-11,10,2025-04-11 01:50:00,0,398.47286666666662,2390.8371999999999,0,411.67484460323004,0,65.532686696469398,425.01159999999993,0.43330000000000002,0,0,0,13.201977936563424,9276.3465554934664,411.67484460323004,9526.9609502828862,178.37871016657959,0,0,178.37871016657959
2025-04-11,11,2025-04-11 02:00:00,0,407.10666666666663,2442.6399999999999,0,413.76042020049942,5.2161178528883738,63.040153904828571,398.47286666666662,0.43109999999999998,5.2161178528883738,0,0,1.4376356809444246,9281.0410615610654,413.76042020049942,9526.9609502828862,178.37211714843531,0,0,178.37211714843531
2025-04-11,12,2025-04-11 02:10:00,0,409.13681666666668,2454.8209000000002,0,416.88460279842195,31.566415255031757,50.283712417401034,407.10666666666663,0.42930000000000001,7.7477861317552765,0,0,-0,9288.0140690796452,416.88460279842195,9526.9609502828862,178.96855998136255,0,0,178.96855998136255
2025-04-11,13,2025-04-11 02:20:00,0,410.01260000000002,2460.0756000000001,0,419.84424443040257,833.33333333333337,833.33333333333337,409.13681666666668,0.43240000000000001,9.8316444304025481,0,0,-0,9296.8625490670074,419.84424443040257,9526.9609502828862,181.54065129170607,0,0,181.54065129170607
2025-04-11,14,2025-04-11 02:30:00,0,414.27333333333331,2485.6399999999999,0,0,0,478.95382273433285,410.01260000000002,0.43669999999999998,0,414.27333333333331,0,-0,8836.5588453633045,0,9526.9609502828862,0,0,0,0
2025-04-11,15,2025-04-11 02:40:00,0,414.54183333333333,2487.2510000000002,0,400.15694786319165,0,68.336299038257664,414.27333333333331,0.43480000000000002,0,14.384885470141683,0,-0,8820.5756392853691,400.15694786319165,9526.9609502828862,173.98824093091574,0,0,173.98824093091574
2025-04-11,16,2025-04-11 02:50:00,0,410.30308333333329,2461.8184999999999,0,420.13203250270885,8.3914109337112883,52.785196915784695,414.54183333333333,0.4335,8.3914109337112883,0,0,1.4375382356642739,8828.1279091257093,420.13203250270885,9526.9609502828862,182.12723608992428,0,0,182.12723608992428
2025-04-11,17,2025-04-11 03:00:00,0,412.98666666666668,2477.9200000000001,0,425.96600617025206,13.109555218292314,37.320124745903115,410.30308333333329,0.43569999999999998,12.979339503585379,0,0,-0,8839.8093146789361,425.96600617025206,9526.9609502828862,185.59338888837883,0,0,185.59338888837883
2025-04-11,18,2025-04-11 03:10:00,0,436.03205000000003,2616.1923000000002,0,0,0,475.79921932011644,412.98666666666668,0.43740000000000001,0,436.03205000000003,0,-0,8355.3292591233803,0,9526.9609502828862,0,0,0,0
2025-04-11,19,2025-04-11 03:20:00,0,460.81198333333333,2764.8719000000001,0,0,405.71867533349683,833.33333333333337,436.03205000000003,0.43709999999999999,0,460.81198333333333,0,-0,7843.315944308566,0,9526.9609502828862,0,0,0,0
2025-04-11,20,2025-04-11 03:30:00,0,465.4783333333333,2792.8699999999999,0,380.80989743755629,0,106.21531672404001,460.81198333333333,0.43559999999999999,0,84.668435895777009,0,-0,7749.2399044243693,380.80989743755629,9526.9609502828862,165.88079132379951,0,0,165.88079132379951
2025-04-11,21,2025-04-11 03:40:00,0,447.84894999999995,2687.0936999999999,0,446.37172698449996,31.479228546960542,35.254243416211636,465.4783333333333,0.43530000000000002,0,1.4772230154999875,0,-0,7747.5985455182581,446.37172698449996,9526.9609502828862,194.30561275635284,0,0,194.30561275635284
