date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-27,0,2025-07-27 00:10:00,0,772.88301666666666,4637.2981,0,923.64773826766896,789.45197169228265,833.33333333333337,775.25333333333333,0.42480000000000001,150.76472160100229,0,0,-0,9664.3258606894851,923.64773826766896,9528.6376112485832,392.36555921610579,0,0,392.36555921610579
2025-07-27,1,2025-07-27 00:20:00,0,745.01189999999997,4470.0713999999998,0,902.18383271651203,565.00965511587822,375.60225605734701,772.88301666666666,0.42449999999999999,157.17193271651206,0,0,-0,9805.7806001343451,902.18383271651203,9528.6376112485832,382.97703698815934,0,0,382.97703698815934
2025-07-27,2,2025-07-27 00:30:00,0,754.72666666666657,4528.3599999999997,0,820.06310578005593,124.63179046340406,0,745.01189999999997,0.4269,65.336439113389361,0,0,-0,9864.5833953363963,820.06310578005593,9528.6376112485832,350.0849398575059,0,0,350.0849398575059
2025-07-27,3,2025-07-27 00:40:00,0,750.47269999999992,4502.8361999999997,0,854.91906275427652,110.98986436142627,14.765698305053361,754.72666666666657,0.42720000000000002,104.44636275427661,0,0,-0,9958.5851218152457,854.91906275427652,9528.6376112485832,365.22142360862694,0,0,365.22142360862694
2025-07-27,4,2025-07-27 00:50:00,0,772.78469999999993,4636.7082,0,844.61804891431393,135.39330627866559,0.86132990818214683,750.47269999999992,0.42709999999999998,71.833348914314001,0,0,-0,10023.235135838127,844.61804891431393,9528.6376112485832,360.73636869130348,0,0,360.73636869130348
2025-07-27,5,2025-07-27 01:00:00,0,795.45499999999993,4772.7299999999996,0,834.62066067817136,135.32403015612624,0,772.78469999999993,0.42849999999999999,39.165660678171434,0,0,-0,10058.484230448481,834.62066067817136,9528.6376112485832,357.63495310059642,0,0,357.63495310059642
2025-07-27,6,2025-07-27 01:10:00,0,751.68816666666658,4510.1289999999999,0,832.82980986322934,134.01212869203346,0,795.45499999999993,0.43109999999999998,81.141643196562768,0,0,-0,10131.511709325387,832.82980986322934,9528.6376112485832,359.03293103203816,0,0,359.03293103203816
2025-07-27,7,2025-07-27 01:20:00,0,768.89013333333332,4613.3407999999999,0,797.83902495412678,118.09738892597397,0,751.68816666666658,0.43020000000000003,28.948891620793461,0,0,-0,10157.5657117841,797.83902495412678,9528.6376112485832,343.23034853526536,0,0,343.23034853526536
2025-07-27,8,2025-07-27 01:30:00,0,828.33500000000004,4970.0100000000002,0,769.4953028803908,91.38132231073655,0,768.89013333333332,0.4279,0,0,58.839697119609241,0,10157.5657117841,769.4953028803908,9528.6376112485832,329.26704010251922,0,125.88753198740397,455.15457208992319
2025-07-27,9,2025-07-27 01:40:00,0,777.13239999999996,4662.7943999999998,0,787.09989923665466,98.219993642569079,0.11360462452884269,828.33500000000004,0.43120000000000003,9.9674992366547031,0,0,-0,10166.53646109709,787.09989923665466,9528.6376112485832,339.39747655084551,0,0,339.39747655084551
2025-07-27,10,2025-07-27 01:50:00,0,705.28363333333323,4231.7017999999998,0,797.30785083276294,94.470309603548117,0.12382087378332703,777.13239999999996,0.43330000000000002,92.02421749942971,0,0,-0,10249.358256846577,797.30785083276294,9528.6376112485832,345.47349176583617,0,0,345.47349176583617
2025-07-27,11,2025-07-27 02:00:00,0,693.05166666666673,4158.3100000000004,0,827.43948878865558,128.19122085168019,76.295977002380937,705.28363333333323,0.43109999999999998,128.19122085168019,0,0,6.1966012703086619,10364.73035561309,827.43948878865558,9528.6376112485832,356.7091636167894,0,0,356.7091636167894
2025-07-27,12,2025-07-27 02:10:00,0,729.08851666666669,4374.5311000000002,0,779.81365331103416,133.20765398662832,0,693.05166666666673,0.42930000000000001,50.725136644367467,0,0,-0,10410.382978593021,779.81365331103416,9528.6376112485832,334.774001366427,0,0,334.774001366427
2025-07-27,13,2025-07-27 02:20:00,0,730.95754999999986,4385.7452999999996,0,790.12014400598082,145.22439802107408,0.52744949684231968,729.08851666666669,0.43240000000000001,59.162594005980964,0,0,-0,10463.629313198404,790.12014400598082,9528.6376112485832,341.64795026818609,0,0,341.64795026818609
2025-07-27,14,2025-07-27 02:30:00,0,710.91499999999996,4265.4899999999998,0,808.77997409501961,129.67713884959176,75.356609845244634,730.95754999999986,0.43669999999999998,97.864974095019647,0,0,-0,10551.707789883922,808.77997409501961,9528.6376112485832,353.19421468729507,0,0,353.19421468729507
2025-07-27,15,2025-07-27 02:40:00,0,746.58818333333329,4479.5290999999997,0,870.64371886378751,814.1016837267008,833.33333333333337,710.91499999999996,0.43480000000000002,124.05553553045422,0,0,-0,10663.357771861331,870.64371886378751,9528.6376112485832,378.5558889619748,0,0,378.5558889619748
2025-07-27,16,2025-07-27 02:50:00,0,736.86233333333325,4421.174,0,789.81659075014056,105.16314226497434,0,746.58818333333329,0.4335,52.954257416807309,0,0,-0,10711.016603536456,789.81659075014056,9528.6376112485832,342.38549209018595,0,0,342.38549209018595
2025-07-27,17,2025-07-27 03:00:00,0,681.28166666666664,4087.6900000000001,0,814.85249961606155,833.33333333333337,833.33333333333337,736.86233333333325,0.43569999999999998,98.870440515048458,0,0,34.700392434346455,10800,814.85249961606155,9528.6376112485832,355.03123408271802,0,0,355.03123408271802
2025-07-27,18,2025-07-27 03:10:00,0,685.34171666666657,4112.0502999999999,0,840.65704470444473,833.33333333333337,833.33333333333337,681.28166666666664,0.43740000000000001,0,0,0,155.31532803777816,10800,840.65704470444473,9528.6376112485832,367.70339135372416,0,0,367.70339135372416
2025-07-27,19,2025-07-27 03:20:00,0,695.49575000000004,4172.9745000000003,0,852.31746200418047,833.33333333333337,833.33333333333337,685.34171666666657,0.43709999999999999,0,0,0,156.82171200418043,10800,852.31746200418047,9528.6376112485832,372.5479626420273,0,0,372.5479626420273
2025-07-27,20,2025-07-27 03:30:00,0,695.06833333333327,4170.4099999999999,0,799.91449294825452,833.33333333333337,833.33333333333337,695.49575000000004,0.43559999999999999,0,0,0,104.84615961492125,10800,799.91449294825452,9528.6376112485832,348.44275312825965,0,0,348.44275312825965
2025-07-27,21,2025-07-27 03:40:00,0,720.0136,4320.0816000000004,0,810.82230270098137,833.33333333333337,833.33333333333337,695.06833333333327,0.43530000000000002,0,0,0,90.808702700981371,10800,810.82230270098137,9528.6376112485832,352.95094836573719,0,0,352.95094836573719
2025-07-27,22,2025-07-27 03:50:00,0,708.35108333333324,4250.1097,0.0032000000000000002,831.06837053662002,831.56778038650634,833.33333333333337,720.0136,0.436,0,0,0,122.71728720328679,10800,831.06837053662002,9528.6376112485832,362.34580955396632,0,0,362.34580955396632
2025-07-27,23,2025-07-27 04:00:00,0,675.5383333333333,4053.23,0,875.03579395655231,809.79125279789412,833.33333333333337,708.35108333333324,0.43780000000000002,0,0,0,199.49746062321901,10800,875.03579395655231,9528.6376112485832,383.09067059417862,0,0,383.09067059417862
2025-07-27,24,2025-07-27 04:10:00,0,700.88943333333327,4205.3365999999996,0,828.6520306671174,833.33333333333337,833.33333333333337,675.5383333333333,0.44009999999999999,0,0,0,127.76259733378413,10800,828.6520306671174,9528.6376112485832,364.68975869659835,0,0,364.68975869659835
2025-07-27,25,2025-07-27 04:20:00,0,712.54919999999993,4275.3393999999998,0.044200000000000003,795.41296414669671,833.33333333333337,833.33333333333337,700.88943333333327,0.43890000000000001,0,0,0,82.863764146696781,10800,795.41296414669671,9528.6376112485832,349.10674996398518,0,0,349.10674996398518
2025-07-27,26,2025-07-27 04:30:00,0,702.44833333333327,4214.6899999999996,0,817.4848377253993,833.33333333333337,833.33333333333337,712.54919999999993,0.43640000000000001,0,0,0,115.03650439206604,10800,817.4848377253993,9528.6376112485832,356.75038318336425,0,0,356.75038318336425
2025-07-27,27,2025-07-27 04:40:00,0,733.49854999999991,4400.9912999999997,0,830.5077464088605,833.33333333333337,833.33333333333337,702.44833333333327,0.43930000000000002,0,0,0,97.009196408860589,10800,830.5077464088605,9528.6376112485832,364.84205299741245,0,0,364.84205299741245
2025-07-27,28,2025-07-27 04:50:00,0,744.94133333333332,4470.2640000000001,0.61599999999999999,806.41013328099075,833.33333333333337,833.33333333333337,733.49854999999991,0.44219999999999998,0,0,0,61.46879994765743,10800,806.41013328099075,9528.6376112485832,356.59456093685412,0,0,356.59456093685412
2025-07-27,29,2025-07-27 05:00:00,0,712.91833333333329,4277.5100000000002,0,764.94678684167229,833.33333333333337,833.33333333333337,744.94133333333332,0.4395,0,0,0,52.028453508338998,10800,764.94678684167229,9528.6376112485832,336.19411281691498,0,0,336.19411281691498
2025-07-27,30,2025-07-27 05:10:00,0,679.23043333333328,4084.5544,9.1717999999999993,743.05130102029341,799.59412232350439,833.33333333333337,712.91833333333329,0.43330000000000002,0,0,0,63.820867686960128,10800,743.05130102029341,9528.6376112485832,321.96412873209317,0,0,321.96412873209317
2025-07-27,31,2025-07-27 05:20:00,0,668.32021666666662,4117.2294000000002,107.3081,718.25501782184472,833.33333333333337,833.33333333333337,679.23043333333328,0.44390000000000002,0,0,0,49.934801155178093,10800,718.25501782184472,9528.6376112485832,318.83340241111688,0,0,318.83340241111688
2025-07-27,32,2025-07-27 05:30:00,0,645.31166666666661,4162.4200000000001,290.55000000000001,688.5893193392651,112.90630927262021,47.647277338110321,668.32021666666662,0.43009999999999998,0,0,0,43.277652672598492,10800,688.5893193392651,9528.6376112485832,296.16226624781791,0,0,296.16226624781791
2025-07-27,33,2025-07-27 05:40:00,0,572.11956666666663,3909.3045999999999,476.5872,1383.8365129545077,833.33333333333337,833.33333333333337,645.31166666666661,0.37130000000000002,0,0,0,811.7169462878411,10800,1383.8365129545077,9528.6376112485832,513.81849726000871,0,0,513.81849726000871
2025-07-27,34,2025-07-27 05:50:00,0,604.45853333333321,4295.7475999999997,668.99639999999999,637.12416487394,833.33333333333337,833.33333333333337,572.11956666666663,0.57079999999999997,0,0,0,32.665631540606796,10800,637.12416487394,9528.6376112485832,363.67047331004494,0,0,363.67047331004494
2025-07-27,35,2025-07-27 06:00:00,0,713.30958333333331,5161.2200000000003,881.36249999999995,0,170.07240985465501,833.33333333333337,604.45853333333321,0.90990000000000004,0,713.30958333333331,0,-0,10007.433796296296,0,9528.6376112485832,0,0,0,0
2025-07-27,36,2025-07-27 06:10:00,6,707.6499666666665,5348.8972999999996,1102.9974999999999,0,833.33333333333337,833.33333333333337,713.30958333333331,0.93679999999999997,0,707.6499666666665,0,-0,9221.1560555555552,0,9528.6376112485832,0,0,0,0
2025-07-27,37,2025-07-27 06:20:00,6,677.55134999999996,5346.5640000000003,1281.2559000000001,0,833.33333333333337,833.33333333333337,707.6499666666665,0.87580000000000002,0,677.55134999999996,0,-0,8468.3212222222228,0,9528.6376112485832,0,0,0,0
2025-07-27,38,2025-07-27 06:30:00,6,649.24000000000001,5359.5900000000001,1464.1500000000001,0,833.33333333333337,833.33333333333337,677.55134999999996,0.87590000000000001,0,649.24000000000001,0,-0,7746.943444444445,0,9528.6376112485832,0,0,0,0
2025-07-27,39,2025-07-27 06:40:00,6,551.77933333333317,5074.3568999999998,1763.6809000000001,0,833.33333333333337,833.33333333333337,649.24000000000001,0.86009999999999998,0,551.77933333333317,0,-0,7133.8552962962967,3.7346111911260516,9528.6376112485832,3.2121390854875167,-1.6060695427437583,0,1.6060695427437583
2025-07-27,40,2025-07-27 06:50:00,6,468.45696666666669,4914.6921000000002,2103.9503,28.877887544106443,833.33333333333337,833.33333333333337,551.77933333333317,0.84419999999999995,0,439.57907912256024,0,-0,6645.4340972712298,504.46863553983246,9528.6376112485832,425.87242212272656,-200.74685472899594,0,225.12556739373062
2025-07-27,41,2025-07-27 07:00:00,6,434.43458333333331,4971.6199999999999,2365.0124999999998,441.80848062146629,833.33333333333337,833.33333333333337,468.45696666666669,0.83340000000000003,7.3738972881329801,0,0,-0,6652.0706048305492,481.30496454465742,9528.6376112485832,401.11955745151749,-16.458184850793746,0,384.66137260072372
2025-07-27,42,2025-07-27 07:10:00,6,404.89846666666659,4927.0344999999998,2497.6437000000001,414.43196254870219,833.33333333333337,83.091392935038755,434.43458333333331,0.80920000000000003,9.5334958820355951,0,0,-0,6660.6507511243808,455.1826090471049,9528.6376112485832,368.33376724091733,-16.48771157325374,0,351.84605566766356
2025-07-27,43,2025-07-27 07:20:00,6,367.86095000000006,4915.6360000000004,2708.4703,423.37337436875043,833.33333333333337,824.25718644007736,404.89846666666659,0.79720000000000002,55.512424368750374,0,0,-0,6710.611933056256,463.27818430783026,9528.6376112485832,369.3253685302023,-15.906057241717219,0,353.41931128848506
2025-07-27,44,2025-07-27 07:30:00,6,320.3024999999999,4952.1899999999996,3030.375,435.22483715823,833.33333333333337,26.022764967482772,367.86095000000006,0.76439999999999997,114.92233715823011,0,0,-0,6814.042036498663,466.79293849748854,9528.6376112485832,356.81652218748025,-12.065328331864611,0,344.75119385561561
2025-07-27,45,2025-07-27 07:40:00,6,281.63854999999995,4996.3960999999999,3306.5648000000001,344.8395401799612,833.33333333333337,833.33333333333337,320.3024999999999,0.68989999999999996,63.200990179961252,0,0,-0,6870.9229276606284,1102.1907795274617,9528.6376112485832,760.40141879599582,-261.24831001292029,0,499.15310878307554
2025-07-27,46,2025-07-27 07:50:00,6,353.91408333333322,5691.9880999999996,3568.5036,0,833.33333333333337,454.32659037201103,281.63854999999995,0.85999999999999999,0,353.91408333333322,0,-0,6477.6850572902586,214.78130892338586,9528.6376112485832,184.71192567411185,-92.355962837055927,0,92.355962837055927
2025-07-27,47,2025-07-27 08:00:00,6,479.19458333333324,6688.7299999999996,3813.5625,0,833.33333333333337,833.33333333333337,353.91408333333322,1.1617,0,479.19458333333324,0,-0,5945.2466313643326,0,9528.6376112485832,0,0,0,0
2025-07-27,48,2025-07-27 08:10:00,6,478.65283333333332,6872.3726999999999,4000.4557,0,833.33333333333337,554.67559192638362,479.19458333333324,1.1682999999999999,0,478.65283333333332,0,-0,5413.4101498828513,0,9528.6376112485832,0,0,0,0
2025-07-27,49,2025-07-27 08:20:00,6,411.07983333333334,6725.2087000000001,4258.7296999999999,0,833.33333333333337,540.78344114953438,478.65283333333332,1.0955999999999999,0,411.07983333333334,0,-0,4956.6547795124807,0,9528.6376112485832,0,0,0,0
2025-07-27,50,2025-07-27 08:30:00,6,365.54000000000008,6736.1400000000003,4542.8999999999996,0,833.33333333333337,540.98784132997525,411.07983333333334,1.0849,0,365.54000000000008,0,-0,4550.4992239569247,0,9528.6376112485832,0,0,0,0
2025-07-27,51,2025-07-27 08:40:00,6,371.50998333333337,6915.1911,4686.1311999999998,0,833.33333333333337,508.50594915649526,365.54000000000008,1.0609999999999999,0,371.50998333333337,0,-0,4137.7103535865544,0,9528.6376112485832,0,0,0,0
2025-07-27,52,2025-07-27 08:50:00,6,349.10376666666662,6991.5538999999999,4896.9313000000002,0,833.33333333333337,580.09691728749476,371.50998333333337,1.0429999999999999,0,349.10376666666662,0,-0,3749.8172795124806,0,9528.6376112485832,0,0,0,0
2025-07-27,53,2025-07-27 09:00:00,6,294.34958333333327,6930.1099999999997,5164.0124999999998,0,833.33333333333337,833.33333333333337,349.10376666666662,1.036,0,294.34958333333327,0,-0,3422.7621869198879,0,9528.6376112485832,0,0,0,0
2025-07-27,54,2025-07-27 09:10:00,6,265.86631666666665,6923.4425000000001,5328.2446,0,833.33333333333337,833.33333333333337,294.34958333333327,1.0146999999999999,0,265.86631666666665,0,-0,3127.3551684013692,0,9528.6376112485832,0,0,0,0
2025-07-27,55,2025-07-27 09:20:00,6,167.87570000000005,6876.0775000000003,5868.8233,0,833.33333333333337,238.58569799546254,265.86631666666665,0.99219999999999997,0,167.87570000000005,0,-0,2940.8266128458135,0,9528.6376112485832,0,0,0,0
2025-07-27,56,2025-07-27 09:30:00,6,21.673749999999927,6774.4799999999996,6644.4375,0,833.33333333333337,227.21558697119917,167.87570000000005,0.96999999999999997,0,21.673749999999927,0,-0,2916.7446684013694,0,9528.6376112485832,0,0,0,0
2025-07-27,57,2025-07-27 09:40:00,6,-40.369983333333337,6728.7047000000002,6970.9246000000003,0,833.33333333333337,179.29602438405846,21.673749999999927,0.94220000000000004,40.369983333333337,0,0,-0,2953.0776534013694,0,9528.6376112485832,0,0,0,0
2025-07-27,58,2025-07-27 09:50:00,6,-65.89709999999998,6715.7110000000002,7111.0936000000002,0,833.33333333333337,110.74310424498283,-40.369983333333337,0.95689999999999997,65.89709999999998,0,0,-0,3012.3850434013693,0,9528.6376112485832,0,0,0,0
2025-07-27,59,2025-07-27 10:00:00,6,-83.000833333333347,6714.0699999999997,7212.0749999999998,0,833.33333333333337,40.703631817394879,-65.89709999999998,0.99770000000000003,83.000833333333347,0,0,-0,3087.0857934013693,0,9528.6376112485832,0,0,0,0
2025-07-27,60,2025-07-27 10:10:00,6,-72.358416666666614,6732.3985000000002,7166.549,0,833.33333333333337,43.538895258922665,-83.000833333333347,0.9919,72.358416666666614,0,0,-0,3152.2083684013692,0,9528.6376112485832,0,0,0,0
2025-07-27,61,2025-07-27 10:20:00,6,-86.582533333333373,6753.3523999999998,7272.8476000000001,0,833.33333333333337,419.9724685132058,-72.358416666666614,0.95879999999999999,86.582533333333373,0,0,-0,3230.1326484013694,0,9528.6376112485832,0,0,0,0
2025-07-27,62,2025-07-27 10:30:00,6,-117.44375000000005,6759.75,7464.4125000000004,0,833.33333333333337,28.224329566130564,-86.582533333333373,0.95489999999999997,117.44375000000005,0,0,-0,3335.8320234013695,0,9528.6376112485832,0,0,0,0
2025-07-27,63,2025-07-27 10:40:00,6,-106.07109999999996,6775.8630000000003,7412.2896000000001,0,833.33333333333337,0,-117.44375000000005,0.9839,106.07109999999996,0,0,-0,3431.2960134013692,0,9528.6376112485832,0,0,0,0
2025-07-27,64,2025-07-27 10:50:00,6,-108.15603333333334,6944.8975,7593.8337000000001,0,833.33333333333337,0,-106.07109999999996,0.79900000000000004,108.15603333333334,0,0,-0,3528.6364434013694,1.8451989935023227,9528.6376112485832,1.474313995808356,-0.73715699790417799,0,0.73715699790417799
2025-07-27,65,2025-07-27 11:00:00,6,-184.13833333333332,7015.2700000000004,8120.1000000000004,623.15378081634299,833.33333333333337,833.33333333333337,-108.15603333333334,0.50249999999999995,807.29211414967631,0,0,-0,4255.199346136078,785.71994573070174,9528.6376112485832,394.8242727296776,-40.844748934732635,0,353.97952379494495
2025-07-27,66,2025-07-27 11:10:00,6,-322.04923333333329,6618.6603999999998,8550.9557999999997,641.27929308313367,833.33333333333337,172.32357610162114,-184.13833333333332,0.4662,833.33333333333337,0,0,129.99519308313359,5005.199346136078,765.34267061667538,9528.6376112485832,356.80275304149404,-28.919173303068572,0,327.88357973842545
2025-07-27,67,2025-07-27 11:20:00,6,-331.47159999999997,6568.1578,8556.9874,596.17631681546106,833.33333333333337,0,-322.04923333333329,0.50070000000000003,833.33333333333337,0,0,94.314583482127659,5755.199346136078,785.98968270306068,9528.6376112485832,393.5450341294225,-47.51977614996057,0,346.02525797946191
