date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-01,0,2025-03-01 00:10:00,0,433.33868333333328,2600.0320999999999,0,396.11346654652129,833.33333333333337,833.33333333333337,426.38833333333332,0.42480000000000001,0,37.225216786811984,0,-0,10054.029418426368,396.11346654652129,10095.390770411714,168.26900058896226,0,0,168.26900058896226
2025-03-01,1,2025-03-01 00:20:00,0,412.27515,2473.6509000000001,0,408.67430587399849,833.33333333333337,833.33333333333337,433.33868333333328,0.42449999999999999,0,3.6008441260015047,0,-0,10050.028480508588,408.67430587399849,10095.390770411714,173.48224284351235,0,0,173.48224284351235
2025-03-01,2,2025-03-01 00:30:00,0,395.7283333333333,2374.3699999999999,0,414.11434227146395,809.96620745417897,833.33333333333337,412.27515,0.4269,18.386008938130658,0,0,-0,10066.575888552907,414.11434227146395,10095.390770411714,176.78541271568795,0,0,176.78541271568795
2025-03-01,3,2025-03-01 00:40:00,0,427.99005,2567.9403000000002,0,444.61731352286199,65.405761118397464,833.33333333333337,395.7283333333333,0.42720000000000002,16.627263522861995,0,0,-0,10081.540425723482,444.61731352286199,10095.390770411714,189.94051633696665,0,0,189.94051633696665
2025-03-01,4,2025-03-01 00:50:00,0,435.88283333333334,2615.297,0,437.13624310350775,833.09723758348014,833.33333333333337,427.99005,0.42709999999999998,1.2534097701744145,0,0,-0,10082.66849451664,437.13624310350775,10095.390770411714,186.70088942950815,0,0,186.70088942950815
2025-03-01,5,2025-03-01 01:00:00,0,406.60999999999996,2439.6599999999999,0,419.25675048817982,833.33333333333337,833.33333333333337,435.88283333333334,0.42849999999999999,12.646750488179862,0,0,-0,10094.050569956002,419.25675048817982,10095.390770411714,179.65151758418506,0,0,179.65151758418506
2025-03-01,6,2025-03-01 01:10:00,0,401.39150000000001,2408.3490000000002,0,441.70635156222522,60.432190164996371,547.59801166323132,406.60999999999996,0.43109999999999998,40.314851562225215,0,0,-0,10130.333936362005,441.70635156222522,10095.390770411714,190.41960815847528,0,0,190.41960815847528
2025-03-01,7,2025-03-01 01:20:00,0,416.74924999999996,2500.4955,0,455.43834984902691,55.225073053189469,34.027734605071771,401.39150000000001,0.43020000000000003,38.689099849026945,0,0,-0,10165.154126226129,455.43834984902691,10095.390770411714,195.92957810505138,0,0,195.92957810505138
2025-03-01,8,2025-03-01 01:30:00,0,433.84666666666664,2603.0799999999999,0,448.48873002419674,817.73238778752182,833.33333333333337,416.74924999999996,0.4279,14.642063357530105,0,0,-0,10178.331983247906,448.48873002419674,10095.390770411714,191.90832757735379,0,0,191.90832757735379
2025-03-01,9,2025-03-01 01:40:00,0,438.52280000000002,2631.1368000000002,0,457.23460614538919,806.35898368468293,833.33333333333337,433.84666666666664,0.43120000000000003,18.711806145389176,0,0,-0,10195.172608778757,457.23460614538919,10095.390770411714,197.15956216989184,0,0,197.15956216989184
2025-03-01,10,2025-03-01 01:50:00,0,428.70621666666659,2572.2372999999998,0,438.81580743495022,64.779170123063238,41.077312353189598,438.52280000000002,0.43330000000000002,10.109590768283624,0,0,-0,10204.271240470212,438.81580743495022,10095.390770411714,190.13888936156394,0,0,190.13888936156394
2025-03-01,11,2025-03-01 02:00:00,0,419.34500000000003,2516.0700000000002,0,431.07956150959609,101.40750579585247,95.19952739158424,428.70621666666659,0.43109999999999998,11.734561509596062,0,0,-0,10214.832345828849,431.07956150959609,10095.390770411714,185.83839896678685,0,0,185.83839896678685
2025-03-01,12,2025-03-01 02:10:00,0,431.15503333333328,2586.9301999999998,0,448.32358523057917,814.89689524326263,833.33333333333337,419.34500000000003,0.42930000000000001,17.168551897245891,0,0,-0,10230.28404253637,448.32358523057917,10095.390770411714,192.46531513948764,0,0,192.46531513948764
2025-03-01,13,2025-03-01 02:20:00,0,451.68003333333331,2710.0801999999999,0,469.65961630930258,796.74673998216053,833.33333333333337,431.15503333333328,0.43240000000000001,17.979582975969265,0,0,-0,10246.465667214743,469.65961630930258,10095.390770411714,203.08081809214244,0,0,203.08081809214244
2025-03-01,14,2025-03-01 02:30:00,0,456.02833333333331,2736.1700000000001,0,474.83535494177721,105.76912468408105,59.384062506877967,451.68003333333331,0.43669999999999998,18.807021608443904,0,0,-0,10263.391986662342,474.83535494177721,10095.390770411714,207.3605995030741,0,0,207.3605995030741
2025-03-01,15,2025-03-01 02:40:00,0,429.79551666666663,2578.7730999999999,0,462.60855971095071,126.04655933456733,69.633137975389616,456.02833333333331,0.43480000000000002,32.813043044284086,0,0,-0,10292.923725402197,462.60855971095071,10095.390770411714,201.14220176232138,0,0,201.14220176232138
2025-03-01,16,2025-03-01 02:50:00,0,414.30896666666661,2485.8537999999999,0,450.53949430276089,812.38097671513242,833.33333333333337,429.79551666666663,0.4335,36.23052763609428,0,0,-0,10325.531200274681,450.53949430276089,10095.390770411714,195.30887078024685,0,0,195.30887078024685
2025-03-01,17,2025-03-01 03:00:00,0,415.505,2493.0300000000002,0,470.25834999867703,833.33333333333337,833.33333333333337,414.30896666666661,0.43569999999999998,54.753349998677038,0,0,-0,10374.80921527349,470.25834999867703,10095.390770411714,204.89156309442356,0,0,204.89156309442356
2025-03-01,18,2025-03-01 03:10:00,0,406.60531666666662,2439.6318999999999,0,507.33973267010924,78.38536143958342,60.193468806756243,415.505,0.43740000000000001,78.38536143958342,0,0,22.349054563859198,10445.356040569115,507.33973267010924,10095.390770411714,221.91039906990579,0,0,221.91039906990579
2025-03-01,19,2025-03-01 03:20:00,0,424.37254999999993,2546.2352999999998,0,523.55772701184026,791.49350074174924,833.33333333333337,406.60531666666662,0.43709999999999999,99.185177011840324,0,0,-0,10534.622699879772,523.55772701184026,10095.390770411714,228.84708247687536,0,0,228.84708247687536
2025-03-01,20,2025-03-01 03:30:00,0,452.09666666666664,2712.5799999999999,0,513.38051143374219,799.85610097795018,833.33333333333337,424.37254999999993,0.43559999999999999,61.28384476707555,0,0,-0,10589.778160170141,513.38051143374219,10095.390770411714,223.62855078053809,0,0,223.62855078053809
