date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-03,0,2025-04-03 00:10:00,0,567.40611666666666,3404.4367000000002,0,586.92878744566133,828.39403770396802,833.33333333333337,546.505,0.42480000000000001,19.522670778994666,0,0,-0,9871.4215597944512,586.92878744566133,9853.8511560933566,249.32734890691694,0,0,249.32734890691694
2025-04-03,1,2025-04-03 00:20:00,0,592.73389999999995,3556.4034000000001,0,584.31132972404509,824.95813076142031,833.33333333333337,567.40611666666666,0.42449999999999999,0,8.422570275954854,0,-0,9862.0631483767229,584.31132972404509,9853.8511560933566,248.04015946785714,0,0,248.04015946785714
2025-04-03,2,2025-04-03 00:30:00,0,591.26333333333332,3547.5799999999999,0,597.20585846663664,833.33333333333337,833.33333333333337,592.73389999999995,0.4269,5.9425251333033202,0,0,-0,9867.4114209966956,597.20585846663664,9853.8511560933566,254.94718097940719,0,0,254.94718097940719
2025-04-03,3,2025-04-03 00:40:00,0,573.35896666666667,3440.1538,0,590.40730948722739,833.33333333333337,833.33333333333337,591.26333333333332,0.42720000000000002,17.04834282056072,0,0,-0,9882.7549295352001,590.40730948722739,9853.8511560933566,252.22200261294356,0,0,252.22200261294356
2025-04-03,4,2025-04-03 00:50:00,0,574.47351666666668,3446.8411000000001,0,588.72172279031406,833.33333333333337,833.33333333333337,573.35896666666667,0.42709999999999998,14.248206123647378,0,0,-0,9895.5783150464831,588.72172279031406,9853.8511560933566,251.44304780374313,0,0,251.44304780374313
2025-04-03,5,2025-04-03 01:00:00,0,581.27999999999997,3487.6799999999998,0,643.33567855072613,319.03786335422006,833.33333333333337,574.47351666666668,0.42849999999999999,62.055678550726157,0,0,-0,9951.4284257421368,643.33567855072613,9853.8511560933566,275.66933825898616,0,0,275.66933825898616
2025-04-03,6,2025-04-03 01:10:00,0,553.91435000000001,3323.4861000000001,0,616.9285169976049,833.33333333333337,833.33333333333337,581.27999999999997,0.43109999999999998,63.014166997604889,0,0,-0,10008.141176039981,616.9285169976049,9853.8511560933566,265.95788367766744,0,0,265.95788367766744
2025-04-03,7,2025-04-03 01:20:00,0,560.6178666666666,3363.7071999999998,0,592.8813384179831,833.33333333333337,833.33333333333337,553.91435000000001,0.43020000000000003,32.263471751316501,0,0,-0,10037.178300616166,592.8813384179831,9853.8511560933566,255.05755178741634,0,0,255.05755178741634
2025-04-03,8,2025-04-03 01:30:00,0,596.54166666666663,3579.25,0,580.17459294933064,809.90528566943397,833.33333333333337,560.6178666666666,0.4279,0,16.367073717335984,0,-0,10018.992663152459,580.17459294933064,9853.8511560933566,248.25670832301859,0,0,248.25670832301859
2025-04-03,9,2025-04-03 01:40:00,0,587.06814999999995,3522.4088999999999,0,601.76282949697929,833.33333333333337,833.33333333333337,596.54166666666663,0.43120000000000003,14.694679496979347,0,0,-0,10032.217874699742,601.76282949697929,9853.8511560933566,259.48013207909747,0,0,259.48013207909747
2025-04-03,10,2025-04-03 01:50:00,0,579.15445,3474.9267,0,596.66599905489068,833.33333333333337,833.33333333333337,587.06814999999995,0.43330000000000002,17.511549054890679,0,0,-0,10047.978268849143,596.66599905489068,9853.8511560933566,258.53537739048414,0,0,258.53537739048414
2025-04-03,11,2025-04-03 02:00:00,0,600.76166666666666,3604.5700000000002,0,608.01993605896098,833.33333333333337,833.33333333333337,579.15445,0.43109999999999998,7.2582693922943236,0,0,-0,10054.510711302208,608.01993605896098,9853.8511560933566,262.11739443501807,0,0,262.11739443501807
2025-04-03,12,2025-04-03 02:10:00,0,625.59291666666661,3753.5574999999999,0,611.36726075894376,54.017152007153527,40.713680282101613,600.76166666666666,0.42930000000000001,0,14.225655907722853,0,-0,10038.704426960294,611.36726075894376,9853.8511560933566,262.45996504381458,0,0,262.45996504381458
2025-04-03,13,2025-04-03 02:20:00,0,615.09271666666666,3690.5563000000002,0,632.52398699800256,42.001459557673229,44.885582091294395,625.59291666666661,0.43240000000000001,17.431270331335895,0,0,-0,10054.392570258497,632.52398699800256,9853.8511560933566,273.5033719779363,0,0,273.5033719779363
