date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-21,0,2025-08-21 00:10:00,0,773.71021666666661,4642.2613000000001,0,734.43857450659243,55.13967067679755,833.33333333333337,776.26666666666665,0.42480000000000001,0,39.27164216007418,0,-0,9646.1529652132376,734.43857450659243,9689.7881231688752,311.98950645040048,0,0,311.98950645040048
2025-08-21,1,2025-08-21 00:20:00,0,751.76598333333334,4510.5959000000003,0,720.35277750986563,803.55557058681416,833.33333333333337,773.71021666666661,0.42449999999999999,0,31.413205823467706,0,-0,9611.2494031871629,720.35277750986563,9689.7881231688752,305.78975405293795,0,0,305.78975405293795
2025-08-21,2,2025-08-21 00:30:00,0,733.03833333333318,4398.2299999999996,0,784.4470714339933,833.33333333333337,833.33333333333337,751.76598333333334,0.4269,51.408738100660116,0,0,-0,9657.5172674777568,784.4470714339933,9689.7881231688752,334.88045479517172,0,0,334.88045479517172
2025-08-21,3,2025-08-21 00:40:00,0,729.63401666666664,4377.8041000000003,0,748.27899132584992,817.89888806548731,833.33333333333337,733.03833333333318,0.42720000000000002,18.644974659183276,0,0,-0,9674.2977446710211,748.27899132584992,9689.7881231688752,319.6647850944031,0,0,319.6647850944031
2025-08-21,4,2025-08-21 00:50:00,0,750.10699999999997,4500.6419999999998,0,773.83450702020468,546.96381114068174,833.33333333333337,729.63401666666664,0.42709999999999998,23.727507020204712,0,0,-0,9695.6525009892048,773.83450702020468,9689.7881231688752,330.50471794832941,0,0,330.50471794832941
2025-08-21,5,2025-08-21 01:00:00,0,761.86166666666668,4571.1700000000001,0,715.2697143685682,67.195558140656544,85.293369486723577,750.10699999999997,0.42849999999999999,0,46.591952298098477,0,-0,9643.8836651024285,715.2697143685682,9689.7881231688752,306.49307260693149,0,0,306.49307260693149
2025-08-21,6,2025-08-21 01:10:00,0,721.56381666666653,4329.3828999999996,0,684.82685304818165,70.696628772399663,109.44822567383278,761.86166666666668,0.43109999999999998,0,36.736963618484879,0,-0,9603.0648166374449,684.82685304818165,9689.7881231688752,295.22885634907112,0,0,295.22885634907112
2025-08-21,7,2025-08-21 01:20:00,0,700.50748333333331,4203.0448999999999,0,662.69762402565959,759.15826077809015,833.33333333333337,721.56381666666653,0.43020000000000003,0,37.809859307673719,0,-0,9561.05386185114,662.69762402565959,9689.7881231688752,285.09251785583876,0,0,285.09251785583876
2025-08-21,8,2025-08-21 01:30:00,0,710.25499999999988,4261.5299999999997,0,740.29897315041001,833.33333333333337,833.33333333333337,700.50748333333331,0.4279,30.043973150410125,0,0,-0,9588.0934376865098,740.29897315041001,9689.7881231688752,316.77393061106045,0,0,316.77393061106045
2025-08-21,9,2025-08-21 01:40:00,0,697.15524999999991,4182.9314999999997,0,711.44571139618483,35.20913478104876,61.931476336191736,710.25499999999988,0.43120000000000003,14.290461396184924,0,0,-0,9600.9548529430758,711.44571139618483,9689.7881231688752,306.7753907540349,0,0,306.7753907540349
2025-08-21,10,2025-08-21 01:50:00,0,699.39044999999999,4196.3427000000001,0,697.73234420989638,805.45898193696689,833.33333333333337,697.15524999999991,0.43330000000000002,0,1.6581057901036047,0,-0,9599.1125131762947,697.73234420989638,9689.7881231688752,302.3274247461481,0,0,302.3274247461481
2025-08-21,11,2025-08-21 02:00:00,0,718.94833333333327,4313.6899999999996,0,710.9807308231932,62.95224113207928,833.33333333333337,699.39044999999999,0.43109999999999998,0,7.9676025101400683,0,-0,9590.2596214983605,710.9807308231932,9689.7881231688752,306.50379305787857,0,0,306.50379305787857
2025-08-21,12,2025-08-21 02:10:00,0,712.74146666666661,4276.4488000000001,0,754.14644973284987,135.2827006854659,0,718.94833333333327,0.42930000000000001,41.404983066183263,0,0,-0,9627.5241062579262,754.14644973284987,9689.7881231688752,323.75507087031247,0,0,323.75507087031247
2025-08-21,13,2025-08-21 02:20:00,0,697.55954999999994,4185.3572999999997,0,712.8201381562053,81.028878745973884,38.414489034338658,712.74146666666661,0.43240000000000001,15.260588156205358,0,0,-0,9641.2586355985113,712.8201381562053,9689.7881231688752,308.22342773874317,0,0,308.22342773874317
2025-08-21,14,2025-08-21 02:30:00,0,698.12,4188.7200000000003,0,702.85224038767228,833.33333333333337,833.33333333333337,697.55954999999994,0.43669999999999998,4.7322403876722774,0,0,-0,9645.5176519474171,702.85224038767228,9689.7881231688752,306.93557337729646,0,0,306.93557337729646
2025-08-21,15,2025-08-21 02:40:00,0,719.68004999999994,4318.0802999999996,0,728.08466809309311,53.318223762221123,31.256960383823866,698.12,0.43480000000000002,8.4046180930931769,0,0,-0,9653.0818082312016,728.08466809309311,9689.7881231688752,316.57121368687689,0,0,316.57121368687689
2025-08-21,16,2025-08-21 02:50:00,0,722.67121666666662,4336.0272999999997,0,690.47755865560566,52.823670043946777,57.436622064988796,719.68004999999994,0.4335,0,32.193658011060961,0,-0,9617.3110771078009,690.47755865560566,9689.7881231688752,299.32202167720504,0,0,299.32202167720504
2025-08-21,17,2025-08-21 03:00:00,0,706.58833333333325,4239.5299999999997,0,636.77566729721093,21.430176710418891,736.65544916180147,722.67121666666662,0.43569999999999998,0,69.812666036122323,0,-0,9539.7414481787764,636.77566729721093,9689.7881231688752,277.44315824139477,0,0,277.44315824139477
2025-08-21,18,2025-08-21 03:10:00,0,706.73273333333327,4240.3963999999996,0,666.40414574192084,32.742181406601844,714.62769411338456,706.58833333333325,0.43740000000000001,0,40.328587591412429,0,-0,9494.9319064105403,666.40414574192084,9689.7881231688752,291.4851733475162,0,0,291.4851733475162
2025-08-21,19,2025-08-21 03:20:00,0,702.3580833333333,4214.1485000000002,0,676.8097218545571,54.718236742117256,53.171531549851125,706.73273333333327,0.43709999999999999,0,25.548361478776201,0,-0,9466.5448381007882,676.8097218545571,9689.7881231688752,295.8335294226269,0,0,295.8335294226269
2025-08-21,20,2025-08-21 03:30:00,0,691.52666666666664,4149.1599999999999,0,709.30292773380336,71.320275789157563,21.051737013958132,702.3580833333333,0.43559999999999999,17.776261067136716,0,0,-0,9482.5434730612105,709.30292773380336,9689.7881231688752,308.97235532084471,0,0,308.97235532084471
2025-08-21,21,2025-08-21 03:40:00,0,696.09951666666666,4176.5992999999999,0.0022000000000000001,747.27532267013362,833.33333333333337,833.33333333333337,691.52666666666664,0.43530000000000002,51.17580600346696,0,0,-0,9528.6016984643302,747.27532267013362,9689.7881231688752,325.28894795830917,0,0,325.28894795830917
2025-08-21,22,2025-08-21 03:50:00,0,700.30074999999999,4201.8045000000002,0,706.40964494362811,72.771699273162653,47.607239376914094,696.09951666666666,0.436,6.1088949436281155,0,0,-0,9534.0997039135964,706.40964494362811,9689.7881231688752,307.99460519542185,0,0,307.99460519542185
2025-08-21,23,2025-08-21 04:00:00,0,693.43833333333328,4160.6300000000001,0,691.58144772149012,73.40183582635575,56.092343884573665,700.30074999999999,0.43780000000000002,0,1.856885611843154,0,-0,9532.0364976782148,691.58144772149012,9689.7881231688752,302.77435781246839,0,0,302.77435781246839
2025-08-21,24,2025-08-21 04:10:00,0,681.95868333333328,4091.7824000000001,0.030300000000000001,644.971952278873,20.3954016755672,72.980689021153012,693.43833333333328,0.44009999999999999,0,36.986731054460279,0,-0,9490.9401298399262,644.971952278873,9689.7881231688752,283.852156197932,0,0,283.852156197932
2025-08-21,25,2025-08-21 04:20:00,0,680.0791999999999,4080.4751999999999,0,688.7750978085561,75.080753679656368,30.375904999200998,681.95868333333328,0.43890000000000001,8.6958978085561967,0,0,-0,9498.7664378676272,688.7750978085561,9689.7881231688752,302.30339042817531,0,0,302.30339042817531
2025-08-21,26,2025-08-21 04:30:00,0,672.66166666666663,4035.9699999999998,0,689.98232320176112,82.124192152474507,24.638742159138246,680.0791999999999,0.43640000000000001,17.320656535094486,0,0,-0,9514.3550287492126,689.98232320176112,9689.7881231688752,301.10828584524853,0,0,301.10828584524853
2025-08-21,27,2025-08-21 04:40:00,0,640.37940000000003,3842.6979000000001,0.42149999999999999,669.29979812654472,77.26966925888371,547.30356467193326,672.66166666666663,0.43930000000000002,28.920398126544683,0,0,-0,9540.3833870631024,669.29979812654472,9689.7881231688752,294.02340131699111,0,0,294.02340131699111
2025-08-21,28,2025-08-21 04:50:00,0,666.1117999999999,3996.6707999999999,0,642.98352138918449,784.94151093974597,833.33333333333337,640.37940000000003,0.44219999999999998,0,23.128278610815414,0,-0,9514.6852997177521,642.98352138918449,9689.7881231688752,284.32731315829739,0,0,284.32731315829739
2025-08-21,29,2025-08-21 05:00:00,0,723.57499999999993,4341.4499999999998,0,626.72560788416763,785.71532598080614,833.33333333333337,666.1117999999999,0.4395,0,96.849392115832302,0,-0,9407.0748640334932,626.72560788416763,9689.7881231688752,275.44590466509169,0,0,275.44590466509169
2025-08-21,30,2025-08-21 05:10:00,0,697.97671666666668,4193.7317000000003,5.8714000000000004,638.49966955318575,767.39647380389738,833.33333333333337,723.57499999999993,0.43330000000000002,0,59.477047113480921,0,-0,9340.9892561296256,638.49966955318575,9689.7881231688752,276.66190681739539,0,0,276.66190681739539
2025-08-21,31,2025-08-21 05:20:00,0,661.81333333333328,3970.8800000000001,0,645.18608273552104,80.321769214260939,66.29794344255356,697.97671666666668,0.44390000000000002,0,16.627250597812235,0,-0,9322.5145332431675,645.18608273552104,9689.7881231688752,286.39810212629783,0,0,286.39810212629783
2025-08-21,32,2025-08-21 05:30:00,0,647.68999999999994,3886.1399999999999,0,660.37950453044004,833.33333333333337,833.33333333333337,661.81333333333328,0.43009999999999998,12.689504530440104,0,0,-0,9333.935087320564,660.37950453044004,9689.7881231688752,284.02922489854222,0,0,284.02922489854222
2025-08-21,33,2025-08-21 05:40:00,0,608.81638333333331,3818.1212,165.22290000000001,1417.1701807154045,833.33333333333337,0,647.68999999999994,0.37130000000000002,808.35379738207121,0,0,-0,10061.453504964427,1417.1701807154045,9689.7881231688752,526.19528809962969,0,0,526.19528809962969
