date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-22,0,2025-08-22 00:10:00,0,550.1346166666666,3300.8076999999998,0,570.04040881352421,63.910477311611999,122.12821692442648,611.9516666666666,0.42480000000000001,19.905792146857607,0,0,-0,10093.264352090557,570.04040881352421,10075.349139158385,242.15316566398508,0,0,242.15316566398508
2025-08-22,1,2025-08-22 00:20:00,0,574.15196666666657,3444.9117999999999,0,567.35989350720001,25.179600809562999,475.82142209939354,550.1346166666666,0.42449999999999999,0,6.792073159466554,0,-0,10085.717604135594,567.35989350720001,10075.349139158385,240.84427479380639,0,0,240.84427479380639
2025-08-22,2,2025-08-22 00:30:00,0,614.34333333333325,3686.0599999999999,0,563.63710018541792,731.71633753872129,760.98509568216241,574.15196666666657,0.4269,0,50.706233147915327,0,-0,10029.377345082356,563.63710018541792,10075.349139158385,240.61667806915491,0,0,240.61667806915491
2025-08-22,3,2025-08-22 00:40:00,0,568.2525333333333,3409.5151999999998,0,556.64898937789098,0,69.596173399968734,614.34333333333325,0.42720000000000002,0,11.603543955442319,0,-0,10016.484518465197,556.64898937789098,10075.349139158385,237.80044826223505,0,0,237.80044826223505
2025-08-22,4,2025-08-22 00:50:00,0,521.75456666666662,3130.5273999999999,0,566.63299051096101,0,100.36064990808444,568.2525333333333,0.42709999999999998,0,0,0,44.878423844294389,10016.484518465197,566.63299051096101,10075.349139158385,242.00895024723144,0,0,242.00895024723144
2025-08-22,5,2025-08-22 01:00:00,0,523.9466666666666,3143.6799999999998,0,551.89168103332133,52.296838185965328,119.54765922199988,521.75456666666662,0.42849999999999999,27.945014366654732,0,0,-0,10041.635031395186,551.89168103332133,10075.349139158385,236.48558532277818,0,0,236.48558532277818
2025-08-22,6,2025-08-22 01:10:00,0,542.35479999999995,3254.1288,0,532.45312459136744,53.365407852939597,108.78042991604741,523.9466666666666,0.43109999999999998,0,9.9016754086325136,0,-0,10030.633169830038,532.45312459136744,10075.349139158385,229.54054201133849,0,0,229.54054201133849
2025-08-22,7,2025-08-22 01:20:00,0,558.22271666666666,3349.3362999999999,0,529.00538983421484,0,84.885807281184043,542.35479999999995,0.43020000000000003,0,29.217326832451818,0,-0,9998.1694733495369,529.00538983421484,10075.349139158385,227.57811870667925,0,0,227.57811870667925
2025-08-22,8,2025-08-22 01:30:00,0,580.09333333333325,3480.5599999999999,0,546.96191401862393,729.51576035209223,833.33333333333337,558.22271666666666,0.4279,0,33.131419314709319,0,-0,9961.3567852220822,546.96191401862393,10075.349139158385,234.04500300856918,0,0,234.04500300856918
2025-08-22,9,2025-08-22 01:40:00,0,617.30613333333326,3703.8368,0,560.32401301252412,45.847016593283911,60.604518588996143,580.09333333333325,0.43120000000000003,0,56.982120320809145,0,-0,9898.0433181989611,560.32401301252412,10075.349139158385,241.61171441100041,0,0,241.61171441100041
2025-08-22,10,2025-08-22 01:50:00,0,595.86416666666662,3575.1849999999999,0,547.68735742762681,50.055560309567738,28.700583450873296,617.30613333333326,0.43330000000000002,0,28.700583450873296,19.476225788166516,0,9866.1537810313239,547.68735742762681,10075.349139158385,237.3129319733907,0,42.19524317006276,279.50817514345346
2025-08-22,11,2025-08-22 02:00:00,0,539.69499999999994,3238.1700000000001,0,530.60606565440344,42.884050689449964,116.28489917566048,595.86416666666662,0.43109999999999998,0,9.088934345596499,0,-0,9856.0549650917728,530.60606565440344,10075.349139158385,228.7442749036133,0,0,228.7442749036133
2025-08-22,12,2025-08-22 02:10:00,0,549.45534999999995,3296.7321000000002,0,532.29315107159482,788.85353982182448,833.33333333333337,539.69499999999994,0.42930000000000001,0,17.162198928405132,0,-0,9836.9858551713223,532.29315107159482,10075.349139158385,228.51344975503565,0,0,228.51344975503565
2025-08-22,13,2025-08-22 02:20:00,0,560.44499999999994,3362.6700000000001,0,554.48864320552957,80.137641542040626,65.367856333770874,549.45534999999995,0.43240000000000001,0,5.9563567944703664,0,-0,9830.3676809552435,554.48864320552957,10075.349139158385,239.76088932207099,0,0,239.76088932207099
2025-08-22,14,2025-08-22 02:30:00,0,551.0716666666666,3306.4299999999998,0,45.766922821121625,0,616.68948735355093,560.44499999999994,0.43669999999999998,0,505.30474384554498,0,-0,9268.9179655713051,45.766922821121625,10075.349139158385,19.986415195983813,0,0,19.986415195983813
2025-08-22,15,2025-08-22 02:40:00,0,565.91409999999996,3395.4845999999998,0,523.79956190565258,768.33784159087952,833.33333333333337,551.0716666666666,0.43480000000000002,0,42.114538094347381,0,-0,9222.1240343553636,523.79956190565258,10075.349139158385,227.74804951657777,0,0,227.74804951657777
2025-08-22,16,2025-08-22 02:50:00,0,573.31764999999996,3439.9059000000002,0,522.78881749408845,55.661028647436069,54.599263461499618,565.91409999999996,0.4335,0,50.52883250591151,0,-0,9165.9808871265723,522.78881749408845,10075.349139158385,226.62895238368733,0,0,226.62895238368733
2025-08-22,17,2025-08-22 03:00:00,0,569.46000000000004,3416.7600000000002,0,499.5625058353001,29.92213741580855,86.873041536803328,573.31764999999996,0.43569999999999998,0,69.897494164699935,0,-0,9088.3170047213498,499.5625058353001,10075.349139158385,217.65938379244025,0,0,217.65938379244025
2025-08-22,18,2025-08-22 03:10:00,0,580.00324999999998,3480.0194999999999,0,0,196.82124796859273,833.33333333333337,569.46000000000004,0.43740000000000001,0,580.00324999999998,0,-0,8443.8689491657951,0,10075.349139158385,0,0,0,0
2025-08-22,19,2025-08-22 03:20:00,0,560.30674999999997,3361.8404999999998,0,0,0,573.58875070103136,580.00324999999998,0.43709999999999999,0,560.30674999999997,0,-0,7821.3058936102398,0,10075.349139158385,0,0,0,0
2025-08-22,20,2025-08-22 03:30:00,0,517.97666666666669,3107.8600000000001,0,498.56844212258949,32.42217264535293,60.322583358018107,560.30674999999997,0.43559999999999999,0,19.4082245440772,0,-0,7799.7411996723758,498.56844212258949,10075.349139158385,217.17641338859997,0,0,217.17641338859997
2025-08-22,21,2025-08-22 03:40:00,0,516.72336666666661,3100.3422999999998,0.0020999999999999999,470.69572486269681,17.66084474796321,92.467227976488743,517.97666666666669,0.43530000000000002,0,46.0276418039698,0,-0,7748.5993754457431,470.69572486269681,10075.349139158385,204.89384903273194,0,0,204.89384903273194
2025-08-22,22,2025-08-22 03:50:00,0,561.29649999999992,3367.779,0,435.07164164802327,11.090421828971841,103.76995122145489,516.72336666666661,0.436,0,103.76995122145489,22.454907130521761,0,7633.2994296441266,435.07164164802327,10075.349139158385,189.69123575853814,0,48.951697544537446,238.64293330307558
2025-08-22,23,2025-08-22 04:00:00,0,595.69499999999994,3574.1700000000001,0,0,0,833.33333333333337,561.29649999999992,0.43780000000000002,0,595.69499999999994,0,-0,6971.4160963107934,0,10075.349139158385,0,0,0,0
2025-08-22,24,2025-08-22 04:10:00,0,556.35438333333332,3338.1559000000002,0.029600000000000001,0,0,623.45994379338777,595.69499999999994,0.44009999999999999,0,556.35438333333332,0,-0,6353.2445592737567,0,10075.349139158385,0,0,0,0
2025-08-22,25,2025-08-22 04:20:00,0,526.49298333333331,3158.9578999999999,0,0,0,587.03309456305192,556.35438333333332,0.43890000000000001,0,526.49298333333331,0,-0,5768.2523555700527,0,10075.349139158385,0,0,0,0
2025-08-22,26,2025-08-22 04:30:00,0,536.93166666666662,3221.5900000000001,0,429.14194178440005,5.3679872316691899,121.3210536115306,526.49298333333331,0.43640000000000001,0,107.78972488226657,0,-0,5648.485994589757,429.14194178440005,10075.349139158385,187.27754339471218,0,0,187.27754339471218
