date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-17,0,2025-08-17 00:10:00,0,731.26158333333319,4387.5694999999996,0,753.35639059987125,833.33333333333337,833.33333333333337,729.69166666666661,0.42480000000000001,22.094807266538055,0,0,-0,9682.713376751728,753.35639059987125,9662.8280502118432,320.02579472682532,0,0,320.02579472682532
2025-08-17,1,2025-08-17 00:20:00,0,718.33483333333334,4310.009,0,726.69415361546794,833.33333333333337,833.33333333333337,731.26158333333319,0.42449999999999999,8.359320282134604,0,0,-0,9690.2367650056494,726.69415361546794,9662.8280502118432,308.48166820976616,0,0,308.48166820976616
2025-08-17,2,2025-08-17 00:30:00,0,748.35666666666668,4490.1400000000003,0,784.38029647007818,833.33333333333337,833.33333333333337,718.33483333333334,0.4269,36.023629803411495,0,0,-0,9722.6580318287197,784.38029647007818,9662.8280502118432,334.85194856307635,0,0,334.85194856307635
2025-08-17,3,2025-08-17 00:40:00,0,750.69816666666668,4504.1890000000003,0,737.25419533437412,833.33333333333337,833.33333333333337,748.35666666666668,0.42720000000000002,0,13.443971332292563,0,-0,9707.7202859039498,737.25419533437412,9662.8280502118432,314.95499224684465,0,0,314.95499224684465
2025-08-17,4,2025-08-17 00:50:00,0,735.29181666666659,4411.7509,0,778.74014059987121,833.33333333333337,833.33333333333337,750.69816666666668,0.42709999999999998,43.44832393320462,0,0,-0,9746.8237774438348,778.74014059987121,9662.8280502118432,332.59991405020497,0,0,332.59991405020497
2025-08-17,5,2025-08-17 01:00:00,0,717.26333333333332,4303.5799999999999,0,734.31379476145025,801.60864899462456,833.33333333333337,735.29181666666659,0.42849999999999999,17.050461428116932,0,0,-0,9762.1691927291395,734.31379476145025,9662.8280502118432,314.65346105528141,0,0,314.65346105528141
2025-08-17,6,2025-08-17 01:10:00,0,701.15035,4206.9021000000002,0,721.03821976424854,790.11221762005289,833.33333333333337,717.26333333333332,0.43109999999999998,19.887869764248535,0,0,-0,9780.0682755169637,721.03821976424854,9662.8280502118432,310.83957654036755,0,0,310.83957654036755
2025-08-17,7,2025-08-17 01:20:00,0,713.24143333333325,4279.4485999999997,0,691.67115670871044,798.59825303629145,833.33333333333337,701.15035,0.43020000000000003,0,21.570276624622807,0,-0,9756.1013014896052,691.67115670871044,9662.8280502118432,297.55693161608724,0,0,297.55693161608724
2025-08-17,8,2025-08-17 01:30:00,0,735.20833333333326,4411.25,0,767.76679674724585,833.33333333333337,833.33333333333337,713.24143333333325,0.4279,32.558463413912591,0,0,-0,9785.4039185621259,767.76679674724585,9662.8280502118432,328.52741232814651,0,0,328.52741232814651
2025-08-17,9,2025-08-17 01:40:00,0,717.55656666666664,4305.3393999999998,0,724.77951926715082,828.86334544965564,833.33333333333337,735.20833333333326,0.43120000000000003,7.2229526004841773,0,0,-0,9791.9045759025612,724.77951926715082,9662.8280502118432,312.52492870799546,0,0,312.52492870799546
2025-08-17,10,2025-08-17 01:50:00,0,686.68723333333332,4120.1234000000004,0,687.8365072095213,322.68457729651345,833.33333333333337,717.55656666666664,0.43330000000000002,1.1492738761879764,0,0,-0,9792.9389223911312,687.8365072095213,9662.8280502118432,298.03955857388559,0,0,298.03955857388559
2025-08-17,11,2025-08-17 02:00:00,0,679.74000000000001,4078.4400000000001,0,701.77706256286433,69.868103925831292,40.27279870241307,686.68723333333332,0.43109999999999998,22.037062562864321,0,0,-0,9812.7722786977083,701.77706256286433,9662.8280502118432,302.53609167085079,0,0,302.53609167085079
2025-08-17,12,2025-08-17 02:10:00,0,710.66341666666654,4263.9804999999997,0,734.82902594965208,110.39322137451245,19.334122311882425,679.74000000000001,0.42930000000000001,24.165609282985542,0,0,-0,9834.5213270523946,734.82902594965208,9662.8280502118432,315.46210084018566,0,0,315.46210084018566
2025-08-17,13,2025-08-17 02:20:00,0,737.47528333333332,4424.8517000000002,0,673.90313912602392,41.898888322143534,42.387416720949659,710.66341666666654,0.43240000000000001,0,42.387416720949659,21.184727486359748,0,9787.4241973624503,673.90313912602392,9662.8280502118432,291.39571735809272,0,45.801380825509774,337.19709818360252
2025-08-17,14,2025-08-17 02:30:00,0,742.62833333333333,4455.7700000000004,0,688.55366218755637,828.06099408849241,833.33333333333337,737.47528333333332,0.43669999999999998,0,54.074671145776961,0,-0,9727.3412294226982,688.55366218755637,9662.8280502118432,300.69138427730587,0,0,300.69138427730587
2025-08-17,15,2025-08-17 02:40:00,0,739.44458333333318,4436.6674999999996,0,731.58676980001667,53.318223762221123,31.256960383823866,742.62833333333333,0.43480000000000002,0,7.8578135333165164,0,-0,9718.6103254967911,731.58676980001667,9662.8280502118432,318.09392750904726,0,0,318.09392750904726
2025-08-17,16,2025-08-17 02:50:00,0,713.58298333333335,4281.4979000000003,0,716.20278787021346,833.33333333333337,833.33333333333337,739.44458333333318,0.4335,2.6198045368801104,0,0,-0,9720.9681495799832,716.20278787021346,9662.8280502118432,310.47390854173756,0,0,310.47390854173756
2025-08-17,17,2025-08-17 03:00:00,0,692.1583333333333,4152.9499999999998,0,710.75042433191834,63.687682329868153,833.33333333333337,713.58298333333335,0.43569999999999998,18.592090998585036,0,0,-0,9737.7010314787094,710.75042433191834,9662.8280502118432,309.67395988141681,0,0,309.67395988141681
2025-08-17,18,2025-08-17 03:10:00,0,718.78129999999987,4312.6877999999997,0,647.17670647819614,32.742181406601958,87.557395474567443,692.1583333333333,0.43740000000000001,0,71.604593521803736,0,-0,9658.1403720100388,647.17670647819614,9662.8280502118432,283.07509141356297,0,0,283.07509141356297
2025-08-17,19,2025-08-17 03:20:00,0,713.21163333333334,4279.2698,0,676.7289812178517,680.89528046163548,833.33333333333337,718.78129999999987,0.43709999999999999,0,36.482652115481642,0,-0,9617.6040918817253,676.7289812178517,9662.8280502118432,295.79823769032299,0,0,295.79823769032299
2025-08-17,20,2025-08-17 03:30:00,0,685.11333333333334,4110.6800000000003,0,663.62248922096069,73.615164763912389,21.424480214213531,713.21163333333334,0.43559999999999999,0,21.424480214213531,0.066363898159124801,0,9593.7991138659327,663.62248922096069,9662.8280502118432,289.07395630465049,0,0.14454057019057381,289.21849687484109
2025-08-17,21,2025-08-17 03:40:00,0,715.40761666666663,4292.4457000000002,0,664.60882347961615,85.563543543140895,13.319853516154808,685.11333333333334,0.43530000000000002,0,13.319853516154808,37.47893967089567,0,9578.9992766257601,664.60882347961615,9662.8280502118432,289.30422086067693,0,81.572912193704425,370.87713305438137
2025-08-17,22,2025-08-17 03:50:00,0,691.97935000000007,4151.8761000000004,0,687.71232428371206,45.317740593929216,47.607239376914094,715.40761666666663,0.436,0,4.2670257162880034,0,-0,9574.2581369409963,687.71232428371206,9662.8280502118432,299.84257338769845,0,0,299.84257338769845
2025-08-17,23,2025-08-17 04:00:00,0,624.81833333333327,3748.9099999999999,0,723.1246089885492,612.8724753749965,833.33333333333337,691.97935000000007,0.43780000000000002,98.306275655215927,0,0,-0,9662.7337850306903,723.1246089885492,9662.8280502118432,316.58395381518687,0,0,316.58395381518687
2025-08-17,24,2025-08-17 04:10:00,0,643.17806666666661,3859.0794999999998,0.0111,679.00208229570148,378.78661013133956,833.33333333333337,624.81833333333327,0.44009999999999999,35.824015629034875,0,0,-0,9694.975399096822,679.00208229570148,9662.8280502118432,298.82881641833819,0,0,298.82881641833819
2025-08-17,25,2025-08-17 04:20:00,0,670.46286666666663,4022.7772,0,674.9151351870737,75.080753679656368,30.375904999201111,643.17806666666661,0.43890000000000001,4.452268520407074,0,0,-0,9698.9824407651886,674.9151351870737,9662.8280502118432,296.22025283360665,0,0,296.22025283360665
2025-08-17,26,2025-08-17 04:30:00,0,664.83333333333326,3989,0,696.74277489215149,85.947187162849218,49.831191452793064,670.46286666666663,0.43640000000000001,31.90944155881823,0,0,-0,9727.7009381681255,696.74277489215149,9662.8280502118432,304.05854696293494,0,0,304.05854696293494
2025-08-17,27,2025-08-17 04:40:00,0,663.7191499999999,3982.4694,0.1545,715.56641285722412,68.102441361891124,34.576898432701341,664.83333333333326,0.43930000000000002,51.847262857224223,0,0,-0,9774.3634747396281,715.56641285722412,9662.8280502118432,314.34832516817858,0,0,314.34832516817858
2025-08-17,28,2025-08-17 04:50:00,0,669.46820000000002,4016.8092000000001,0,681.57446913345325,833.33333333333337,833.33333333333337,663.7191499999999,0.44219999999999998,12.106269133453225,0,0,-0,9785.2591169597363,681.57446913345325,9662.8280502118432,301.39223025081299,0,0,301.39223025081299
2025-08-17,29,2025-08-17 05:00:00,0,677.71000000000004,4066.2600000000002,0,644.65675229128578,826.20379665966539,833.33333333333337,669.46820000000002,0.4395,0,33.053247708714252,0,-0,9748.5332861722763,644.65675229128578,9662.8280502118432,283.32664263202008,0,0,283.32664263202008
2025-08-17,30,2025-08-17 05:10:00,0,682.56146666666666,4097.5213000000003,2.1524999999999999,653.54381584786972,125.02231856710193,59.647892390688867,677.71000000000004,0.43330000000000002,0,29.017650818796938,0,-0,9716.291451929168,653.54381584786972,9662.8280502118432,283.18053540688197,0,0,283.18053540688197
