date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-01,0,2025-10-01 00:10:00,0,556.0798666666667,3336.4792000000002,0,1347.1049302282156,833.33333333333337,0,566.75333333333333,0.42480000000000001,791.0250635615489,0,0,-0,7671.8752234904568,1347.1049302282156,6959.9526662850631,572.25017436094595,0,0,572.25017436094595
2025-10-01,1,2025-10-01 00:20:00,0,567.60714999999993,3405.6428999999998,0,1365.7956957229921,833.33333333333337,0,556.0798666666667,0.42449999999999999,798.18854572299222,0,0,-0,8390.2449146411491,1365.7956957229921,6959.9526662850631,579.7802728344102,0,0,579.7802728344102
2025-10-01,2,2025-10-01 00:30:00,0,583.03666666666663,3498.2199999999998,0,1366.2289772054282,833.33333333333337,0,567.60714999999993,0.4269,783.1923105387616,0,0,-0,9095.1179941260343,1366.2289772054282,6959.9526662850631,583.24315036899736,0,0,583.24315036899736
2025-10-01,3,2025-10-01 00:40:00,0,593.05279999999993,3558.3168000000001,0,610.14280066476113,833.33333333333337,833.33333333333337,583.03666666666663,0.42720000000000002,17.090000664761192,0,0,-0,9110.4989947243193,610.14280066476113,6959.9526662850631,260.65300444398599,0,0,260.65300444398599
2025-10-01,4,2025-10-01 00:50:00,0,571.74373333333324,3430.4623999999999,0,1178.4863541676125,833.33333333333337,833.33333333333337,593.05279999999993,0.42709999999999998,606.74262083427925,0,0,-0,9656.5673534751713,1178.4863541676125,6959.9526662850631,503.33152186498728,0,0,503.33152186498728
2025-10-01,5,2025-10-01 01:00:00,0,550.62666666666667,3303.7600000000002,0,595.88268433098165,140.77315652389456,833.33333333333337,571.74373333333324,0.42849999999999999,45.256017664314982,0,0,-0,9697.2977693730554,595.88268433098165,6959.9526662850631,255.33573023582562,0,0,255.33573023582562
2025-10-01,6,2025-10-01 01:10:00,0,585.12993333333327,3510.7795999999998,0,641.84554266370947,98.411908769368893,19.626241385883077,550.62666666666667,0.43109999999999998,56.715609330376196,0,0,-0,9748.3418177703934,641.84554266370947,6959.9526662850631,276.69961344232513,0,0,276.69961344232513
2025-10-01,7,2025-10-01 01:20:00,0,584.94901666666669,3509.6941000000002,0,650.164924444451,521.40832154324528,833.33333333333337,585.12993333333327,0.43020000000000003,65.215907777784309,0,0,-0,9807.0361347704002,650.164924444451,6959.9526662850631,279.70095049600286,0,0,279.70095049600286
2025-10-01,8,2025-10-01 01:30:00,0,548.74000000000001,3292.4400000000001,0,626.2509714407455,816.62008270827846,833.33333333333337,584.94901666666669,0.4279,77.510971440745493,0,0,-0,9876.7960090670713,626.2509714407455,6959.9526662850631,267.97279067949501,0,0,267.97279067949501
2025-10-01,9,2025-10-01 01:40:00,0,565.99261666666666,3395.9557,0,629.92995235739659,826.27765939268636,833.33333333333337,548.74000000000001,0.43120000000000003,63.937335690729924,0,0,-0,9934.3396111887287,629.92995235739659,6959.9526662850631,271.62579545650942,0,0,271.62579545650942
2025-10-01,10,2025-10-01 01:50:00,0,587.8254833333333,3526.9529000000002,0,589.87109932713906,819.75466357318112,833.33333333333337,565.99261666666666,0.43330000000000002,2.0456159938057681,0,0,-0,9936.1806655831533,589.87109932713906,6959.9526662850631,255.59114733844936,0,0,255.59114733844936
2025-10-01,11,2025-10-01 02:00:00,0,588.14833333333331,3528.8899999999999,0,582.28558338752441,178.6448044226683,207.80999867742702,587.8254833333333,0.43109999999999998,0,5.8627499458089005,0,-0,9929.6664989766996,582.28558338752441,6959.9526662850631,251.02331499836177,0,0,251.02331499836177
2025-10-01,12,2025-10-01 02:10:00,0,592.97438333333332,3557.8463000000002,0,610.29096731918639,162.33336657088353,39.312299661981655,588.14833333333331,0.42930000000000001,17.316583985853072,0,0,-0,9945.2514245639668,610.29096731918639,6959.9526662850631,261.99791227012673,0,0,261.99791227012673
2025-10-01,13,2025-10-01 02:20:00,0,601.38998333333325,3608.3398999999999,0,655.96587759138163,131.1192279560006,58.583597938686573,592.97438333333332,0.43240000000000001,54.575894258048379,0,0,-0,9994.3697293962105,655.96587759138163,6959.9526662850631,283.63964547051341,0,0,283.63964547051341
2025-10-01,14,2025-10-01 02:30:00,0,599.10333333333324,3594.6199999999999,0,628.9105693669776,833.33333333333337,833.33333333333337,601.38998333333325,0.43669999999999998,29.807236033644358,0,0,-0,10021.19624182649,628.9105693669776,6959.9526662850631,274.64524564255908,0,0,274.64524564255908
2025-10-01,15,2025-10-01 02:40:00,0,579.72786666666661,3478.3672000000001,0,589.35155604139561,73.116997528347724,28.545746611140338,599.10333333333324,0.43480000000000002,9.6236893747289969,0,0,-0,10029.857562263745,589.35155604139561,6959.9526662850631,256.25005656679883,0,0,256.25005656679883
2025-10-01,16,2025-10-01 02:50:00,0,589.26891666666666,3535.6134999999999,0,586.92115552414418,72.724408831377332,46.204984063904931,579.72786666666661,0.4335,0,2.3477611425224723,0,-0,10027.248938772054,586.92115552414418,6959.9526662850631,254.43032091971651,0,0,254.43032091971651
2025-10-01,17,2025-10-01 03:00:00,0,613.38666666666666,3680.3200000000002,0,630.47810335246891,99.397898372695636,33.214620225518615,589.26891666666666,0.43569999999999998,17.09143668580225,0,0,-0,10042.631231789277,630.47810335246891,6959.9526662850631,274.69930963067071,0,0,274.69930963067071
2025-10-01,18,2025-10-01 03:10:00,0,594.69358333333332,3568.1615000000002,0,658.42249202756329,88.50022585982515,84.933655099327069,613.38666666666666,0.43740000000000001,63.728908694229972,0,0,-0,10099.987249614083,658.42249202756329,6959.9526662850631,287.9939980128562,0,0,287.9939980128562
2025-10-01,19,2025-10-01 03:20:00,0,593.85028333333332,3563.1017000000002,0,644.19078113609328,86.051187065350518,61.471529985766971,594.69358333333332,0.43709999999999999,50.340497802759955,0,0,-0,10145.293697636567,644.19078113609328,6959.9526662850631,281.57579043458634,0,0,281.57579043458634
2025-10-01,20,2025-10-01 03:30:00,0,615.45499999999993,3692.73,0,623.70692682250024,104.19152028283293,28.070475386345652,593.85028333333332,0.43559999999999999,8.2519268225003088,0,0,-0,10152.720431776817,623.70692682250024,6959.9526662850631,271.68673732388112,0,0,271.68673732388112
2025-10-01,21,2025-10-01 03:40:00,0,603.28958333333333,3619.7375000000002,0,644.57524310178076,116.83856731594938,0,615.45499999999993,0.43530000000000002,41.285659768447431,0,0,-0,10189.87752556842,644.57524310178076,6959.9526662850631,280.58360332220519,0,0,280.58360332220519
2025-10-01,22,2025-10-01 03:50:00,0,600.62653333333333,3603.7592,0,634.39398080170486,118.66107875306921,833.33333333333337,603.28958333333333,0.436,33.767447468371529,0,0,-0,10220.268228289953,634.39398080170486,6959.9526662850631,276.59577562954331,0,0,276.59577562954331
2025-10-01,23,2025-10-01 04:00:00,0,613.48166666666657,3680.8899999999999,0,609.97276979373146,93.989410278158516,0.31227578601391698,600.62653333333333,0.43780000000000002,0,0.31227578601391698,3.1966210869211937,0,10219.921255194382,609.97276979373146,6959.9526662850631,267.04607861569565,0,6.9974035592704933,274.04348217496613
2025-10-01,24,2025-10-01 04:10:00,0,605.82546666666667,3634.9528,0,613.64602329403215,76.477804258987476,73.5967859373999,613.48166666666657,0.44009999999999999,7.8205566273654767,0,0,-0,10226.959756159011,613.64602329403215,6959.9526662850631,270.06561485170351,0,0,270.06561485170351
2025-10-01,25,2025-10-01 04:20:00,0,622.08944999999994,3732.5367000000001,0,637.62848924554544,91.250210369753404,37.255444306190661,605.82546666666667,0.43890000000000001,15.539039245545496,0,0,-0,10240.944891480001,637.62848924554544,6959.9526662850631,279.85514392986988,0,0,279.85514392986988
2025-10-01,26,2025-10-01 04:30:00,0,643.98000000000002,3863.8800000000001,0,654.20155720755224,825.26457277518909,833.33333333333337,622.08944999999994,0.43640000000000001,10.221557207552223,0,0,-0,10250.144292966799,654.20155720755224,6959.9526662850631,285.49355956537579,0,0,285.49355956537579
2025-10-01,27,2025-10-01 04:40:00,0,605.52506666666659,3633.152,0.0016000000000000001,658.09172123114638,119.49165473581263,33.850140687785029,643.98000000000002,0.43930000000000002,52.566654564479791,0,0,-0,10297.45428207483,658.09172123114638,6959.9526662850631,289.09969313684263,0,0,289.09969313684263
2025-10-01,28,2025-10-01 04:50:00,0,580.68871666666666,3484.1323000000002,0,668.84471742333187,72.424044611981685,81.949442804075616,605.52506666666659,0.44219999999999998,72.424044611981685,0,0,15.731956144683522,10362.635922225614,668.84471742333187,6959.9526662850631,295.76313404459734,0,0,295.76313404459734
2025-10-01,29,2025-10-01 05:00:00,0,600.01166666666666,3600.0700000000002,0,641.39130540084068,826.36568058867545,833.33333333333337,580.68871666666666,0.4395,41.379638734174023,0,0,-0,10399.877597086372,641.39130540084068,6959.9526662850631,281.89147872366948,0,0,281.89147872366948
2025-10-01,30,2025-10-01 05:10:00,0,619.90936666666664,3719.4785000000002,0.0223,622.57877966572755,52.105861635140968,36.657523290650182,600.01166666666666,0.43330000000000002,2.6694129990609099,0,0,-0,10402.280068785527,622.57877966572755,6959.9526662850631,269.76338522915978,0,0,269.76338522915978
2025-10-01,31,2025-10-01 05:20:00,0,618.08960000000002,3708.5376000000001,0,631.55557121951892,72.291326120798885,650.74519489273598,619.90936666666664,0.44390000000000002,13.465971219518906,0,0,-0,10414.399442883094,631.55557121951892,6959.9526662850631,280.34751806434446,0,0,280.34751806434446
2025-10-01,32,2025-10-01 05:30:00,0,589.20666666666659,3535.2399999999998,0,651.80640622771273,826.90150856719526,833.33333333333337,618.08960000000002,0.43009999999999998,62.599739561046135,0,0,-0,10470.739208488036,651.80640622771273,6959.9526662850631,280.34193531853924,0,0,280.34193531853924
2025-10-01,33,2025-10-01 05:40:00,0,564.31946666666659,3386.2267999999999,0.31,1417.6728291333168,833.33333333333337,0,589.20666666666659,0.37130000000000002,365.84532390218254,0,0,487.50803856446765,10800,1417.6728291333168,6959.9526662850631,526.38192145720052,0,0,526.38192145720052
2025-10-01,34,2025-10-01 05:50:00,0,667.30878333333328,4003.8526999999999,0,607.05368610124776,267.16694538315602,833.33333333333337,564.31946666666659,0.57079999999999997,0,60.255097232085518,0,-0,10733.049891964349,607.05368610124776,6959.9526662850631,346.50624402659219,0,0,346.50624402659219
2025-10-01,35,2025-10-01 06:00:00,0,816.47166666666658,4898.8299999999999,0,0,90.459106290892805,833.33333333333337,667.30878333333328,0.90990000000000004,0,816.47166666666658,0,-0,9825.8591512236089,0,6959.9526662850631,0,0,0,0
2025-10-01,36,2025-10-01 06:10:00,6,792.8969166666667,4791.0765000000001,33.695,0,833.33333333333337,833.33333333333314,816.47166666666658,0.93679999999999997,0,792.8969166666667,0,-0,8944.8625771495354,0,6959.9526662850631,0,0,0,0
2025-10-01,37,2025-10-01 06:20:00,6,741.17518333333328,4661.9537,214.90260000000001,0,833.33333333333337,780.98600987902046,792.8969166666667,0.87580000000000002,0,741.17518333333328,0,-0,8121.3345956680541,0,6959.9526662850631,0,0,0,0
