date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-11,0,2025-07-11 00:10:00,0,587.59894999999995,3525.5936999999999,0,687.82963506585611,73.317332841256871,370.98589798339339,574.91833333333329,0.42480000000000001,73.317332841256871,0,0,26.913352224599294,10151.647150707462,687.82963506585611,10085.661551150331,292.19002897597568,0,0,292.19002897597568
2025-07-11,1,2025-07-11 00:20:00,0,610.41934999999989,3662.5160999999998,0,666.99246751596797,833.33333333333337,833.33333333333337,587.59894999999995,0.42449999999999999,56.573117515968079,0,0,-0,10202.562956471833,666.99246751596797,10085.661551150331,283.13830246052839,0,0,283.13830246052839
2025-07-11,2,2025-07-11 00:30:00,0,590.38999999999999,3542.3400000000001,0,675.77699187192763,833.33333333333337,833.33333333333337,610.41934999999989,0.4269,85.386991871927648,0,0,-0,10279.411249156568,675.77699187192763,10085.661551150331,288.48919783012593,0,0,288.48919783012593
2025-07-11,3,2025-07-11 00:40:00,0,596.52943333333326,3579.1765999999998,0,703.28146452758551,123.05627878656378,16.190656635580627,590.38999999999999,0.42720000000000002,106.75203119425225,0,0,-0,10375.488077231395,703.28146452758551,10085.661551150331,300.44184164618457,0,0,300.44184164618457
2025-07-11,4,2025-07-11 00:50:00,0,609.11178333333328,3654.6707000000001,0,714.79416139798661,833.33333333333337,833.33333333333337,596.52943333333326,0.42709999999999998,105.68237806465334,0,0,-0,10470.602217489584,714.79416139798661,10085.661551150331,305.28858633308005,0,0,305.28858633308005
2025-07-11,5,2025-07-11 01:00:00,0,614.06333333333328,3684.3800000000001,0,712.30393426561034,126.79007865716972,0.5728870714355101,609.11178333333328,0.42849999999999999,98.240600932277061,0,0,-0,10559.018758328633,712.30393426561034,10085.661551150331,305.22223583281402,0,0,305.22223583281402
2025-07-11,6,2025-07-11 01:10:00,0,619.53071666666665,3717.1842999999999,0,723.14147897806208,833.33333333333337,737.05047256587886,614.06333333333328,0.43109999999999998,103.61076231139543,0,0,-0,10652.26844440889,723.14147897806208,10085.661551150331,311.74629158744256,0,0,311.74629158744256
2025-07-11,7,2025-07-11 01:20:00,0,606.49479999999994,3638.9688000000001,0,687.40460187826557,779.91722105545864,833.33333333333337,619.53071666666665,0.43020000000000003,80.909801878265625,0,0,-0,10725.087266099328,687.40460187826557,10085.661551150331,295.72145972802986,0,0,295.72145972802986
2025-07-11,8,2025-07-11 01:30:00,0,586.55333333333328,3519.3200000000002,0,630.08539756100936,833.33333333333337,833.33333333333337,606.49479999999994,0.4279,43.532064227676074,0,0,-0,10764.266123904237,630.08539756100936,10085.661551150331,269.61354161635592,0,0,269.61354161635592
2025-07-11,9,2025-07-11 01:40:00,0,592.50620000000004,3555.0372000000002,0,717.14210480042823,833.33333333333337,833.33333333333337,586.55333333333328,0.43120000000000003,39.704306773069725,0,0,84.931598027358461,10800,717.14210480042823,10085.661551150331,309.2316755899447,0,0,309.2316755899447
2025-07-11,10,2025-07-11 01:50:00,0,593.15975000000003,3558.9585000000002,0,713.43480372520071,833.33333333333337,833.33333333333337,592.50620000000004,0.43330000000000002,0,0,0,120.27505372520068,10800,713.43480372520071,10085.661551150331,309.13130045412947,0,0,309.13130045412947
2025-07-11,11,2025-07-11 02:00:00,0,589.24666666666667,3535.48,0,625.09261544769595,833.33333333333337,833.33333333333337,593.15975000000003,0.43109999999999998,0,0,0,35.845948781029279,10800,625.09261544769595,10085.661551150331,269.47742651950171,0,0,269.47742651950171
2025-07-11,12,2025-07-11 02:10:00,0,610.28800000000001,3661.7280000000001,0,734.33801299719323,833.33333333333337,833.33333333333337,589.24666666666667,0.42930000000000001,0,0,0,124.05001299719322,10800,734.33801299719323,10085.661551150331,315.25130897969507,0,0,315.25130897969507
2025-07-11,13,2025-07-11 02:20:00,0,610.31414999999993,3661.8849,0,745.87469150448351,833.33333333333337,833.33333333333337,610.28800000000001,0.43240000000000001,0,0,0,135.56054150448358,10800,745.87469150448351,10085.661551150331,322.51621660653865,0,0,322.51621660653865
2025-07-11,14,2025-07-11 02:30:00,0,585.67666666666662,3514.0599999999999,0,640.48938828701853,833.33333333333337,833.33333333333337,610.31414999999993,0.43669999999999998,0,0,0,54.812721620351908,10800,640.48938828701853,10085.661551150331,279.70171586494098,0,0,279.70171586494098
2025-07-11,15,2025-07-11 02:40:00,0,578.72686666666664,3472.3611999999998,0,689.99630120001132,833.33333333333337,833.33333333333337,585.67666666666662,0.43480000000000002,0,0,0,111.26943453334468,10800,689.99630120001132,10085.661551150331,300.01039176176494,0,0,300.01039176176494
2025-07-11,16,2025-07-11 02:50:00,0,570.27981666666665,3421.6788999999999,0,709.99094306973393,833.33333333333337,833.33333333333337,578.72686666666664,0.4335,0,0,0,139.71112640306728,10800,709.99094306973393,10085.661551150331,307.78107382072966,0,0,307.78107382072966
2025-07-11,17,2025-07-11 03:00:00,0,556.13333333333333,3336.8000000000002,0,666.37911098752716,833.33333333333337,833.33333333333337,570.27981666666665,0.43569999999999998,0,0,0,110.24577765419383,10800,666.37911098752716,10085.661551150331,290.34137865726558,0,0,290.34137865726558
2025-07-11,18,2025-07-11 03:10:00,0,560.36453333333327,3362.1882999999998,0.0011000000000000001,70.071410118265391,283.46170098457696,833.33333333333337,556.13333333333333,0.43740000000000001,0,490.29312321506791,0,-0,10255.22986309437,70.071410118265391,10085.661551150331,30.649234785729284,0,0,30.649234785729284
2025-07-11,19,2025-07-11 03:20:00,0,593.79534999999998,3562.7721000000001,0,629.18304169290479,833.33333333333337,833.33333333333337,560.36453333333327,0.43709999999999999,35.387691692904809,0,0,-0,10287.078785617983,629.18304169290479,10085.661551150331,275.01590752396868,0,0,275.01590752396868
2025-07-11,20,2025-07-11 03:30:00,0,613.6966666666666,3682.1799999999998,0,627.99852269478413,833.33333333333337,833.33333333333337,593.79534999999998,0.43559999999999999,14.301856028117527,0,0,-0,10299.950456043289,627.99852269478413,10085.661551150331,273.55615648584796,0,0,273.55615648584796
2025-07-11,21,2025-07-11 03:40:00,0,563.20679999999993,3379.2556,0.014800000000000001,612.94384114375976,833.33333333333337,833.33333333333337,613.6966666666666,0.43530000000000002,49.737041143759825,0,0,-0,10344.713793072673,612.94384114375976,10085.661551150331,266.81445404987863,0,0,266.81445404987863
2025-07-11,22,2025-07-11 03:50:00,0,525.00469999999996,3150.0282000000002,0,626.05657412154517,833.33333333333337,833.33333333333337,563.20679999999993,0.436,101.05187412154521,0,0,-0,10435.660479782064,626.05657412154517,10085.661551150331,272.9606663169937,0,0,272.9606663169937
2025-07-11,23,2025-07-11 04:00:00,0,536.99499999999989,3221.9699999999998,0,69.429592222839162,381.04326643672766,833.33333333333337,525.00469999999996,0.43780000000000002,0,467.56540777716071,0,-0,9916.1433600296623,69.429592222839162,10085.661551150331,30.396275475158987,0,0,30.396275475158987
2025-07-11,24,2025-07-11 04:10:00,0,560.25215000000003,3361.7183,0.2054,65.739139324136588,349.11773956441795,833.33333333333337,536.99499999999989,0.44009999999999999,0,494.51301067586343,0,-0,9366.684459278702,65.739139324136588,10085.661551150331,28.931795216552512,0,0,28.931795216552512
2025-07-11,25,2025-07-11 04:20:00,0,570.11721666666665,3420.7033000000001,0,67.664593010415743,361.99715549630224,833.33333333333337,560.25215000000003,0.43890000000000001,0,502.45262365625092,0,-0,8808.403766327312,67.664593010415743,10085.661551150331,29.697989872271471,0,0,29.697989872271471
2025-07-11,26,2025-07-11 04:30:00,0,559.63333333333333,3357.8000000000002,0,621.65554775373914,833.33333333333337,833.33333333333337,570.11721666666665,0.43640000000000001,62.022214420405817,0,0,-0,8864.223759305678,621.65554775373914,10085.661551150331,271.29048103973179,0,0,271.29048103973179
2025-07-11,27,2025-07-11 04:40:00,0,537.75301666666667,3229.3796000000002,2.8614999999999999,67.022775114989983,324.0189486588838,833.33333333333337,559.63333333333333,0.43930000000000002,0,470.73024155167667,0,-0,8341.1901575815937,67.022775114989983,10085.661551150331,29.4431051080151,0,0,29.4431051080151
2025-07-11,28,2025-07-11 04:50:00,0,526.16728333333333,3157.0037000000002,0,62.369595373148506,290.67640803962172,833.33333333333337,537.75301666666667,0.44219999999999998,0,463.79768796018482,0,-0,7825.8593931813884,62.369595373148506,10085.661551150331,27.579835074006269,0,0,27.579835074006269
2025-07-11,29,2025-07-11 05:00:00,0,542.63999999999999,3255.8400000000001,0,66.701866167275327,305.79933606046245,833.33333333333337,526.16728333333333,0.4395,0,475.93813383272465,0,-0,7297.0392444783611,66.701866167275327,10085.661551150331,29.315470180517508,0,0,29.315470180517508
2025-07-11,30,2025-07-11 05:10:00,0,567.85611666666659,3493.9596000000001,86.822900000000004,523.63196108498357,817.56092742869203,833.33333333333337,542.63999999999999,0.43330000000000002,0,44.224155581683021,0,-0,7247.9012938320466,523.63196108498357,10085.661551150331,226.88972873812338,0,0,226.88972873812338
2025-07-11,31,2025-07-11 05:20:00,0,521.05431666666664,3370.5052000000001,244.17930000000001,59.641869317586327,397.04981094528137,833.33333333333337,567.85611666666659,0.44390000000000002,0,461.41244734908031,0,-0,6735.220796777513,59.641869317586327,10085.661551150331,26.475025790076572,0,0,26.475025790076572
2025-07-11,32,2025-07-11 05:30:00,0,427.57041666666669,3001.3600000000001,435.9375,544.86588164375291,833.33333333333337,833.33333333333337,521.05431666666664,0.43009999999999998,117.29546497708623,0,0,-0,6840.7867152568906,544.86588164375291,10085.661551150331,234.34681569497812,0,0,234.34681569497812
2025-07-11,33,2025-07-11 05:40:00,0,397.33555000000001,3013.6568000000002,629.64350000000002,465.84814965983338,64.508782252229196,0,427.57041666666669,0.37130000000000002,64.508782252229196,0,0,4.0038174076041742,6898.8446192838965,465.84814965983338,10085.661551150331,172.96941796869615,0,0,172.96941796869615
2025-07-11,34,2025-07-11 05:50:00,0,385.52131666666662,3154.2631000000001,841.13520000000005,0,497.12013123435423,833.33333333333337,397.33555000000001,0.57079999999999997,0,385.52131666666662,0,-0,6470.4876007653784,0,10085.661551150331,0,0,0,0
2025-07-11,35,2025-07-11 06:00:00,0,348.49541666666664,3161.8600000000001,1070.8875,0,492.7793141918076,833.33333333333337,385.52131666666662,0.90990000000000004,0,348.49541666666664,0,-0,6083.2704711357492,0,10085.661551150331,0,0,0,0
2025-07-11,36,2025-07-11 06:10:00,6,293.65899999999999,3053.4942000000001,1291.5401999999999,0,833.33333333333337,833.33333333333337,348.49541666666664,0.93679999999999997,0,293.65899999999999,0,-0,5756.9826933579716,0,10085.661551150331,0,0,0,0
2025-07-11,37,2025-07-11 06:20:00,6,264.92893333333336,3066.2469000000001,1476.6732999999999,0,833.33333333333337,833.33333333333337,293.65899999999999,0.87580000000000002,0,264.92893333333336,0,-0,5462.6172118764898,0,10085.661551150331,0,0,0,0
2025-07-11,38,2025-07-11 06:30:00,6,254.95666666666662,3179.1399999999999,1649.4000000000001,0,833.33333333333337,833.33333333333337,264.92893333333336,0.87590000000000001,0,254.95666666666662,0,-0,5179.3320266913051,0,10085.661551150331,0,0,0,0
2025-07-11,39,2025-07-11 06:40:00,6,220.06835000000001,3185.9396000000002,1865.5295000000001,0,833.33333333333337,833.33333333333337,254.95666666666662,0.86009999999999998,0,220.06835000000001,0,-0,4934.811637802416,0,10085.661551150331,0,0,0,0
2025-07-11,40,2025-07-11 06:50:00,6,207.83328333333338,3363.0248000000001,2116.0250999999998,0,833.33333333333337,833.33333333333337,220.06835000000001,0.84419999999999995,0,207.83328333333338,0,-0,4703.8857674320452,0,10085.661551150331,0,0,0,0
2025-07-11,41,2025-07-11 07:00:00,6,216.01666666666671,3679.3000000000002,2383.1999999999998,0,833.33333333333337,833.33333333333337,207.83328333333338,0.83340000000000003,0,216.01666666666671,0,-0,4463.867248913527,0,10085.661551150331,0,0,0,0
2025-07-11,42,2025-07-11 07:10:00,6,185.16114999999996,3767.8910000000001,2656.9241000000002,0,833.33333333333337,833.33333333333337,216.01666666666671,0.80920000000000003,0,185.16114999999996,0,-0,4258.132637802416,0,10085.661551150331,0,0,0,0
2025-07-11,43,2025-07-11 07:20:00,6,120.40000000000001,3648.6561000000002,2926.2561000000001,0,833.33333333333337,833.33333333333337,185.16114999999996,0.79720000000000002,0,120.40000000000001,0,-0,4124.3548600246386,0,10085.661551150331,0,0,0,0
2025-07-11,44,2025-07-11 07:30:00,6,52.605000000000018,3526.5300000000002,3210.9000000000001,0,833.33333333333337,833.33333333333337,120.40000000000001,0.76439999999999997,0,52.605000000000018,0,-0,4065.9048600246388,0,10085.661551150331,0,0,0,0
2025-07-11,45,2025-07-11 07:40:00,6,3.8300333333333278,3569.0886999999998,3546.1084999999998,0,833.33333333333337,833.33333333333337,52.605000000000018,0.68989999999999996,0,3.8300333333333278,0,-0,4061.6492674320461,0,10085.661551150331,0,0,0,0
2025-07-11,46,2025-07-11 07:50:00,6,-70.918516666666619,3479.0628000000002,3904.5738999999999,0,833.33333333333337,776.79536126161065,3.8300333333333278,0.85999999999999999,70.918516666666619,0,0,-0,4125.4759324320457,0,10085.661551150331,0,0,0,0
2025-07-11,47,2025-07-11 08:00:00,6,-156.90249999999997,3278.7600000000002,4220.1750000000002,0,833.33333333333337,747.63589471779983,-70.918516666666619,1.1617,156.90249999999997,0,0,-0,4266.6881824320453,0,10085.661551150331,0,0,0,0
2025-07-11,48,2025-07-11 08:10:00,6,-190.6178833333334,3324.4007999999999,4468.1081000000004,0,833.33333333333337,697.9121071569798,-156.90249999999997,1.1682999999999999,190.6178833333334,0,0,-0,4438.2442774320452,0,10085.661551150331,0,0,0,0
2025-07-11,49,2025-07-11 08:20:00,6,-217.31363333333334,3554.9567999999999,4858.8386,0,833.33333333333337,647.99069289121178,-190.6178833333334,1.0955999999999999,217.31363333333334,0,0,-0,4633.8265474320451,0,10085.661551150331,0,0,0,0
2025-07-11,50,2025-07-11 08:30:00,6,-252.37541666666658,3662.21,5176.4624999999996,0,833.33333333333337,833.33333333333337,-217.31363333333334,1.0849,252.37541666666658,0,0,-0,4860.9644224320455,0,10085.661551150331,0,0,0,0
2025-07-11,51,2025-07-11 08:40:00,6,-254.59691666666669,3449.6660000000002,4977.2475000000004,0,833.33333333333337,596.08840399492499,-252.37541666666658,1.0609999999999999,254.59691666666669,0,0,-0,5090.1016474320459,0,10085.661551150331,0,0,0,0
2025-07-11,52,2025-07-11 08:50:00,6,-192.34060000000005,3671.6552999999999,4825.6989000000003,0,833.33333333333337,615.85295928985647,-254.59691666666669,1.0429999999999999,192.34060000000005,0,0,-0,5263.2081874320456,0,10085.661551150331,0,0,0,0
2025-07-11,53,2025-07-11 09:00:00,6,-136.25874999999996,4221.0600000000004,5038.6125000000002,0,833.33333333333337,655.13309841920534,-192.34060000000005,1.036,136.25874999999996,0,0,-0,5385.8410624320459,0,10085.661551150331,0,0,0,0
2025-07-11,54,2025-07-11 09:10:00,6,-199.04141666666675,4219.1346999999996,5413.3832000000002,0,833.33333333333337,579.92671495194622,-136.25874999999996,1.0146999999999999,199.04141666666675,0,0,-0,5564.9783374320459,0,10085.661551150331,0,0,0,0
