date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-05,0,2025-07-05 00:10:00,0,627.14499999999998,3762.8699999999999,0,566.5943494183814,833.33333333333337,819.37651023081173,628.4466666666666,0.42480000000000001,0,60.550650581618584,0,-0,6118.0944056645376,566.5943494183814,6185.3729063107803,240.68927963292842,0,0,240.68927963292842
2025-07-05,1,2025-07-05 00:20:00,0,646.86681666666664,3881.2008999999998,0,555.64843084789675,833.33333333333337,833.33333333333337,627.14499999999998,0.42449999999999999,0,91.218385818769889,0,-0,6016.7406436436822,555.64843084789675,6185.3729063107803,235.87275889493216,0,0,235.87275889493216
2025-07-05,2,2025-07-05 00:30:00,0,662.79666666666662,3976.7800000000002,0,571.64706426854457,833.33333333333337,833.33333333333337,646.86681666666664,0.4269,0,91.149602398122056,0,-0,5915.4633076457685,571.64706426854457,6185.3729063107803,244.03613173624169,0,0,244.03613173624169
2025-07-05,3,2025-07-05 00:40:00,0,623.07401666666669,3738.4441000000002,0,543.71446364957058,833.33333333333337,833.33333333333337,662.79666666666662,0.42720000000000002,0,79.359553017096118,0,-0,5827.2860265156614,543.71446364957058,6185.3729063107803,232.27481887109656,0,0,232.27481887109656
2025-07-05,4,2025-07-05 00:50:00,0,614.08428333333336,3684.5057000000002,0,563.60121574302786,833.33333333333337,4.8911296870736525,623.07401666666669,0.42709999999999998,0,4.8911296870736525,45.591937903231845,0,5821.8514379744684,563.60121574302786,6185.3729063107803,240.71407924384718,0,97.361583392351605,338.07566263619879
2025-07-05,5,2025-07-05 01:00:00,0,633.33166666666659,3799.9899999999998,0,574.62398286290806,833.33333333333337,383.94780300329347,614.08428333333336,0.42849999999999999,0,58.707683803758528,0,-0,5756.6206781925148,574.62398286290806,6185.3729063107803,246.22637665675609,0,0,246.22637665675609
2025-07-05,6,2025-07-05 01:10:00,0,598.54089999999997,3591.2453999999998,0,589.59095754107398,833.33333333333337,26.04340708291063,633.33166666666659,0.43109999999999998,0,8.9499424589259888,0,-0,5746.6762976825967,589.59095754107398,6185.3729063107803,254.17266179595697,0,0,254.17266179595697
2025-07-05,7,2025-07-05 01:20:00,0,598.44578333333334,3590.6747,0,542.90792433202216,833.33333333333337,34.215323506831787,598.54089999999997,0.43020000000000003,0,34.215323506831787,21.322535494479389,0,5708.6592715638944,542.90792433202216,6185.3729063107803,233.55898904763595,0,45.86477384862517,279.42376289626111
2025-07-05,8,2025-07-05 01:30:00,0,620.03499999999997,3720.21,0,548.42867931395108,833.33333333333337,833.33333333333337,598.44578333333334,0.4279,0,71.606320686048889,0,-0,5629.0966930238401,548.42867931395108,6185.3729063107803,234.67263187843966,0,0,234.67263187843966
2025-07-05,9,2025-07-05 01:40:00,0,559.85671666666667,3359.1403,0,506.258935933467,833.33333333333337,833.33333333333337,620.03499999999997,0.43120000000000003,0,53.59778073319967,0,-0,5569.543603320285,506.258935933467,6185.3729063107803,218.29885317451098,0,0,218.29885317451098
2025-07-05,10,2025-07-05 01:50:00,0,530.34259999999995,3182.0556000000001,0,497.31729736873626,833.33333333333337,73.658563176200929,559.85671666666667,0.43330000000000002,0,33.025302631263685,0,-0,5532.8488226188811,497.31729736873626,6185.3729063107803,215.48758494987342,0,0,215.48758494987342
2025-07-05,11,2025-07-05 02:00:00,0,567.53666666666663,3405.2199999999998,0,506.1491493329284,833.33333333333337,833.33333333333337,530.34259999999995,0.43109999999999998,0,61.387517333738231,0,-0,5464.640470025839,506.1491493329284,6185.3729063107803,218.20089827742544,0,0,218.20089827742544
2025-07-05,12,2025-07-05 02:10:00,0,593.94010000000003,3563.6406000000002,0,506.80709516972695,833.33333333333337,833.33333333333337,567.53666666666663,0.42930000000000001,0,87.13300483027308,0,-0,5367.8260202144247,506.80709516972695,6185.3729063107803,217.5722859563638,0,0,217.5722859563638
2025-07-05,13,2025-07-05 02:20:00,0,604.48941666666656,3626.9364999999998,0,495.71201537855302,833.33333333333337,34.810678726277807,593.94010000000003,0.43240000000000001,0,34.810678726277807,73.966722561835724,0,5329.1474882963385,495.71201537855302,6185.3729063107803,214.34587544968633,0,159.91605417868882,374.26192962837513
2025-07-05,14,2025-07-05 02:30:00,0,585.49666666666667,3512.98,0,417.40662474039476,833.33333333333337,123.85696029894268,604.48941666666656,0.43669999999999998,0,123.85696029894268,44.233081627329227,0,5191.5286435197359,417.40662474039476,6185.3729063107803,182.28147302413038,0,96.582933733273364,278.86440675740374
2025-07-05,15,2025-07-05 02:40:00,0,525.29296666666664,3151.7577999999999,0,509.02552326416873,833.33333333333337,29.440191782608636,585.49666666666667,0.43480000000000002,0,16.267443402497918,0,-0,5173.4537064058495,509.02552326416873,6185.3729063107803,221.32429751526058,0,0,221.32429751526058
2025-07-05,16,2025-07-05 02:50:00,0,527.23176666666666,3163.3906000000002,0,469.39676505324434,833.33333333333337,46.21837363529518,525.29296666666664,0.4335,0,46.21837363529518,11.616627978127141,0,5122.099957922188,469.39676505324434,6185.3729063107803,203.48349765058143,0,25.179041142590577,228.66253879317202
2025-07-05,17,2025-07-05 03:00:00,0,592.05666666666662,3552.3400000000001,0,457.37095702435573,833.33333333333337,58.868769139338831,527.23176666666666,0.43569999999999998,0,58.868769139338831,75.816940502972045,0,5056.6902144340338,457.37095702435573,6185.3729063107803,199.27652597551179,0,165.16720488572457,364.44373086123636
2025-07-05,18,2025-07-05 03:10:00,0,610.62678333333338,3663.7624000000001,0.0016999999999999999,463.08188413449545,833.33333333333337,26.93641586563287,592.05666666666662,0.43740000000000001,0,26.93641586563287,120.60848333320506,0,5026.7608634722192,463.08188413449545,6185.3729063107803,202.55201612042831,0,263.77075304971947,466.32276917014781
2025-07-05,19,2025-07-05 03:20:00,0,563.29289999999992,3379.7574,0,453.85887073204174,833.33333333333337,39.84527013411391,610.62678333333338,0.43709999999999999,0,39.84527013411391,69.588759133844263,0,4982.4883411009814,453.85887073204174,6185.3729063107803,198.38171239697544,0,152.08623308701661,350.46794548399203
2025-07-05,20,2025-07-05 03:30:00,0,507.15999999999997,3042.96,0,466.4615235923323,833.33333333333337,64.786672050201588,563.29289999999992,0.43559999999999999,0,40.69847640766767,0,-0,4937.2678117591286,466.4615235923323,6185.3729063107803,203.19063967681996,0,0,203.19063967681996
2025-07-05,21,2025-07-05 03:40:00,0,519.07101666666665,3114.4497000000001,0.023599999999999999,485.99507982068951,833.33333333333337,833.33333333333337,507.15999999999997,0.43530000000000002,0,33.075936845977139,0,-0,4900.5167708191539,485.99507982068951,6185.3729063107803,211.55365824594617,0,0,211.55365824594617
2025-07-05,22,2025-07-05 03:50:00,0,545.59556666666663,3273.5734000000002,0,470.37996477573444,833.33333333333337,833.33333333333337,519.07101666666665,0.436,0,75.215601890932192,0,-0,4816.9438798292294,470.37996477573444,6185.3729063107803,205.08566464222022,0,0,205.08566464222022
