date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-09,0,2025-08-09 00:10:00,0,584.26111666666657,3505.5666999999999,0,575.30722683611634,55.31616261131694,48.667266587192103,566.10333333333324,0.42480000000000001,0,8.9538898305502244,0,-0,9788.3267968422206,575.30722683611634,9798.2755633206089,244.39050995998224,0,0,244.39050995998224
2025-08-09,1,2025-08-09 00:20:00,0,592.36356666666666,3554.1813999999999,0,554.84302607777613,285.29080702931373,833.33333333333337,584.26111666666657,0.42449999999999999,0,37.520540588890526,0,-0,9746.6373072990082,554.84302607777613,9798.2755633206089,235.53086457001595,0,0,235.53086457001595
2025-08-09,2,2025-08-09 00:30:00,0,589.34833333333336,3536.0900000000001,0,538.2836698486409,9.4649966355817696,59.894838648117457,592.36356666666666,0.4269,0,51.06466348469246,0,-0,9689.8987923160166,538.2836698486409,9798.2755633206089,229.7932986583848,0,0,229.7932986583848
2025-08-09,3,2025-08-09 00:40:00,0,601.11059999999998,3606.6635999999999,0,538.75778841699457,832.73148716984417,833.33333333333337,589.34833333333336,0.42720000000000002,0,62.352811583005405,0,-0,9620.6178905571214,538.75778841699457,9798.2755633206089,230.1573272117401,0,0,230.1573272117401
2025-08-09,4,2025-08-09 00:50:00,0,601.59533333333331,3609.5720000000001,0,568.19807004704819,55.425719068669537,34.250339083209042,601.11059999999998,0.42709999999999998,0,33.397263286285124,0,-0,9583.5098202390272,568.19807004704819,9798.2755633206089,242.67739571709427,0,0,242.67739571709427
2025-08-09,5,2025-08-09 01:00:00,0,574.08500000000004,3444.5100000000002,0,505.19600459474356,38.774613658525539,192.14129919207443,601.59533333333331,0.42849999999999999,0,68.88899540525648,0,-0,9506.9664920109644,505.19600459474356,9798.2755633206089,216.47648796884761,0,0,216.47648796884761
2025-08-09,6,2025-08-09 01:10:00,0,535.95269999999994,3215.7161999999998,0,527.87594648848574,46.714889435713587,61.384167643346359,574.08500000000004,0.43109999999999998,0,8.0767535115141982,0,-0,9497.9923214426162,527.87594648848574,9798.2755633206089,227.5673205311862,0,0,227.5673205311862
2025-08-09,7,2025-08-09 01:20:00,0,545.42304999999999,3272.5383000000002,0,538.48460925728727,16.158329125206137,86.778660117983918,535.95269999999994,0.43020000000000003,0,6.9384407427127144,0,-0,9490.2829428396017,538.48460925728727,9798.2755633206089,231.65607890248501,0,0,231.65607890248501
2025-08-09,8,2025-08-09 01:30:00,0,569.59333333333325,3417.5599999999999,0,556.14035540445911,34.361087913722258,83.527063274972534,545.42304999999999,0.4279,0,13.452977928874134,0,-0,9475.3351895852975,556.14035540445911,9798.2755633206089,237.97245807756806,0,0,237.97245807756806
2025-08-09,9,2025-08-09 01:40:00,0,527.39294999999993,3164.3577,0,539.51901964141666,21.469755086840856,26.157575624902393,569.59333333333325,0.43120000000000003,12.126069641416734,0,0,-0,9486.2486522625732,539.51901964141666,9798.2755633206089,232.64060126937889,0,0,232.64060126937889
