date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-07,0,2025-10-07 00:10:00,0,574.48069999999996,3446.8842,0,591.59792083296236,833.33333333333337,833.33333333333337,549.76166666666666,0.42480000000000001,17.117220832962403,0,0,-0,9453.6290153580139,591.59792083296236,9438.2235166083483,251.31079676984243,0,0,251.31079676984243
2025-10-07,1,2025-10-07 00:20:00,0,586.99319999999989,3521.9591999999998,0,880.75167958806765,833.33333333333337,833.33333333333337,574.48069999999996,0.42449999999999999,293.75847958806776,0,0,-0,9718.0116469872755,880.75167958806765,9438.2235166083483,373.87908798513473,0,0,373.87908798513473
2025-10-07,2,2025-10-07 00:30:00,0,577.83666666666659,3467.02,0,588.37058848544586,833.33333333333337,833.33333333333337,586.99319999999989,0.4269,10.533921818779277,0,0,-0,9727.4921766241769,588.37058848544586,9438.2235166083483,251.17540422443685,0,0,251.17540422443685
2025-10-07,3,2025-10-07 00:40:00,0,582.46709999999996,3494.8026,0,617.24651578875614,833.33333333333337,833.33333333333337,577.83666666666659,0.42720000000000002,34.779415788756182,0,0,-0,9758.7936508340572,617.24651578875614,9438.2235166083483,263.68771154495664,0,0,263.68771154495664
2025-10-07,4,2025-10-07 00:50:00,0,583.20505000000003,3499.2303000000002,0,613.32568779435132,833.33333333333337,833.33333333333337,582.46709999999996,0.42709999999999998,30.120637794351296,0,0,-0,9785.9022248489728,613.32568779435132,9438.2235166083483,261.95140125696742,0,0,261.95140125696742
2025-10-07,5,2025-10-07 01:00:00,0,577.92499999999995,3467.5500000000002,0,570.18319265551145,831.1297018302356,833.33333333333337,583.20505000000003,0.42849999999999999,0,7.7418073444885067,0,-0,9777.3002166884307,570.18319265551145,9438.2235166083483,244.32349805288666,0,0,244.32349805288666
2025-10-07,6,2025-10-07 01:10:00,0,586.80669999999998,3520.8402000000001,0,638.85334539145379,804.15241161432368,833.33333333333337,577.92499999999995,0.43109999999999998,52.046645391453808,0,0,-0,9824.1421975407393,638.85334539145379,9438.2235166083483,275.40967719825574,0,0,275.40967719825574
2025-10-07,7,2025-10-07 01:20:00,0,601.25949999999989,3607.5569999999998,0,645.32408880335799,823.41020648520112,833.33333333333337,586.80669999999998,0.43020000000000003,44.064588803358106,0,0,-0,9863.8003274637613,645.32408880335799,9438.2235166083483,277.61842300320461,0,0,277.61842300320461
2025-10-07,8,2025-10-07 01:30:00,0,603.64999999999998,3621.9000000000001,0,595.74227891143369,833.33333333333337,833.33333333333337,601.25949999999989,0.4279,0,7.9077210885662907,0,-0,9855.0139706986884,595.74227891143369,9438.2235166083483,254.91812114620248,0,0,254.91812114620248
2025-10-07,9,2025-10-07 01:40:00,0,586.10466666666662,3516.6280000000002,0,603.06952725006329,65.414561920987424,63.141910156605256,603.64999999999998,0.43120000000000003,16.964860583396671,0,0,-0,9870.2823452237462,603.06952725006329,9438.2235166083483,260.04358015022729,0,0,260.04358015022729
