date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-13,0,2025-02-13 00:10:00,0,591.8529166666666,3551.1174999999998,0,567.13453633177437,806.33251911142088,833.33333333333337,541.14333333333332,0.42480000000000001,0,24.718380334892231,0,-0,9803.9129857869175,567.13453633177437,9831.3778528256862,240.91875103373775,0,0,240.91875103373775
2025-02-13,1,2025-02-13 00:20:00,0,594.08164999999997,3564.4899,0,566.94664231668139,787.65847970080392,833.33333333333337,591.8529166666666,0.42449999999999999,0,27.135007683318577,0,-0,9773.7629772498967,566.94664231668139,9831.3778528256862,240.66884966343125,0,0,240.66884966343125
2025-02-13,2,2025-02-13 00:30:00,0,559.90166666666664,3359.4099999999999,0,585.30925786430214,815.7901759057163,833.33333333333337,594.08164999999997,0.4269,25.407591197635497,0,0,-0,9796.6298093277692,585.30925786430214,9831.3778528256862,249.8685221822706,0,0,249.8685221822706
2025-02-13,3,2025-02-13 00:40:00,0,606.23869999999999,3637.4322000000002,0,594.8696902278067,58.389734612388906,35.469307138467116,559.90166666666664,0.42720000000000002,0,11.369009772193294,0,-0,9783.9975762475551,594.8696902278067,9831.3778528256862,254.12833166531902,0,0,254.12833166531902
2025-02-13,4,2025-02-13 00:50:00,0,621.20528333333323,3727.2316999999998,0,598.04869353481683,110.56149263970333,833.33333333333337,606.23869999999999,0.42709999999999998,0,23.156589798516393,0,-0,9758.268032026981,598.04869353481683,9831.3778528256862,255.42659700872025,0,0,255.42659700872025
2025-02-13,5,2025-02-13 01:00:00,0,590.28666666666663,3541.7199999999998,0,600.69391307606429,71.039603804773606,66.064050824093101,621.20528333333323,0.42849999999999999,10.407246409397658,0,0,-0,9767.6345537954385,600.69391307606429,9831.3778528256862,257.39734175309354,0,0,257.39734175309354
2025-02-13,6,2025-02-13 01:10:00,0,611.73671666666667,3670.4203000000002,0,596.89624054101091,52.029306673816222,35.062719289520601,590.28666666666663,0.43109999999999998,0,14.840476125655755,0,-0,9751.1451358780432,596.89624054101091,9831.3778528256862,257.32196929722977,0,0,257.32196929722977
2025-02-13,7,2025-02-13 01:20:00,0,614.35566666666659,3686.134,0,585.70250999947575,52.375293661873911,34.49073191344894,611.73671666666667,0.43020000000000003,0,28.653156667190842,0,-0,9719.3082951367196,585.70250999947575,9831.3778528256862,251.96921980177447,0,0,251.96921980177447
2025-02-13,8,2025-02-13 01:30:00,0,596.03499999999997,3576.21,0,585.1062374720168,58.914657418640218,55.284429939195661,614.35566666666659,0.4279,0,10.928762527983167,0,-0,9707.1652256611833,585.1062374720168,9831.3778528256862,250.36695901427598,0,0,250.36695901427598
2025-02-13,9,2025-02-13 01:40:00,0,629.43814999999995,3776.6289000000002,0,608.48538371827885,833.33333333333337,833.33333333333337,596.03499999999997,0.43120000000000003,0,20.952766281721097,0,-0,9683.8843742370482,608.48538371827885,9831.3778528256862,262.37889745932188,0,0,262.37889745932188
2025-02-13,10,2025-02-13 01:50:00,0,638.20605,3829.2363,0,607.84278856945275,833.33333333333337,833.33333333333337,629.43814999999995,0.43330000000000002,0,30.363261430547254,0,-0,9650.1474170919955,607.84278856945275,9831.3778528256862,263.37828028714387,0,0,263.37828028714387
