date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-24,0,2025-12-24 00:10:00,0,630.76873333333333,3784.6124,0,619.23252950847609,79.207550051024782,22.547747011128195,596.57833333333326,0.42480000000000001,0,11.536203824857239,0,-0,10182.025666481082,619.23252950847609,10194.843670730923,263.04997853520064,0,0,263.04997853520064
2025-12-24,1,2025-12-24 00:20:00,0,638.35803333333331,3830.1482000000001,0,619.17075759891407,71.60379853758036,833.33333333333337,630.76873333333333,0.42449999999999999,0,19.187275734419245,0,-0,10160.706471220616,619.17075759891407,10194.843670730923,262.83798660073899,0,0,262.83798660073899
2025-12-24,2,2025-12-24 00:30:00,0,607.04333333333329,3642.2600000000002,0,616.22608107195401,822.86398028768895,833.33333333333337,638.35803333333331,0.4269,9.1827477386207192,0,0,-0,10168.970944185374,616.22608107195401,10194.843670730923,263.06691400961716,0,0,263.06691400961716
2025-12-24,3,2025-12-24 00:40:00,0,574.08293333333336,3444.4976000000001,0,594.05471899442455,824.74904683507327,833.33333333333337,607.04333333333329,0.42720000000000002,19.971785661091189,0,0,-0,10186.945551280356,594.05471899442455,10194.843670730923,253.78017595441818,0,0,253.78017595441818
2025-12-24,4,2025-12-24 00:50:00,0,579.3816333333333,3476.2898,0,606.87162659856654,41.575307095394237,46.025658282504082,574.08293333333336,0.42709999999999998,27.489993265233238,0,0,-0,10211.686545219067,606.87162659856654,10194.843670730923,259.19487172024776,0,0,259.19487172024776
2025-12-24,5,2025-12-24 01:00:00,0,606.72666666666669,3640.3600000000001,0,601.02802801049336,833.33333333333337,833.33333333333337,579.3816333333333,0.42849999999999999,0,5.6986386561733298,0,-0,10205.354724489986,601.02802801049336,10194.843670730923,257.54051000249638,0,0,257.54051000249638
2025-12-24,6,2025-12-24 01:10:00,0,603.7890666666666,3622.7343999999998,0,621.50337381884128,41.893219055605755,10.182914066292597,606.72666666666669,0.43109999999999998,17.714307152174683,0,0,-0,10221.297600926942,621.50337381884128,10194.843670730923,267.93010445330248,0,0,267.93010445330248
2025-12-24,7,2025-12-24 01:20:00,0,597.06808333333333,3582.4085,0,627.56618128045125,754.28925031625045,753.46402970242377,603.7890666666666,0.43020000000000003,30.498097947117913,0,0,-0,10248.745889079348,627.56618128045125,10194.843670730923,269.97897118685012,0,0,269.97897118685012
2025-12-24,8,2025-12-24 01:30:00,0,594.68666666666661,3568.1199999999999,0,629.60518499984551,811.42459549029343,833.33333333333337,597.06808333333333,0.4279,34.918518333178895,0,0,-0,10280.172555579209,629.60518499984551,10194.843670730923,269.40805866143387,0,0,269.40805866143387
2025-12-24,9,2025-12-24 01:40:00,0,580.60629999999992,3483.6378,0,613.5826238384484,39.82535464474438,42.374130764619622,594.68666666666661,0.43120000000000003,32.976323838448479,0,0,-0,10309.851247033812,613.5826238384484,10194.843670730923,264.57682739913895,0,0,264.57682739913895
2025-12-24,10,2025-12-24 01:50:00,0,594.37568333333331,3566.2541000000001,0,658.42035089592764,806.86282867951934,833.33333333333337,580.60629999999992,0.43330000000000002,64.044667562594327,0,0,-0,10367.491447840146,658.42035089592764,10194.843670730923,285.29353804320544,0,0,285.29353804320544
2025-12-24,11,2025-12-24 02:00:00,0,631.33333333333326,3788,0,668.65502691318568,833.33333333333337,833.33333333333337,594.37568333333331,0.43109999999999998,37.321693579852422,0,0,-0,10401.080972062013,668.65502691318568,10194.843670730923,288.25718210227433,0,0,288.25718210227433
