date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-21,0,2025-05-21 00:10:00,0,579.67583333333323,3478.0549999999998,0,592.85091738771121,48.879128988406478,833.33333333333337,582.0333333333333,0.42480000000000001,13.175084054377976,0,0,-0,9017.7950719279816,592.85091738771121,9005.9374962790407,251.84306970629973,0,0,251.84306970629973
2025-05-21,1,2025-05-21 00:20:00,0,558.68846666666661,3352.1307999999999,0,606.22451722930509,634.05550164388842,93.769814748028807,579.67583333333323,0.42449999999999999,47.536050562638479,0,0,-0,9060.5775174343562,606.22451722930509,9005.9374962790407,257.34230756384,0,0,257.34230756384
2025-05-21,2,2025-05-21 00:30:00,0,545.3599999999999,3272.1599999999999,0,617.36274811333101,43.299078443596606,70.039870419713338,558.68846666666661,0.4269,43.299078443596606,0,0,28.703669669734502,9099.5466880335935,617.36274811333101,9005.9374962790407,263.55215716958099,0,0,263.55215716958099
2025-05-21,3,2025-05-21 00:40:00,0,598.73204999999996,3592.3923,0,637.69564819806351,263.89797600121005,833.33333333333337,545.3599999999999,0.42720000000000002,38.963598198063551,0,0,-0,9134.6139264118501,637.69564819806351,9005.9374962790407,272.42358091021276,0,0,272.42358091021276
2025-05-21,4,2025-05-21 00:50:00,0,606.08613333333324,3636.5167999999999,0,637.49162420627147,817.58772531856971,833.33333333333337,598.73204999999996,0.42709999999999998,31.40549087293823,0,0,-0,9162.8788681974947,637.49162420627147,9005.9374962790407,272.27267269849852,0,0,272.27267269849852
2025-05-21,5,2025-05-21 01:00:00,0,559.56166666666661,3357.3699999999999,0,610.06602406807451,800.3275414027288,833.33333333333337,606.08613333333324,0.42849999999999999,50.504357401407901,0,0,-0,9208.3327898587613,610.06602406807451,9005.9374962790407,261.41329131316991,0,0,261.41329131316991
2025-05-21,6,2025-05-21 01:10:00,0,563.67470000000003,3382.0482000000002,0,582.78873731325859,805.07934972873568,833.33333333333337,559.56166666666661,0.43109999999999998,19.114037313258564,0,0,-0,9225.5354234406932,582.78873731325859,9005.9374962790407,251.24022465574578,0,0,251.24022465574578
2025-05-21,7,2025-05-21 01:20:00,0,579.82878333333326,3478.9726999999998,0,582.34119190234412,818.77842126035921,833.33333333333337,563.67470000000003,0.43020000000000003,2.5124085690108586,0,0,-0,9227.7965911528026,582.34119190234412,9005.9374962790407,250.52318075638846,0,0,250.52318075638846
2025-05-21,8,2025-05-21 01:30:00,0,576.88,3461.2800000000002,0,593.88596596739251,807.92661364460366,833.33333333333337,579.82878333333326,0.4279,17.005965967392513,0,0,-0,9243.101960523456,593.88596596739251,9005.9374962790407,254.12380483744727,0,0,254.12380483744727
2025-05-21,9,2025-05-21 01:40:00,0,571.29243333333329,3427.7546000000002,0,591.94511727041504,481.96360925346102,833.33333333333337,576.88,0.43120000000000003,20.652683937081747,0,0,-0,9261.6893760668299,591.94511727041504,9005.9374962790407,255.24673456700299,0,0,255.24673456700299
2025-05-21,10,2025-05-21 01:50:00,0,588.37711666666667,3530.2627000000002,0,612.1091927230533,818.0476632654462,833.33333333333337,571.29243333333329,0.43330000000000002,23.732076056386632,0,0,-0,9283.0482445175785,612.1091927230533,9005.9374962790407,265.22691320689898,0,0,265.22691320689898
2025-05-21,11,2025-05-21 02:00:00,0,606.73666666666668,3640.4200000000001,0,610.80459531331303,22.909569182399068,67.788562504615243,588.37711666666667,0.43109999999999998,4.0679286466463509,0,0,-0,9286.7093802995605,610.80459531331303,9005.9374962790407,263.31786103956921,0,0,263.31786103956921
2025-05-21,12,2025-05-21 02:10:00,0,582.46151666666663,3494.7691,0,600.33061286172426,42.544455348885165,77.003290027238336,606.73666666666668,0.42930000000000001,17.869096195057637,0,0,-0,9302.791566875112,600.33061286172426,9005.9374962790407,257.72193210153824,0,0,257.72193210153824
2025-05-21,13,2025-05-21 02:20:00,0,572.37478333333331,3434.2487000000001,0,603.65996076525335,33.064157231375631,78.517950507430896,582.46151666666663,0.43240000000000001,31.285177431920033,0,0,-0,9330.9482265638399,603.65996076525335,9005.9374962790407,261.02256703489553,0,0,261.02256703489553
2025-05-21,14,2025-05-21 02:30:00,0,592.41833333333329,3554.5100000000002,0,628.53672869101547,833.33333333333337,833.33333333333337,572.37478333333331,0.43669999999999998,36.118395357682175,0,0,-0,9363.4547823857538,628.53672869101547,9005.9374962790407,274.48198941936641,0,0,274.48198941936641
2025-05-21,15,2025-05-21 02:40:00,0,606.53598333333332,3639.2159000000001,0,619.19597910179641,794.9821597217524,833.33333333333337,592.41833333333329,0.43480000000000002,12.659995768463091,0,0,-0,9374.8487785773705,619.19597910179641,9005.9374962790407,269.22641171346112,0,0,269.22641171346112
2025-05-21,16,2025-05-21 02:50:00,0,634.40513333333331,3806.4308000000001,0,600.85942145675176,800.39040230685794,833.33333333333337,606.53598333333332,0.4335,0,33.545711876581549,0,-0,9337.5757653811688,600.85942145675176,9005.9374962790407,260.47255920150189,0,0,260.47255920150189
2025-05-21,17,2025-05-21 03:00:00,0,649.84500000000003,3899.0700000000002,0,618.97690604442573,824.32994334239982,833.33333333333337,634.40513333333331,0.43569999999999998,0,30.868093955574295,0,-0,9303.2778832083077,618.97690604442573,9005.9374962790407,269.68823796355628,0,0,269.68823796355628
2025-05-21,18,2025-05-21 03:10:00,0,601.4290166666666,3608.5740999999998,0,611.83517985901904,833.33333333333337,833.33333333333337,649.84500000000003,0.43740000000000001,10.406163192352437,0,0,-0,9312.6434300814253,611.83517985901904,9005.9374962790407,267.61670767033496,0,0,267.61670767033496
2025-05-21,19,2025-05-21 03:20:00,0,574.39670000000001,3446.3802000000001,0,633.41977068748986,34.107692708130216,39.805536767739092,601.4290166666666,0.43709999999999999,34.107692708130216,0,0,24.915377979359633,9343.3403535187426,633.41977068748986,9005.9374962790407,276.86778176750181,0,0,276.86778176750181
2025-05-21,20,2025-05-21 03:30:00,0,587.69999999999993,3526.1999999999998,0,608.7239871722478,805.21320592898473,833.33333333333337,574.39670000000001,0.43559999999999999,21.023987172247871,0,0,-0,9362.2619419737657,608.7239871722478,9005.9374962790407,265.16016881223112,0,0,265.16016881223112
2025-05-21,21,2025-05-21 03:40:00,0,583.52736666666658,3501.1682999999998,0.0041000000000000003,608.18563882859178,806.11978130089267,833.33333333333337,587.69999999999993,0.43530000000000002,24.658272161925197,0,0,-0,9384.4543869194986,608.18563882859178,9005.9374962790407,264.74320858208603,0,0,264.74320858208603
