date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-12,0,2025-09-12 00:10:00,0,413.19851666666665,2479.1911,0,445.79251721042772,173.24494363173926,325.84636036991748,458.28999999999996,0.42480000000000001,32.594000543761069,0,0,-0,6072.3523867811036,445.79251721042772,6043.0177862917189,189.37266131098971,0,0,189.37266131098971
2025-09-12,1,2025-09-12 00:20:00,0,433.46329999999995,2600.7797999999998,0,424.84445165251901,167.95657822080631,41.111913961746723,413.19851666666665,0.42449999999999999,0,8.6188483474809345,0,-0,6062.775888617236,424.84445165251901,6043.0177862917189,180.34646972649432,0,0,180.34646972649432
2025-09-12,2,2025-09-12 00:30:00,0,473.53499999999997,2841.21,0,426.53100577866127,577.50292646365574,833.33333333333337,433.46329999999995,0.4269,0,47.003994221338701,0,-0,6010.5492283713038,426.53100577866127,6043.0177862917189,182.08608636691051,0,0,182.08608636691051
2025-09-12,3,2025-09-12 00:40:00,0,463.04746666666665,2778.2847999999999,0,425.59792502869675,122.57550620780967,19.389770895221659,473.53499999999997,0.42720000000000002,0,19.389770895221659,18.059770742748242,0,5989.0050384877241,425.59792502869675,6043.0177862917189,181.81543357225925,0,38.575670306510247,220.39110387876951
2025-09-12,4,2025-09-12 00:50:00,0,440.43046666666669,2642.5828000000001,0,413.81514178242065,106.55411866618942,450.62603835862973,463.04746666666665,0.42709999999999998,0,26.615324884246036,0,-0,5959.4324552830067,413.81514178242065,6043.0177862917189,176.74044705527186,0,0,176.74044705527186
2025-09-12,5,2025-09-12 01:00:00,0,433.24166666666662,2599.4499999999998,0,424.09281913099613,833.33333333333337,833.33333333333337,440.43046666666669,0.42849999999999999,0,9.1488475356704839,0,-0,5949.2670691322619,424.09281913099613,6043.0177862917189,181.72377299763184,0,0,181.72377299763184
2025-09-12,6,2025-09-12 01:10:00,0,430.27945,2581.6767,0,421.88950868636255,135.77037571612601,69.987536914634802,433.24166666666662,0.43109999999999998,0,8.3899413136374505,0,-0,5939.9449121171092,421.88950868636255,6043.0177862917189,181.87656719469089,0,0,181.87656719469089
2025-09-12,7,2025-09-12 01:20:00,0,420.66050000000001,2523.9630000000002,0,440.22764501079178,142.85684227569493,31.635783470678746,430.27945,0.43020000000000003,19.567145010791762,0,0,-0,5957.5553426268216,440.22764501079178,6043.0177862917189,189.38593288364262,0,0,189.38593288364262
2025-09-12,8,2025-09-12 01:30:00,0,411.43333333333328,2468.5999999999999,0,405.06175813720967,75.32680210335235,87.327812106146666,420.66050000000001,0.4279,0,6.3715751961236151,0,-0,5950.4758146311287,405.06175813720967,6043.0177862917189,173.32592630691201,0,0,173.32592630691201
2025-09-12,9,2025-09-12 01:40:00,0,417.27629999999999,2503.6578,0,419.41772967721846,112.83063602093057,79.477878651810727,411.43333333333328,0.43120000000000003,2.1414296772184684,0,0,-0,5952.4031013406257,419.41772967721846,6043.0177862917189,180.8529250368166,0,0,180.8529250368166
2025-09-12,10,2025-09-12 01:50:00,0,415.50810000000001,2493.0486000000001,0,438.29306488347254,143.63083370697609,20.724041854336519,417.27629999999999,0.43330000000000002,22.784964883472526,0,0,-0,5972.9095697357507,438.29306488347254,6043.0177862917189,189.91238501400866,0,0,189.91238501400866
2025-09-12,11,2025-09-12 02:00:00,0,415.56999999999999,2493.4200000000001,0,416.57113084450435,606.20664669101859,638.13914776815443,415.50810000000001,0.43109999999999998,1.0011308445043596,0,0,-0,5973.8105874958046,416.57113084450435,6043.0177862917189,179.58381450706582,0,0,179.58381450706582
