date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-12,0,2025-08-12 00:10:00,0,778.82103333333328,4672.9261999999999,0,765.1795388843384,833.33333333333337,833.33333333333337,767.72500000000002,0.42480000000000001,0,13.641494448994877,0,-0,9795.5355265529106,765.1795388843384,9810.6927426073489,325.04826811806697,0,0,325.04826811806697
2025-08-12,1,2025-08-12 00:20:00,0,800.82103333333328,4804.9261999999999,0,707.2277599869426,833.33333333333337,833.33333333333337,778.82103333333328,0.42449999999999999,0,93.593273346390674,0,-0,9691.543000612477,707.2277599869426,9810.6927426073489,300.21818411445713,0,0,300.21818411445713
2025-08-12,2,2025-08-12 00:30:00,0,789.7349999999999,4738.4099999999999,0,733.45918720478562,833.33333333333337,833.33333333333337,800.82103333333328,0.4269,0,56.275812795214279,0,-0,9629.0143197289053,733.45918720478562,9810.6927426073489,313.11372701772297,0,0,313.11372701772297
2025-08-12,3,2025-08-12 00:40:00,0,717.86498333333338,4307.1899000000003,0,744.4792869294987,32.013965569256811,51.787158585060418,789.7349999999999,0.42720000000000002,26.614303596165314,0,0,-0,9652.9671929654542,744.4792869294987,9810.6927426073489,318.04155137628186,0,0,318.04155137628186
2025-08-12,4,2025-08-12 00:50:00,0,695.69209999999998,4174.1526000000003,0,784.83192038995389,833.33333333333337,833.33333333333337,717.86498333333338,0.42709999999999998,89.139820389953911,0,0,-0,9733.1930313164121,784.83192038995389,9810.6927426073489,335.20171319854927,0,0,335.20171319854927
2025-08-12,5,2025-08-12 01:00:00,0,730.80666666666662,4384.8400000000001,0,730.80952367044267,141.77203469720007,833.33333333333337,695.69209999999998,0.42849999999999999,0.0028570037760573541,0,0,-0,9733.1956026198113,730.80952367044267,9810.6927426073489,313.15188089278467,0,0,313.15188089278467
2025-08-12,6,2025-08-12 01:10:00,0,722.66390000000001,4335.9834000000001,0,735.23144842541637,793.30714137626683,833.33333333333337,730.80666666666662,0.43109999999999998,12.567548425416362,0,0,-0,9744.5063962026852,735.23144842541637,9810.6927426073489,316.95827741619701,0,0,316.95827741619701
2025-08-12,7,2025-08-12 01:20:00,0,688.84563333333335,4133.0738000000001,0,748.98537058520901,806.27043085025366,833.33333333333337,722.66390000000001,0.43020000000000003,60.139737251875658,0,0,-0,9798.6321597293736,748.98537058520901,9810.6927426073489,322.21350642575692,0,0,322.21350642575692
2025-08-12,8,2025-08-12 01:30:00,0,679.25999999999999,4075.5599999999999,0,731.98434376067405,751.97034078677802,833.33333333333337,688.84563333333335,0.4279,52.72434376067406,0,0,-0,9846.0840691139801,731.98434376067405,9810.6927426073489,313.21610069519244,0,0,313.21610069519244
2025-08-12,9,2025-08-12 01:40:00,0,715.86388333333321,4295.1832999999997,0,709.83828131692962,833.33333333333337,833.33333333333337,679.25999999999999,0.43120000000000003,0,6.0256020164035817,0,-0,9839.3889557624207,709.83828131692962,9810.6927426073489,306.08226690386005,0,0,306.08226690386005
2025-08-12,10,2025-08-12 01:50:00,0,709.57323333333329,4257.4394000000002,0,711.75950648213609,833.33333333333337,833.33333333333337,715.86388333333321,0.43330000000000002,2.1862731488027976,0,0,-0,9841.3566015963424,711.75950648213609,9810.6927426073489,308.40539415870956,0,0,308.40539415870956
2025-08-12,11,2025-08-12 02:00:00,0,677.55999999999995,4065.3600000000001,0,673.84806097558851,53.352698419203648,55.622037485400369,709.57323333333329,0.43109999999999998,0,3.7119390244114356,0,-0,9837.2322249025528,673.84806097558851,9810.6927426073489,290.49589908657617,0,0,290.49589908657617
2025-08-12,12,2025-08-12 02:10:00,0,719.54628333333324,4317.2776999999996,0,743.35412182358368,833.33333333333337,833.33333333333337,677.55999999999995,0.42930000000000001,23.807838490250447,0,0,-0,9858.6592795437791,743.35412182358368,9810.6927426073489,319.12192449886447,0,0,319.12192449886447
2025-08-12,13,2025-08-12 02:20:00,0,734.79616666666664,4408.777,0,774.4174674159899,821.89011823760529,833.33333333333337,719.54628333333324,0.43240000000000001,39.621300749323268,0,0,-0,9894.3184502181703,774.4174674159899,9810.6927426073489,334.85811291067404,0,0,334.85811291067404
2025-08-12,14,2025-08-12 02:30:00,0,695.2683333333332,4171.6099999999997,0,694.8517398937322,773.70323359737165,833.33333333333337,734.79616666666664,0.43669999999999998,0,0.41659343960100159,0,-0,9893.8555686186137,694.8517398937322,9810.6927426073489,303.44175481159283,0,0,303.44175481159283
2025-08-12,15,2025-08-12 02:40:00,0,677.32195000000002,4063.9317000000001,0,674.47376903661961,820.06996042538901,833.33333333333337,695.2683333333332,0.43480000000000002,0,2.8481809633804005,0,-0,9890.6909231037462,674.47376903661961,9810.6927426073489,293.26119477712223,0,0,293.26119477712223
2025-08-12,16,2025-08-12 02:50:00,0,678.6975666666666,4072.1853999999998,0,646.92179032646584,65.049686049332706,106.98931877209105,677.32195000000002,0.4335,0,31.775776340200764,0,-0,9855.3845049479678,646.92179032646584,9810.6927426073489,280.44059610652295,0,0,280.44059610652295
2025-08-12,17,2025-08-12 03:00:00,0,696.76666666666665,4180.6000000000004,0,632.16807420782482,63.821438001199226,33.811264224071337,678.6975666666666,0.43569999999999998,0,33.811264224071337,30.787328234770499,0,9817.8164335878882,632.16807420782482,9810.6927426073489,275.43562993234923,0,67.070194559447515,342.50582449179672
2025-08-12,18,2025-08-12 03:10:00,0,735.65386666666666,4413.9232000000002,0,659.58432906558085,789.31434017297568,833.33333333333337,696.76666666666665,0.43740000000000001,0,76.069537601085813,0,-0,9733.2947251422374,659.58432906558085,9810.6927426073489,288.50218553328506,0,0,288.50218553328506
2025-08-12,19,2025-08-12 03:20:00,0,746.53821666666659,4479.2293,0,688.95955003680103,796.13852793445972,833.33333333333337,735.65386666666666,0.43709999999999999,0,57.578666629865552,0,-0,9669.3184288868306,688.95955003680103,9810.6927426073489,301.1442193210857,0,0,301.1442193210857
2025-08-12,20,2025-08-12 03:30:00,0,727.35500000000002,4364.1300000000001,0,710.98659274096394,65.383505432204288,36.390654078332659,746.53821666666659,0.43559999999999999,0,16.368407259036076,0,-0,9651.1313097101247,710.98659274096394,9810.6927426073489,309.70575979796388,0,0,309.70575979796388
2025-08-12,21,2025-08-12 03:40:00,0,717.86388333333321,4307.1832999999997,0,701.12865731413501,113.06160409937412,54.445664227202919,727.35500000000002,0.43530000000000002,0,16.735226019198194,0,-0,9632.5366141332379,701.12865731413501,9810.6927426073489,305.20130452884297,0,0,305.20130452884297
2025-08-12,22,2025-08-12 03:50:00,0,687.19971666666663,4123.2028,0.0044999999999999997,692.37802506178718,808.7033997707282,833.33333333333337,717.86388333333321,0.436,5.1783083951205526,0,0,-0,9637.1970916888458,692.37802506178718,9810.6927426073489,301.87681892693922,0,0,301.87681892693922
2025-08-12,23,2025-08-12 04:00:00,0,653.43499999999995,3920.6100000000001,0,707.59550759307888,70.146025442991572,89.910196502939101,687.19971666666663,0.43780000000000002,54.160507593078933,0,0,-0,9685.9415485226164,707.59550759307888,9810.6927426073489,309.78531322424993,0,0,309.78531322424993
2025-08-12,24,2025-08-12 04:10:00,0,669.74006666666662,4018.4404,0,699.49551274802593,42.477969810790427,58.717644114966674,653.43499999999995,0.44009999999999999,29.75544608135931,0,0,-0,9712.7214499958391,699.49551274802593,9810.6927426073489,307.84797516040618,0,0,307.84797516040618
2025-08-12,25,2025-08-12 04:20:00,0,664.92425000000003,3989.6086,0.063100000000000003,709.14477826746304,59.30371410177986,75.081087920153891,669.74006666666662,0.43890000000000001,44.22052826746301,0,0,-0,9752.5199254365562,709.14477826746304,9810.6927426073489,311.24364318158956,0,0,311.24364318158956
2025-08-12,26,2025-08-12 04:30:00,0,632.63499999999999,3795.8099999999999,0,726.19249406900872,69.988485340672469,65.789893274969813,664.92425000000003,0.43640000000000001,69.988485340672469,0,0,23.569008728336257,9815.5095622431618,726.19249406900872,9810.6927426073489,316.91040441171543,0,0,316.91040441171543
2025-08-12,27,2025-08-12 04:40:00,0,642.02756666666664,3852.1653999999999,0,722.89467225399449,73.052045325207359,52.176399242531261,632.63499999999999,0.43930000000000002,73.052045325207359,0,0,7.8150602621204825,9881.2564030358481,722.89467225399449,9810.6927426073489,317.56762952117981,0,0,317.56762952117981
2025-08-12,28,2025-08-12 04:50:00,0,677.96780000000001,4068.6851000000001,0.87829999999999997,677.29109966140322,44.147008653751641,66.88013670628311,642.02756666666664,0.44219999999999998,0,0.67670033859678824,0,-0,9880.5045137707402,677.29109966140322,9810.6927426073489,299.49812427027251,0,0,299.49812427027251
2025-08-12,29,2025-08-12 05:00:00,0,704.42166666666662,4226.5299999999997,0,663.90355088788647,124.85058668057172,103.54252923436576,677.96780000000001,0.4395,0,40.518115778780157,0,-0,9835.484385127651,663.90355088788647,9810.6927426073489,291.78561061522612,0,0,291.78561061522612
2025-08-12,30,2025-08-12 05:10:00,0,698.23121666666668,4189.3873000000003,0,666.55862601161186,52.380570177187451,75.573338617465197,704.42166666666662,0.43330000000000002,0,31.672590655054819,0,-0,9800.2926177331465,666.55862601161186,9810.6927426073489,288.81985265083142,0,0,288.81985265083142
2025-08-12,31,2025-08-12 05:20:00,0,684.90548333333322,4126.3757999999998,16.942900000000002,634.43832737656362,60.590921406478593,67.041577663617659,698.23121666666668,0.44390000000000002,0,50.467155956769602,0,-0,9744.2180000034023,634.43832737656362,9810.6927426073489,281.62717352245659,0,0,281.62717352245659
2025-08-12,32,2025-08-12 05:30:00,0,656.68124999999998,4067.25,127.16249999999999,600.27357321588977,39.70136731722971,70.749978966987896,684.90548333333322,0.43009999999999998,0,56.407676784110208,0,-0,9681.5428035766126,600.27357321588977,9810.6927426073489,258.1776638401542,0,0,258.1776638401542
