date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-15,0,2025-12-15 00:10:00,0,572.62831666666659,3435.7698999999998,0,608.78628635345945,79.207550051024782,22.547747011128195,609.63,0.42480000000000001,36.157969686792853,0,0,-0,9920.3103481651524,608.78628635345945,9887.7681754470395,258.61241444294956,0,0,258.61241444294956
2025-12-15,1,2025-12-15 00:20:00,0,570.9348,3425.6088,0,601.90826145251322,154.84646997738713,261.16673873395825,572.62831666666659,0.42449999999999999,30.97346145251322,0,0,-0,9948.1864634724152,601.90826145251322,9887.7681754470395,255.51005698659185,0,0,255.51005698659185
2025-12-15,2,2025-12-15 00:30:00,0,613.0916666666667,3678.5500000000002,0,604.73853586866539,816.43215157112957,833.33333333333337,570.9348,0.4269,0,8.3531307980013025,0,-0,9938.9052070301914,604.73853586866539,9887.7681754470395,258.16288096233325,0,0,258.16288096233325
2025-12-15,3,2025-12-15 00:40:00,0,606.19554999999991,3637.1732999999999,0,587.35618813418409,824.74904683507316,833.33333333333337,613.0916666666667,0.42720000000000002,0,18.839361865815818,0,-0,9917.9725827348411,587.35618813418409,9887.7681754470395,250.91856357092345,0,0,250.91856357092345
2025-12-15,4,2025-12-15 00:50:00,0,616.73718333333329,3700.4231,0,622.36819580466749,53.409363093239108,46.025658282504082,606.19554999999991,0.42709999999999998,5.631012471334202,0,0,-0,9923.0404939590426,622.36819580466749,9887.7681754470395,265.81345642817348,0,0,265.81345642817348
2025-12-15,5,2025-12-15 01:00:00,0,647.57999999999993,3885.48,0,617.2233800072529,303.13653388058572,353.86664536181092,616.73718333333329,0.42849999999999999,0,30.356619992747028,0,-0,9889.3109161893244,617.2233800072529,9887.7681754470395,264.48021833310787,0,0,264.48021833310787
2025-12-15,6,2025-12-15 01:10:00,0,628.60413333333327,3771.6248000000001,0,625.12517107315512,829.66577223146339,833.33333333333337,647.57999999999993,0.43109999999999998,0,3.4789622601781502,0,-0,9885.4454025669038,625.12517107315512,9887.7681754470395,269.49146124963715,0,0,269.49146124963715
2025-12-15,7,2025-12-15 01:20:00,0,614.5305166666667,3687.1831000000002,0,622.55115493055791,832.18578367104624,833.33333333333337,628.60413333333327,0.43020000000000003,8.0206382638912146,0,0,-0,9892.6639770044058,622.55115493055791,9887.7681754470395,267.821506851126,0,0,267.821506851126
2025-12-15,8,2025-12-15 01:30:00,0,615.30499999999995,3691.8299999999999,0,635.10847897731514,811.42459549029354,833.33333333333337,614.5305166666667,0.4279,19.803478977315194,0,0,-0,9910.4871080839894,635.10847897731514,9887.7681754470395,271.76291815439316,0,0,271.76291815439316
2025-12-15,9,2025-12-15 01:40:00,0,591.87081666666666,3551.2249000000002,0,617.44971826430174,790.95920256871375,833.33333333333337,615.30499999999995,0.43120000000000003,25.578901597635081,0,0,-0,9933.5081195218609,617.44971826430174,9887.7681754470395,266.24431851556693,0,0,266.24431851556693
