date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-25,0,2025-03-25 00:10:00,0,573.98726666666664,3443.9236000000001,0,540.53144484422739,785.81779475854989,833.33333333333337,583.51833333333332,0.42480000000000001,0,33.455821822439248,0,-0,10016.836416936545,540.53144484422739,10054.00955229481,229.61775776982779,0,0,229.61775776982779
2025-03-25,1,2025-03-25 00:20:00,0,582.30638333333332,3493.8382999999999,0,561.59322691232978,823.68219478893445,833.33333333333337,573.98726666666664,0.42449999999999999,0,20.713156421003532,0,-0,9993.8217986909858,561.59322691232978,10054.00955229481,238.39632482428399,0,0,238.39632482428399
2025-03-25,2,2025-03-25 00:30:00,0,575.96166666666659,3455.77,0,576.47243182038176,65.633337299104028,833.33333333333337,582.30638333333332,0.4269,0.51076515371516962,0,0,-0,9994.28148732933,576.47243182038176,10054.00955229481,246.09608114412097,0,0,246.09608114412097
2025-03-25,3,2025-03-25 00:40:00,0,549.06383333333326,3294.3829999999998,0,559.83571210127616,830.41594642600478,833.33333333333337,575.96166666666659,0.42720000000000002,10.771878767942894,0,0,-0,10003.976178220479,559.83571210127616,10054.00955229481,239.16181620966518,0,0,239.16181620966518
2025-03-25,4,2025-03-25 00:50:00,0,566.30453333333332,3397.8272000000002,0,550.45524813420866,822.77437309070058,833.33333333333337,549.06383333333326,0.42709999999999998,0,15.849285199124665,0,-0,9986.3658613325624,550.45524813420866,10054.00955229481,235.09943647812051,0,0,235.09943647812051
2025-03-25,5,2025-03-25 01:00:00,0,599.41833333333329,3596.5100000000002,0,589.87647973673711,833.33333333333337,833.33333333333337,566.30453333333332,0.42849999999999999,0,9.5418535965961837,0,-0,9975.7638017807894,589.87647973673711,10054.00955229481,252.76207156719184,0,0,252.76207156719184
2025-03-25,6,2025-03-25 01:10:00,0,557.91556666666656,3347.4933999999998,0,566.81380731747436,31.54418317552836,40.736340280101444,599.41833333333329,0.43109999999999998,8.8982406508077929,0,0,-0,9983.7722183665173,566.81380731747436,10054.00955229481,244.35343233456319,0,0,244.35343233456319
2025-03-25,7,2025-03-25 01:20:00,0,539.53886666666665,3237.2332000000001,0,581.97957794354386,833.33333333333337,833.33333333333337,557.91556666666656,0.43020000000000003,42.440711276877209,0,0,-0,10021.968858515707,581.97957794354386,10054.00955229481,250.36761443131257,0,0,250.36761443131257
2025-03-25,8,2025-03-25 01:30:00,0,577.94999999999993,3467.6999999999998,0,565.90337607279503,22.580717297656633,833.33333333333337,539.53886666666665,0.4279,0,12.046623927204905,0,-0,10008.583720818813,565.90337607279503,10054.00955229481,242.150054621549,0,0,242.150054621549
2025-03-25,9,2025-03-25 01:40:00,0,605.15054999999995,3630.9032999999999,0,593.01526838038808,833.33333333333337,833.33333333333337,577.94999999999993,0.43120000000000003,0,12.135281619611874,0,-0,9995.1000745748006,593.01526838038808,10054.00955229481,255.70818372562334,0,0,255.70818372562334
