date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-07,0,2025-04-07 00:10:00,0,559.72543333333329,3358.3526000000002,0,598.63377635220604,833.33333333333337,833.33333333333337,539.5383333333333,0.42480000000000001,38.908343018872756,0,0,-0,9246.2343173009194,598.63377635220604,9211.2168085839348,254.29962819441712,0,0,254.29962819441712
2025-04-07,1,2025-04-07 00:20:00,0,575.39649999999995,3452.3789999999999,0,935.30940655685413,499.89944864371734,0,559.72543333333329,0.42449999999999999,359.91290655685418,0,0,-0,9570.1559332020879,935.30940655685413,9211.2168085839348,397.03884308338456,0,0,397.03884308338456
2025-04-07,2,2025-04-07 00:30:00,0,563.1633333333333,3378.98,0,601.11005796794404,833.33333333333337,833.33333333333337,575.39649999999995,0.4269,37.946724634610746,0,0,-0,9604.3079853732379,601.11005796794404,9211.2168085839348,256.61388374651534,0,0,256.61388374651534
2025-04-07,3,2025-04-07 00:40:00,0,552.36764999999991,3314.2058999999999,0,578.86506600154291,833.33333333333337,833.33333333333337,563.1633333333333,0.42720000000000002,26.497416001543002,0,0,-0,9628.1556597746257,578.86506600154291,9211.2168085839348,247.29115619585914,0,0,247.29115619585914
2025-04-07,4,2025-04-07 00:50:00,0,548.48598333333325,3290.9159,0,612.0333263735015,54.581748480851218,28.274948583108426,552.36764999999991,0.42709999999999998,54.581748480851218,0,0,8.9655945593170259,9677.2792334073911,612.0333263735015,9211.2168085839348,261.39943369412248,0,0,261.39943369412248
2025-04-07,5,2025-04-07 01:00:00,0,563.04499999999996,3378.27,0,620.06742605796751,77.526159730711242,0,548.48598333333325,0.42849999999999999,57.02242605796755,0,0,-0,9728.5994168595626,620.06742605796751,9211.2168085839348,265.69889206583906,0,0,265.69889206583906
2025-04-07,6,2025-04-07 01:10:00,0,602.00468333333333,3612.0281,0,600.4519782368053,41.864485785057241,0,563.04499999999996,0.43109999999999998,0,0,1.5527050965280296,0,9728.5994168595626,600.4519782368053,9211.2168085839348,258.85484781788676,0,3.3468558355661675,262.20170365345291
2025-04-07,7,2025-04-07 01:20:00,0,602.18975,3613.1385,0,576.77050149197362,130.52286492175983,833.33333333333337,602.00468333333333,0.43020000000000003,0,25.419248508026385,0,-0,9700.3558074062003,576.77050149197362,9211.2168085839348,248.12666974184705,0,0,248.12666974184705
2025-04-07,8,2025-04-07 01:30:00,0,569.06666666666661,3414.4000000000001,0,611.6183514275649,79.245650669879524,20.491019773341147,602.18975,0.4279,42.551684760898297,0,0,-0,9738.6523236910089,611.6183514275649,9211.2168085839348,261.711492575855,0,0,261.711492575855
2025-04-07,9,2025-04-07 01:40:00,0,572.43089999999995,3434.5853999999999,0,603.02261883835513,46.680793158539018,33.808391167755197,569.06666666666661,0.43120000000000003,30.591718838355177,0,0,-0,9766.1848706455294,603.02261883835513,9211.2168085839348,260.02335324309877,0,0,260.02335324309877
2025-04-07,10,2025-04-07 01:50:00,0,595.25364999999999,3571.5219000000002,0,611.67869295132675,833.33333333333337,833.33333333333337,572.43089999999995,0.43330000000000002,16.425042951326759,0,0,-0,9780.9674093017238,611.67869295132675,9211.2168085839348,265.04037765580989,0,0,265.04037765580989
2025-04-07,11,2025-04-07 02:00:00,0,600.53666666666663,3603.2199999999998,0,613.88135262226876,833.33333333333337,833.33333333333337,595.25364999999999,0.43109999999999998,13.344685955602131,0,0,-0,9792.9776266617664,613.88135262226876,9211.2168085839348,264.64425111546007,0,0,264.64425111546007
2025-04-07,12,2025-04-07 02:10:00,0,573.21843333333322,3439.3105999999998,0,631.59591441357838,808.56747108520779,833.33333333333337,600.53666666666663,0.42930000000000001,58.377481080245161,0,0,-0,9845.5173596339864,631.59591441357838,9211.2168085839348,271.14412605774919,0,0,271.14412605774919
2025-04-07,13,2025-04-07 02:20:00,0,571.89199999999994,3431.3519999999999,0,632.96764709638512,59.063541744717433,194.68315019230394,573.21843333333322,0.43240000000000001,59.063541744717433,0,0,2.0121053516677492,9898.6745472042312,632.96764709638512,9211.2168085839348,273.69521060447693,0,0,273.69521060447693
2025-04-07,14,2025-04-07 02:30:00,0,597.04333333333329,3582.2600000000002,0,628.87103094650308,54.74578707929436,833.33333333333337,571.89199999999994,0.43669999999999998,31.827697613169789,0,0,-0,9927.3194750560833,628.87103094650308,9211.2168085839348,274.62797921433787,0,0,274.62797921433787
2025-04-07,15,2025-04-07 02:40:00,0,595.54361666666659,3573.2617,0,591.61398685720815,820.58035948946463,833.33333333333337,597.04333333333329,0.43480000000000002,0,3.9296298094584472,0,-0,9922.9532197122408,591.61398685720815,9211.2168085839348,257.23376148551409,0,0,257.23376148551409
2025-04-07,16,2025-04-07 02:50:00,0,603.07555000000002,3618.4533000000001,0,589.08300597032087,43.606096219824394,61.125040153206079,595.54361666666659,0.4335,0,13.992544029679152,0,-0,9907.4059485681537,589.08300597032087,9211.2168085839348,255.36748308813409,0,0,255.36748308813409
2025-04-07,17,2025-04-07 03:00:00,0,617.07833333333326,3702.4699999999998,0,594.97004017172981,833.33333333333337,833.33333333333337,603.07555000000002,0.43569999999999998,0,22.108293161603456,0,-0,9882.8411783885949,594.97004017172981,9211.2168085839348,259.22844650282264,0,0,259.22844650282264
2025-04-07,18,2025-04-07 03:10:00,0,597.11661666666669,3582.6997000000001,0,577.06814740353286,832.14724451074892,833.33333333333337,617.07833333333326,0.43740000000000001,0,20.048469263133825,0,-0,9860.5651014295581,577.06814740353286,9211.2168085839348,252.40960767430528,0,0,252.40960767430528
2025-04-07,19,2025-04-07 03:20:00,0,593.53326666666658,3561.1995999999999,0,586.85695882866912,814.90211536506297,833.33333333333337,597.11661666666669,0.43709999999999999,0,6.6763078379974559,0,-0,9853.1469816095614,586.85695882866912,9211.2168085839348,256.51517670401125,0,0,256.51517670401125
2025-04-07,20,2025-04-07 03:30:00,0,614.7016666666666,3688.21,0,610.50173023420791,813.81214051854431,833.33333333333337,593.53326666666658,0.43559999999999999,0,4.199936432458685,0,-0,9848.4803855734954,610.50173023420791,9211.2168085839348,265.93455369002095,0,0,265.93455369002095
2025-04-07,21,2025-04-07 03:40:00,0,615.8982166666666,3695.3892999999998,0,602.91327894714061,51.040980471162968,268.18845297893745,614.7016666666666,0.43530000000000002,0,12.984937719525988,0,-0,9834.0526769962435,602.91327894714061,9211.2168085839348,262.44815032569034,0,0,262.44815032569034
2025-04-07,22,2025-04-07 03:50:00,0,601.78166666666664,3610.6918000000001,0.0018,578.33281512268866,833.33333333333337,833.33333333333337,615.8982166666666,0.436,0,23.44885154397798,0,-0,9807.9983975029354,578.33281512268866,9211.2168085839348,252.15310739349226,0,0,252.15310739349226
2025-04-07,23,2025-04-07 04:00:00,0,599.64333333333332,3597.8600000000001,0,581.06742675380133,55.678310315898557,76.02623703539723,601.78166666666664,0.43780000000000002,0,18.575906579531988,0,-0,9787.3585013034553,581.06742675380133,9211.2168085839348,254.39131943281424,0,0,254.39131943281424
2025-04-07,24,2025-04-07 04:10:00,0,627.76593333333335,3766.5956000000001,0,601.23965105850084,809.15095622493811,833.33333333333337,599.64333333333332,0.44009999999999999,0,26.526282274832511,0,-0,9757.8848543314198,601.23965105850084,9211.2168085839348,264.60557043084623,0,0,264.60557043084623
2025-04-07,25,2025-04-07 04:20:00,0,633.12916666666661,3798.7995999999998,0.0246,611.08013112117214,71.94947914536732,41.885593179871805,627.76593333333335,0.43890000000000001,0,22.049035545494462,0,-0,9733.3859259475375,611.08013112117214,9211.2168085839348,268.20306954908244,0,0,268.20306954908244
2025-04-07,26,2025-04-07 04:30:00,0,612.98833333333323,3677.9299999999998,0,624.26579288372784,119.97090109116618,21.507028053236045,633.12916666666661,0.43640000000000001,11.27745955039461,0,0,-0,9743.5356395428935,624.26579288372784,9211.2168085839348,272.42959201445882,0,0,272.42959201445882
2025-04-07,27,2025-04-07 04:40:00,0,613.38419999999996,3680.3051999999998,0,637.99163436986737,53.488546861915552,30.386207022282747,612.98833333333323,0.43930000000000002,24.607434369867406,0,0,-0,9765.6823304757745,637.99163436986737,9211.2168085839348,280.26972497868275,0,0,280.26972497868275
2025-04-07,28,2025-04-07 04:50:00,0,605.02291666666656,3630.4802,0.3427,635.46049157228265,56.074148587745754,0.79410578712425617,613.38419999999996,0.44219999999999998,30.437574905616088,0,0,-0,9793.0761478908298,635.46049157228265,9211.2168085839348,281.00062937326339,0,0,281.00062937326339
2025-04-07,29,2025-04-07 05:00:00,0,589.875,3539.25,0,644.05811982962643,57.866771946964604,61.039412729600187,605.02291666666656,0.4395,54.183119829626435,0,0,-0,9841.8409557374944,644.05811982962643,9211.2168085839348,283.06354366512085,0,0,283.06354366512085
2025-04-07,30,2025-04-07 05:10:00,0,604.98919999999998,3629.9351999999999,0,604.30306882563173,809.39141672162896,833.33333333333337,589.875,0.43330000000000002,0,0.68613117436825632,0,-0,9841.0785877659746,604.30306882563173,9211.2168085839348,261.84451972214623,0,0,261.84451972214623
2025-04-07,31,2025-04-07 05:20:00,0,626.14083333333326,3761.6181999999999,4.7732000000000001,590.48781927761524,833.33333333333337,833.33333333333337,604.98919999999998,0.44390000000000002,0,35.653014055718018,0,-0,9801.4641277040664,590.48781927761524,9211.2168085839348,262.11754297733341,0,0,262.11754297733341
2025-04-07,32,2025-04-07 05:30:00,0,617.89166666666665,3707.3499999999999,0,627.6278162279408,35.379731502712502,25.048091457628402,626.14083333333326,0.43009999999999998,9.7361495612741464,0,0,-0,9810.2266623092128,627.6278162279408,9211.2168085839348,269.94272375963732,0,0,269.94272375963732
2025-04-07,33,2025-04-07 05:40:00,0,578.16901666666661,3469.0140999999999,0,1402.9266928423649,833.33333333333337,0,617.89166666666665,0.37130000000000002,824.75767617569829,0,0,-0,10552.508570867341,1402.9266928423649,9211.2168085839348,520.90668105237012,0,0,520.90668105237012
2025-04-07,34,2025-04-07 05:50:00,0,629.92489999999998,3874.7464,95.197000000000003,618.86170675241783,72.518771193509508,299.46212989876,578.16901666666661,0.57079999999999997,0,11.063193247582149,0,-0,10540.216133925584,618.86170675241783,9211.2168085839348,353.24626221428008,0,0,353.24626221428008
2025-04-07,35,2025-04-07 06:00:00,0,719.59291666666661,4693.8699999999999,376.3125,0,0,818.34288665195186,629.92489999999998,0.90990000000000004,0,719.59291666666661,0,-0,9740.6684487403982,0,9211.2168085839348,0,0,0,0
2025-04-07,36,2025-04-07 06:10:00,6,692.49219999999991,4832.1926000000003,677.23940000000005,0,833.33333333333337,833.33333333333337,719.59291666666661,0.93679999999999997,0,692.49219999999991,0,-0,8971.2326709626213,0,9211.2168085839348,0,0,0,0
2025-04-07,37,2025-04-07 06:20:00,6,634.75431666666668,4777.0045,968.47860000000003,0,833.33333333333337,833.33333333333337,692.49219999999991,0.87580000000000002,0,634.75431666666668,0,-0,8265.9500968885477,0,9211.2168085839348,0,0,0,0
2025-04-07,38,2025-04-07 06:30:00,6,595.74249999999995,4842.6300000000001,1268.175,0,833.33333333333337,833.33333333333337,634.75431666666668,0.87590000000000001,0,595.74249999999995,0,-0,7604.0139857774366,0,9211.2168085839348,0,0,0,0
2025-04-07,39,2025-04-07 06:40:00,6,538.7778666666668,4825.5834000000004,1592.9161999999999,0,833.33333333333337,833.33333333333337,595.74249999999995,0.86009999999999998,0,538.7778666666668,0,-0,7005.3719117033625,0,9211.2168085839348,0,0,0,0
2025-04-07,40,2025-04-07 06:50:00,6,481.94593333333341,4778.5127000000002,1886.8371,0,833.33333333333337,833.33333333333337,538.7778666666668,0.84419999999999995,0,481.94593333333341,0,-0,6469.8764302218806,0,9211.2168085839348,0,0,0,0
2025-04-07,41,2025-04-07 07:00:00,6,438.18041666666664,4788.3699999999999,2159.2874999999999,0,833.33333333333337,833.33333333333337,481.94593333333341,0.83340000000000003,0,438.18041666666664,0,-0,5983.0093005922508,0,9211.2168085839348,0,0,0,0
2025-04-07,42,2025-04-07 07:10:00,6,399.33099999999996,4859.2629999999999,2463.277,0,833.33333333333337,548.1290155151637,438.18041666666664,0.80920000000000003,0,399.33099999999996,0,-0,5539.3081894811394,0,9211.2168085839348,0,0,0,0
